ts,id,combustible,precio
2026-08-29T02:30Z,2219,g95e5,1.765
2026-08-29T02:30Z,2219,gA,1.939
2026-08-29T02:30Z,2221,gA,1.939
2026-08-29T02:30Z,2221,g98e5,1.909
2026-08-29T02:30Z,2222,gA,1.919
2026-08-29T02:30Z,2222,gP,1.979
2026-08-29T02:30Z,2223,gA,1.955
2026-08-29T02:30Z,2223,g98e5,1.889
2026-08-29T02:30Z,2224,gA,1.949
2026-08-29T02:30Z,2224,g98e5,1.905
2026-08-29T02:30Z,2225,gA,1.935
2026-08-29T02:30Z,2225,gP,2.025
2026-08-29T02:30Z,2226,g95e5,1.794
2026-08-29T02:30Z,2226,g95e5p,1.869
2026-08-29T02:30Z,2231,gA,1.939
2026-08-29T02:30Z,2231,g98e5,1.979
2026-08-29T02:30Z,2231,gB,1.749
2026-08-29T02:30Z,2233,gA,1.959
2026-08-29T02:30Z,2233,g98e5,1.905
2026-08-29T02:30Z,2237,gA,1.955
2026-08-29T02:30Z,2237,g98e5,1.909
2026-08-29T02:30Z,2238,gA,1.959
2026-08-29T02:30Z,2238,g98e5,1.905
2026-08-29T02:30Z,2239,g95e5,1.755
2026-08-29T02:30Z,2239,gA,1.909
2026-08-29T02:30Z,2239,gP,1.969
2026-08-29T02:30Z,2239,g98e5,1.925
2026-08-29T02:30Z,2241,g95e5,1.779
2026-08-29T02:30Z,2241,gA,1.959
2026-08-29T02:30Z,2241,g98e5,1.909
2026-08-29T02:30Z,2241,gnc,1.739
2026-08-29T02:30Z,2241,gB,1.655
2026-08-29T02:30Z,2243,gA,1.929
2026-08-29T02:30Z,2243,g98e5,1.909
2026-08-29T02:30Z,2249,g95e5,1.829
2026-08-29T02:30Z,2249,gA,1.919
2026-08-29T02:30Z,2249,gP,2.009
2026-08-29T02:30Z,2249,g98e5,1.969
2026-08-29T02:30Z,2253,gA,1.929
2026-08-29T02:30Z,2255,gA,1.949
2026-08-29T02:30Z,2255,g98e5,1.919
2026-08-29T02:30Z,2257,g95e5,1.755
2026-08-29T02:30Z,2257,gA,1.905
2026-08-29T02:30Z,2257,g98e5,1.875
2026-08-29T02:30Z,2266,g95e5,1.839
2026-08-29T02:30Z,2266,gA,1.889
2026-08-29T02:30Z,2266,gP,1.979
2026-08-29T02:30Z,2266,g98e5,1.979
2026-08-29T02:30Z,2269,gA,1.917
2026-08-29T02:30Z,2270,gA,1.925
2026-08-29T02:30Z,2270,gP,2.035
2026-08-29T02:30Z,2270,g98e5,1.925
2026-08-29T02:30Z,2273,gA,1.939
2026-08-29T02:30Z,2273,gP,1.999
2026-08-29T02:30Z,2273,g98e5,1.959
2026-08-29T02:30Z,2275,gA,1.965
2026-08-29T02:30Z,2275,gP,2.025
2026-08-29T02:30Z,2275,g98e5,1.925
2026-08-29T02:30Z,2276,gA,1.909
2026-08-29T02:30Z,2276,gP,1.989
2026-08-29T02:30Z,2285,g95e5,1.735
2026-08-29T02:30Z,2285,gA,1.915
2026-08-29T02:30Z,2285,g98e5,1.855
2026-08-29T02:30Z,2285,g95e5p,1.805
2026-08-29T02:30Z,2286,gA,1.949
2026-08-29T02:30Z,2286,gP,2.049
2026-08-29T02:30Z,2288,gA,1.895
2026-08-29T02:30Z,2288,gP,1.955
2026-08-29T02:30Z,2290,gA,1.959
2026-08-29T02:30Z,2290,g98e5,1.895
2026-08-29T02:30Z,2292,g95e5,1.769
2026-08-29T02:30Z,2292,gA,1.939
2026-08-29T02:30Z,2292,gP,1.999
2026-08-29T02:30Z,2292,g98e5,1.889
2026-08-29T02:30Z,2294,gA,1.895
2026-08-29T02:30Z,2294,gP,1.955
2026-08-29T02:30Z,2294,g98e5,1.959
2026-08-29T02:30Z,2296,gA,1.925
2026-08-29T02:30Z,2296,g98e5,1.879
2026-08-29T02:30Z,2298,gA,1.905
2026-08-29T02:30Z,2298,gP,1.965
2026-08-29T02:30Z,2298,g98e5,1.909
2026-08-29T02:30Z,2300,gA,1.965
2026-08-29T02:30Z,2300,g98e5,1.895
2026-08-29T02:30Z,2301,gA,1.945
2026-08-29T02:30Z,2301,g98e5,1.899
2026-08-29T02:30Z,2304,gA,1.939
2026-08-29T02:30Z,2304,g98e5,1.935
2026-08-29T02:30Z,2305,gA,1.965
2026-08-29T02:30Z,2305,g98e5,1.909
2026-08-29T02:30Z,2306,gA,1.959
2026-08-29T02:30Z,2306,gP,2.049
2026-08-29T02:30Z,2307,gA,1.955
2026-08-29T02:30Z,2307,gP,2.015
2026-08-29T02:30Z,2307,g98e5,1.885
2026-08-29T02:30Z,2309,gA,1.919
2026-08-29T02:30Z,2309,gP,1.979
2026-08-29T02:30Z,2311,g95e5,1.825
2026-08-29T02:30Z,2311,gA,1.889
2026-08-29T02:30Z,2311,gP,1.969
2026-08-29T02:30Z,2311,g98e5,1.945
2026-08-29T02:30Z,2311,g95e5p,1.895
2026-08-29T02:30Z,2312,gA,1.945
2026-08-29T02:30Z,2312,gP,2.005
2026-08-29T02:30Z,2312,g98e5,1.945
2026-08-29T02:30Z,2316,gA,1.935
2026-08-29T02:30Z,2316,gP,2.045
2026-08-29T02:30Z,2316,g98e5,1.935
2026-08-29T02:30Z,2316,gB,1.715
2026-08-29T02:30Z,2318,gA,1.949
2026-08-29T02:30Z,2318,gP,2.039
2026-08-29T02:30Z,2322,gA,1.955
2026-08-29T02:30Z,2322,g98e5,1.949
2026-08-29T02:30Z,2323,gA,1.959
2026-08-29T02:30Z,2323,g98e5,1.939
2026-08-29T02:30Z,2328,g95e5,1.739
2026-08-29T02:30Z,2328,gA,1.909
2026-08-29T02:30Z,2328,gP,1.969
2026-08-29T02:30Z,2328,g98e5,1.909
2026-08-29T02:30Z,2330,gA,1.885
2026-08-29T02:30Z,2330,gP,1.945
2026-08-29T02:30Z,2331,gA,1.955
2026-08-29T02:30Z,2332,gA,1.899
2026-08-29T02:30Z,2333,gA,1.955
2026-08-29T02:30Z,2333,gP,2.045
2026-08-29T02:30Z,2334,gA,1.965
2026-08-29T02:30Z,2334,g98e5,1.935
2026-08-29T02:30Z,2335,gA,1.945
2026-08-29T02:30Z,2335,g98e5,1.905
2026-08-29T02:30Z,2340,gA,1.989
2026-08-29T02:30Z,2340,gP,2.059
2026-08-29T02:30Z,2341,gA,1.919
2026-08-29T02:30Z,2341,g98e5,1.949
2026-08-29T02:30Z,2341,gB,1.725
2026-08-29T02:30Z,2342,gA,1.959
2026-08-29T02:30Z,2342,g98e5,1.935
2026-08-29T02:30Z,2344,gA,1.959
2026-08-29T02:30Z,2344,g98e5,1.895
2026-08-29T02:30Z,2345,gA,1.899
2026-08-29T02:30Z,2345,gP,1.959
2026-08-29T02:30Z,2345,g98e5,1.909
2026-08-29T02:30Z,2346,gA,1.899
2026-08-29T02:30Z,2346,gP,1.959
2026-08-29T02:30Z,2346,g98e5,1.909
2026-08-29T02:30Z,2349,g95e5,1.735
2026-08-29T02:30Z,2349,gA,1.909
2026-08-29T02:30Z,2349,gP,1.969
2026-08-29T02:30Z,2349,g98e5,1.905
2026-08-29T02:30Z,2349,g95e5p,1.795
2026-08-29T02:30Z,2350,gA,1.895
2026-08-29T02:30Z,2350,g98e5,1.855
2026-08-29T02:30Z,2350,gB,1.555
2026-08-29T02:30Z,2352,gA,1.909
2026-08-29T02:30Z,2352,gP,1.999
2026-08-29T02:30Z,2352,g98e5,1.945
2026-08-29T02:30Z,2354,gA,1.909
2026-08-29T02:30Z,2354,gP,1.999
2026-08-29T02:30Z,2359,g95e5,1.779
2026-08-29T02:30Z,2359,gA,1.905
2026-08-29T02:30Z,2359,gB,1.669
2026-08-29T02:30Z,2364,gA,1.909
2026-08-29T02:30Z,2364,gP,1.999
2026-08-29T02:30Z,2364,g98e5,1.899
2026-08-29T02:30Z,2365,g95e5,1.795
2026-08-29T02:30Z,2365,gA,1.919
2026-08-29T02:30Z,2365,g98e5,1.915
2026-08-29T02:30Z,2367,g95e5,1.795
2026-08-29T02:30Z,2367,gA,1.909
2026-08-29T02:30Z,2367,g98e5,1.915
2026-08-29T02:30Z,2367,g95e5p,1.875
2026-08-29T02:30Z,2369,g95e5,1.755
2026-08-29T02:30Z,2370,gA,1.889
2026-08-29T02:30Z,2370,g98e5,1.945
2026-08-29T02:30Z,2371,g95e5,1.785
2026-08-29T02:30Z,2371,gA,1.909
2026-08-29T02:30Z,2377,gA,1.899
2026-08-29T02:30Z,2377,g98e5,1.899
2026-08-29T02:30Z,2378,gA,1.899
2026-08-29T02:30Z,2378,gP,1.979
2026-08-29T02:30Z,2378,g98e5,1.899
2026-08-29T02:30Z,2379,gA,1.899
2026-08-29T02:30Z,2379,g98e5,1.899
2026-08-29T02:30Z,2380,gA,1.899
2026-08-29T02:30Z,2380,gP,1.979
2026-08-29T02:30Z,2380,g98e5,1.899
2026-08-29T02:30Z,2381,gA,1.899
2026-08-29T02:30Z,2381,gP,1.979
2026-08-29T02:30Z,2381,g98e5,1.899
2026-08-29T02:30Z,2383,g95e5,1.749
2026-08-29T02:30Z,2383,gA,1.895
2026-08-29T02:30Z,2383,gP,2.005
2026-08-29T02:30Z,2383,gB,1.705
2026-08-29T02:30Z,2390,g95e5,1.785
2026-08-29T02:30Z,2390,gA,1.899
2026-08-29T02:30Z,2390,gP,2.009
2026-08-29T02:30Z,2390,g98e5,1.955
2026-08-29T02:30Z,2391,gA,1.889
2026-08-29T02:30Z,2391,g98e5,1.945
2026-08-29T02:30Z,2391,gB,1.705
2026-08-29T02:30Z,2392,g95e5,1.755
2026-08-29T02:30Z,2393,g95e5,1.749
2026-08-29T02:30Z,2393,gA,1.879
2026-08-29T02:30Z,2393,gP,1.989
2026-08-29T02:30Z,2393,gB,1.705
2026-08-29T02:30Z,2396,gA,1.895
2026-08-29T02:30Z,2397,gA,1.899
2026-08-29T02:30Z,2397,gP,2.009
2026-08-29T02:30Z,2397,gB,1.679
2026-08-29T02:30Z,2410,gA,1.969
2026-08-29T02:30Z,2414,g95e5,1.779
2026-08-29T02:30Z,2414,g98e5,1.919
2026-08-29T02:30Z,2418,gA,1.955
2026-08-29T02:30Z,2418,gP,2.045
2026-08-29T02:30Z,2423,gA,1.965
2026-08-29T02:30Z,2423,g98e5,1.905
2026-08-29T02:30Z,2425,g95e5,1.789
2026-08-29T02:30Z,2425,gA,1.939
2026-08-29T02:30Z,2425,gP,2.029
2026-08-29T02:30Z,2425,g98e5,1.929
2026-08-29T02:30Z,2426,gA,1.919
2026-08-29T02:30Z,2426,g98e5,1.925
2026-08-29T02:30Z,2431,gA,1.899
2026-08-29T02:30Z,2431,gP,1.979
2026-08-29T02:30Z,2440,gA,1.934
2026-08-29T02:30Z,2440,gP,2.024
2026-08-29T02:30Z,2441,g95e5,1.769
2026-08-29T02:30Z,2441,gA,1.935
2026-08-29T02:30Z,2441,gP,2.025
2026-08-29T02:30Z,2441,g98e5,1.909
2026-08-29T02:30Z,2442,gA,1.949
2026-08-29T02:30Z,2442,gP,2.009
2026-08-29T02:30Z,2442,g98e5,1.949
2026-08-29T02:30Z,2445,gA,1.935
2026-08-29T02:30Z,2445,gP,1.995
2026-08-29T02:30Z,2449,gA,1.915
2026-08-29T02:30Z,2452,g95e5,1.799
2026-08-29T02:30Z,2452,gA,1.969
2026-08-29T02:30Z,2452,g98e5,1.919
2026-08-29T02:30Z,2453,g95e5,1.769
2026-08-29T02:30Z,2453,gA,1.899
2026-08-29T02:30Z,2453,gP,1.959
2026-08-29T02:30Z,2453,g98e5,1.939
2026-08-29T02:30Z,2453,gB,1.555
2026-08-29T02:30Z,2458,gA,1.915
2026-08-29T02:30Z,2458,gP,1.975
2026-08-29T02:30Z,2458,g98e5,1.879
2026-08-29T02:30Z,2460,g95e5,1.749
2026-08-29T02:30Z,2460,gA,1.945
2026-08-29T02:30Z,2460,gP,2.005
2026-08-29T02:30Z,2460,g98e5,1.869
2026-08-29T02:30Z,2461,gA,1.939
2026-08-29T02:30Z,2461,gP,1.999
2026-08-29T02:30Z,2461,g98e5,1.909
2026-08-29T02:30Z,2461,gB,1.599
2026-08-29T02:30Z,2462,gA,1.915
2026-08-29T02:30Z,2462,gP,2.025
2026-08-29T02:30Z,2462,g98e5,1.939
2026-08-29T02:30Z,2467,gA,1.955
2026-08-29T02:30Z,2467,g98e5,1.905
2026-08-29T02:30Z,2470,gA,1.955
2026-08-29T02:30Z,2470,g98e5,1.905
2026-08-29T02:30Z,2472,g95e5,1.765
2026-08-29T02:30Z,2472,gA,1.949
2026-08-29T02:30Z,2473,gA,1.909
2026-08-29T02:30Z,2473,gP,1.969
2026-08-29T02:30Z,2473,g98e5,1.915
2026-08-29T02:30Z,2474,gA,1.909
2026-08-29T02:30Z,2474,gP,1.969
2026-08-29T02:30Z,2474,g98e5,1.915
2026-08-29T02:30Z,2475,gA,1.925
2026-08-29T02:30Z,2475,gP,2.015
2026-08-29T02:30Z,2476,gA,1.895
2026-08-29T02:30Z,2476,gP,1.955
2026-08-29T02:30Z,2477,gA,1.949
2026-08-29T02:30Z,2478,gA,1.919
2026-08-29T02:30Z,2478,gP,2.029
2026-08-29T02:30Z,2478,g98e5,2.015
2026-08-29T02:30Z,2480,g95e5,1.785
2026-08-29T02:30Z,2480,gA,1.955
2026-08-29T02:30Z,2480,g98e5,1.955
2026-08-29T02:30Z,2481,gA,1.939
2026-08-29T02:30Z,2481,g98e5,1.909
2026-08-29T02:30Z,2483,g95e5,1.749
2026-08-29T02:30Z,2483,gA,1.909
2026-08-29T02:30Z,2483,gP,1.969
2026-08-29T02:30Z,2483,g98e5,1.919
2026-08-29T02:30Z,2483,gB,1.595
2026-08-29T02:30Z,2485,gA,1.969
2026-08-29T02:30Z,2488,gA,1.965
2026-08-29T02:30Z,2488,g98e5,1.905
2026-08-29T02:30Z,2489,g95e5,1.759
2026-08-29T02:30Z,2489,gA,1.949
2026-08-29T02:30Z,2489,gP,2.009
2026-08-29T02:30Z,2489,g98e5,1.879
2026-08-29T02:30Z,2490,g95e5,1.529
2026-08-29T02:30Z,2490,gA,1.709
2026-08-29T02:30Z,2490,gP,1.819
2026-08-29T02:30Z,2490,g98e5,1.669
2026-08-29T02:30Z,2492,g95e5,1.859
2026-08-29T02:30Z,2492,g98e5,1.979
2026-08-29T02:30Z,2495,gA,1.895
2026-08-29T02:30Z,2495,gP,1.955
2026-08-29T02:30Z,2495,g98e5,1.905
2026-08-29T02:30Z,2497,gA,1.959
2026-08-29T02:30Z,2497,gP,2.019
2026-08-29T02:30Z,2501,gA,1.935
2026-08-29T02:30Z,2501,g98e5,1.915
2026-08-29T02:30Z,2502,g95e5,1.775
2026-08-29T02:30Z,2502,gA,1.925
2026-08-29T02:30Z,2502,g98e5,1.895
2026-08-29T02:30Z,2503,g95e5,1.859
2026-08-29T02:30Z,2503,gA,1.889
2026-08-29T02:30Z,2503,gP,1.949
2026-08-29T02:30Z,2503,g98e5,1.979
2026-08-29T02:30Z,2504,g95e5,1.565
2026-08-29T02:30Z,2504,gA,1.705
2026-08-29T02:30Z,2504,gP,1.815
2026-08-29T02:30Z,2504,g98e5,1.705
2026-08-29T02:30Z,2504,gB,1.555
2026-08-29T02:30Z,2507,gA,1.945
2026-08-29T02:30Z,2507,g98e5,1.949
2026-08-29T02:30Z,2508,gA,1.979
2026-08-29T02:30Z,2508,gP,2.049
2026-08-29T02:30Z,2509,gA,1.959
2026-08-29T02:30Z,2510,gA,1.959
2026-08-29T02:30Z,2510,g98e5,1.915
2026-08-29T02:30Z,2511,gA,1.895
2026-08-29T02:30Z,2511,gP,1.955
2026-08-29T02:30Z,2511,gB,1.749
2026-08-29T02:30Z,2512,gA,1.895
2026-08-29T02:30Z,2512,gP,1.955
2026-08-29T02:30Z,2512,gB,1.749
2026-08-29T02:30Z,2513,gA,1.919
2026-08-29T02:30Z,2513,gP,2.029
2026-08-29T02:30Z,2513,g98e5,1.949
2026-08-29T02:30Z,2515,gA,1.965
2026-08-29T02:30Z,2515,g98e5,1.875
2026-08-29T02:30Z,2516,gA,1.965
2026-08-29T02:30Z,2516,gP,2.025
2026-08-29T02:30Z,2516,g98e5,1.875
2026-08-29T02:30Z,2517,gA,1.945
2026-08-29T02:30Z,2517,g98e5,1.885
2026-08-29T02:30Z,2519,gA,1.939
2026-08-29T02:30Z,2519,g98e5,1.979
2026-08-29T02:30Z,2527,gA,1.965
2026-08-29T02:30Z,2527,g98e5,1.899
2026-08-29T02:30Z,2528,gA,1.939
2026-08-29T02:30Z,2529,gA,1.959
2026-08-29T02:30Z,2529,g98e5,1.939
2026-08-29T02:30Z,2531,gA,1.955
2026-08-29T02:30Z,2531,g98e5,1.935
2026-08-29T02:30Z,2533,g95e5,1.855
2026-08-29T02:30Z,2533,gA,1.885
2026-08-29T02:30Z,2533,gP,1.955
2026-08-29T02:30Z,2533,g98e5,1.975
2026-08-29T02:30Z,2534,g95e5,1.819
2026-08-29T02:30Z,2534,gA,1.909
2026-08-29T02:30Z,2534,g98e5,1.989
2026-08-29T02:30Z,2535,gA,1.959
2026-08-29T02:30Z,2535,g98e5,1.915
2026-08-29T02:30Z,2545,gA,1.929
2026-08-29T02:30Z,2545,gP,2.019
2026-08-29T02:30Z,2550,g95e5,1.775
2026-08-29T02:30Z,2550,gA,1.945
2026-08-29T02:30Z,2550,g98e5,1.895
2026-08-29T02:30Z,2551,gA,1.905
2026-08-29T02:30Z,2551,gP,1.965
2026-08-29T02:30Z,2551,gB,1.575
2026-08-29T02:30Z,2555,g95e5,1.765
2026-08-29T02:30Z,2555,gA,1.915
2026-08-29T02:30Z,2555,g98e5,1.935
2026-08-29T02:30Z,2557,gA,1.909
2026-08-29T02:30Z,2557,gP,2.019
2026-08-29T02:30Z,2557,g98e5,1.945
2026-08-29T02:30Z,2558,gA,1.955
2026-08-29T02:30Z,2558,gP,2.015
2026-08-29T02:30Z,2558,g98e5,1.949
2026-08-29T02:30Z,2559,g95e5,1.855
2026-08-29T02:30Z,2559,gP,2.005
2026-08-29T02:30Z,2559,g98e5,1.975
2026-08-29T02:30Z,2560,gA,1.959
2026-08-29T02:30Z,2562,gA,1.955
2026-08-29T02:30Z,2562,g98e5,1.895
2026-08-29T02:30Z,2565,gA,1.994
2026-08-29T02:30Z,2565,gP,2.079
2026-08-29T02:30Z,2567,gA,1.949
2026-08-29T02:30Z,2567,g98e5,1.985
2026-08-29T02:30Z,2569,gA,2.005
2026-08-29T02:30Z,2570,gA,1.989
2026-08-29T02:30Z,2570,gP,2.049
2026-08-29T02:30Z,2570,g98e5,1.949
2026-08-29T02:30Z,2573,g95e5,1.845
2026-08-29T02:30Z,2573,gA,1.955
2026-08-29T02:30Z,2573,gP,2.015
2026-08-29T02:30Z,2574,g95e5,1.855
2026-08-29T02:30Z,2574,gA,1.965
2026-08-29T02:30Z,2574,g98e5,1.975
2026-08-29T02:30Z,2574,g95e5p,1.915
2026-08-29T02:30Z,2575,g95e5,1.829
2026-08-29T02:30Z,2575,g95e5p,1.929
2026-08-29T02:30Z,2584,gA,1.969
2026-08-29T02:30Z,2586,g95e5,1.855
2026-08-29T02:30Z,2586,gA,1.969
2026-08-29T02:30Z,2586,g98e5,1.975
2026-08-29T02:30Z,2594,gA,1.954
2026-08-29T02:30Z,2594,gP,2.049
2026-08-29T02:30Z,2594,gB,1.789
2026-08-29T02:30Z,2595,g95e5,1.865
2026-08-29T02:30Z,2595,gA,1.995
2026-08-29T02:30Z,2595,g98e5,1.985
2026-08-29T02:30Z,2607,gA,1.955
2026-08-29T02:30Z,2607,g98e5,1.935
2026-08-29T02:30Z,2609,g95e5,1.845
2026-08-29T02:30Z,2609,gA,1.975
2026-08-29T02:30Z,2609,g98e5,1.965
2026-08-29T02:30Z,2609,g95e5p,1.915
2026-08-29T02:30Z,2612,g95e5,1.859
2026-08-29T02:30Z,2612,gA,1.965
2026-08-29T02:30Z,2612,g98e5,1.979
2026-08-29T02:30Z,2612,g95e5p,1.929
2026-08-29T02:30Z,2615,gA,1.969
2026-08-29T02:30Z,2616,g95e5,1.819
2026-08-29T02:30Z,2616,gB,1.705
2026-08-29T02:30Z,2617,g95e5,1.851
2026-08-29T02:30Z,2617,gA,1.951
2026-08-29T02:30Z,2617,g98e5,1.989
2026-08-29T02:30Z,2619,gA,1.969
2026-08-29T02:30Z,2625,gA,1.979
2026-08-29T02:30Z,2626,gA,1.985
2026-08-29T02:30Z,2626,gP,2.045
2026-08-29T02:30Z,2626,g98e5,1.945
2026-08-29T02:30Z,2627,gA,1.985
2026-08-29T02:30Z,2630,g95e5,1.849
2026-08-29T02:30Z,2630,gA,2.015
2026-08-29T02:30Z,2630,gP,2.105
2026-08-29T02:30Z,2630,g98e5,1.989
2026-08-29T02:30Z,2631,gA,1.969
2026-08-29T02:30Z,2631,gP,2.059
2026-08-29T02:30Z,2634,gA,1.969
2026-08-29T02:30Z,2634,gB,1.639
2026-08-29T02:30Z,2638,gA,1.969
2026-08-29T02:30Z,2638,gB,1.649
2026-08-29T02:30Z,2639,g95e5,1.849
2026-08-29T02:30Z,2639,gA,1.979
2026-08-29T02:30Z,2639,gP,2.069
2026-08-29T02:30Z,2639,g98e5,1.989
2026-08-29T02:30Z,2647,gA,1.969
2026-08-29T02:30Z,2647,gB,1.639
2026-08-29T02:30Z,2650,gA,1.949
2026-08-29T02:30Z,2650,g98e5,1.935
2026-08-29T02:30Z,2652,gA,1.979
2026-08-29T02:30Z,2652,gB,1.649
2026-08-29T02:30Z,2654,g95e5,1.849
2026-08-29T02:30Z,2654,gA,1.955
2026-08-29T02:30Z,2654,g98e5,1.969
2026-08-29T02:30Z,2654,g95e5p,1.919
2026-08-29T02:30Z,2663,g95e5,1.869
2026-08-29T02:30Z,2663,gA,1.975
2026-08-29T02:30Z,2663,g98e5,1.989
2026-08-29T02:30Z,2663,gB,1.729
2026-08-29T02:30Z,2666,gA,2.019
2026-08-29T02:30Z,2666,gP,2.129
2026-08-29T02:30Z,2666,gB,1.739
2026-08-29T02:30Z,2667,gA,2.019
2026-08-29T02:30Z,2667,gP,2.129
2026-08-29T02:30Z,2673,gA,1.989
2026-08-29T02:30Z,2673,gP,2.099
2026-08-29T02:30Z,2673,gB,1.699
2026-08-29T02:30Z,2678,gA,1.969
2026-08-29T02:30Z,2678,gB,1.639
2026-08-29T02:30Z,2682,gA,1.965
2026-08-29T02:30Z,2683,gA,1.969
2026-08-29T02:30Z,2686,g95e5,1.819
2026-08-29T02:30Z,2686,gA,2.005
2026-08-29T02:30Z,2686,g98e5,1.939
2026-08-29T02:30Z,2686,gB,1.695
2026-08-29T02:30Z,2687,gA,1.949
2026-08-29T02:30Z,2687,g98e5,1.985
2026-08-29T02:30Z,2690,gA,1.949
2026-08-29T02:30Z,2690,g98e5,1.935
2026-08-29T02:30Z,2692,g95e5,1.829
2026-08-29T02:30Z,2692,gA,1.989
2026-08-29T02:30Z,2692,g98e5,1.949
2026-08-29T02:30Z,2693,g95e5,1.859
2026-08-29T02:30Z,2693,gA,1.959
2026-08-29T02:30Z,2693,g95e5p,1.929
2026-08-29T02:30Z,2696,gA,2.014
2026-08-29T02:30Z,2696,gP,2.109
2026-08-29T02:30Z,2698,g95e5,1.845
2026-08-29T02:30Z,2698,gA,1.979
2026-08-29T02:30Z,2698,gP,2.069
2026-08-29T02:30Z,2698,g98e5,1.985
2026-08-29T02:30Z,2700,gA,2.005
2026-08-29T02:30Z,2700,g98e5,1.989
2026-08-29T02:30Z,2700,gB,1.729
2026-08-29T02:30Z,2707,gA,2.005
2026-08-29T02:30Z,2707,g98e5,1.989
2026-08-29T02:30Z,2707,gB,1.695
2026-08-29T02:30Z,2708,gA,1.994
2026-08-29T02:30Z,2708,gP,2.079
2026-08-29T02:30Z,2710,gA,1.985
2026-08-29T02:30Z,2710,g98e5,1.935
2026-08-29T02:30Z,2710,gB,1.719
2026-08-29T02:30Z,2713,gA,1.949
2026-08-29T02:30Z,2713,g98e5,1.935
2026-08-29T02:30Z,2715,g95e5,1.869
2026-08-29T02:30Z,2715,gA,1.989
2026-08-29T02:30Z,2715,g98e5,1.989
2026-08-29T02:30Z,2723,gA,1.969
2026-08-29T02:30Z,2723,gB,1.649
2026-08-29T02:30Z,2726,g95e5,1.839
2026-08-29T02:30Z,2726,gA,1.959
2026-08-29T02:30Z,2726,g98e5,1.999
2026-08-29T02:30Z,2727,gA,1.971
2026-08-29T02:30Z,2727,gP,2.032
2026-08-29T02:30Z,2728,gA,1.949
2026-08-29T02:30Z,2728,gP,2.059
2026-08-29T02:30Z,2731,gA,1.979
2026-08-29T02:30Z,2732,g95e5,1.845
2026-08-29T02:30Z,2732,gA,1.945
2026-08-29T02:30Z,2732,gP,2.035
2026-08-29T02:30Z,2732,g98e5,1.985
2026-08-29T02:30Z,2733,g95e5,1.825
2026-08-29T02:30Z,2734,g95e5,1.849
2026-08-29T02:30Z,2734,gA,1.969
2026-08-29T02:30Z,2734,g98e5,1.969
2026-08-29T02:30Z,2735,gA,1.969
2026-08-29T02:30Z,2736,gA,1.975
2026-08-29T02:30Z,2736,g98e5,1.969
2026-08-29T02:30Z,2737,gA,2.005
2026-08-29T02:30Z,2740,gA,1.969
2026-08-29T02:30Z,2743,gA,1.965
2026-08-29T02:30Z,2744,gA,1.447
2026-08-29T02:30Z,2744,gP,1.497
2026-08-29T02:30Z,2758,gA,1.949
2026-08-29T02:30Z,2758,gP,2.009
2026-08-29T02:30Z,2758,g98e5,1.909
2026-08-29T02:30Z,2759,g95e5,1.849
2026-08-29T02:30Z,2759,gA,1.899
2026-08-29T02:30Z,2759,gP,1.979
2026-08-29T02:30Z,2759,g98e5,1.969
2026-08-29T02:30Z,2760,g95e5,1.789
2026-08-29T02:30Z,2760,gA,1.829
2026-08-29T02:30Z,2760,g98e5,1.979
2026-08-29T02:30Z,2761,g95e5,1.839
2026-08-29T02:30Z,2761,gA,1.879
2026-08-29T02:30Z,2761,g98e5,2.009
2026-08-29T02:30Z,2765,g95e5,1.755
2026-08-29T02:30Z,2765,gA,1.935
2026-08-29T02:30Z,2765,gP,2.025
2026-08-29T02:30Z,2765,g98e5,1.895
2026-08-29T02:30Z,2768,gA,1.889
2026-08-29T02:30Z,2768,gP,1.949
2026-08-29T02:30Z,2768,g98e5,1.989
2026-08-29T02:30Z,2772,gA,1.939
2026-08-29T02:30Z,2773,gA,1.905
2026-08-29T02:30Z,2773,gP,1.965
2026-08-29T02:30Z,2773,g98e5,1.909
2026-08-29T02:30Z,2775,gA,1.965
2026-08-29T02:30Z,2775,g98e5,1.919
2026-08-29T02:30Z,2785,gA,1.909
2026-08-29T02:30Z,2785,gP,1.999
2026-08-29T02:30Z,2788,gA,1.909
2026-08-29T02:30Z,2788,gP,1.999
2026-08-29T02:30Z,2789,gA,1.959
2026-08-29T02:30Z,2789,g98e5,1.905
2026-08-29T02:30Z,2791,gA,1.989
2026-08-29T02:30Z,2791,gP,2.059
2026-08-29T02:30Z,2792,gA,1.969
2026-08-29T02:30Z,2792,g98e5,1.949
2026-08-29T02:30Z,2793,g95e5,1.809
2026-08-29T02:30Z,2793,gA,1.919
2026-08-29T02:30Z,2795,gA,1.929
2026-08-29T02:30Z,2795,gP,1.989
2026-08-29T02:30Z,2795,g98e5,1.945
2026-08-29T02:30Z,2796,gA,1.955
2026-08-29T02:30Z,2799,gA,1.949
2026-08-29T02:30Z,2799,g98e5,1.929
2026-08-29T02:30Z,2800,gA,1.919
2026-08-29T02:30Z,2800,g98e5,1.919
2026-08-29T02:30Z,2802,gA,1.955
2026-08-29T02:30Z,2803,gA,1.939
2026-08-29T02:30Z,2803,g98e5,1.905
2026-08-29T02:30Z,2804,gA,1.959
2026-08-29T02:30Z,2804,g98e5,1.909
2026-08-29T02:30Z,2805,gA,1.965
2026-08-29T02:30Z,2805,g98e5,1.905
