ts,id,combustible,precio
2026-09-06T00:18Z,7436,gA,1.949
2026-09-06T00:18Z,7436,gP,1.999
2026-09-06T00:18Z,7437,g95e5,1.955
2026-09-06T00:18Z,7437,gA,1.919
2026-09-06T00:18Z,7437,gP,1.969
2026-09-06T00:18Z,7437,g98e5,2.115
2026-09-06T00:18Z,7438,g95e5,1.879
2026-09-06T00:18Z,7438,gA,1.889
2026-09-06T00:18Z,7438,gP,1.939
2026-09-06T00:18Z,7438,g98e5,2.039
2026-09-06T00:18Z,7439,g95e5,1.929
2026-09-06T00:18Z,7439,gA,1.889
2026-09-06T00:18Z,7439,g98e5,2.089
2026-09-06T00:18Z,7440,gA,1.929
2026-09-06T00:18Z,7440,gP,1.979
2026-09-06T00:18Z,7441,g95e5,1.915
2026-09-06T00:18Z,7441,gA,1.889
2026-09-06T00:18Z,7441,gP,1.939
2026-09-06T00:18Z,7441,g98e5,2.075
2026-09-06T00:18Z,7445,g95e5,1.985
2026-09-06T00:18Z,7445,gA,1.925
2026-09-06T00:18Z,7445,gP,1.975
2026-09-06T00:18Z,7445,g98e5,2.095
2026-09-06T00:18Z,7451,gA,1.915
2026-09-06T00:18Z,7451,gP,2.005
2026-09-06T00:18Z,7457,g95e5,1.884
2026-09-06T00:18Z,7460,g95e5,1.934
2026-09-06T00:18Z,7461,g95e5,1.934
2026-09-06T00:18Z,7504,g95e5,1.875
2026-09-06T00:18Z,7504,gA,1.909
2026-09-06T00:18Z,7504,g98e5,2.035
2026-09-06T00:18Z,7507,g95e5,1.935
2026-09-06T00:18Z,7507,gA,1.855
2026-09-06T00:18Z,7507,gP,1.935
2026-09-06T00:18Z,7507,g98e5,2.045
2026-09-06T00:18Z,7508,g95e5,1.915
2026-09-06T00:18Z,7508,gA,1.915
2026-09-06T00:18Z,7508,gP,2.015
2026-09-06T00:18Z,7508,g98e5,2.075
2026-09-06T00:18Z,7509,gA,1.905
2026-09-06T00:18Z,7509,gP,1.955
2026-09-06T00:18Z,7515,g95e5,1.904
2026-09-06T00:18Z,7522,gA,1.909
2026-09-06T00:18Z,7524,gA,1.889
2026-09-06T00:18Z,7526,gA,1.859
2026-09-06T00:18Z,7527,gA,1.865
2026-09-06T00:18Z,7529,g95e5,1.935
2026-09-06T00:18Z,7529,gA,1.915
2026-09-06T00:18Z,7529,gP,1.965
2026-09-06T00:18Z,7529,g98e5,2.095
2026-09-06T00:18Z,7532,gA,1.865
2026-09-06T00:18Z,7533,g95e5,1.909
2026-09-06T00:18Z,7533,g98e5,2.069
2026-09-06T00:18Z,7542,g95e5,1.899
2026-09-06T00:18Z,7542,gA,1.915
2026-09-06T00:18Z,7542,gP,1.995
2026-09-06T00:18Z,7545,g95e5,1.899
2026-09-06T00:18Z,7545,g98e5,2.059
2026-09-06T00:18Z,7547,gA,1.939
2026-09-06T00:18Z,7547,gP,1.989
2026-09-06T00:18Z,7549,g95e5,1.895
2026-09-06T00:18Z,7549,gA,1.899
2026-09-06T00:18Z,7551,g95e5,1.935
2026-09-06T00:18Z,7551,g98e5,2.095
2026-09-06T00:18Z,7553,gA,1.939
2026-09-06T00:18Z,7553,gP,1.989
2026-09-06T00:18Z,7557,g95e5,1.914
2026-09-06T00:18Z,7558,g95e5,1.909
2026-09-06T00:18Z,7558,g98e5,2.069
2026-09-06T00:18Z,7563,g95e5,1.899
2026-09-06T00:18Z,7563,gA,1.899
2026-09-06T00:18Z,7563,gP,1.979
2026-09-06T00:18Z,7571,gA,1.865
2026-09-06T00:18Z,7573,g95e5,1.879
2026-09-06T00:18Z,7573,g98e5,2.019
2026-09-06T00:18Z,7574,gA,1.935
2026-09-06T00:18Z,7576,gA,1.909
2026-09-06T00:18Z,7579,gA,1.865
2026-09-06T00:18Z,7586,g95e5,1.899
2026-09-06T00:18Z,7586,gA,1.889
2026-09-06T00:18Z,7586,g98e5,2.059
2026-09-06T00:18Z,7586,g95e5p,1.969
2026-09-06T00:18Z,7588,g95e5,1.929
2026-09-06T00:18Z,7588,gA,1.919
2026-09-06T00:18Z,7588,g98e5,2.099
2026-09-06T00:18Z,7589,gA,1.939
2026-09-06T00:18Z,7589,gP,1.989
2026-09-06T00:18Z,7592,g95e5,1.924
2026-09-06T00:18Z,7637,g95e5,1.499
2026-09-06T00:18Z,7639,g95e5,1.499
2026-09-06T00:18Z,7640,g95e5,1.519
2026-09-06T00:18Z,7643,g95e5,1.459
2026-09-06T00:18Z,7643,gA,1.569
2026-09-06T00:18Z,7646,g95e5,1.459
2026-09-06T00:18Z,7646,gA,1.569
2026-09-06T00:18Z,7647,g95e5,1.469
2026-09-06T00:18Z,7647,gA,1.579
2026-09-06T00:18Z,7652,g95e5,1.499
2026-09-06T00:18Z,7652,gA,1.569
2026-09-06T00:18Z,7656,g95e5,1.459
2026-09-06T00:18Z,7656,gA,1.559
2026-09-06T00:18Z,7657,g95e5,1.459
2026-09-06T00:18Z,7657,gA,1.559
2026-09-06T00:18Z,7666,g95e5,1.449
2026-09-06T00:18Z,7667,g95e5,1.459
2026-09-06T00:18Z,7667,gA,1.559
2026-09-06T00:18Z,7751,g95e5,1.944
2026-09-06T00:18Z,7753,g95e5,1.944
2026-09-06T00:18Z,7757,gA,1.905
2026-09-06T00:18Z,7757,gP,1.965
2026-09-06T00:18Z,7761,gA,1.905
2026-09-06T00:18Z,7761,gP,1.995
2026-09-06T00:18Z,7795,g95e5,1.467
2026-09-06T00:18Z,7795,gA,1.567
2026-09-06T00:18Z,7795,g98e5,1.607
2026-09-06T00:18Z,7890,g95e5,1.509
2026-09-06T00:18Z,7890,gA,1.629
2026-09-06T00:18Z,7903,g95e5,1.519
2026-09-06T00:18Z,7903,gA,1.629
2026-09-06T00:18Z,7982,g95e5,1.939
2026-09-06T00:18Z,7982,gA,1.845
2026-09-06T00:18Z,7982,gP,1.935
2026-09-06T00:18Z,7982,g98e5,2.079
2026-09-06T00:18Z,7983,g95e5,1.954
2026-09-06T00:18Z,8058,g95e5,1.934
2026-09-06T00:18Z,8101,g95e5,1.949
2026-09-06T00:18Z,8101,gA,1.919
2026-09-06T00:18Z,8105,g95e5,1.929
2026-09-06T00:18Z,8138,g95e5,1.894
2026-09-06T00:18Z,8145,g95e5,1.964
2026-09-06T00:18Z,8177,g95e5,1.909
2026-09-06T00:18Z,8177,g98e5,2.049
2026-09-06T00:18Z,8250,g95e5,1.925
2026-09-06T00:18Z,8250,g98e5,2.085
2026-09-06T00:18Z,8252,g95e5,1.969
2026-09-06T00:18Z,8252,g98e5,2.079
2026-09-06T00:18Z,8253,gA,1.875
2026-09-06T00:18Z,8253,gP,1.925
2026-09-06T00:18Z,8266,g95e5,1.904
2026-09-06T00:18Z,8271,g95e5,1.934
2026-09-06T00:18Z,8274,g95e5,1.909
2026-09-06T00:18Z,8274,gA,1.875
2026-09-06T00:18Z,8274,gP,1.975
2026-09-06T00:18Z,8274,g98e5,2.019
2026-09-06T00:18Z,8274,g95e5p,1.969
2026-09-06T00:18Z,8329,g95e5,1.919
2026-09-06T00:18Z,8329,gA,1.909
2026-09-06T00:18Z,8329,gP,1.999
2026-09-06T00:18Z,8329,g98e5,2.059
2026-09-06T00:18Z,8341,g95e5,1.875
2026-09-06T00:18Z,8341,gA,1.875
2026-09-06T00:18Z,8341,gP,1.965
2026-09-06T00:18Z,8341,g98e5,2.015
2026-09-06T00:18Z,8344,g95e5,1.925
2026-09-06T00:18Z,8344,g98e5,2.085
2026-09-06T00:18Z,8476,gA,1.845
2026-09-06T00:18Z,8476,gP,1.895
2026-09-06T00:18Z,8522,g95e5,1.915
2026-09-06T00:18Z,8522,g98e5,2.075
2026-09-06T00:18Z,8772,g95e5,1.499
2026-09-06T00:18Z,8772,gA,1.589
2026-09-06T00:18Z,8772,g98e5,1.639
2026-09-06T00:18Z,8795,g95e5,1.959
2026-09-06T00:18Z,8795,gA,1.865
2026-09-06T00:18Z,8795,gP,1.955
2026-09-06T00:18Z,8795,g98e5,2.099
2026-09-06T00:18Z,8802,g95e5,1.509
2026-09-06T00:18Z,8802,gA,1.609
2026-09-06T00:18Z,8953,g95e5,1.875
2026-09-06T00:18Z,8953,gA,1.845
2026-09-06T00:18Z,8953,gB,1.520
2026-09-06T00:18Z,8976,g95e5,1.944
2026-09-06T00:18Z,9144,gA,1.945
2026-09-06T00:18Z,9144,gP,1.995
2026-09-06T00:18Z,9187,g95e5,1.919
2026-09-06T00:18Z,9187,gA,1.869
2026-09-06T00:18Z,9187,gP,1.979
2026-09-06T00:18Z,9187,g98e5,2.029
2026-09-06T00:18Z,9265,g95e5,1.955
2026-09-06T00:18Z,9265,gA,1.899
2026-09-06T00:18Z,9265,gP,1.949
2026-09-06T00:18Z,9265,g98e5,2.115
2026-09-06T00:18Z,9299,g95e5,1.939
2026-09-06T00:18Z,9299,gA,1.869
2026-09-06T00:18Z,9302,g95e5,1.944
2026-09-06T00:18Z,9303,g95e5,1.944
2026-09-06T00:18Z,9320,g95e5,1.909
2026-09-06T00:18Z,9320,gA,1.877
2026-09-06T00:18Z,9320,gP,1.965
2026-09-06T00:18Z,9320,g98e5,2.049
2026-09-06T00:18Z,9422,gA,1.879
2026-09-06T00:18Z,9436,g95e5,1.949
2026-09-06T00:18Z,9436,gA,1.909
2026-09-06T00:18Z,9436,gP,1.999
2026-09-06T00:18Z,9441,g95e5,1.939
2026-09-06T00:18Z,9441,g98e5,2.049
2026-09-06T00:18Z,9463,g95e5,1.925
2026-09-06T00:18Z,9463,gA,1.885
2026-09-06T00:18Z,9463,gP,1.975
2026-09-06T00:18Z,9463,g98e5,2.065
2026-09-06T00:18Z,9475,g95e5,1.905
2026-09-06T00:18Z,9475,gA,1.879
2026-09-06T00:18Z,9475,gP,1.969
2026-09-06T00:18Z,9475,g98e5,2.045
2026-09-06T00:18Z,9494,g95e5,1.879
2026-09-06T00:18Z,9494,gA,1.879
2026-09-06T00:18Z,9494,gP,1.968
2026-09-06T00:18Z,9494,g98e5,2.019
2026-09-06T00:18Z,9494,gB,1.719
2026-09-06T00:18Z,9521,g95e5,1.869
2026-09-06T00:18Z,9521,g98e5,1.979
2026-09-06T00:18Z,9546,g95e5,1.939
2026-09-06T00:18Z,9546,g95e5p,2.009
2026-09-06T00:18Z,9571,gA,1.889
2026-09-06T00:18Z,9598,g95e5,1.915
2026-09-06T00:18Z,9598,g98e5,2.025
2026-09-06T00:18Z,9622,g95e5,1.899
2026-09-06T00:18Z,9622,gA,1.869
2026-09-06T00:18Z,9670,g95e5,1.884
2026-09-06T00:18Z,9732,g95e5,1.909
2026-09-06T00:18Z,9732,gA,1.876
2026-09-06T00:18Z,9732,gP,1.965
2026-09-06T00:18Z,9732,g98e5,2.049
2026-09-06T00:18Z,9771,g95e5,1.889
2026-09-06T00:18Z,9771,gA,1.835
2026-09-06T00:18Z,9771,gP,1.925
2026-09-06T00:18Z,9771,g98e5,2.029
2026-09-06T00:18Z,9789,g95e5,1.934
2026-09-06T00:18Z,9814,g95e5,1.899
2026-09-06T00:18Z,9814,gA,1.919
2026-09-06T00:18Z,9814,gP,2.009
2026-09-06T00:18Z,9814,g98e5,2.039
2026-09-06T00:18Z,9819,g95e5,1.879
2026-09-06T00:18Z,9819,g98e5,1.989
2026-09-06T00:18Z,9836,g95e5,1.915
2026-09-06T00:18Z,9836,gA,1.905
2026-09-06T00:18Z,9836,gP,1.955
2026-09-06T00:18Z,9836,g98e5,2.035
2026-09-06T00:18Z,9850,gA,1.925
2026-09-06T00:18Z,9850,gP,1.975
2026-09-06T00:18Z,9853,gA,1.929
2026-09-06T00:18Z,9900,g95e5,1.569
2026-09-06T00:18Z,9900,gA,1.659
2026-09-06T00:18Z,9934,gA,1.849
2026-09-06T00:18Z,9934,gP,1.909
2026-09-06T00:18Z,9967,gA,1.895
2026-09-06T00:18Z,9970,gA,1.829
2026-09-06T00:18Z,9970,gP,1.879
2026-09-06T00:18Z,9974,g95e5,1.899
2026-09-06T00:18Z,9974,gA,1.905
2026-09-06T00:18Z,9974,gP,1.985
2026-09-06T00:18Z,9974,g98e5,2.059
2026-09-06T00:18Z,9997,g95e5,1.929
2026-09-06T00:18Z,9997,gA,1.905
2026-09-06T00:18Z,9997,g98e5,2.089
2026-09-06T00:18Z,10009,gA,1.819
2026-09-06T00:18Z,10017,g95e5,1.959
2026-09-06T00:18Z,10017,gA,1.919
2026-09-06T00:18Z,10017,gP,1.969
2026-09-06T00:18Z,10017,g98e5,2.069
2026-09-06T00:18Z,10024,gA,1.929
2026-09-06T00:18Z,10035,g95e5,1.955
2026-09-06T00:18Z,10039,g95e5,1.939
2026-09-06T00:18Z,10039,gA,1.849
2026-09-06T00:18Z,10039,gP,1.939
2026-09-06T00:18Z,10039,g98e5,2.081
2026-09-06T00:18Z,10041,gA,1.879
2026-09-06T00:18Z,10041,gP,1.979
2026-09-06T00:18Z,10076,g95e5,1.909
2026-09-06T00:18Z,10076,gA,1.889
2026-09-06T00:18Z,10076,gP,1.979
2026-09-06T00:18Z,10076,g98e5,2.049
2026-09-06T00:18Z,10077,g95e5,1.929
2026-09-06T00:18Z,10077,gA,1.889
2026-09-06T00:18Z,10077,gP,1.979
2026-09-06T00:18Z,10077,g98e5,2.069
2026-09-06T00:18Z,10106,g95e5,1.949
2026-09-06T00:18Z,10106,gA,1.919
2026-09-06T00:18Z,10107,g95e5,1.949
2026-09-06T00:18Z,10107,gA,1.919
2026-09-06T00:18Z,10141,g95e5,1.914
2026-09-06T00:18Z,10157,g95e5,1.934
2026-09-06T00:18Z,10158,g95e5,1.934
2026-09-06T00:18Z,10168,g95e5,1.879
2026-09-06T00:18Z,10195,g95e5,1.909
2026-09-06T00:18Z,10195,gA,1.889
2026-09-06T00:18Z,10195,gP,1.979
2026-09-06T00:18Z,10195,g98e5,2.049
2026-09-06T00:18Z,10201,g95e5,1.519
2026-09-06T00:18Z,10212,g95e5,1.879
2026-09-06T00:18Z,10212,gA,1.899
2026-09-06T00:18Z,10212,gP,1.989
2026-09-06T00:18Z,10212,g98e5,2.019
2026-09-06T00:18Z,10217,g95e5,1.905
2026-09-06T00:18Z,10217,gA,1.865
2026-09-06T00:18Z,10217,gB,1.805
2026-09-06T00:18Z,10249,g95e5,1.904
2026-09-06T00:18Z,10252,g95e5,1.935
2026-09-06T00:18Z,10252,gA,1.925
2026-09-06T00:18Z,10252,gP,1.975
2026-09-06T00:18Z,10252,g98e5,2.045
2026-09-06T00:18Z,10262,gA,1.845
2026-09-06T00:18Z,10270,g95e5,1.979
2026-09-06T00:18Z,10270,gA,1.839
2026-09-06T00:18Z,10270,gP,1.929
2026-09-06T00:18Z,10270,g98e5,2.119
2026-09-06T00:18Z,10290,g95e5,1.929
2026-09-06T00:18Z,10290,gA,1.889
2026-09-06T00:18Z,10290,gP,1.979
2026-09-06T00:18Z,10290,g98e5,2.089
2026-09-06T00:18Z,10319,g95e5,1.904
2026-09-06T00:18Z,10341,g95e5,1.879
2026-09-06T00:18Z,10341,gA,1.879
2026-09-06T00:18Z,10341,gP,1.969
2026-09-06T00:18Z,10341,g98e5,2.019
2026-09-06T00:18Z,10366,g95e5,1.924
2026-09-06T00:18Z,10367,g95e5,1.894
2026-09-06T00:18Z,10368,g95e5,1.974
2026-09-06T00:18Z,10369,g95e5,1.974
2026-09-06T00:18Z,10373,g95e5,1.875
2026-09-06T00:18Z,10385,g95e5,1.929
2026-09-06T00:18Z,10385,g98e5,2.089
2026-09-06T00:18Z,10408,g95e5,1.935
2026-09-06T00:18Z,10408,gA,1.905
2026-09-06T00:18Z,10408,gP,1.995
2026-09-06T00:18Z,10408,g98e5,2.075
2026-09-06T00:18Z,10411,g95e5,1.935
2026-09-06T00:18Z,10411,gA,1.889
2026-09-06T00:18Z,10411,gP,1.979
2026-09-06T00:18Z,10411,g98e5,2.075
2026-09-06T00:18Z,10433,g95e5,1.869
2026-09-06T00:18Z,10433,gA,1.869
2026-09-06T00:18Z,10433,gP,1.959
2026-09-06T00:18Z,10433,g98e5,2.009
2026-09-06T00:18Z,10436,gA,1.915
2026-09-06T00:18Z,10436,gP,2.005
2026-09-06T00:18Z,10450,g95e5,1.879
2026-09-06T00:18Z,10450,g98e5,2.019
2026-09-06T00:18Z,10451,g95e5,1.975
2026-09-06T00:18Z,10451,gA,1.898
2026-09-06T00:18Z,10451,gP,1.990
2026-09-06T00:18Z,10451,g98e5,2.116
2026-09-06T00:18Z,10452,g95e5,1.899
2026-09-06T00:18Z,10452,g98e5,2.039
2026-09-06T00:18Z,10465,g95e5,1.929
2026-09-06T00:18Z,10465,gA,1.845
2026-09-06T00:18Z,10465,gP,1.935
2026-09-06T00:18Z,10465,g98e5,2.069
2026-09-06T00:18Z,10482,g95e5,1.959
2026-09-06T00:18Z,10482,gA,1.915
2026-09-06T00:18Z,10482,gP,2.005
2026-09-06T00:18Z,10482,g98e5,2.099
2026-09-06T00:18Z,10487,g95e5,1.939
2026-09-06T00:18Z,10487,gA,1.909
2026-09-06T00:18Z,10487,gP,1.999
2026-09-06T00:18Z,10487,g98e5,2.079
2026-09-06T00:18Z,10488,g95e5,1.919
2026-09-06T00:18Z,10488,gA,1.879
2026-09-06T00:18Z,10488,gP,1.969
2026-09-06T00:18Z,10488,g98e5,2.059
2026-09-06T00:18Z,10494,g95e5,1.939
2026-09-06T00:18Z,10494,gA,1.909
2026-09-06T00:18Z,10494,gP,1.999
2026-09-06T00:18Z,10494,g98e5,2.079
2026-09-06T00:18Z,10543,g95e5,1.479
2026-09-06T00:18Z,10543,gA,1.589
2026-09-06T00:18Z,10543,g98e5,1.609
2026-09-06T00:18Z,10572,g95e5,1.815
2026-09-06T00:18Z,10582,g95e5,1.935
2026-09-06T00:18Z,10582,gA,1.849
2026-09-06T00:18Z,10582,gP,1.939
2026-09-06T00:18Z,10582,g98e5,2.075
2026-09-06T00:18Z,10602,g95e5,1.889
2026-09-06T00:18Z,10602,gA,1.879
2026-09-06T00:18Z,10602,gP,1.969
2026-09-06T00:18Z,10602,g98e5,2.029
2026-09-06T00:18Z,10608,g95e5,1.904
2026-09-06T00:18Z,10610,g95e5,1.934
2026-09-06T00:18Z,10611,g95e5,1.934
2026-09-06T00:18Z,10619,g95e5,1.899
2026-09-06T00:18Z,10619,g95e5p,1.979
2026-09-06T00:18Z,10633,g95e5,1.499
2026-09-06T00:18Z,10633,gA,1.589
2026-09-06T00:18Z,10633,g98e5,1.629
2026-09-06T00:18Z,10652,gA,1.859
2026-09-06T00:18Z,10652,gP,1.909
2026-09-06T00:18Z,10662,g95e5,1.879
2026-09-06T00:18Z,10662,g98e5,2.019
2026-09-06T00:18Z,10664,g95e5,1.919
2026-09-06T00:18Z,10664,gA,1.905
2026-09-06T00:18Z,10664,gP,1.955
2026-09-06T00:18Z,10664,g98e5,2.029
2026-09-06T00:18Z,10668,g95e5,1.875
2026-09-06T00:18Z,10668,g98e5,2.015
2026-09-06T00:18Z,10682,gA,1.855
2026-09-06T00:18Z,10710,g95e5,1.939
2026-09-06T00:18Z,10710,gA,1.845
2026-09-06T00:18Z,10710,gP,1.935
2026-09-06T00:18Z,10710,g98e5,2.079
2026-09-06T00:18Z,10720,g95e5,1.945
2026-09-06T00:18Z,10720,g98e5,2.055
2026-09-06T00:18Z,10728,g95e5,1.929
2026-09-06T00:18Z,10728,gA,1.845
2026-09-06T00:18Z,10728,gP,1.935
2026-09-06T00:18Z,10728,g98e5,2.069
2026-09-06T00:18Z,10740,g95e5,1.974
2026-09-06T00:18Z,10748,g95e5,1.909
2026-09-06T00:18Z,10757,gA,1.919
2026-09-06T00:18Z,10757,gP,1.969
2026-09-06T00:18Z,10829,g95e5,1.869
2026-09-06T00:18Z,10829,gA,1.869
2026-09-06T00:18Z,10829,gP,1.959
2026-09-06T00:18Z,10829,g98e5,2.009
2026-09-06T00:18Z,10830,g95e5,1.919
2026-09-06T00:18Z,10830,gA,1.909
2026-09-06T00:18Z,10830,gP,1.959
2026-09-06T00:18Z,10847,g95e5,1.879
2026-09-06T00:18Z,10847,gA,1.889
2026-09-06T00:18Z,10847,gP,1.979
2026-09-06T00:18Z,10847,g98e5,2.019
2026-09-06T00:18Z,10860,g95e5,1.889
2026-09-06T00:18Z,10860,g98e5,1.999
2026-09-06T00:18Z,10862,g95e5,1.975
2026-09-06T00:18Z,10862,g98e5,2.085
2026-09-06T00:18Z,10863,g95e5,1.959
2026-09-06T00:18Z,10863,gA,1.929
2026-09-06T00:18Z,10863,gP,1.979
2026-09-06T00:18Z,10863,g98e5,2.069
2026-09-06T00:18Z,10864,gA,1.869
2026-09-06T00:18Z,10864,gP,1.919
2026-09-06T00:18Z,10867,g95e5,1.915
2026-09-06T00:18Z,10867,g98e5,2.025
2026-09-06T00:18Z,10867,g95e5p,1.975
2026-09-06T00:18Z,10869,g95e5,1.945
2026-09-06T00:18Z,10869,g98e5,2.105
2026-09-06T00:18Z,10870,g95e5,1.945
2026-09-06T00:18Z,10870,g98e5,2.105
2026-09-06T00:18Z,10874,g95e5,1.959
2026-09-06T00:18Z,10874,g98e5,2.119
2026-09-06T00:18Z,10875,g95e5,1.965
2026-09-06T00:18Z,10875,g98e5,2.075
2026-09-06T00:18Z,10879,gA,1.855
2026-09-06T00:18Z,10879,gP,1.905
2026-09-06T00:18Z,10881,g95e5,1.929
2026-09-06T00:18Z,10881,g98e5,2.039
2026-09-06T00:18Z,10882,g95e5,1.919
2026-09-06T00:18Z,10882,g98e5,2.069
2026-09-06T00:18Z,10883,gA,1.905
2026-09-06T00:18Z,10883,gP,1.955
2026-09-06T00:18Z,10884,g95e5,1.915
2026-09-06T00:18Z,10884,g98e5,2.055
2026-09-06T00:18Z,10885,g95e5,1.934
2026-09-06T00:18Z,10887,gA,1.865
2026-09-06T00:18Z,10888,g95e5,1.955
2026-09-06T00:18Z,10888,g98e5,2.065
2026-09-06T00:18Z,10889,gA,1.909
2026-09-06T00:18Z,10891,g95e5,1.949
2026-09-06T00:18Z,10891,g98e5,2.059
2026-09-06T00:18Z,10912,g95e5,1.965
2026-09-06T00:18Z,10912,gA,1.895
2026-09-06T00:18Z,10912,gP,1.945
2026-09-06T00:18Z,10912,g98e5,2.075
2026-09-06T00:18Z,10923,g95e5,1.905
2026-09-06T00:18Z,10923,gA,1.879
2026-09-06T00:18Z,10923,gP,1.979
2026-09-06T00:18Z,10923,g98e5,2.065
2026-09-06T00:18Z,10940,g95e5,1.939
2026-09-06T00:18Z,10940,gA,1.845
2026-09-06T00:18Z,10940,gP,1.935
2026-09-06T00:18Z,10940,g98e5,2.079
2026-09-06T00:18Z,10941,g95e5,1.939
2026-09-06T00:18Z,10941,gA,1.845
2026-09-06T00:18Z,10941,gP,1.935
2026-09-06T00:18Z,10941,g98e5,2.079
2026-09-06T00:18Z,10950,g95e5,1.529
2026-09-06T00:18Z,10950,gA,1.629
2026-09-06T00:18Z,10951,g95e5,1.519
2026-09-06T00:18Z,10966,g95e5,1.905
2026-09-06T00:18Z,10966,gA,1.895
2026-09-06T00:18Z,10966,gP,1.985
2026-09-06T00:18Z,10966,g98e5,2.045
2026-09-06T00:18Z,10968,g95e5,1.909
2026-09-06T00:18Z,10968,gA,1.849
2026-09-06T00:18Z,10968,gP,1.939
2026-09-06T00:18Z,10974,g95e5,1.925
2026-09-06T00:18Z,10974,g98e5,2.035
2026-09-06T00:18Z,10976,g95e5,1.944
2026-09-06T00:18Z,10982,g95e5,1.934
2026-09-06T00:18Z,10992,g95e5,1.905
2026-09-06T00:18Z,10992,gA,1.845
2026-09-06T00:18Z,10992,g98e5,2.065
2026-09-06T00:18Z,11010,g95e5,1.954
2026-09-06T00:18Z,11013,g95e5,1.879
2026-09-06T00:18Z,11013,g98e5,2.039
2026-09-06T00:18Z,11016,g95e5,1.909
2026-09-06T00:18Z,11016,gA,1.859
2026-09-06T00:18Z,11016,gB,1.759
2026-09-06T00:18Z,11021,g95e5,1.929
2026-09-06T00:18Z,11021,g98e5,2.089
2026-09-06T00:18Z,11025,g95e5,1.934
2026-09-06T00:18Z,11027,gA,1.839
2026-09-06T00:18Z,11027,gP,1.929
2026-09-06T00:18Z,11048,g95e5,1.925
2026-09-06T00:18Z,11054,g95e5,1.984
2026-09-06T00:18Z,11058,g95e5,1.954
2026-09-06T00:18Z,11080,g95e5,1.949
2026-09-06T00:18Z,11080,gA,1.879
2026-09-06T00:18Z,11080,gP,1.959
2026-09-06T00:18Z,11080,g98e5,2.069
2026-09-06T00:18Z,11126,g95e5,1.949
2026-09-06T00:18Z,11126,gA,1.889
2026-09-06T00:18Z,11126,gP,1.939
2026-09-06T00:18Z,11126,g98e5,2.059
2026-09-06T00:18Z,11127,g95e5,1.985
2026-09-06T00:18Z,11127,gA,1.849
2026-09-06T00:18Z,11127,gP,1.939
2026-09-06T00:18Z,11127,g98e5,2.125
2026-09-06T00:18Z,11137,g95e5,1.934
2026-09-06T00:18Z,11138,g95e5,1.944
2026-09-06T00:18Z,11158,gA,1.889
2026-09-06T00:18Z,11158,gP,1.989
2026-09-06T00:18Z,11160,g95e5,1.935
2026-09-06T00:18Z,11160,gA,1.889
2026-09-06T00:18Z,11160,gP,1.979
2026-09-06T00:18Z,11160,g98e5,2.075
2026-09-06T00:18Z,11163,g95e5,1.904
2026-09-06T00:18Z,11165,gA,1.875
2026-09-06T00:18Z,11167,g95e5,1.925
2026-09-06T00:18Z,11167,gA,1.885
2026-09-06T00:18Z,11167,gP,1.975
2026-09-06T00:18Z,11167,g98e5,2.065
2026-09-06T00:18Z,11170,g95e5,1.889
2026-09-06T00:18Z,11170,g98e5,1.999
2026-09-06T00:18Z,11178,gA,1.915
2026-09-06T00:18Z,11178,gP,2.005
2026-09-06T00:18Z,11181,g95e5,1.899
2026-09-06T00:18Z,11181,g98e5,2.059
2026-09-06T00:18Z,11185,g95e5,1.909
2026-09-06T00:18Z,11185,gA,1.909
2026-09-06T00:18Z,11185,gP,1.999
2026-09-06T00:18Z,11185,g98e5,2.049
2026-09-06T00:18Z,11201,g95e5,1.929
2026-09-06T00:18Z,11201,g98e5,2.069
2026-09-06T00:18Z,11225,g95e5,1.944
2026-09-06T00:18Z,11275,g95e5,1.955
2026-09-06T00:18Z,11275,gA,1.849
2026-09-06T00:18Z,11276,g95e5,1.939
2026-09-06T00:18Z,11276,g98e5,2.099
2026-09-06T00:18Z,11293,g95e5,1.895
2026-09-06T00:18Z,11294,g95e5,1.934
2026-09-06T00:18Z,11297,g95e5,1.939
2026-09-06T00:18Z,11297,g98e5,2.089
2026-09-06T00:18Z,11353,gA,1.869
2026-09-06T00:18Z,11383,g95e5,1.929
2026-09-06T00:18Z,11383,gA,1.845
2026-09-06T00:18Z,11383,gP,1.935
2026-09-06T00:18Z,11383,g98e5,2.069
2026-09-06T00:18Z,11412,g95e5,1.964
2026-09-06T00:18Z,11414,g95e5,1.935
2026-09-06T00:18Z,11414,gA,1.889
2026-09-06T00:18Z,11414,gP,1.979
2026-09-06T00:18Z,11414,g98e5,2.075
2026-09-06T00:18Z,11421,gA,1.925
2026-09-06T00:18Z,11421,gP,1.975
2026-09-06T00:18Z,11424,gA,1.875
2026-09-06T00:18Z,11424,gP,1.925
2026-09-06T00:18Z,11450,g95e5,1.944
2026-09-06T00:18Z,11451,g95e5,1.945
2026-09-06T00:18Z,11451,gA,1.845
2026-09-06T00:18Z,11451,gP,1.935
2026-09-06T00:18Z,11451,g98e5,2.085
2026-09-06T00:18Z,11453,gA,1.869
2026-09-06T00:18Z,11454,g95e5,1.934
2026-09-06T00:18Z,11458,g95e5,1.459
2026-09-06T00:18Z,11458,gA,1.569
2026-09-06T00:18Z,11465,g95e5,1.885
2026-09-06T00:18Z,11465,g98e5,2.025
2026-09-06T00:18Z,11486,g95e5,1.934
2026-09-06T00:18Z,11493,g95e5,1.865
