ts,id,combustible,precio
2026-09-10T11:54Z,1699,gP,2.004
2026-09-10T11:54Z,1700,g95e5,1.929
2026-09-10T11:54Z,1715,g95e5,1.712
2026-09-10T11:54Z,1715,gA,1.669
2026-09-10T11:54Z,1728,g95e5,1.879
2026-09-10T11:54Z,1728,gA,1.839
2026-09-10T11:54Z,1728,gP,1.879
2026-09-10T11:54Z,1778,g95e5,1.799
2026-09-10T11:54Z,1778,gA,1.799
2026-09-10T11:54Z,1778,gP,1.849
2026-09-10T11:54Z,1778,g98e5,1.939
2026-09-10T11:54Z,1780,g95e5,1.929
2026-09-10T11:54Z,1780,gA,1.939
2026-09-10T11:54Z,1780,gP,2.024
2026-09-10T11:54Z,1780,g95e5p,1.989
2026-09-10T11:54Z,1782,g95e5,1.884
2026-09-10T11:54Z,1782,gA,1.869
2026-09-10T11:54Z,1782,gP,1.919
2026-09-10T11:54Z,1782,g98e5,2.004
2026-09-10T11:54Z,1784,g95e5,1.909
2026-09-10T11:54Z,1784,g95e5p,1.989
2026-09-10T11:54Z,1797,g95e5,1.949
2026-09-10T11:54Z,1797,gA,1.939
2026-09-10T11:54Z,1799,g95e5,1.879
2026-09-10T11:54Z,1799,gA,1.809
2026-09-10T11:54Z,1814,g95e5,1.699
2026-09-10T11:54Z,1814,gA,1.669
2026-09-10T11:54Z,1818,g95e5,1.985
2026-09-10T11:54Z,1818,gA,1.915
2026-09-10T11:54Z,1822,g95e5,1.894
2026-09-10T11:54Z,1823,g95e5,1.889
2026-09-10T11:54Z,1823,gA,1.814
2026-09-10T11:54Z,1823,gP,1.864
2026-09-10T11:54Z,1823,g98e5,2.029
2026-09-10T11:54Z,1827,gA,1.939
2026-09-10T11:54Z,1834,g95e5,1.959
2026-09-10T11:54Z,1834,gA,1.969
2026-09-10T11:54Z,1834,gP,2.034
2026-09-10T11:54Z,1835,g95e5,1.969
2026-09-10T11:54Z,1835,gA,1.949
2026-09-10T11:54Z,1845,g95e5,1.879
2026-09-10T11:54Z,1845,g98e5,2.019
2026-09-10T11:54Z,1851,g95e5,1.925
2026-09-10T11:54Z,1851,gA,1.899
2026-09-10T11:54Z,1856,gA,1.959
2026-09-10T11:54Z,1864,g95e5,1.744
2026-09-10T11:54Z,1864,gA,1.714
2026-09-10T11:54Z,1864,gP,1.764
2026-09-10T11:54Z,1864,g98e5,1.854
2026-09-10T11:54Z,1865,gA,1.929
2026-09-10T11:54Z,1865,gP,1.979
2026-09-10T11:54Z,1866,gA,1.914
2026-09-10T11:54Z,1866,gP,1.964
2026-09-10T11:54Z,1868,gA,1.905
2026-09-10T11:54Z,1904,g95e5,1.738
2026-09-10T11:54Z,1904,gA,1.748
2026-09-10T11:54Z,1916,gA,1.829
2026-09-10T11:54Z,1916,gP,1.879
2026-09-10T11:54Z,1916,gB,1.579
2026-09-10T11:54Z,1924,gA,1.729
2026-09-10T11:54Z,1933,g95e5,1.789
2026-09-10T11:54Z,1933,gA,1.799
2026-09-10T11:54Z,1933,gP,1.859
2026-09-10T11:54Z,1933,gB,1.659
2026-09-10T11:54Z,1942,g95e5,1.944
2026-09-10T11:54Z,1942,gA,1.844
2026-09-10T11:54Z,1948,gA,1.849
2026-09-10T11:54Z,1948,gP,1.889
2026-09-10T11:54Z,1950,g95e5,1.929
2026-09-10T11:54Z,1951,g95e5,1.879
2026-09-10T11:54Z,1951,gA,1.849
2026-09-10T11:54Z,1951,gP,1.889
2026-09-10T11:54Z,1953,g95e5,1.859
2026-09-10T11:54Z,1956,g95e5,1.649
2026-09-10T11:54Z,1980,g95e5,1.959
2026-09-10T11:54Z,1980,g98e5,2.059
2026-09-10T11:54Z,1987,g95e5,1.934
2026-09-10T11:54Z,1987,gA,1.859
2026-09-10T11:54Z,1987,gP,1.949
2026-09-10T11:54Z,1988,g95e5,1.924
2026-09-10T11:54Z,1988,gA,1.854
2026-09-10T11:54Z,1988,gP,1.904
2026-09-10T11:54Z,1988,g98e5,2.079
2026-09-10T11:54Z,1991,g95e5,1.939
2026-09-10T11:54Z,1991,gA,1.863
2026-09-10T11:54Z,1991,gP,1.964
2026-09-10T11:54Z,1992,gA,1.873
2026-09-10T11:54Z,1992,gP,1.974
2026-09-10T11:54Z,2004,g95e5,1.918
2026-09-10T11:54Z,2004,gA,1.908
2026-09-10T11:54Z,2004,gP,1.986
2026-09-10T11:54Z,2004,g98e5,2.036
2026-09-10T11:54Z,2005,g95e5,1.935
2026-09-10T11:54Z,2005,gA,1.915
2026-09-10T11:54Z,2005,gP,1.945
2026-09-10T11:54Z,2005,g98e5,2.045
2026-09-10T11:54Z,2023,g95e5,1.799
2026-09-10T11:54Z,2029,g95e5,1.719
2026-09-10T11:54Z,2029,gB,1.449
2026-09-10T11:54Z,2030,gA,1.879
2026-09-10T11:54Z,2030,gP,1.959
2026-09-10T11:54Z,2031,g95e5,1.909
2026-09-10T11:54Z,2031,g98e5,2.039
2026-09-10T11:54Z,2038,g95e5,1.769
2026-09-10T11:54Z,2038,gA,1.739
2026-09-10T11:54Z,2053,g95e5,1.718
2026-09-10T11:54Z,2053,gA,1.678
2026-09-10T11:54Z,2053,g98e5,1.788
2026-09-10T11:54Z,2054,g95e5,1.949
2026-09-10T11:54Z,2054,gA,1.939
2026-09-10T11:54Z,2054,gP,2.004
2026-09-10T11:54Z,2062,g95e5,1.969
2026-09-10T11:54Z,2062,gA,1.899
2026-09-10T11:54Z,2062,gP,1.994
2026-09-10T11:54Z,2062,g95e5p,2.009
2026-09-10T11:54Z,2065,g95e5,1.949
2026-09-10T11:54Z,2065,g98e5,2.039
2026-09-10T11:54Z,2066,g95e5,1.794
2026-09-10T11:54Z,2066,gA,1.754
2026-09-10T11:54Z,2066,gP,1.804
2026-09-10T11:54Z,2066,g98e5,1.924
2026-09-10T11:54Z,2077,g95e5,1.724
2026-09-10T11:54Z,2077,gA,1.714
2026-09-10T11:54Z,2077,gP,1.764
2026-09-10T11:54Z,2077,g98e5,1.864
2026-09-10T11:54Z,2078,g95e5,1.904
2026-09-10T11:54Z,2078,gA,1.894
2026-09-10T11:54Z,2078,gP,1.944
2026-09-10T11:54Z,2078,g95e5p,1.954
2026-09-10T11:54Z,2079,gA,1.939
2026-09-10T11:54Z,2084,g95e5,1.899
2026-09-10T11:54Z,2084,gA,1.895
2026-09-10T11:54Z,2085,g95e5,1.895
2026-09-10T11:54Z,2085,gA,1.889
2026-09-10T11:54Z,2091,g95e5,1.859
2026-09-10T11:54Z,2091,gA,1.839
2026-09-10T11:54Z,2093,g95e5,1.674
2026-09-10T11:54Z,2094,g95e5,1.889
2026-09-10T11:54Z,2094,gA,1.814
2026-09-10T11:54Z,2095,gA,1.895
2026-09-10T11:54Z,2100,gA,1.939
2026-09-10T11:54Z,2100,gP,2.024
2026-09-10T11:54Z,2110,g95e5,1.778
2026-09-10T11:54Z,2110,gA,1.758
2026-09-10T11:54Z,2115,g95e5,1.799
2026-09-10T11:54Z,2115,g98e5,1.899
2026-09-10T11:54Z,2116,g95e5,1.909
2026-09-10T11:54Z,2116,g95e5p,1.959
2026-09-10T11:54Z,2118,g95e5,1.949
2026-09-10T11:54Z,2118,gA,1.865
2026-09-10T11:54Z,2118,g98e5,2.059
2026-09-10T11:54Z,2139,g95e5,1.679
2026-09-10T11:54Z,2139,gA,1.649
2026-09-10T11:54Z,2139,gP,1.649
2026-09-10T11:54Z,2139,g95e5p,1.679
2026-09-10T11:54Z,2149,g95e5,1.909
2026-09-10T11:54Z,2149,gA,1.859
2026-09-10T11:54Z,2152,g95e5,1.929
2026-09-10T11:54Z,2158,g95e5,1.959
2026-09-10T11:54Z,2162,g95e5,1.849
2026-09-10T11:54Z,2162,gA,1.849
2026-09-10T11:54Z,2162,gP,1.949
2026-09-10T11:54Z,2165,g95e5,1.939
2026-09-10T11:54Z,2165,gA,1.889
2026-09-10T11:54Z,2165,gP,1.989
2026-09-10T11:54Z,2165,g98e5,2.109
2026-09-10T11:54Z,2165,gB,1.719
2026-09-10T11:54Z,2174,g95e5,1.915
2026-09-10T11:54Z,2174,gA,1.919
2026-09-10T11:54Z,2191,g95e5,1.768
2026-09-10T11:54Z,2191,gA,1.728
2026-09-10T11:54Z,2191,gP,1.728
2026-09-10T11:54Z,2191,g95e5p,1.768
2026-09-10T11:54Z,2194,g95e5,1.879
2026-09-10T11:54Z,2194,gA,1.859
2026-09-10T11:54Z,2194,gP,1.949
2026-09-10T11:54Z,2194,gB,1.579
2026-09-10T11:54Z,2204,g95e5,1.919
2026-09-10T11:54Z,2204,gA,1.879
2026-09-10T11:54Z,2204,gP,1.964
2026-09-10T11:54Z,2204,g95e5p,1.969
2026-09-10T11:54Z,2205,g95e5,1.939
2026-09-10T11:54Z,2205,gA,1.889
2026-09-10T11:54Z,2205,gP,1.974
2026-09-10T11:54Z,2205,g95e5p,1.989
2026-09-10T11:54Z,2207,g95e5,1.899
2026-09-10T11:54Z,2214,g95e5,1.965
2026-09-10T11:54Z,2214,gA,1.929
2026-09-10T11:54Z,2222,gA,1.899
2026-09-10T11:54Z,2223,g95e5,1.955
2026-09-10T11:54Z,2223,gA,1.919
2026-09-10T11:54Z,2226,g95e5,1.939
2026-09-10T11:54Z,2226,g95e5p,1.989
2026-09-10T11:54Z,2231,g95e5,1.999
2026-09-10T11:54Z,2231,gA,1.915
2026-09-10T11:54Z,2233,g95e5,1.919
2026-09-10T11:54Z,2234,g95e5,1.934
2026-09-10T11:54Z,2234,gA,1.924
2026-09-10T11:54Z,2234,gP,2.014
2026-09-10T11:54Z,2234,g98e5,2.074
2026-09-10T11:54Z,2237,gA,1.929
2026-09-10T11:54Z,2238,g95e5,1.949
2026-09-10T11:54Z,2238,gA,1.925
2026-09-10T11:54Z,2241,gA,1.979
2026-09-10T11:54Z,2252,g95e5,1.859
2026-09-10T11:54Z,2252,gA,1.834
2026-09-10T11:54Z,2252,gP,1.884
2026-09-10T11:54Z,2252,g98e5,1.859
2026-09-10T11:54Z,2255,g95e5,1.979
2026-09-10T11:54Z,2255,gA,1.955
2026-09-10T11:54Z,2258,g95e5,1.799
2026-09-10T11:54Z,2258,gA,1.789
2026-09-10T11:54Z,2258,gP,1.849
2026-09-10T11:54Z,2259,g95e5,1.849
2026-09-10T11:54Z,2259,gA,1.764
2026-09-10T11:54Z,2259,gP,1.814
2026-09-10T11:54Z,2259,g98e5,1.969
2026-09-10T11:54Z,2260,g95e5,1.929
2026-09-10T11:54Z,2260,g98e5,2.049
2026-09-10T11:54Z,2261,g95e5,1.929
2026-09-10T11:54Z,2261,g98e5,2.049
2026-09-10T11:54Z,2263,g95e5,1.959
2026-09-10T11:54Z,2264,g95e5,1.798
2026-09-10T11:54Z,2264,gA,1.758
2026-09-10T11:54Z,2265,g95e5,1.814
2026-09-10T11:54Z,2265,gA,1.804
2026-09-10T11:54Z,2265,gP,1.854
2026-09-10T11:54Z,2265,g98e5,2.024
2026-09-10T11:54Z,2271,gA,1.779
2026-09-10T11:54Z,2276,gA,1.893
2026-09-10T11:54Z,2276,gP,1.954
2026-09-10T11:54Z,2285,g95e5,1.905
2026-09-10T11:54Z,2286,g95e5,1.939
2026-09-10T11:54Z,2286,gA,1.879
2026-09-10T11:54Z,2286,gP,2.014
2026-09-10T11:54Z,2287,g95e5,1.959
2026-09-10T11:54Z,2287,gA,1.889
2026-09-10T11:54Z,2287,gP,1.939
2026-09-10T11:54Z,2290,gA,1.919
2026-09-10T11:54Z,2291,gA,1.864
2026-09-10T11:54Z,2291,gP,1.954
2026-09-10T11:54Z,2303,g95e5,1.849
2026-09-10T11:54Z,2303,g98e5,1.959
2026-09-10T11:54Z,2305,g95e5,1.969
2026-09-10T11:54Z,2308,g95e5,1.935
2026-09-10T11:54Z,2308,gA,1.919
2026-09-10T11:54Z,2308,g98e5,2.065
2026-09-10T11:54Z,2308,g95e10,1.985
2026-09-10T11:54Z,2311,g95e5,1.935
2026-09-10T11:54Z,2317,g95e5,1.769
2026-09-10T11:54Z,2317,gA,1.729
2026-09-10T11:54Z,2317,gP,1.759
2026-09-10T11:54Z,2317,g98e5,1.899
2026-09-10T11:54Z,2323,g95e5,1.929
2026-09-10T11:54Z,2323,gA,1.919
2026-09-10T11:54Z,2332,g95e5,1.955
2026-09-10T11:54Z,2332,gA,1.875
2026-09-10T11:54Z,2339,g95e5,1.959
2026-09-10T11:54Z,2339,gA,1.949
2026-09-10T11:54Z,2339,gP,2.059
2026-09-10T11:54Z,2339,g98e5,2.069
2026-09-10T11:54Z,2340,g95e5,1.949
2026-09-10T11:54Z,2340,gA,1.949
2026-09-10T11:54Z,2340,gP,2.024
2026-09-10T11:54Z,2340,g95e5p,2.019
2026-09-10T11:54Z,2341,g95e5,1.979
2026-09-10T11:54Z,2341,gA,1.909
2026-09-10T11:54Z,2342,g95e5,1.945
2026-09-10T11:54Z,2344,g95e5,1.929
2026-09-10T11:54Z,2350,gA,1.855
2026-09-10T11:54Z,2364,g95e5,1.945
2026-09-10T11:54Z,2364,gA,1.909
2026-09-10T11:54Z,2369,g95e5,1.935
2026-09-10T11:54Z,2372,g95e5,1.895
2026-09-10T11:54Z,2372,gA,1.859
2026-09-10T11:54Z,2372,gP,1.959
2026-09-10T11:54Z,2375,gB,1.749
2026-09-10T11:54Z,2377,gA,1.889
2026-09-10T11:54Z,2378,g95e5,1.925
2026-09-10T11:54Z,2379,g95e5,1.925
2026-09-10T11:54Z,2379,gA,1.889
2026-09-10T11:54Z,2380,g95e5,1.925
2026-09-10T11:54Z,2382,g95e5,1.939
2026-09-10T11:54Z,2382,g95e5p,1.979
2026-09-10T11:54Z,2388,gA,1.829
2026-09-10T11:54Z,2388,gP,1.889
2026-09-10T11:54Z,2388,g98e5,1.959
2026-09-10T11:54Z,2411,g95e5,1.999
2026-09-10T11:54Z,2411,gA,1.949
2026-09-10T11:54Z,2411,gP,2.049
2026-09-10T11:54Z,2411,g98e5,2.170
2026-09-10T11:54Z,2413,g95e5,1.867
2026-09-10T11:54Z,2413,gA,1.788
2026-09-10T11:54Z,2413,gP,1.879
2026-09-10T11:54Z,2413,g98e5,1.999
2026-09-10T11:54Z,2416,g95e5,1.799
2026-09-10T11:54Z,2416,g98e5,1.899
2026-09-10T11:54Z,2421,gP,2.038
2026-09-10T11:54Z,2421,g98e5,2.021
2026-09-10T11:54Z,2423,gA,1.959
2026-09-10T11:54Z,2432,g95e5,1.949
2026-09-10T11:54Z,2432,gA,1.859
2026-09-10T11:54Z,2432,gP,1.959
2026-09-10T11:54Z,2432,g98e5,2.089
2026-09-10T11:54Z,2439,g95e5,1.837
2026-09-10T11:54Z,2447,g95e5,1.979
2026-09-10T11:54Z,2447,gA,1.899
2026-09-10T11:54Z,2447,gP,1.999
2026-09-10T11:54Z,2447,g98e5,2.149
2026-09-10T11:54Z,2449,gA,1.889
2026-09-10T11:54Z,2452,gA,1.889
2026-09-10T11:54Z,2474,gA,1.879
2026-09-10T11:54Z,2485,g95e5,1.969
2026-09-10T11:54Z,2485,gA,1.969
2026-09-10T11:54Z,2489,g95e5,1.909
2026-09-10T11:54Z,2489,gA,1.885
2026-09-10T11:54Z,2498,g95e5,1.989
2026-09-10T11:54Z,2498,gA,1.889
2026-09-10T11:54Z,2499,g95e5,1.949
2026-09-10T11:54Z,2501,g95e5,1.985
2026-09-10T11:54Z,2501,gA,1.915
2026-09-10T11:54Z,2514,g95e5,1.895
2026-09-10T11:54Z,2514,gA,1.869
2026-09-10T11:54Z,2514,gP,1.919
2026-09-10T11:54Z,2514,g98e5,2.055
2026-09-10T11:54Z,2514,gB,1.640
2026-09-10T11:54Z,2515,gA,1.939
2026-09-10T11:54Z,2517,gA,1.909
2026-09-10T11:54Z,2535,gA,1.925
2026-09-10T11:54Z,2565,g95e5,1.989
2026-09-10T11:54Z,2565,gA,1.939
2026-09-10T11:54Z,2565,gP,2.034
2026-09-10T11:54Z,2565,g95e5p,2.049
2026-09-10T11:54Z,2569,gA,1.979
2026-09-10T11:54Z,2574,g95e5,2.019
2026-09-10T11:54Z,2580,g95e5,2.029
2026-09-10T11:54Z,2581,g95e5,1.959
2026-09-10T11:54Z,2581,gA,1.939
2026-09-10T11:54Z,2581,g95e5p,2.009
2026-09-10T11:54Z,2593,gA,1.969
2026-09-10T11:54Z,2594,gA,1.899
2026-09-10T11:54Z,2594,gP,1.994
2026-09-10T11:54Z,2609,g95e5,2.009
2026-09-10T11:54Z,2609,gA,1.965
2026-09-10T11:54Z,2612,gA,1.929
2026-09-10T11:54Z,2613,g95e5,1.989
2026-09-10T11:54Z,2613,gA,1.919
2026-09-10T11:54Z,2613,gP,2.014
2026-09-10T11:54Z,2613,g95e5p,2.049
2026-09-10T11:54Z,2616,gA,1.959
2026-09-10T11:54Z,2618,g95e5,1.969
2026-09-10T11:54Z,2618,gA,1.919
2026-09-10T11:54Z,2618,gP,2.014
2026-09-10T11:54Z,2618,g95e5p,2.029
2026-09-10T11:54Z,2621,g95e5,2.019
2026-09-10T11:54Z,2621,gA,1.959
2026-09-10T11:54Z,2621,g95e5p,2.069
2026-09-10T11:54Z,2632,g95e5,2.009
2026-09-10T11:54Z,2632,gP,2.069
2026-09-10T11:54Z,2632,g95e5p,2.069
2026-09-10T11:54Z,2637,g95e5,1.999
2026-09-10T11:54Z,2637,gA,1.969
2026-09-10T11:54Z,2637,gP,2.039
2026-09-10T11:54Z,2637,g98e5,2.119
2026-09-10T11:54Z,2637,g95e5p,2.049
2026-09-10T11:54Z,2646,g95e5,1.989
2026-09-10T11:54Z,2646,gA,1.939
2026-09-10T11:54Z,2646,gP,2.029
2026-09-10T11:54Z,2646,g98e5,2.129
2026-09-10T11:54Z,2650,gA,1.919
2026-09-10T11:54Z,2663,g95e5,2.029
2026-09-10T11:54Z,2663,gA,1.969
2026-09-10T11:54Z,2670,g95e5,2.049
2026-09-10T11:54Z,2670,gA,1.999
2026-09-10T11:54Z,2676,g95e5,1.999
2026-09-10T11:54Z,2676,gA,1.949
2026-09-10T11:54Z,2676,gP,2.069
2026-09-10T11:54Z,2686,g95e5,2.009
2026-09-10T11:54Z,2686,gA,1.969
2026-09-10T11:54Z,2687,gA,1.929
2026-09-10T11:54Z,2689,g95e5,1.999
2026-09-10T11:54Z,2689,gA,1.969
2026-09-10T11:54Z,2689,gP,2.039
2026-09-10T11:54Z,2693,gA,1.915
2026-09-10T11:54Z,2694,g95e5,1.969
2026-09-10T11:54Z,2694,gA,1.925
2026-09-10T11:54Z,2694,g98e5,2.079
2026-09-10T11:54Z,2696,gA,1.939
2026-09-10T11:54Z,2696,gP,2.014
2026-09-10T11:54Z,2697,g95e5,1.969
2026-09-10T11:54Z,2697,gA,1.939
2026-09-10T11:54Z,2697,gP,2.014
2026-09-10T11:54Z,2700,gA,1.969
2026-09-10T11:54Z,2708,g95e5,1.999
2026-09-10T11:54Z,2708,gA,1.949
2026-09-10T11:54Z,2708,gP,2.024
2026-09-10T11:54Z,2708,g95e5p,2.049
2026-09-10T11:54Z,2713,g95e5,1.989
2026-09-10T11:54Z,2715,g95e5,2.029
2026-09-10T11:54Z,2725,g95e5,1.959
2026-09-10T11:54Z,2725,gA,1.959
2026-09-10T11:54Z,2725,gP,2.034
2026-09-10T11:54Z,2725,g95e5p,2.009
2026-09-10T11:54Z,2726,gA,1.949
2026-09-10T11:54Z,2730,g95e5,1.979
2026-09-10T11:54Z,2730,g98e5,2.119
2026-09-10T11:54Z,2736,gA,1.955
2026-09-10T11:54Z,2737,g95e5,2.029
2026-09-10T11:54Z,2737,gA,1.979
2026-09-10T11:54Z,2748,g95e5,1.484
2026-09-10T11:54Z,2748,gA,1.465
2026-09-10T11:54Z,2766,g95e5,1.895
2026-09-10T11:54Z,2766,g98e5,2.005
2026-09-10T11:54Z,2775,gA,1.939
2026-09-10T11:54Z,2778,gA,1.909
2026-09-10T11:54Z,2778,gP,1.985
2026-09-10T11:54Z,2779,g95e5,1.739
2026-09-10T11:54Z,2779,gA,1.709
2026-09-10T11:54Z,2780,gA,1.824
2026-09-10T11:54Z,2780,gP,1.874
2026-09-10T11:54Z,2781,g95e5,1.929
2026-09-10T11:54Z,2781,gA,1.939
2026-09-10T11:54Z,2781,gP,2.004
2026-09-10T11:54Z,2789,gA,1.939
2026-09-10T11:54Z,2791,g95e5,1.959
2026-09-10T11:54Z,2791,gA,1.969
2026-09-10T11:54Z,2791,gP,2.034
2026-09-10T11:54Z,2798,g95e5,1.895
2026-09-10T11:54Z,2798,gA,1.915
2026-09-10T11:54Z,2798,g98e5,2.005
2026-09-10T11:54Z,2812,gA,1.929
2026-09-10T11:54Z,2816,g95e5,1.955
2026-09-10T11:54Z,2819,g95e5,1.939
2026-09-10T11:54Z,2819,gA,1.929
2026-09-10T11:54Z,2821,g95e5,1.935
2026-09-10T11:54Z,2821,gA,1.915
2026-09-10T11:54Z,2824,g95e5,1.975
2026-09-10T11:54Z,2825,gA,1.889
2026-09-10T11:54Z,2828,gA,1.929
2026-09-10T11:54Z,2836,g95e5,1.939
2026-09-10T11:54Z,2836,g95e5p,1.989
2026-09-10T11:54Z,2843,g95e5,1.929
2026-09-10T11:54Z,2843,gA,1.949
2026-09-10T11:54Z,2843,gP,2.024
2026-09-10T11:54Z,2844,g95e5,1.949
2026-09-10T11:54Z,2844,gA,1.939
2026-09-10T11:54Z,2844,gP,2.014
2026-09-10T11:54Z,2852,g95e5,1.989
2026-09-10T11:54Z,2852,g95e5p,2.029
2026-09-10T11:54Z,2858,gA,1.939
2026-09-10T11:54Z,2858,gP,2.004
2026-09-10T11:54Z,2859,g95e5,1.969
2026-09-10T11:54Z,2859,gA,1.849
2026-09-10T11:54Z,2859,gP,1.899
2026-09-10T11:54Z,2859,g98e5,2.109
2026-09-10T11:54Z,2860,g95e5,1.877
2026-09-10T11:54Z,2860,gA,1.798
2026-09-10T11:54Z,2865,g95e5,1.959
2026-09-10T11:54Z,2865,gA,1.879
2026-09-10T11:54Z,2865,gP,1.969
2026-09-10T11:54Z,2871,gA,1.909
2026-09-10T11:54Z,2871,gP,2.004
2026-09-10T11:54Z,2875,gA,1.909
2026-09-10T11:54Z,2875,gP,1.974
2026-09-10T11:54Z,2876,g95e5,1.919
2026-09-10T11:54Z,2876,g95e5p,1.969
2026-09-10T11:54Z,2877,g95e5,1.939
2026-09-10T11:54Z,2877,gA,1.939
2026-09-10T11:54Z,2877,gP,2.014
2026-09-10T11:54Z,2877,g95e5p,1.989
2026-09-10T11:54Z,2884,g95e5,1.959
2026-09-10T11:54Z,2884,gA,1.879
2026-09-10T11:54Z,2884,gP,1.974
2026-09-10T11:54Z,2884,g95e5p,1.999
2026-09-10T11:54Z,2890,g95e5,1.861
2026-09-10T11:54Z,2906,g95e5,1.869
2026-09-10T11:54Z,2906,gA,1.799
2026-09-10T11:54Z,2909,gA,1.915
2026-09-10T11:54Z,2914,gA,1.919
2026-09-10T11:54Z,2922,g95e5,1.804
2026-09-10T11:54Z,2922,gA,1.764
2026-09-10T11:54Z,2922,gP,1.814
2026-09-10T11:54Z,2923,gA,1.779
2026-09-10T11:54Z,2923,gP,1.829
2026-09-10T11:54Z,2924,g95e5,1.874
2026-09-10T11:54Z,2924,gA,1.864
2026-09-10T11:54Z,2924,gP,1.914
2026-09-10T11:54Z,2924,g98e5,2.009
2026-09-10T11:54Z,2925,g95e5,1.864
2026-09-10T11:54Z,2925,gA,1.794
2026-09-10T11:54Z,2925,gP,1.844
2026-09-10T11:54Z,2925,g95e5p,1.914
2026-09-10T11:54Z,2926,g95e5,1.854
2026-09-10T11:54Z,2926,gA,1.834
2026-09-10T11:54Z,2926,gP,1.884
2026-09-10T11:54Z,2926,g95e5p,1.904
2026-09-10T11:54Z,2927,g95e5,1.889
2026-09-10T11:54Z,2927,gA,1.844
2026-09-10T11:54Z,2927,gP,1.894
2026-09-10T11:54Z,2927,g95e5p,1.939
2026-09-10T11:54Z,2929,g95e5,1.824
2026-09-10T11:54Z,2929,gA,1.784
2026-09-10T11:54Z,2929,gP,1.834
2026-09-10T11:54Z,2929,g98e5,1.979
2026-09-10T11:54Z,2935,gA,1.955
2026-09-10T11:54Z,2942,g95e5,1.916
2026-09-10T11:54Z,2942,gA,1.892
2026-09-10T11:54Z,2945,g95e5,1.949
2026-09-10T11:54Z,2945,gA,1.899
2026-09-10T11:54Z,2945,gP,2.004
2026-09-10T11:54Z,2955,gA,1.939
2026-09-10T11:54Z,2955,gP,2.004
2026-09-10T11:54Z,2958,gA,1.729
2026-09-10T11:54Z,2975,g95e5,1.929
2026-09-10T11:54Z,2975,g95e5p,1.989
2026-09-10T11:54Z,2979,g95e5,1.969
2026-09-10T11:54Z,2979,gA,1.904
2026-09-10T11:54Z,2979,gP,1.994
2026-09-10T11:54Z,2979,g98e5,2.109
2026-09-10T11:54Z,2980,g95e5,1.969
2026-09-10T11:54Z,2980,gA,1.904
2026-09-10T11:54Z,2980,gP,1.994
2026-09-10T11:54Z,2980,g98e5,2.109
2026-09-10T11:54Z,2981,g95e5,1.939
2026-09-10T11:54Z,2981,gA,1.909
2026-09-10T11:54Z,2981,gP,1.999
2026-09-10T11:54Z,2981,g95e5p,2.009
2026-09-10T11:54Z,2984,g95e5,1.739
2026-09-10T11:54Z,2984,g98e5,1.899
2026-09-10T11:54Z,2986,g95e5,1.769
2026-09-10T11:54Z,2986,gA,1.769
2026-09-10T11:54Z,2986,gP,1.819
2026-09-10T11:54Z,2986,g98e5,1.879
2026-09-10T11:54Z,2990,gA,1.919
2026-09-10T11:54Z,2990,gP,1.969
2026-09-10T11:54Z,2994,g95e5,1.884
2026-09-10T11:54Z,2994,gA,1.879
2026-09-10T11:54Z,2994,gP,1.929
2026-09-10T11:54Z,2994,g95e5p,1.934
2026-09-10T11:54Z,2995,g95e5,1.834
2026-09-10T11:54Z,2995,gA,1.849
2026-09-10T11:54Z,2995,gP,1.899
2026-09-10T11:54Z,2995,g95e5p,1.884
2026-09-10T11:54Z,3003,g95e5,1.899
2026-09-10T11:54Z,3003,gA,1.899
2026-09-10T11:54Z,3003,gP,1.949
2026-09-10T11:54Z,3003,g98e5,2.039
2026-09-10T11:54Z,3009,g95e5,1.909
2026-09-10T11:54Z,3009,gA,1.914
2026-09-10T11:54Z,3009,gP,1.964
2026-09-10T11:54Z,3009,g98e5,2.029
2026-09-10T11:54Z,3010,g95e5,1.929
2026-09-10T11:54Z,3010,gA,1.925
2026-09-10T11:54Z,3016,g95e5,1.904
2026-09-10T11:54Z,3016,gA,1.824
2026-09-10T11:54Z,3016,gP,1.914
2026-09-10T11:54Z,3016,g98e5,2.029
2026-09-10T11:54Z,3017,gA,1.879
2026-09-10T11:54Z,3017,gP,1.984
2026-09-10T11:54Z,3018,g95e5,1.934
2026-09-10T11:54Z,3018,gA,1.864
2026-09-10T11:54Z,3018,gP,1.914
2026-09-10T11:54Z,3018,g95e5p,1.984
2026-09-10T11:54Z,3024,g95e5,1.694
2026-09-10T11:54Z,3024,gA,1.654
2026-09-10T11:54Z,3027,g95e5,1.924
2026-09-10T11:54Z,3027,g95e5p,1.974
2026-09-10T11:54Z,3028,g95e5,1.879
2026-09-10T11:54Z,3028,g95e5p,1.929
2026-09-10T11:54Z,3031,g95e5,1.924
2026-09-10T11:54Z,3031,gA,1.914
2026-09-10T11:54Z,3031,gP,1.964
2026-09-10T11:54Z,3031,g98e5,2.089
2026-09-10T11:54Z,3033,g95e5,1.899
2026-09-10T11:54Z,3033,gA,1.839
2026-09-10T11:54Z,3033,gP,1.889
2026-09-10T11:54Z,3033,g95e5p,1.949
2026-09-10T11:54Z,3042,g95e5,1.929
2026-09-10T11:54Z,3042,g95e5p,1.999
2026-09-10T11:54Z,3060,g95e5,1.679
2026-09-10T11:54Z,3060,g98e5,1.899
2026-09-10T11:54Z,3061,g95e5,1.894
