ts,id,combustible,precio
2026-09-11T06:42Z,6463,g98e5,2.149
2026-09-11T06:42Z,6463,gB,1.725
2026-09-11T06:42Z,6471,g95e5,1.909
2026-09-11T06:42Z,6471,gA,1.889
2026-09-11T06:42Z,6471,gP,1.939
2026-09-11T06:42Z,6471,g95e5p,1.959
2026-09-11T06:42Z,6491,g95e5,1.869
2026-09-11T06:42Z,6491,g98e5,1.969
2026-09-11T06:42Z,6509,g95e5,1.934
2026-09-11T06:42Z,6509,g95e5p,2.034
2026-09-11T06:42Z,6548,g95e5,1.939
2026-09-11T06:42Z,6548,gA,1.899
2026-09-11T06:42Z,6548,gP,1.989
2026-09-11T06:42Z,6548,g98e5,2.079
2026-09-11T06:42Z,6586,g95e5,1.944
2026-09-11T06:42Z,6586,gA,1.874
2026-09-11T06:42Z,6586,gP,1.949
2026-09-11T06:42Z,6586,g95e5p,1.984
2026-09-11T06:42Z,6600,g95e5,1.954
2026-09-11T06:42Z,6600,gA,1.884
2026-09-11T06:42Z,6600,gP,1.959
2026-09-11T06:42Z,6600,g98e5,2.054
2026-09-11T06:42Z,6602,g95e5,1.929
2026-09-11T06:42Z,6602,gA,1.875
2026-09-11T06:42Z,6602,gP,1.965
2026-09-11T06:42Z,6602,g98e5,2.069
2026-09-11T06:42Z,6623,gA,1.919
2026-09-11T06:42Z,6681,gA,1.879
2026-09-11T06:42Z,6699,gA,1.869
2026-09-11T06:42Z,6743,gA,1.944
2026-09-11T06:42Z,6743,gP,2.039
2026-09-11T06:42Z,6751,gA,1.919
2026-09-11T06:42Z,6775,g95e5,1.909
2026-09-11T06:42Z,6775,gA,1.929
2026-09-11T06:42Z,6775,gP,1.999
2026-09-11T06:42Z,6775,g95e5p,1.979
2026-09-11T06:42Z,6783,g95e5,1.924
2026-09-11T06:42Z,6783,gA,1.944
2026-09-11T06:42Z,6783,gP,2.039
2026-09-11T06:42Z,6783,g95e5p,1.994
2026-09-11T06:42Z,6790,gA,1.934
2026-09-11T06:42Z,6790,gP,2.019
2026-09-11T06:42Z,6796,gP,1.995
2026-09-11T06:42Z,6807,gA,1.885
2026-09-11T06:42Z,6821,g95e5,1.949
2026-09-11T06:42Z,6821,gA,1.919
2026-09-11T06:42Z,6821,g98e5,2.119
2026-09-11T06:42Z,6821,gB,1.725
2026-09-11T06:42Z,6839,g95e5,1.899
2026-09-11T06:42Z,6839,gA,1.899
2026-09-11T06:42Z,6839,gP,1.999
2026-09-11T06:42Z,6839,g98e5,2.059
2026-09-11T06:42Z,6878,g95e5,1.959
2026-09-11T06:42Z,6878,gA,1.969
2026-09-11T06:42Z,6878,gP,2.079
2026-09-11T06:42Z,6878,g98e5,2.119
2026-09-11T06:42Z,6878,gB,1.699
2026-09-11T06:42Z,6889,g95e5,1.929
2026-09-11T06:42Z,6889,gA,1.869
2026-09-11T06:42Z,6889,g98e5,2.069
2026-09-11T06:42Z,6945,gA,1.885
2026-09-11T06:42Z,6945,g98e5,2.035
2026-09-11T06:42Z,6984,gA,1.869
2026-09-11T06:42Z,6984,gP,1.959
2026-09-11T06:42Z,6987,gA,1.919
2026-09-11T06:42Z,6987,gP,1.969
2026-09-11T06:42Z,7049,g95e5,1.749
2026-09-11T06:42Z,7049,gA,1.739
2026-09-11T06:42Z,7049,gP,1.759
2026-09-11T06:42Z,7049,g95e5p,1.769
2026-09-11T06:42Z,7053,g95e5,1.942
2026-09-11T06:42Z,7053,gA,1.959
2026-09-11T06:42Z,7053,gP,2.045
2026-09-11T06:42Z,7053,g95e5p,2.019
2026-09-11T06:42Z,7071,gP,2.014
2026-09-11T06:42Z,7071,g98e5,1.999
2026-09-11T06:42Z,7071,g95e5p,1.999
2026-09-11T06:42Z,7086,gA,1.925
2026-09-11T06:42Z,7089,gA,1.939
2026-09-11T06:42Z,7099,g95e5,1.828
2026-09-11T06:42Z,7099,gA,1.808
2026-09-11T06:42Z,7099,gB,1.458
2026-09-11T06:42Z,7117,gA,1.895
2026-09-11T06:42Z,7134,gA,1.899
2026-09-11T06:42Z,7137,gP,2.025
2026-09-11T06:42Z,7137,g98e5,2.105
2026-09-11T06:42Z,7152,g98e5,2.065
2026-09-11T06:42Z,7170,g95e5,1.999
2026-09-11T06:42Z,7170,gA,1.929
2026-09-11T06:42Z,7170,gP,2.039
2026-09-11T06:42Z,7170,g98e5,2.139
2026-09-11T06:42Z,7191,g95e5,1.929
2026-09-11T06:42Z,7191,gA,1.889
2026-09-11T06:42Z,7191,gP,1.939
2026-09-11T06:42Z,7191,g95e5p,1.979
2026-09-11T06:42Z,7238,g95e5,1.945
2026-09-11T06:42Z,7238,gA,1.929
2026-09-11T06:42Z,7238,gP,1.999
2026-09-11T06:42Z,7240,gA,1.959
2026-09-11T06:42Z,7256,g95e5,1.969
2026-09-11T06:42Z,7256,gA,1.919
2026-09-11T06:42Z,7256,gP,2.009
2026-09-11T06:42Z,7256,g98e5,2.109
2026-09-11T06:42Z,7260,gA,1.919
2026-09-11T06:42Z,7260,gP,2.009
2026-09-11T06:42Z,7285,g95e5,1.955
2026-09-11T06:42Z,7285,gA,1.939
2026-09-11T06:42Z,7285,gP,2.049
2026-09-11T06:42Z,7285,g98e5,2.065
2026-09-11T06:42Z,7303,g95e5,1.944
2026-09-11T06:42Z,7304,g95e5,1.944
2026-09-11T06:42Z,7305,g95e5,1.944
2026-09-11T06:42Z,7314,g95e5,1.944
2026-09-11T06:42Z,7314,gA,1.954
2026-09-11T06:42Z,7314,gP,2.045
2026-09-11T06:42Z,7314,g95e5p,2.014
2026-09-11T06:42Z,7332,g95e5,1.799
2026-09-11T06:42Z,7332,gA,1.779
2026-09-11T06:42Z,7332,gP,1.799
2026-09-11T06:42Z,7333,g95e5,1.799
2026-09-11T06:42Z,7333,gA,1.779
2026-09-11T06:42Z,7333,gP,1.799
2026-09-11T06:42Z,7347,g95e5,1.945
2026-09-11T06:42Z,7356,g95e5,1.799
2026-09-11T06:42Z,7356,gA,1.809
2026-09-11T06:42Z,7356,gP,1.829
2026-09-11T06:42Z,7356,g95e5p,1.819
2026-09-11T06:42Z,7409,g95e5,1.939
2026-09-11T06:42Z,7409,gA,1.919
2026-09-11T06:42Z,7421,gA,1.939
2026-09-11T06:42Z,7426,gA,1.935
2026-09-11T06:42Z,7429,gP,1.969
2026-09-11T06:42Z,7429,g98e5,2.055
2026-09-11T06:42Z,7434,gA,1.959
2026-09-11T06:42Z,7439,gA,1.959
2026-09-11T06:42Z,7460,g95e5,1.964
2026-09-11T06:42Z,7460,g95e5p,2.044
2026-09-11T06:42Z,7469,g95e5,1.919
2026-09-11T06:42Z,7469,g98e5,2.059
2026-09-11T06:42Z,7544,g95e5,1.944
2026-09-11T06:42Z,7544,gA,1.954
2026-09-11T06:42Z,7544,gP,2.044
2026-09-11T06:42Z,7544,g98e5,2.044
2026-09-11T06:42Z,7544,g95e5p,1.994
2026-09-11T06:42Z,7551,gA,1.965
2026-09-11T06:42Z,7553,gA,1.965
2026-09-11T06:42Z,7587,gA,1.939
2026-09-11T06:42Z,7587,gP,1.999
2026-09-11T06:42Z,7594,g95e5,1.899
2026-09-11T06:42Z,7594,g95e5p,1.949
2026-09-11T06:42Z,7598,g95e5,1.889
2026-09-11T06:42Z,7598,gA,1.869
2026-09-11T06:42Z,7608,g95e5,1.899
2026-09-11T06:42Z,7608,g95e5p,1.949
2026-09-11T06:42Z,7673,g95e5,1.630
2026-09-11T06:42Z,7673,gA,1.770
2026-09-11T06:42Z,7673,g98e5,1.750
2026-09-11T06:42Z,7688,gA,1.609
2026-09-11T06:42Z,7702,gA,1.549
2026-09-11T06:42Z,7707,gA,1.589
2026-09-11T06:42Z,7710,gA,1.569
2026-09-11T06:42Z,7811,gA,1.579
2026-09-11T06:42Z,7811,gP,1.699
2026-09-11T06:42Z,7911,g95e5,1.337
2026-09-11T06:42Z,7911,gA,1.499
2026-09-11T06:42Z,7911,gP,1.599
2026-09-11T06:42Z,7911,g98e5,1.437
2026-09-11T06:42Z,7960,g95e5,1.999
2026-09-11T06:42Z,7960,gA,1.949
2026-09-11T06:42Z,7960,gP,2.009
2026-09-11T06:42Z,7960,g98e5,2.099
2026-09-11T06:42Z,8045,g95e5,1.829
2026-09-11T06:42Z,8045,g98e5,1.929
2026-09-11T06:42Z,8057,g95e5,1.919
2026-09-11T06:42Z,8057,gA,1.919
2026-09-11T06:42Z,8057,gP,2.009
2026-09-11T06:42Z,8057,g98e5,2.059
2026-09-11T06:42Z,8072,g95e5,1.758
2026-09-11T06:42Z,8072,gA,1.688
2026-09-11T06:42Z,8095,g95e5,1.649
2026-09-11T06:42Z,8263,g95e5,1.829
2026-09-11T06:42Z,8263,gA,1.979
2026-09-11T06:42Z,8263,gP,2.049
2026-09-11T06:42Z,8266,gA,1.934
2026-09-11T06:42Z,8266,gP,2.029
2026-09-11T06:42Z,8274,gA,1.925
2026-09-11T06:42Z,8294,g95e5,1.979
2026-09-11T06:42Z,8294,g98e5,2.119
2026-09-11T06:42Z,8295,g95e5,1.959
2026-09-11T06:42Z,8295,gA,1.868
2026-09-11T06:42Z,8295,gP,1.968
2026-09-11T06:42Z,8295,g98e5,2.054
2026-09-11T06:42Z,8296,g95e5,1.924
2026-09-11T06:42Z,8296,gA,1.878
2026-09-11T06:42Z,8296,gP,1.978
2026-09-11T06:42Z,8296,g98e5,2.051
2026-09-11T06:42Z,8301,g95e5,1.899
2026-09-11T06:42Z,8301,gA,1.879
2026-09-11T06:42Z,8301,gP,1.969
2026-09-11T06:42Z,8301,g98e5,2.039
2026-09-11T06:42Z,8406,g95e5,1.999
2026-09-11T06:42Z,8406,gA,1.899
2026-09-11T06:42Z,8406,gP,1.960
2026-09-11T06:42Z,8406,g98e5,2.129
2026-09-11T06:42Z,8504,g95e5,1.849
2026-09-11T06:42Z,8504,gA,1.739
2026-09-11T06:42Z,8504,gP,1.739
2026-09-11T06:42Z,8504,g95e5p,1.849
2026-09-11T06:42Z,8505,g95e5,1.984
2026-09-11T06:42Z,8505,gA,1.944
2026-09-11T06:42Z,8505,gP,2.019
2026-09-11T06:42Z,8505,g98e5,2.104
2026-09-11T06:42Z,8506,g95e5,1.984
2026-09-11T06:42Z,8506,gA,1.944
2026-09-11T06:42Z,8506,gP,2.019
2026-09-11T06:42Z,8506,g98e5,2.104
2026-09-11T06:42Z,8517,g95e5,1.825
2026-09-11T06:42Z,8517,gA,1.809
2026-09-11T06:42Z,8517,gP,1.829
2026-09-11T06:42Z,8517,g95e5p,1.845
2026-09-11T06:42Z,8544,g95e5,1.919
2026-09-11T06:42Z,8544,gA,1.869
2026-09-11T06:42Z,8544,gP,1.959
2026-09-11T06:42Z,8544,g98e5,2.009
2026-09-11T06:42Z,8544,gB,1.789
2026-09-11T06:42Z,8545,g95e5,1.919
2026-09-11T06:42Z,8545,gA,1.869
2026-09-11T06:42Z,8545,gP,1.959
2026-09-11T06:42Z,8545,g98e5,2.009
2026-09-11T06:42Z,8576,g95e5,1.809
2026-09-11T06:42Z,8576,gA,1.729
2026-09-11T06:42Z,8577,g95e5,1.809
2026-09-11T06:42Z,8577,gA,1.729
2026-09-11T06:42Z,8920,g95e5,1.882
2026-09-11T06:42Z,8920,gA,1.840
2026-09-11T06:42Z,8920,gP,1.900
2026-09-11T06:42Z,8920,g98e5,2.048
2026-09-11T06:42Z,8920,gB,1.616
2026-09-11T06:42Z,9113,g95e5,1.795
2026-09-11T06:42Z,9113,gA,1.789
2026-09-11T06:42Z,9135,g95e5,1.969
2026-09-11T06:42Z,9135,gA,1.919
2026-09-11T06:42Z,9135,gP,2.009
2026-09-11T06:42Z,9135,g98e5,2.109
2026-09-11T06:42Z,9136,g95e5,1.969
2026-09-11T06:42Z,9136,gA,1.919
2026-09-11T06:42Z,9136,gP,2.009
2026-09-11T06:42Z,9136,g98e5,2.109
2026-09-11T06:42Z,9137,g95e5,1.969
2026-09-11T06:42Z,9137,gA,1.919
2026-09-11T06:42Z,9137,gP,2.009
2026-09-11T06:42Z,9137,g98e5,2.109
2026-09-11T06:42Z,9138,g95e5,1.969
2026-09-11T06:42Z,9138,gA,1.919
2026-09-11T06:42Z,9138,gP,2.009
2026-09-11T06:42Z,9138,g98e5,2.109
2026-09-11T06:42Z,9140,g95e5,1.969
2026-09-11T06:42Z,9140,gA,1.919
2026-09-11T06:42Z,9140,gP,2.009
2026-09-11T06:42Z,9140,g98e5,2.109
2026-09-11T06:42Z,9140,gB,1.629
2026-09-11T06:42Z,9142,g95e5,1.969
2026-09-11T06:42Z,9142,gA,1.919
2026-09-11T06:42Z,9142,gP,2.009
2026-09-11T06:42Z,9142,g98e5,2.109
2026-09-11T06:42Z,9142,gB,1.629
2026-09-11T06:42Z,9143,g95e5,1.965
2026-09-11T06:42Z,9143,gA,1.919
2026-09-11T06:42Z,9143,gP,2.009
2026-09-11T06:42Z,9143,g98e5,2.105
2026-09-11T06:42Z,9259,g95e5,1.939
2026-09-11T06:42Z,9259,gA,1.879
2026-09-11T06:42Z,9259,gP,1.981
2026-09-11T06:42Z,9259,g98e5,2.081
2026-09-11T06:42Z,9344,g95e5,1.929
2026-09-11T06:42Z,9344,gA,1.899
2026-09-11T06:42Z,9344,gP,1.949
2026-09-11T06:42Z,9344,g95e5p,1.979
2026-09-11T06:42Z,9347,g95e5,1.949
2026-09-11T06:42Z,9347,g95e5p,1.999
2026-09-11T06:42Z,9383,gA,1.959
2026-09-11T06:42Z,9383,gP,2.059
2026-09-11T06:42Z,9444,g95e5,1.799
2026-09-11T06:42Z,9444,gA,1.799
2026-09-11T06:42Z,9444,gP,1.799
2026-09-11T06:42Z,9455,g95e5,1.929
2026-09-11T06:42Z,9455,gA,1.879
2026-09-11T06:42Z,9455,gP,1.929
2026-09-11T06:42Z,9455,g98e5,2.009
2026-09-11T06:42Z,9460,g95e5,1.944
2026-09-11T06:42Z,9460,gA,1.886
2026-09-11T06:42Z,9460,gP,1.945
2026-09-11T06:42Z,9460,g98e5,2.096
2026-09-11T06:42Z,9462,g95e5,1.929
2026-09-11T06:42Z,9462,gA,1.879
2026-09-11T06:42Z,9462,gP,1.949
2026-09-11T06:42Z,9464,g95e5,1.794
2026-09-11T06:42Z,9464,gA,1.724
2026-09-11T06:42Z,9564,gA,1.729
2026-09-11T06:42Z,9564,gP,1.729
2026-09-11T06:42Z,9623,g95e5,1.489
2026-09-11T06:42Z,9623,gA,1.579
2026-09-11T06:42Z,9623,g98e5,1.619
2026-09-11T06:42Z,9670,g95e5,1.904
2026-09-11T06:42Z,9708,gA,1.915
2026-09-11T06:42Z,9825,g95e5,1.849
2026-09-11T06:42Z,9825,gA,1.827
2026-09-11T06:42Z,9825,gP,1.847
2026-09-11T06:42Z,9825,g95e5p,1.869
2026-09-11T06:42Z,10132,gA,1.898
2026-09-11T06:42Z,10244,g95e5,1.809
2026-09-11T06:42Z,10244,gA,1.729
2026-09-11T06:42Z,10244,gP,1.729
2026-09-11T06:42Z,10252,gA,1.949
2026-09-11T06:42Z,10368,gA,1.974
2026-09-11T06:42Z,10368,gP,2.029
2026-09-11T06:42Z,10467,g95e5,1.965
2026-09-11T06:42Z,10467,gA,1.869
2026-09-11T06:42Z,10467,gP,1.959
2026-09-11T06:42Z,10467,g98e5,2.105
2026-09-11T06:42Z,10545,g95e5,1.975
2026-09-11T06:42Z,10545,gA,1.965
2026-09-11T06:42Z,10545,gP,2.010
2026-09-11T06:42Z,10545,g98e5,2.055
2026-09-11T06:42Z,10556,gB,1.569
2026-09-11T06:42Z,10630,gB,1.669
2026-09-11T06:42Z,10633,gA,1.609
2026-09-11T06:42Z,10681,gA,1.819
2026-09-11T06:42Z,10756,g98e5,2.120
2026-09-11T06:42Z,10817,g95e5,1.949
2026-09-11T06:42Z,10817,gA,1.899
2026-09-11T06:42Z,10817,gP,1.979
2026-09-11T06:42Z,10823,g95e5,1.939
2026-09-11T06:42Z,10823,gA,1.949
2026-09-11T06:42Z,10823,gP,2.039
2026-09-11T06:42Z,10827,g95e5,1.969
2026-09-11T06:42Z,10827,gA,1.964
2026-09-11T06:42Z,10827,gP,2.029
2026-09-11T06:42Z,10827,g98e5,2.119
2026-09-11T06:42Z,10862,gA,1.915
2026-09-11T06:42Z,10874,gA,1.869
2026-09-11T06:42Z,10897,g95e5,1.939
2026-09-11T06:42Z,10897,g98e5,2.079
2026-09-11T06:42Z,10917,g95e5,1.939
2026-09-11T06:42Z,10917,gA,1.838
2026-09-11T06:42Z,10917,gP,1.938
2026-09-11T06:42Z,10982,g95e5,1.984
2026-09-11T06:42Z,10982,g95e5p,2.034
2026-09-11T06:42Z,11031,g95e5,1.929
2026-09-11T06:42Z,11031,g98e5,2.069
2026-09-11T06:42Z,11121,g95e5,1.945
2026-09-11T06:42Z,11123,g95e5,1.959
2026-09-11T06:42Z,11123,gA,1.909
2026-09-11T06:42Z,11123,gP,1.959
2026-09-11T06:42Z,11136,g95e5,1.919
2026-09-11T06:42Z,11136,gA,1.869
2026-09-11T06:42Z,11228,g95e5,1.954
2026-09-11T06:42Z,11228,gA,1.934
2026-09-11T06:42Z,11228,gP,1.984
2026-09-11T06:42Z,11228,g95e5p,2.004
2026-09-11T06:42Z,11262,g95e5,1.799
2026-09-11T06:42Z,11262,gA,1.799
2026-09-11T06:42Z,11262,gP,1.879
2026-09-11T06:42Z,11262,g95e5p,1.899
2026-09-11T06:42Z,11305,g95e5,1.984
2026-09-11T06:42Z,11305,gA,1.874
2026-09-11T06:42Z,11305,gP,1.964
2026-09-11T06:42Z,11305,g98e5,2.104
2026-09-11T06:42Z,11306,g95e5,1.984
2026-09-11T06:42Z,11306,gA,1.874
2026-09-11T06:42Z,11306,gP,1.964
2026-09-11T06:42Z,11306,g98e5,2.104
2026-09-11T06:42Z,11316,gA,1.909
2026-09-11T06:42Z,11316,gP,1.959
2026-09-11T06:42Z,11322,gA,1.959
2026-09-11T06:42Z,11322,gP,2.059
2026-09-11T06:42Z,11327,gA,1.869
2026-09-11T06:42Z,11327,gP,1.919
2026-09-11T06:42Z,11331,g95e5,1.859
2026-09-11T06:42Z,11331,gA,1.839
2026-09-11T06:42Z,11331,gP,1.889
2026-09-11T06:42Z,11331,g98e5,1.979
2026-09-11T06:42Z,11332,g95e5,1.919
2026-09-11T06:42Z,11332,gA,1.929
2026-09-11T06:42Z,11332,gP,1.979
2026-09-11T06:42Z,11332,gB,1.709
2026-09-11T06:42Z,11369,g95e5,1.828
2026-09-11T06:42Z,11369,gA,1.858
2026-09-11T06:42Z,11369,gB,1.498
2026-09-11T06:42Z,11388,gA,1.579
2026-09-11T06:42Z,11388,gP,1.709
2026-09-11T06:42Z,11422,gA,1.869
2026-09-11T06:42Z,11422,gP,1.959
2026-09-11T06:42Z,11435,g95e5,1.919
2026-09-11T06:42Z,11435,gA,1.869
2026-09-11T06:42Z,11435,gB,1.789
2026-09-11T06:42Z,11560,gA,1.935
2026-09-11T06:42Z,11617,g95e5,1.999
2026-09-11T06:42Z,11617,gA,1.959
2026-09-11T06:42Z,11617,g98e5,2.109
2026-09-11T06:42Z,11617,gB,1.779
2026-09-11T06:42Z,11654,g95e5,1.959
2026-09-11T06:42Z,11654,gA,1.899
2026-09-11T06:42Z,11654,gP,1.969
2026-09-11T06:42Z,11654,g98e5,2.129
2026-09-11T06:42Z,11669,gA,1.969
2026-09-11T06:42Z,11844,g95e5,1.750
2026-09-11T06:42Z,11844,gA,1.710
2026-09-11T06:42Z,11880,g95e5,1.760
2026-09-11T06:42Z,11880,gA,1.750
2026-09-11T06:42Z,11880,gP,1.800
2026-09-11T06:42Z,11880,gB,1.510
2026-09-11T06:42Z,11892,g95e5,1.888
2026-09-11T06:42Z,11892,gA,1.829
2026-09-11T06:42Z,11892,g98e5,2.018
2026-09-11T06:42Z,12012,g95e5,1.969
2026-09-11T06:42Z,12012,gA,1.919
2026-09-11T06:42Z,12012,gP,2.009
2026-09-11T06:42Z,12012,g98e5,2.109
2026-09-11T06:42Z,12027,g95e5,1.859
2026-09-11T06:42Z,12027,gA,1.809
2026-09-11T06:42Z,12060,g95e5,1.919
2026-09-11T06:42Z,12060,gA,1.869
2026-09-11T06:42Z,12060,gP,1.959
2026-09-11T06:42Z,12060,g98e5,2.009
2026-09-11T06:42Z,12075,g95e5,2.015
2026-09-11T06:42Z,12075,gA,1.919
2026-09-11T06:42Z,12075,gP,1.989
2026-09-11T06:42Z,12089,g95e5,1.967
2026-09-11T06:42Z,12089,gA,1.859
2026-09-11T06:42Z,12089,gP,1.919
2026-09-11T06:42Z,12089,g98e5,2.136
2026-09-11T06:42Z,12101,g95e5,1.964
2026-09-11T06:42Z,12101,g95e5p,2.014
2026-09-11T06:42Z,12133,g95e5,1.747
2026-09-11T06:42Z,12133,gA,1.667
2026-09-11T06:42Z,12133,gP,1.687
2026-09-11T06:42Z,12133,g98e5,1.959
2026-09-11T06:42Z,12157,g95e5,1.675
2026-09-11T06:42Z,12157,gA,1.675
2026-09-11T06:42Z,12168,g95e5,1.969
2026-09-11T06:42Z,12168,gA,1.869
2026-09-11T06:42Z,12168,g98e5,2.109
2026-09-11T06:42Z,12197,g95e5,1.749
2026-09-11T06:42Z,12197,gA,1.727
2026-09-11T06:42Z,12216,g95e5,1.924
2026-09-11T06:42Z,12216,gA,1.878
2026-09-11T06:42Z,12216,gP,1.978
2026-09-11T06:42Z,12216,g98e5,2.051
2026-09-11T06:42Z,12216,gB,1.639
2026-09-11T06:42Z,12223,g95e5,1.789
2026-09-11T06:42Z,12223,gA,1.799
2026-09-11T06:42Z,12223,gP,1.849
2026-09-11T06:42Z,12223,g95e5p,1.839
2026-09-11T06:42Z,12238,g95e5,1.955
2026-09-11T06:42Z,12238,gA,1.939
2026-09-11T06:42Z,12238,gP,2.049
2026-09-11T06:42Z,12238,g98e5,2.065
2026-09-11T06:42Z,12278,g95e5,1.769
2026-09-11T06:42Z,12278,gA,1.747
2026-09-11T06:42Z,12315,g95e5,1.959
2026-09-11T06:42Z,12315,g98e5,2.099
2026-09-11T06:42Z,12350,gA,1.939
2026-09-11T06:42Z,12358,gP,2.035
2026-09-11T06:42Z,12358,g98e5,2.169
2026-09-11T06:42Z,12389,gA,1.879
2026-09-11T06:42Z,12499,g95e5,1.969
2026-09-11T06:42Z,12499,gA,1.919
2026-09-11T06:42Z,12499,gP,2.009
2026-09-11T06:42Z,12499,g98e5,2.109
2026-09-11T06:42Z,12503,g95e5,1.999
2026-09-11T06:42Z,12503,gA,1.919
2026-09-11T06:42Z,12503,gP,2.019
2026-09-11T06:42Z,12503,g95e5p,2.079
2026-09-11T06:42Z,12514,g95e5,1.755
2026-09-11T06:42Z,12514,gA,1.689
2026-09-11T06:42Z,12514,gB,1.450
2026-09-11T06:42Z,12517,g95e5,1.729
2026-09-11T06:42Z,12517,gA,1.709
2026-09-11T06:42Z,12517,gP,1.809
2026-09-11T06:42Z,12630,gA,1.629
2026-09-11T06:42Z,12645,g95e5,1.799
2026-09-11T06:42Z,12645,gA,1.779
2026-09-11T06:42Z,12654,g95e5,1.819
2026-09-11T06:42Z,12654,gA,1.769
2026-09-11T06:42Z,12658,g95e5,1.799
2026-09-11T06:42Z,12658,gA,1.809
2026-09-11T06:42Z,12671,g95e5,1.699
2026-09-11T06:42Z,12671,gA,1.669
2026-09-11T06:42Z,12674,g95e5,1.799
2026-09-11T06:42Z,12674,gA,1.679
2026-09-11T06:42Z,12730,gA,1.689
2026-09-11T06:42Z,12736,g95e5,1.769
2026-09-11T06:42Z,12741,g95e5,1.815
2026-09-11T06:42Z,12741,gA,1.807
2026-09-11T06:42Z,12787,g95e5,1.999
2026-09-11T06:42Z,12787,g98e5,2.149
2026-09-11T06:42Z,12802,g95e5,1.969
2026-09-11T06:42Z,12802,gA,1.919
2026-09-11T06:42Z,12802,gP,2.009
2026-09-11T06:42Z,12802,g98e5,2.109
2026-09-11T06:42Z,12809,g95e5,1.749
2026-09-11T06:42Z,12809,gA,1.727
2026-09-11T06:42Z,12846,gA,1.869
2026-09-11T06:42Z,12869,g95e5,1.659
2026-09-11T06:42Z,12869,gA,1.679
2026-09-11T06:42Z,12878,g95e5,1.769
2026-09-11T06:42Z,12878,gA,1.749
2026-09-11T06:42Z,12878,gP,1.769
2026-09-11T06:42Z,12915,g95e5,1.899
2026-09-11T06:42Z,12915,gA,1.849
2026-09-11T06:42Z,12917,g95e5,1.974
2026-09-11T06:42Z,12917,gA,1.869
2026-09-11T06:42Z,12917,gP,1.959
2026-09-11T06:42Z,12917,gB,1.563
2026-09-11T06:42Z,12923,g95e5,1.639
2026-09-11T06:42Z,12923,gA,1.629
2026-09-11T06:42Z,12971,g95e5,1.769
2026-09-11T06:42Z,12971,gA,1.749
2026-09-11T06:42Z,12980,g95e5,1.964
2026-09-11T06:42Z,12980,gA,1.924
2026-09-11T06:42Z,12980,gP,2.024
2026-09-11T06:42Z,12980,g98e5,2.094
2026-09-11T06:42Z,12987,g95e5,1.769
2026-09-11T06:42Z,12987,gA,1.779
2026-09-11T06:42Z,13000,g95e5,1.655
2026-09-11T06:42Z,13000,gA,1.575
2026-09-11T06:42Z,13002,g95e5,1.948
2026-09-11T06:42Z,13002,gA,1.838
2026-09-11T06:42Z,13002,gP,1.938
2026-09-11T06:42Z,13066,g95e5,1.769
2026-09-11T06:42Z,13066,gA,1.749
2026-09-11T06:42Z,13070,g95e5,1.769
2026-09-11T06:42Z,13070,gA,1.749
2026-09-11T06:42Z,13079,g95e5,1.799
2026-09-11T06:42Z,13079,gA,1.799
2026-09-11T06:42Z,13095,g95e5,1.973
2026-09-11T06:42Z,13095,gA,1.923
2026-09-11T06:42Z,13106,g95e5,1.919
2026-09-11T06:42Z,13106,gA,1.919
2026-09-11T06:42Z,13111,g95e5,1.924
2026-09-11T06:42Z,13111,gA,1.878
2026-09-11T06:42Z,13181,g95e5,1.829
2026-09-11T06:42Z,13181,gA,1.729
2026-09-11T06:42Z,13252,g95e5,1.769
2026-09-11T06:42Z,13252,gA,1.747
2026-09-11T06:42Z,13260,g95e5,1.719
2026-09-11T06:42Z,13260,gA,1.769
2026-09-11T06:42Z,13263,g95e5,1.789
2026-09-11T06:42Z,13263,gA,1.779
2026-09-11T06:42Z,13308,gA,1.945
2026-09-11T06:42Z,13315,g95e5,1.359
2026-09-11T06:42Z,13315,gA,1.475
2026-09-11T06:42Z,13361,gA,1.889
2026-09-11T06:42Z,13419,gA,1.549
2026-09-11T06:42Z,13484,g95e5,1.788
2026-09-11T06:42Z,13484,gA,1.738
2026-09-11T06:42Z,13498,g95e5,1.789
2026-09-11T06:42Z,13498,gA,1.749
2026-09-11T06:42Z,13569,g95e5,1.958
2026-09-11T06:42Z,13592,g95e5,1.789
2026-09-11T06:42Z,13592,gA,1.779
2026-09-11T06:42Z,13592,gP,1.799
2026-09-11T06:42Z,13607,gA,1.755
2026-09-11T06:42Z,13613,g95e5,1.757
2026-09-11T06:42Z,13613,gA,1.777
2026-09-11T06:42Z,13666,g95e5,1.999
2026-09-11T06:42Z,13666,gA,1.929
2026-09-11T06:42Z,13712,gA,1.579
2026-09-11T06:42Z,13712,gP,1.699
2026-09-11T06:42Z,13747,gA,1.919
2026-09-11T06:42Z,13764,g95e5,1.929
2026-09-11T06:42Z,13900,g95e5,1.819
2026-09-11T06:42Z,13900,gA,1.809
2026-09-11T06:42Z,13957,g95e5,1.949
2026-09-11T06:42Z,13957,gA,1.909
2026-09-11T06:42Z,13957,gP,1.979
2026-09-11T06:42Z,13985,gA,1.915
2026-09-11T06:42Z,14017,g95e5,1.825
2026-09-11T06:42Z,14017,gA,1.809
2026-09-11T06:42Z,14034,g95e5,1.359
2026-09-11T06:42Z,14034,gA,1.475
2026-09-11T06:42Z,14034,gP,1.569
2026-09-11T06:42Z,14034,g98e5,1.489
