ts,id,combustible,precio
2026-08-27T02:19Z,7427,gA,1.975
2026-08-27T02:19Z,7427,gP,2.055
2026-08-27T02:19Z,7430,gA,1.979
2026-08-27T02:19Z,7430,gP,2.069
2026-08-27T02:19Z,7431,gA,1.985
2026-08-27T02:19Z,7432,gA,1.955
2026-08-27T02:19Z,7432,gP,2.035
2026-08-27T02:19Z,7433,gA,1.955
2026-08-27T02:19Z,7434,gA,1.989
2026-08-27T02:19Z,7434,gP,2.049
2026-08-27T02:19Z,7435,gA,1.985
2026-08-27T02:19Z,7435,gP,2.045
2026-08-27T02:19Z,7436,g95e5,1.829
2026-08-27T02:19Z,7436,gA,1.999
2026-08-27T02:19Z,7436,gP,2.059
2026-08-27T02:19Z,7436,g98e5,1.949
2026-08-27T02:19Z,7437,g95e5,1.809
2026-08-27T02:19Z,7437,gA,1.979
2026-08-27T02:19Z,7437,gP,2.039
2026-08-27T02:19Z,7437,g98e5,1.979
2026-08-27T02:19Z,7438,gA,1.935
2026-08-27T02:19Z,7438,gP,1.995
2026-08-27T02:19Z,7439,gA,1.995
2026-08-27T02:19Z,7440,gA,2.005
2026-08-27T02:19Z,7440,gP,2.065
2026-08-27T02:19Z,7441,g95e5,1.775
2026-08-27T02:19Z,7441,gA,1.965
2026-08-27T02:19Z,7441,gP,2.045
2026-08-27T02:19Z,7441,g98e5,1.945
2026-08-27T02:19Z,7445,g95e5,1.815
2026-08-27T02:19Z,7445,gA,1.979
2026-08-27T02:19Z,7445,gP,2.039
2026-08-27T02:19Z,7445,g98e5,1.935
2026-08-27T02:19Z,7457,gP,1.984
2026-08-27T02:19Z,7457,g95e5p,1.869
2026-08-27T02:19Z,7460,gP,2.054
2026-08-27T02:19Z,7460,g95e5p,1.929
2026-08-27T02:19Z,7461,gP,2.054
2026-08-27T02:19Z,7461,g98e5,1.964
2026-08-27T02:19Z,7496,g95e5,1.749
2026-08-27T02:19Z,7496,gA,1.919
2026-08-27T02:19Z,7502,gA,1.969
2026-08-27T02:19Z,7504,gA,1.949
2026-08-27T02:19Z,7505,gA,1.919
2026-08-27T02:19Z,7505,gP,2.029
2026-08-27T02:19Z,7506,gA,2.009
2026-08-27T02:19Z,7507,gA,1.919
2026-08-27T02:19Z,7507,gP,1.989
2026-08-27T02:19Z,7508,g95e5,1.755
2026-08-27T02:19Z,7508,gA,1.949
2026-08-27T02:19Z,7508,gP,2.059
2026-08-27T02:19Z,7508,g98e5,1.925
2026-08-27T02:19Z,7509,g95e5,1.795
2026-08-27T02:19Z,7513,gA,1.919
2026-08-27T02:19Z,7513,gP,2.029
2026-08-27T02:19Z,7515,gP,2.084
2026-08-27T02:19Z,7515,g95e5p,1.869
2026-08-27T02:19Z,7517,gP,2.084
2026-08-27T02:19Z,7517,g95e5p,1.869
2026-08-27T02:19Z,7518,gP,2.084
2026-08-27T02:19Z,7520,g95e5,1.809
2026-08-27T02:19Z,7520,gA,1.935
2026-08-27T02:19Z,7520,gP,2.045
2026-08-27T02:19Z,7520,g98e5,1.959
2026-08-27T02:19Z,7520,gB,1.624
2026-08-27T02:19Z,7522,g95e5,1.815
2026-08-27T02:19Z,7522,gA,1.959
2026-08-27T02:19Z,7522,g98e5,1.985
2026-08-27T02:19Z,7523,gA,1.955
2026-08-27T02:19Z,7523,gP,2.065
2026-08-27T02:19Z,7524,gA,1.955
2026-08-27T02:19Z,7525,gA,1.919
2026-08-27T02:19Z,7526,gA,1.949
2026-08-27T02:19Z,7527,g95e5,1.765
2026-08-27T02:19Z,7527,gA,1.955
2026-08-27T02:19Z,7527,g98e5,1.935
2026-08-27T02:19Z,7527,g95e5p,1.835
2026-08-27T02:19Z,7529,g95e5,1.745
2026-08-27T02:19Z,7529,gA,1.979
2026-08-27T02:19Z,7529,gP,2.039
2026-08-27T02:19Z,7529,g98e5,1.915
2026-08-27T02:19Z,7532,gA,1.955
2026-08-27T02:19Z,7533,gA,1.975
2026-08-27T02:19Z,7533,gP,2.035
2026-08-27T02:19Z,7535,gA,1.959
2026-08-27T02:19Z,7539,gA,1.955
2026-08-27T02:19Z,7539,gP,2.015
2026-08-27T02:19Z,7542,gA,1.979
2026-08-27T02:19Z,7542,gP,2.049
2026-08-27T02:19Z,7545,gA,1.985
2026-08-27T02:19Z,7545,gP,2.045
2026-08-27T02:19Z,7547,g95e5,1.775
2026-08-27T02:19Z,7548,gA,1.965
2026-08-27T02:19Z,7549,g95e5,1.765
2026-08-27T02:19Z,7549,gA,2.005
2026-08-27T02:19Z,7550,gA,1.979
2026-08-27T02:19Z,7550,gP,2.079
2026-08-27T02:19Z,7551,g95e5,1.785
2026-08-27T02:19Z,7551,gA,2.009
2026-08-27T02:19Z,7551,gP,2.069
2026-08-27T02:19Z,7551,g98e5,1.955
2026-08-27T02:19Z,7552,gA,1.939
2026-08-27T02:19Z,7553,g95e5,1.809
2026-08-27T02:19Z,7553,gA,2.009
2026-08-27T02:19Z,7553,gP,2.069
2026-08-27T02:19Z,7553,g98e5,1.979
2026-08-27T02:19Z,7557,gP,2.034
2026-08-27T02:19Z,7557,g95e5p,1.859
2026-08-27T02:19Z,7558,gA,1.929
2026-08-27T02:19Z,7559,gA,1.985
2026-08-27T02:19Z,7559,gP,2.045
2026-08-27T02:19Z,7562,gA,1.955
2026-08-27T02:19Z,7562,gP,2.065
2026-08-27T02:19Z,7563,gA,1.989
2026-08-27T02:19Z,7563,gP,2.099
2026-08-27T02:19Z,7565,gA,1.955
2026-08-27T02:19Z,7565,gP,2.065
2026-08-27T02:19Z,7570,gA,1.919
2026-08-27T02:19Z,7570,gP,2.029
2026-08-27T02:19Z,7571,gA,1.919
2026-08-27T02:19Z,7571,gB,1.584
2026-08-27T02:19Z,7573,g95e5,1.805
2026-08-27T02:19Z,7573,gA,1.965
2026-08-27T02:19Z,7573,g98e5,1.975
2026-08-27T02:19Z,7574,g95e5,1.769
2026-08-27T02:19Z,7579,gA,1.949
2026-08-27T02:19Z,7581,gA,1.919
2026-08-27T02:19Z,7581,gP,2.029
2026-08-27T02:19Z,7586,gA,1.955
2026-08-27T02:19Z,7586,gB,1.600
2026-08-27T02:19Z,7588,g95e5,1.789
2026-08-27T02:19Z,7588,gA,1.979
2026-08-27T02:19Z,7588,g98e5,1.979
2026-08-27T02:19Z,7589,gA,2.009
2026-08-27T02:19Z,7589,gP,2.069
2026-08-27T02:19Z,7591,g95e5,1.809
2026-08-27T02:19Z,7591,gA,1.955
2026-08-27T02:19Z,7591,gP,2.065
2026-08-27T02:19Z,7592,gP,2.084
2026-08-27T02:19Z,7592,g98e5,1.914
2026-08-27T02:19Z,7592,g95e5p,1.879
2026-08-27T02:19Z,7626,g95e5,1.479
2026-08-27T02:19Z,7626,g98e5,1.609
2026-08-27T02:19Z,7684,g95e5,1.420
2026-08-27T02:19Z,7684,gA,1.560
2026-08-27T02:19Z,7684,g98e5,1.540
2026-08-27T02:19Z,7751,gP,2.064
2026-08-27T02:19Z,7751,g95e5p,1.869
2026-08-27T02:19Z,7753,gP,2.064
2026-08-27T02:19Z,7753,g98e5,1.904
2026-08-27T02:19Z,7757,g95e5,1.795
2026-08-27T02:19Z,7757,gA,1.969
2026-08-27T02:19Z,7757,gP,2.029
2026-08-27T02:19Z,7757,g98e5,1.955
2026-08-27T02:19Z,7757,g95e5p,1.855
2026-08-27T02:19Z,7757,gB,1.600
2026-08-27T02:19Z,7772,gP,1.729
2026-08-27T02:19Z,7853,g95e5,1.522
2026-08-27T02:19Z,7853,gA,1.632
2026-08-27T02:19Z,7888,gA,1.639
2026-08-27T02:19Z,7950,g95e5,1.659
2026-08-27T02:19Z,7950,gP,1.799
2026-08-27T02:19Z,7950,g98e5,1.799
2026-08-27T02:19Z,7982,gA,1.909
2026-08-27T02:19Z,7982,gP,1.999
2026-08-27T02:19Z,7983,gP,2.084
2026-08-27T02:19Z,7983,g98e5,1.964
2026-08-27T02:19Z,7996,gA,1.929
2026-08-27T02:19Z,7996,gB,1.609
2026-08-27T02:19Z,8011,gA,1.929
2026-08-27T02:19Z,8011,gP,2.039
2026-08-27T02:19Z,8034,gA,1.929
2026-08-27T02:19Z,8034,gB,1.599
2026-08-27T02:19Z,8058,gP,2.054
2026-08-27T02:19Z,8058,g98e5,1.974
2026-08-27T02:19Z,8073,gA,1.929
2026-08-27T02:19Z,8073,gB,1.539
2026-08-27T02:19Z,8088,g95e5,1.795
2026-08-27T02:19Z,8088,gA,1.975
2026-08-27T02:19Z,8088,gP,2.035
2026-08-27T02:19Z,8088,g98e5,1.915
2026-08-27T02:19Z,8101,gP,2.094
2026-08-27T02:19Z,8101,g98e5,1.964
2026-08-27T02:19Z,8105,gA,1.929
2026-08-27T02:19Z,8105,gP,2.019
2026-08-27T02:19Z,8127,gA,1.965
2026-08-27T02:19Z,8127,gP,2.025
2026-08-27T02:19Z,8129,gA,1.965
2026-08-27T02:19Z,8129,gP,2.025
2026-08-27T02:19Z,8130,gA,1.965
2026-08-27T02:19Z,8130,gP,2.025
2026-08-27T02:19Z,8138,gP,2.024
2026-08-27T02:19Z,8138,g95e5p,1.849
2026-08-27T02:19Z,8145,gP,2.054
2026-08-27T02:19Z,8145,g98e5,1.954
2026-08-27T02:19Z,8177,g95e5,1.789
2026-08-27T02:19Z,8177,gA,1.979
2026-08-27T02:19Z,8177,gP,2.069
2026-08-27T02:19Z,8177,g98e5,1.929
2026-08-27T02:19Z,8192,gA,1.945
2026-08-27T02:19Z,8192,gP,2.005
2026-08-27T02:19Z,8201,gA,1.949
2026-08-27T02:19Z,8201,gP,2.009
2026-08-27T02:19Z,8250,gA,1.945
2026-08-27T02:19Z,8250,gP,2.055
2026-08-27T02:19Z,8250,gB,1.634
2026-08-27T02:19Z,8251,g95e5,1.815
2026-08-27T02:19Z,8251,gA,1.985
2026-08-27T02:19Z,8251,gP,2.045
2026-08-27T02:19Z,8251,g98e5,1.935
2026-08-27T02:19Z,8252,gA,1.989
2026-08-27T02:19Z,8253,g95e5,1.839
2026-08-27T02:19Z,8253,gA,1.935
2026-08-27T02:19Z,8253,gP,1.995
2026-08-27T02:19Z,8253,g98e5,1.959
2026-08-27T02:19Z,8254,gA,1.989
2026-08-27T02:19Z,8254,gP,2.049
2026-08-27T02:19Z,8266,gP,2.084
2026-08-27T02:19Z,8266,g95e5p,1.879
2026-08-27T02:19Z,8270,gA,1.965
2026-08-27T02:19Z,8271,gP,2.024
2026-08-27T02:19Z,8271,g95e5p,1.899
2026-08-27T02:19Z,8274,g95e5,1.785
2026-08-27T02:19Z,8274,gA,1.949
2026-08-27T02:19Z,8274,gP,2.059
2026-08-27T02:19Z,8274,g98e5,1.905
2026-08-27T02:19Z,8274,g95e5p,1.845
2026-08-27T02:19Z,8275,gA,1.905
2026-08-27T02:19Z,8275,gB,1.720
2026-08-27T02:19Z,8294,g95e5,1.809
2026-08-27T02:19Z,8294,g98e5,1.949
2026-08-27T02:19Z,8341,gA,1.949
2026-08-27T02:19Z,8341,gP,2.039
2026-08-27T02:19Z,8344,gA,1.945
2026-08-27T02:19Z,8344,gP,2.055
2026-08-27T02:19Z,8344,gB,1.634
2026-08-27T02:19Z,8447,g95e5,1.679
2026-08-27T02:19Z,8447,gA,1.779
2026-08-27T02:19Z,8476,gA,1.909
2026-08-27T02:19Z,8476,gP,1.969
2026-08-27T02:19Z,8522,gA,1.965
2026-08-27T02:19Z,8522,gP,2.075
2026-08-27T02:19Z,8737,gA,1.554
2026-08-27T02:19Z,8737,gP,1.674
2026-08-27T02:19Z,8795,gA,1.939
2026-08-27T02:19Z,8795,gP,2.029
2026-08-27T02:19Z,8976,gP,2.074
2026-08-27T02:19Z,8976,g98e5,1.964
2026-08-27T02:19Z,9102,g95e5,1.769
2026-08-27T02:19Z,9102,g95e5p,1.819
2026-08-27T02:19Z,9121,gA,1.692
2026-08-27T02:19Z,9144,gA,1.995
2026-08-27T02:19Z,9144,gP,2.055
2026-08-27T02:19Z,9182,g95e5,1.879
2026-08-27T02:19Z,9182,gA,2.009
2026-08-27T02:19Z,9182,g98e5,1.989
2026-08-27T02:19Z,9182,g95e5p,1.929
2026-08-27T02:19Z,9187,g95e5,1.789
2026-08-27T02:19Z,9187,gA,1.929
2026-08-27T02:19Z,9187,gP,2.019
2026-08-27T02:19Z,9187,g98e5,1.939
2026-08-27T02:19Z,9212,gA,1.925
2026-08-27T02:19Z,9265,gA,1.975
2026-08-27T02:19Z,9265,gP,2.035
2026-08-27T02:19Z,9294,gA,1.985
2026-08-27T02:19Z,9302,gP,2.004
2026-08-27T02:19Z,9302,g95e5p,1.879
2026-08-27T02:19Z,9303,gP,2.024
2026-08-27T02:19Z,9303,g95e5p,1.869
2026-08-27T02:19Z,9307,gA,1.975
2026-08-27T02:19Z,9320,g95e5,1.799
2026-08-27T02:19Z,9320,g98e5,1.939
2026-08-27T02:19Z,9344,g95e5,1.769
2026-08-27T02:19Z,9344,g95e5p,1.819
2026-08-27T02:19Z,9347,g95e5,1.789
2026-08-27T02:19Z,9347,g95e5p,1.839
2026-08-27T02:19Z,9422,gB,1.664
2026-08-27T02:19Z,9434,gA,1.959
2026-08-27T02:19Z,9434,gP,2.069
2026-08-27T02:19Z,9441,gA,1.949
2026-08-27T02:19Z,9463,gA,1.949
2026-08-27T02:19Z,9463,gP,2.039
2026-08-27T02:19Z,9471,gA,1.949
2026-08-27T02:19Z,9475,gA,1.949
2026-08-27T02:19Z,9475,gP,2.039
2026-08-27T02:19Z,9494,g95e5,1.775
2026-08-27T02:19Z,9494,g98e5,1.915
2026-08-27T02:19Z,9499,gA,1.925
2026-08-27T02:19Z,9499,gP,1.985
2026-08-27T02:19Z,9499,gB,1.614
2026-08-27T02:19Z,9520,g95e5,1.819
2026-08-27T02:19Z,9520,gA,1.929
2026-08-27T02:19Z,9520,gP,2.019
2026-08-27T02:19Z,9521,gA,1.889
2026-08-27T02:19Z,9521,gB,1.614
2026-08-27T02:19Z,9546,gA,1.965
2026-08-27T02:19Z,9546,gP,2.075
2026-08-27T02:19Z,9563,g95e5,1.835
2026-08-27T02:19Z,9563,g98e5,2.005
2026-08-27T02:19Z,9571,gA,1.959
2026-08-27T02:19Z,9572,gA,1.929
2026-08-27T02:19Z,9598,g95e5,1.765
2026-08-27T02:19Z,9598,gA,1.989
2026-08-27T02:19Z,9598,g98e5,1.885
2026-08-27T02:19Z,9622,gP,1.994
2026-08-27T02:19Z,9622,g95e5p,1.829
2026-08-27T02:19Z,9639,gA,1.885
2026-08-27T02:19Z,9639,gB,1.700
2026-08-27T02:19Z,9670,gP,2.014
2026-08-27T02:19Z,9670,g98e5,1.874
2026-08-27T02:19Z,9708,gA,1.959
2026-08-27T02:19Z,9710,gA,1.925
2026-08-27T02:19Z,9710,gP,2.035
2026-08-27T02:19Z,9732,g95e5,1.799
2026-08-27T02:19Z,9732,g98e5,1.938
2026-08-27T02:19Z,9748,gA,1.929
2026-08-27T02:19Z,9748,gB,1.694
2026-08-27T02:19Z,9771,g95e5,1.789
2026-08-27T02:19Z,9771,gA,1.929
2026-08-27T02:19Z,9771,gP,2.019
2026-08-27T02:19Z,9771,g98e5,1.929
2026-08-27T02:19Z,9777,gA,1.939
2026-08-27T02:19Z,9777,gB,1.574
2026-08-27T02:19Z,9789,gP,2.064
2026-08-27T02:19Z,9789,g95e5p,1.929
2026-08-27T02:19Z,9791,gA,1.929
2026-08-27T02:19Z,9791,gB,1.720
2026-08-27T02:19Z,9814,g95e5,1.779
2026-08-27T02:19Z,9814,gA,1.969
2026-08-27T02:19Z,9814,gP,2.059
2026-08-27T02:19Z,9814,g98e5,1.919
2026-08-27T02:19Z,9819,g95e5,1.759
2026-08-27T02:19Z,9819,gA,1.955
2026-08-27T02:19Z,9819,g98e5,1.879
2026-08-27T02:19Z,9834,g95e5,1.735
2026-08-27T02:19Z,9834,gA,1.955
2026-08-27T02:19Z,9834,gP,2.065
2026-08-27T02:19Z,9834,gB,1.604
2026-08-27T02:19Z,9836,g95e5,1.799
2026-08-27T02:19Z,9836,gA,1.969
2026-08-27T02:19Z,9836,gP,2.029
2026-08-27T02:19Z,9836,g98e5,1.919
2026-08-27T02:19Z,9845,gA,1.925
2026-08-27T02:19Z,9855,gA,1.909
2026-08-27T02:19Z,9857,gA,1.909
2026-08-27T02:19Z,9857,gP,1.969
2026-08-27T02:19Z,9860,gA,1.909
2026-08-27T02:19Z,9860,gP,2.019
2026-08-27T02:19Z,9861,gA,1.829
2026-08-27T02:19Z,9863,g95e5,1.729
2026-08-27T02:19Z,9863,gA,1.959
2026-08-27T02:19Z,9863,g98e5,1.899
2026-08-27T02:19Z,9863,g95e5p,1.789
2026-08-27T02:19Z,9915,g95e5,1.819
2026-08-27T02:19Z,9915,gA,1.929
2026-08-27T02:19Z,9915,gP,2.019
2026-08-27T02:19Z,9956,gA,1.795
2026-08-27T02:19Z,9956,gP,1.845
2026-08-27T02:19Z,9962,gB,1.570
2026-08-27T02:19Z,9967,gA,1.985
2026-08-27T02:19Z,9967,gB,1.714
2026-08-27T02:19Z,9970,gA,1.945
2026-08-27T02:19Z,9970,gP,2.005
2026-08-27T02:19Z,9970,gB,1.650
2026-08-27T02:19Z,9974,g95e5,1.769
2026-08-27T02:19Z,9974,gA,1.985
2026-08-27T02:19Z,9974,gP,2.095
2026-08-27T02:19Z,9974,g98e5,1.939
2026-08-27T02:19Z,9997,gA,1.985
2026-08-27T02:19Z,10009,gA,1.875
2026-08-27T02:19Z,10009,gB,1.600
2026-08-27T02:19Z,10017,gA,1.979
2026-08-27T02:19Z,10017,gP,2.059
2026-08-27T02:19Z,10024,gA,1.999
2026-08-27T02:19Z,10024,gB,1.644
2026-08-27T02:19Z,10035,gA,1.975
2026-08-27T02:19Z,10039,gA,1.925
2026-08-27T02:19Z,10039,gP,2.015
2026-08-27T02:19Z,10044,gA,1.965
2026-08-27T02:19Z,10051,gA,1.905
2026-08-27T02:19Z,10076,g95e5,1.809
2026-08-27T02:19Z,10076,gA,1.965
2026-08-27T02:19Z,10076,gP,2.055
2026-08-27T02:19Z,10076,g98e5,1.949
2026-08-27T02:19Z,10077,g95e5,1.809
2026-08-27T02:19Z,10077,gA,1.949
2026-08-27T02:19Z,10077,gP,2.039
2026-08-27T02:19Z,10077,g98e5,1.949
2026-08-27T02:19Z,10105,g95e5,1.739
2026-08-27T02:19Z,10105,gA,1.839
2026-08-27T02:19Z,10105,gP,1.909
2026-08-27T02:19Z,10105,g98e5,1.809
2026-08-27T02:19Z,10106,gP,2.094
2026-08-27T02:19Z,10106,g98e5,1.964
2026-08-27T02:19Z,10107,gP,2.094
2026-08-27T02:19Z,10107,g98e5,1.964
2026-08-27T02:19Z,10108,g95e5,1.699
2026-08-27T02:19Z,10108,gA,1.879
2026-08-27T02:19Z,10108,gP,1.909
2026-08-27T02:19Z,10108,g98e5,1.979
2026-08-27T02:19Z,10141,gP,2.054
2026-08-27T02:19Z,10141,g95e5p,1.869
2026-08-27T02:19Z,10157,gA,1.914
2026-08-27T02:19Z,10158,gA,1.914
2026-08-27T02:19Z,10168,gP,2.004
2026-08-27T02:19Z,10168,g98e5,1.864
2026-08-27T02:19Z,10168,g95e5p,1.829
2026-08-27T02:19Z,10195,g95e5,1.809
2026-08-27T02:19Z,10195,gA,1.965
2026-08-27T02:19Z,10195,gP,2.055
2026-08-27T02:19Z,10195,g98e5,1.949
2026-08-27T02:19Z,10207,gP,2.054
2026-08-27T02:19Z,10207,g98e5,1.974
2026-08-27T02:19Z,10217,g95e5,1.789
2026-08-27T02:19Z,10217,gA,1.929
2026-08-27T02:19Z,10217,gB,1.730
2026-08-27T02:19Z,10218,gA,1.939
2026-08-27T02:19Z,10249,gP,2.064
2026-08-27T02:19Z,10252,gA,1.959
2026-08-27T02:19Z,10252,gP,2.019
2026-08-27T02:19Z,10254,gA,1.925
2026-08-27T02:19Z,10254,gP,2.025
2026-08-27T02:19Z,10262,g95e5,1.735
2026-08-27T02:19Z,10262,gA,1.905
2026-08-27T02:19Z,10262,g98e5,1.905
2026-08-27T02:19Z,10262,gB,1.634
2026-08-27T02:19Z,10270,gA,1.905
2026-08-27T02:19Z,10270,gP,1.995
2026-08-27T02:19Z,10319,gP,2.074
2026-08-27T02:19Z,10319,g98e5,1.904
2026-08-27T02:19Z,10344,gA,1.895
2026-08-27T02:19Z,10344,gB,1.630
2026-08-27T02:19Z,10366,gP,2.034
2026-08-27T02:19Z,10366,g98e5,1.914
2026-08-27T02:19Z,10367,gP,2.034
2026-08-27T02:19Z,10367,g98e5,1.874
2026-08-27T02:19Z,10368,gP,2.074
2026-08-27T02:19Z,10368,g98e5,1.964
2026-08-27T02:19Z,10369,gP,2.074
2026-08-27T02:19Z,10369,g98e5,1.964
2026-08-27T02:19Z,10385,gA,1.899
2026-08-27T02:19Z,10385,gP,2.009
2026-08-27T02:19Z,10408,g95e5,1.815
2026-08-27T02:19Z,10408,gA,1.975
2026-08-27T02:19Z,10408,gP,2.065
2026-08-27T02:19Z,10408,g98e5,1.955
2026-08-27T02:19Z,10411,gA,1.965
2026-08-27T02:19Z,10411,gP,2.055
2026-08-27T02:19Z,10433,gA,1.929
2026-08-27T02:19Z,10433,gP,2.019
2026-08-27T02:19Z,10450,g95e5,1.769
2026-08-27T02:19Z,10450,gA,1.959
2026-08-27T02:19Z,10450,g98e5,1.939
2026-08-27T02:19Z,10452,gA,1.965
2026-08-27T02:19Z,10452,gP,2.025
2026-08-27T02:19Z,10465,gA,1.919
2026-08-27T02:19Z,10465,gP,2.009
2026-08-27T02:19Z,10482,gA,1.965
2026-08-27T02:19Z,10482,gP,2.055
2026-08-27T02:19Z,10487,g95e5,1.815
2026-08-27T02:19Z,10487,gA,1.959
2026-08-27T02:19Z,10487,gP,2.049
2026-08-27T02:19Z,10487,g98e5,1.955
2026-08-27T02:19Z,10488,gA,1.949
2026-08-27T02:19Z,10488,gP,2.039
2026-08-27T02:19Z,10517,gA,1.919
2026-08-27T02:19Z,10517,gB,1.639
2026-08-27T02:19Z,10525,gA,1.929
2026-08-27T02:19Z,10525,gB,1.599
2026-08-27T02:19Z,10530,gA,1.929
2026-08-27T02:19Z,10530,gB,1.649
2026-08-27T02:19Z,10579,gA,1.975
2026-08-27T02:19Z,10579,gP,2.075
2026-08-27T02:19Z,10608,gP,2.064
2026-08-27T02:19Z,10608,g95e5p,1.869
2026-08-27T02:19Z,10610,gP,2.074
2026-08-27T02:19Z,10610,g95e5p,1.889
2026-08-27T02:19Z,10611,gP,2.074
2026-08-27T02:19Z,10611,g95e5p,1.889
2026-08-27T02:19Z,10619,gA,1.939
2026-08-27T02:19Z,10619,gB,1.714
2026-08-27T02:19Z,10640,gA,1.909
2026-08-27T02:19Z,10652,gA,1.949
2026-08-27T02:19Z,10652,gP,2.009
2026-08-27T02:19Z,10658,g95e5,1.579
2026-08-27T02:19Z,10658,gA,1.749
2026-08-27T02:19Z,10658,gP,1.820
2026-08-27T02:19Z,10658,g98e5,1.789
2026-08-27T02:19Z,10662,gA,1.965
2026-08-27T02:19Z,10662,gP,2.025
2026-08-27T02:19Z,10663,gA,1.939
2026-08-27T02:19Z,10664,gA,1.975
2026-08-27T02:19Z,10664,gP,2.035
2026-08-27T02:19Z,10666,gA,1.925
2026-08-27T02:19Z,10666,gP,2.035
2026-08-27T02:19Z,10668,g95e5,1.765
2026-08-27T02:19Z,10668,gA,1.939
2026-08-27T02:19Z,10668,gP,1.999
2026-08-27T02:19Z,10668,g98e5,1.935
2026-08-27T02:19Z,10669,gA,1.765
2026-08-27T02:19Z,10701,gA,1.939
2026-08-27T02:19Z,10710,gA,1.909
2026-08-27T02:19Z,10710,gP,1.999
2026-08-27T02:19Z,10720,gA,1.965
2026-08-27T02:19Z,10728,gA,1.915
2026-08-27T02:19Z,10728,gP,2.005
2026-08-27T02:19Z,10740,gP,2.074
2026-08-27T02:19Z,10740,g95e5p,1.899
2026-08-27T02:19Z,10748,g95e5,1.789
2026-08-27T02:19Z,10748,gA,1.979
2026-08-27T02:19Z,10748,gP,2.069
2026-08-27T02:19Z,10757,g95e5,1.805
2026-08-27T02:19Z,10757,gA,1.999
2026-08-27T02:19Z,10757,gP,2.059
2026-08-27T02:19Z,10757,g98e5,1.925
2026-08-27T02:19Z,10776,gA,1.890
2026-08-27T02:19Z,10829,gA,1.929
2026-08-27T02:19Z,10829,gP,2.019
2026-08-27T02:19Z,10830,gA,1.999
2026-08-27T02:19Z,10830,gP,2.059
2026-08-27T02:19Z,10836,gA,1.945
2026-08-27T02:19Z,10836,gP,2.055
2026-08-27T02:19Z,10837,gA,1.945
2026-08-27T02:19Z,10837,gP,2.055
2026-08-27T02:19Z,10843,gA,1.945
2026-08-27T02:19Z,10843,gP,2.005
2026-08-27T02:19Z,10847,gA,1.919
2026-08-27T02:19Z,10847,gP,2.009
2026-08-27T02:19Z,10855,gA,1.985
2026-08-27T02:19Z,10855,gP,2.055
2026-08-27T02:19Z,10861,gA,1.985
2026-08-27T02:19Z,10861,gP,2.045
2026-08-27T02:19Z,10861,gB,1.740
2026-08-27T02:19Z,10862,gA,1.939
2026-08-27T02:19Z,10862,gP,1.999
2026-08-27T02:19Z,10863,gA,1.975
2026-08-27T02:19Z,10863,gP,2.035
2026-08-27T02:19Z,10864,gA,1.915
2026-08-27T02:19Z,10864,gP,1.995
2026-08-27T02:19Z,10864,gB,1.654
2026-08-27T02:19Z,10865,gA,1.925
2026-08-27T02:19Z,10865,gP,1.995
2026-08-27T02:19Z,10867,gA,1.979
2026-08-27T02:19Z,10868,gA,1.969
2026-08-27T02:19Z,10869,gA,1.975
2026-08-27T02:19Z,10870,gA,1.975
2026-08-27T02:19Z,10872,gA,1.925
2026-08-27T02:19Z,10873,gA,1.909
2026-08-27T02:19Z,10873,gP,1.969
2026-08-27T02:19Z,10874,gA,1.909
2026-08-27T02:19Z,10874,gP,1.969
2026-08-27T02:19Z,10875,gA,1.935
2026-08-27T02:19Z,10876,gA,1.969
2026-08-27T02:19Z,10876,gB,1.710
2026-08-27T02:19Z,10877,gA,1.929
2026-08-27T02:19Z,10878,gA,1.929
2026-08-27T02:19Z,10879,gA,1.929
2026-08-27T02:19Z,10879,gP,1.989
2026-08-27T02:19Z,10879,gB,1.644
2026-08-27T02:19Z,10880,gA,1.989
2026-08-27T02:19Z,10880,gB,1.614
2026-08-27T02:19Z,10881,gA,1.955
2026-08-27T02:19Z,10881,gP,2.065
2026-08-27T02:19Z,10883,g95e5,1.825
2026-08-27T02:19Z,10883,gA,1.965
2026-08-27T02:19Z,10883,gP,2.025
2026-08-27T02:19Z,10883,g98e5,1.945
2026-08-27T02:19Z,10884,gA,1.999
2026-08-27T02:19Z,10885,gP,2.054
2026-08-27T02:19Z,10885,g98e5,1.954
2026-08-27T02:19Z,10885,g95e5p,1.869
2026-08-27T02:19Z,10886,gA,1.955
2026-08-27T02:19Z,10887,gA,1.955
2026-08-27T02:19Z,10888,gA,1.955
2026-08-27T02:19Z,10889,gA,1.965
2026-08-27T02:19Z,10890,gA,1.969
2026-08-27T02:19Z,10891,g95e5,1.805
2026-08-27T02:19Z,10891,gA,1.909
2026-08-27T02:19Z,10891,g98e5,1.925
2026-08-27T02:19Z,10891,gB,1.764
2026-08-27T02:19Z,10905,gA,1.588
2026-08-27T02:19Z,10905,gP,1.708
2026-08-27T02:19Z,10905,g98e5,1.618
2026-08-27T02:19Z,10912,gA,1.965
2026-08-27T02:19Z,10912,gP,2.025
2026-08-27T02:19Z,10923,gA,1.939
2026-08-27T02:19Z,10923,gP,2.049
2026-08-27T02:19Z,10940,gA,1.909
2026-08-27T02:19Z,10940,gP,1.999
2026-08-27T02:19Z,10941,gA,1.909
2026-08-27T02:19Z,10941,gP,1.999
2026-08-27T02:19Z,10966,g95e5,1.755
