ts,id,combustible,precio
2026-09-16T12:16Z,2981,g95e5p,2.074
2026-09-16T12:16Z,2983,g95e5,1.798
2026-09-16T12:16Z,2983,gA,1.816
2026-09-16T12:16Z,2983,gP,1.846
2026-09-16T12:16Z,2983,g98e5,1.935
2026-09-16T12:16Z,2984,g95e5,1.769
2026-09-16T12:16Z,2986,gA,1.804
2026-09-16T12:16Z,2986,gP,1.854
2026-09-16T12:16Z,2990,g95e5,1.974
2026-09-16T12:16Z,2990,gA,2.024
2026-09-16T12:16Z,2990,gP,2.074
2026-09-16T12:16Z,2990,g98e5,2.084
2026-09-16T12:16Z,2992,g95e5,1.798
2026-09-16T12:16Z,2992,gA,1.817
2026-09-16T12:16Z,2994,gA,1.964
2026-09-16T12:16Z,2994,gP,2.014
2026-09-16T12:16Z,2995,gA,1.924
2026-09-16T12:16Z,2995,gP,1.974
2026-09-16T12:16Z,3002,g95e5,1.749
2026-09-16T12:16Z,3002,gA,1.749
2026-09-16T12:16Z,3003,g95e5,1.934
2026-09-16T12:16Z,3003,gA,1.989
2026-09-16T12:16Z,3003,gP,2.039
2026-09-16T12:16Z,3003,g98e5,2.074
2026-09-16T12:16Z,3007,gA,1.899
2026-09-16T12:16Z,3007,gP,1.959
2026-09-16T12:16Z,3008,g95e5,1.759
2026-09-16T12:16Z,3008,gA,1.779
2026-09-16T12:16Z,3009,gA,1.994
2026-09-16T12:16Z,3009,gP,2.044
2026-09-16T12:16Z,3010,g95e5,1.995
2026-09-16T12:16Z,3012,g98e5,1.896
2026-09-16T12:16Z,3016,gA,1.929
2026-09-16T12:16Z,3016,gP,2.019
2026-09-16T12:16Z,3017,gA,1.939
2026-09-16T12:16Z,3017,gP,2.044
2026-09-16T12:16Z,3018,gA,1.979
2026-09-16T12:16Z,3018,gP,2.029
2026-09-16T12:16Z,3019,g95e5,1.989
2026-09-16T12:16Z,3019,gA,1.984
2026-09-16T12:16Z,3019,gP,2.034
2026-09-16T12:16Z,3019,g95e5p,2.039
2026-09-16T12:16Z,3027,gA,1.989
2026-09-16T12:16Z,3027,gP,2.039
2026-09-16T12:16Z,3028,g95e5,1.909
2026-09-16T12:16Z,3028,gA,1.944
2026-09-16T12:16Z,3028,gP,1.994
2026-09-16T12:16Z,3028,g95e5p,1.959
2026-09-16T12:16Z,3031,gA,2.009
2026-09-16T12:16Z,3031,gP,2.059
2026-09-16T12:16Z,3032,g95e5,1.954
2026-09-16T12:16Z,3032,gA,1.974
2026-09-16T12:16Z,3032,gP,2.024
2026-09-16T12:16Z,3032,g95e5p,2.004
2026-09-16T12:16Z,3033,gA,1.944
2026-09-16T12:16Z,3033,gP,1.994
2026-09-16T12:16Z,3034,gA,1.989
2026-09-16T12:16Z,3034,gP,2.054
2026-09-16T12:16Z,3035,g95e5,1.888
2026-09-16T12:16Z,3035,gA,1.866
2026-09-16T12:16Z,3035,gP,1.916
2026-09-16T12:16Z,3037,gA,1.899
2026-09-16T12:16Z,3037,gP,1.959
2026-09-16T12:16Z,3042,gA,1.999
2026-09-16T12:16Z,3042,gP,2.104
2026-09-16T12:16Z,3055,g95e5,1.789
2026-09-16T12:16Z,3055,gA,1.789
2026-09-16T12:16Z,3057,g95e5,1.789
2026-09-16T12:16Z,3057,gA,1.809
2026-09-16T12:16Z,3058,g95e5,1.989
2026-09-16T12:16Z,3058,gA,1.949
2026-09-16T12:16Z,3058,gP,1.989
2026-09-16T12:16Z,3058,g98e5,2.109
2026-09-16T12:16Z,3059,g95e5,1.779
2026-09-16T12:16Z,3059,gA,1.749
2026-09-16T12:16Z,3059,gP,1.789
2026-09-16T12:16Z,3059,g98e5,2.069
2026-09-16T12:16Z,3060,g95e5,1.769
2026-09-16T12:16Z,3060,gA,1.749
2026-09-16T12:16Z,3060,gP,1.779
2026-09-16T12:16Z,3060,g98e5,1.899
2026-09-16T12:16Z,3061,gA,1.929
2026-09-16T12:16Z,3061,gP,1.979
2026-09-16T12:16Z,3065,gA,1.979
2026-09-16T12:16Z,3065,gP,2.029
2026-09-16T12:16Z,3067,gA,1.909
2026-09-16T12:16Z,3067,gP,1.959
2026-09-16T12:16Z,3068,g95e5,1.899
2026-09-16T12:16Z,3068,gA,1.889
2026-09-16T12:16Z,3068,gP,1.939
2026-09-16T12:16Z,3069,gA,1.884
2026-09-16T12:16Z,3069,gP,1.934
2026-09-16T12:16Z,3070,g95e5,1.879
2026-09-16T12:16Z,3070,gA,1.889
2026-09-16T12:16Z,3070,gP,1.939
2026-09-16T12:16Z,3070,g95e5p,1.929
2026-09-16T12:16Z,3074,gA,1.999
2026-09-16T12:16Z,3074,gP,2.049
2026-09-16T12:16Z,3075,gA,1.954
2026-09-16T12:16Z,3075,gP,2.004
2026-09-16T12:16Z,3079,g95e5,1.809
2026-09-16T12:16Z,3079,gA,1.879
2026-09-16T12:16Z,3079,gP,1.889
2026-09-16T12:16Z,3079,g98e5,1.879
2026-09-16T12:16Z,3081,g98e5,2.069
2026-09-16T12:16Z,3082,g95e5,1.969
2026-09-16T12:16Z,3082,gA,1.959
2026-09-16T12:16Z,3082,gP,1.999
2026-09-16T12:16Z,3082,g98e5,2.139
2026-09-16T12:16Z,3083,g95e5,1.969
2026-09-16T12:16Z,3083,gA,1.959
2026-09-16T12:16Z,3083,gP,1.999
2026-09-16T12:16Z,3083,g98e5,2.099
2026-09-16T12:16Z,3084,g95e5,1.969
2026-09-16T12:16Z,3084,gA,1.939
2026-09-16T12:16Z,3084,gP,1.979
2026-09-16T12:16Z,3085,g95e5,1.979
2026-09-16T12:16Z,3085,gA,1.959
2026-09-16T12:16Z,3085,gP,1.999
2026-09-16T12:16Z,3085,g98e5,2.119
2026-09-16T12:16Z,3091,gA,1.919
2026-09-16T12:16Z,3091,gP,1.969
2026-09-16T12:16Z,3097,g95e5,1.789
2026-09-16T12:16Z,3097,gA,1.797
2026-09-16T12:16Z,3106,g95e5,2.019
2026-09-16T12:16Z,3106,gA,2.015
2026-09-16T12:16Z,3111,g95e5,1.899
2026-09-16T12:16Z,3111,gA,1.899
2026-09-16T12:16Z,3111,gP,1.899
2026-09-16T12:16Z,3113,gA,1.999
2026-09-16T12:16Z,3114,gA,1.999
2026-09-16T12:16Z,3115,g95e5,2.034
2026-09-16T12:16Z,3115,gA,2.019
2026-09-16T12:16Z,3115,gP,2.104
2026-09-16T12:16Z,3115,g95e5p,2.084
2026-09-16T12:16Z,3116,g95e5,2.034
2026-09-16T12:16Z,3116,gA,2.019
2026-09-16T12:16Z,3116,gP,2.104
2026-09-16T12:16Z,3116,g95e5p,2.084
2026-09-16T12:16Z,3117,g95e5,2.029
2026-09-16T12:16Z,3117,gA,1.989
2026-09-16T12:16Z,3117,gP,2.089
2026-09-16T12:16Z,3117,g98e5,2.169
2026-09-16T12:16Z,3123,gA,2.025
2026-09-16T12:16Z,3125,g95e5,2.035
2026-09-16T12:16Z,3125,gA,2.009
2026-09-16T12:16Z,3125,g98e5,2.145
2026-09-16T12:16Z,3127,gA,2.009
2026-09-16T12:16Z,3127,gP,2.059
2026-09-16T12:16Z,3133,gA,1.969
2026-09-16T12:16Z,3133,gP,2.084
2026-09-16T12:16Z,3135,g95e5,1.869
2026-09-16T12:16Z,3135,gA,1.849
2026-09-16T12:16Z,3135,gP,1.849
2026-09-16T12:16Z,3137,g95e5,2.039
2026-09-16T12:16Z,3137,gA,2.004
2026-09-16T12:16Z,3137,gP,2.099
2026-09-16T12:16Z,3137,g98e5,2.139
2026-09-16T12:16Z,3138,g95e5,2.019
2026-09-16T12:16Z,3138,gA,1.994
2026-09-16T12:16Z,3138,gP,2.099
2026-09-16T12:16Z,3138,g95e5p,2.089
2026-09-16T12:16Z,3139,g95e5,2.014
2026-09-16T12:16Z,3139,g95e5p,2.084
2026-09-16T12:16Z,3140,gA,2.009
2026-09-16T12:16Z,3140,gP,2.104
2026-09-16T12:16Z,3141,g95e5,2.019
2026-09-16T12:16Z,3141,gA,1.994
2026-09-16T12:16Z,3141,gP,2.099
2026-09-16T12:16Z,3141,g95e5p,2.109
2026-09-16T12:16Z,3147,gA,1.934
2026-09-16T12:16Z,3147,gP,1.984
2026-09-16T12:16Z,3150,g95e5,1.879
2026-09-16T12:16Z,3150,gA,1.889
2026-09-16T12:16Z,3150,gP,1.939
2026-09-16T12:16Z,3150,g95e5p,1.929
2026-09-16T12:16Z,3155,gA,2.009
2026-09-16T12:16Z,3156,g95e5,1.979
2026-09-16T12:16Z,3156,gA,1.959
2026-09-16T12:16Z,3156,gP,2.059
2026-09-16T12:16Z,3156,g98e5,2.089
2026-09-16T12:16Z,3161,g95e5,2.019
2026-09-16T12:16Z,3161,gA,1.979
2026-09-16T12:16Z,3163,gA,1.995
2026-09-16T12:16Z,3165,g95e5,2.026
2026-09-16T12:16Z,3165,gA,1.995
2026-09-16T12:16Z,3165,gP,2.093
2026-09-16T12:16Z,3165,g98e5,2.159
2026-09-16T12:16Z,3165,g95e5p,2.115
2026-09-16T12:16Z,3175,g95e5,1.985
2026-09-16T12:16Z,3181,g95e5,2.009
2026-09-16T12:16Z,3181,gA,2.009
2026-09-16T12:16Z,3181,gP,2.079
2026-09-16T12:16Z,3181,g98e5,2.139
2026-09-16T12:16Z,3181,gB,1.759
2026-09-16T12:16Z,3182,g95e5,2.035
2026-09-16T12:16Z,3182,gA,1.979
2026-09-16T12:16Z,3189,gA,1.979
2026-09-16T12:16Z,3189,gP,2.084
2026-09-16T12:16Z,3190,gA,1.979
2026-09-16T12:16Z,3190,gP,2.084
2026-09-16T12:16Z,3191,gA,1.899
2026-09-16T12:16Z,3191,gP,1.949
2026-09-16T12:16Z,3196,g95e5,2.029
2026-09-16T12:16Z,3196,gA,1.969
2026-09-16T12:16Z,3196,gP,2.019
2026-09-16T12:16Z,3196,g98e5,2.159
2026-09-16T12:16Z,3198,gA,1.999
2026-09-16T12:16Z,3199,gA,1.955
2026-09-16T12:16Z,3204,g95e5,2.039
2026-09-16T12:16Z,3204,gA,1.999
2026-09-16T12:16Z,3204,g98e5,2.159
2026-09-16T12:16Z,3204,gB,1.759
2026-09-16T12:16Z,3205,g95e5,2.079
2026-09-16T12:16Z,3206,gA,1.997
2026-09-16T12:16Z,3206,gP,2.097
2026-09-16T12:16Z,3206,g98e5,2.179
2026-09-16T12:16Z,3210,g95e5,2.029
2026-09-16T12:16Z,3210,g98e5,2.179
2026-09-16T12:16Z,3216,g95e5,1.779
2026-09-16T12:16Z,3216,gA,1.839
2026-09-16T12:16Z,3221,g95e5,2.009
2026-09-16T12:16Z,3221,gA,1.994
2026-09-16T12:16Z,3221,gP,2.069
2026-09-16T12:16Z,3221,g95e5p,2.079
2026-09-16T12:16Z,3222,g95e5,2.009
2026-09-16T12:16Z,3222,gA,1.994
2026-09-16T12:16Z,3222,gP,2.069
2026-09-16T12:16Z,3222,g95e5p,2.079
2026-09-16T12:16Z,3228,g95e5,2.005
2026-09-16T12:16Z,3228,gP,2.029
2026-09-16T12:16Z,3228,g98e5,2.115
2026-09-16T12:16Z,3230,g95e5,2.024
2026-09-16T12:16Z,3230,gA,1.989
2026-09-16T12:16Z,3230,gP,2.074
2026-09-16T12:16Z,3230,g95e5p,2.084
2026-09-16T12:16Z,3234,gA,1.869
2026-09-16T12:16Z,3235,gA,1.929
2026-09-16T12:16Z,3244,gA,1.955
2026-09-16T12:16Z,3247,g95e5,1.949
2026-09-16T12:16Z,3247,gA,1.929
2026-09-16T12:16Z,3247,gP,1.979
2026-09-16T12:16Z,3247,g98e5,2.109
2026-09-16T12:16Z,3249,gA,1.959
2026-09-16T12:16Z,3255,gA,1.979
2026-09-16T12:16Z,3260,g95e5,2.029
2026-09-16T12:16Z,3260,gA,1.935
2026-09-16T12:16Z,3265,gA,1.949
2026-09-16T12:16Z,3265,gP,2.049
2026-09-16T12:16Z,3265,g98e5,2.135
2026-09-16T12:16Z,3269,g95e5,2.015
2026-09-16T12:16Z,3280,g95e5,2.035
2026-09-16T12:16Z,3280,gA,1.969
2026-09-16T12:16Z,3280,gP,2.019
2026-09-16T12:16Z,3280,g98e5,2.105
2026-09-16T12:16Z,3283,g95e5,2.029
2026-09-16T12:16Z,3283,gA,1.929
2026-09-16T12:16Z,3283,gP,2.029
2026-09-16T12:16Z,3283,g98e5,2.139
2026-09-16T12:16Z,3293,g95e5,2.009
2026-09-16T12:16Z,3300,g95e5,2.035
2026-09-16T12:16Z,3300,gA,1.959
2026-09-16T12:16Z,3300,gP,2.009
2026-09-16T12:16Z,3300,g98e5,2.145
2026-09-16T12:16Z,3303,g95e5,1.999
2026-09-16T12:16Z,3303,gA,1.919
2026-09-16T12:16Z,3304,gA,1.979
2026-09-16T12:16Z,3304,gP,2.029
2026-09-16T12:16Z,3306,g95e5,2.019
2026-09-16T12:16Z,3306,gA,1.974
2026-09-16T12:16Z,3306,gB,1.818
2026-09-16T12:16Z,3310,gA,1.929
2026-09-16T12:16Z,3312,g95e5,2.005
2026-09-16T12:16Z,3312,gP,2.029
2026-09-16T12:16Z,3312,g98e5,2.115
2026-09-16T12:16Z,3317,g95e5,2.049
2026-09-16T12:16Z,3319,gA,1.975
2026-09-16T12:16Z,3340,gA,1.769
2026-09-16T12:16Z,3347,g95e5,2.009
2026-09-16T12:16Z,3347,gP,2.049
2026-09-16T12:16Z,3347,g95e10,2.069
2026-09-16T12:16Z,3349,g95e5,2.034
2026-09-16T12:16Z,3349,g95e5p,2.084
2026-09-16T12:16Z,3357,g95e5,2.019
2026-09-16T12:16Z,3357,gA,1.954
2026-09-16T12:16Z,3357,gP,2.049
2026-09-16T12:16Z,3357,g95e5p,2.059
2026-09-16T12:16Z,3360,g95e5,2.019
2026-09-16T12:16Z,3360,gA,1.949
2026-09-16T12:16Z,3360,gP,2.019
2026-09-16T12:16Z,3361,g95e5,2.029
2026-09-16T12:16Z,3361,gA,1.974
2026-09-16T12:16Z,3361,gP,2.039
2026-09-16T12:16Z,3361,g98e5,2.109
2026-09-16T12:16Z,3361,g95e5p,2.069
2026-09-16T12:16Z,3362,g95e5,2.029
2026-09-16T12:16Z,3362,gA,1.974
2026-09-16T12:16Z,3362,gP,2.039
2026-09-16T12:16Z,3362,g98e5,2.109
2026-09-16T12:16Z,3362,g95e5p,2.069
2026-09-16T12:16Z,3364,gA,1.999
2026-09-16T12:16Z,3364,gP,2.074
2026-09-16T12:16Z,3365,g95e5,1.884
2026-09-16T12:16Z,3365,gA,1.914
2026-09-16T12:16Z,3365,gP,1.964
2026-09-16T12:16Z,3365,g98e5,1.884
2026-09-16T12:16Z,3371,gA,1.889
2026-09-16T12:16Z,3372,gA,1.924
2026-09-16T12:16Z,3372,gP,1.974
2026-09-16T12:16Z,3372,gB,1.769
2026-09-16T12:16Z,3375,gA,1.964
2026-09-16T12:16Z,3375,gP,2.054
2026-09-16T12:16Z,3376,g95e5,2.024
2026-09-16T12:16Z,3376,gA,1.959
2026-09-16T12:16Z,3376,gP,2.044
2026-09-16T12:16Z,3376,g95e5p,2.054
2026-09-16T12:16Z,3377,g95e5,2.024
2026-09-16T12:16Z,3377,gA,1.969
2026-09-16T12:16Z,3377,gP,2.044
2026-09-16T12:16Z,3378,gA,1.964
2026-09-16T12:16Z,3378,gP,2.054
2026-09-16T12:16Z,3379,g95e5,2.019
2026-09-16T12:16Z,3379,gA,1.999
2026-09-16T12:16Z,3379,gP,2.089
2026-09-16T12:16Z,3379,g98e5,2.139
2026-09-16T12:16Z,3380,g95e5,2.019
2026-09-16T12:16Z,3380,gA,1.999
2026-09-16T12:16Z,3380,gP,2.089
2026-09-16T12:16Z,3380,g98e5,2.139
2026-09-16T12:16Z,3388,gA,1.989
2026-09-16T12:16Z,3388,gP,2.079
2026-09-16T12:16Z,3389,gA,1.989
2026-09-16T12:16Z,3389,gP,2.079
2026-09-16T12:16Z,3390,g95e5,2.029
2026-09-16T12:16Z,3390,gA,1.974
2026-09-16T12:16Z,3390,gP,2.024
2026-09-16T12:16Z,3390,g98e5,2.189
2026-09-16T12:16Z,3391,gA,1.969
2026-09-16T12:16Z,3391,gP,2.054
2026-09-16T12:16Z,3408,gA,1.959
2026-09-16T12:16Z,3408,gP,2.024
2026-09-16T12:16Z,3410,gA,1.919
2026-09-16T12:16Z,3410,gP,2.034
2026-09-16T12:16Z,3411,gA,1.939
2026-09-16T12:16Z,3411,gP,2.029
2026-09-16T12:16Z,3411,g95e5p,2.059
2026-09-16T12:16Z,3412,gA,1.929
2026-09-16T12:16Z,3412,gP,2.024
2026-09-16T12:16Z,3414,gA,1.959
2026-09-16T12:16Z,3414,gP,2.054
2026-09-16T12:16Z,3417,g95e5,2.004
2026-09-16T12:16Z,3417,gA,1.959
2026-09-16T12:16Z,3417,gP,2.054
2026-09-16T12:16Z,3417,g95e5p,2.044
2026-09-16T12:16Z,3418,g95e5,2.004
2026-09-16T12:16Z,3418,gA,1.949
2026-09-16T12:16Z,3418,gP,2.044
2026-09-16T12:16Z,3419,g95e5,2.004
2026-09-16T12:16Z,3419,gA,1.949
2026-09-16T12:16Z,3419,gP,2.044
2026-09-16T12:16Z,3427,gA,1.959
2026-09-16T12:16Z,3427,gP,2.054
2026-09-16T12:16Z,3428,gA,1.969
2026-09-16T12:16Z,3428,gP,2.044
2026-09-16T12:16Z,3429,gA,1.869
2026-09-16T12:16Z,3429,gP,1.919
2026-09-16T12:16Z,3430,gA,1.869
2026-09-16T12:16Z,3430,gP,1.919
2026-09-16T12:16Z,3434,g95e5,2.014
2026-09-16T12:16Z,3434,gA,1.945
2026-09-16T12:16Z,3434,gP,2.044
2026-09-16T12:16Z,3434,g98e5,2.124
2026-09-16T12:16Z,3434,g95e10,2.074
2026-09-16T12:16Z,3440,g95e5,1.999
2026-09-16T12:16Z,3440,gA,1.949
2026-09-16T12:16Z,3440,gP,2.049
2026-09-16T12:16Z,3440,g98e5,2.129
2026-09-16T12:16Z,3446,g95e5,2.019
2026-09-16T12:16Z,3446,gA,1.944
2026-09-16T12:16Z,3446,gP,2.049
2026-09-16T12:16Z,3446,g95e5p,2.069
2026-09-16T12:16Z,3446,gB,1.838
2026-09-16T12:16Z,3448,g95e5,2.059
2026-09-16T12:16Z,3448,gA,1.959
2026-09-16T12:16Z,3448,gP,2.059
2026-09-16T12:16Z,3448,g98e5,2.169
2026-09-16T12:16Z,3453,g95e5,1.999
2026-09-16T12:16Z,3453,gA,1.969
2026-09-16T12:16Z,3456,g95e5,2.004
2026-09-16T12:16Z,3456,gA,1.939
2026-09-16T12:16Z,3456,gP,2.044
2026-09-16T12:16Z,3456,g95e5p,2.054
2026-09-16T12:16Z,3457,gA,1.945
2026-09-16T12:16Z,3460,g95e5,2.049
2026-09-16T12:16Z,3460,gA,1.949
2026-09-16T12:16Z,3460,gB,1.849
2026-09-16T12:16Z,3462,g95e5,2.019
2026-09-16T12:16Z,3464,gA,1.985
2026-09-16T12:16Z,3472,g95e5,2.055
2026-09-16T12:16Z,3478,gA,1.945
2026-09-16T12:16Z,3480,gP,1.919
2026-09-16T12:16Z,3481,g95e5,2.019
2026-09-16T12:16Z,3481,gA,1.925
2026-09-16T12:16Z,3485,g95e5,1.839
2026-09-16T12:16Z,3488,gA,1.929
2026-09-16T12:16Z,3488,gP,1.979
2026-09-16T12:16Z,3489,g95e5,1.699
2026-09-16T12:16Z,3489,gA,1.727
2026-09-16T12:16Z,3496,gA,1.919
2026-09-16T12:16Z,3496,gP,2.009
2026-09-16T12:16Z,3498,g95e5,1.924
2026-09-16T12:16Z,3498,gA,1.954
2026-09-16T12:16Z,3499,gA,2.004
2026-09-16T12:16Z,3499,gP,2.054
2026-09-16T12:16Z,3499,gB,1.719
2026-09-16T12:16Z,3502,gA,2.019
2026-09-16T12:16Z,3502,gP,2.069
2026-09-16T12:16Z,3503,g95e5,1.839
2026-09-16T12:16Z,3503,gA,1.829
2026-09-16T12:16Z,3505,g95e5,1.959
2026-09-16T12:16Z,3505,gA,1.964
2026-09-16T12:16Z,3505,gP,2.039
2026-09-16T12:16Z,3505,g98e5,2.059
2026-09-16T12:16Z,3505,g95e5p,2.039
2026-09-16T12:16Z,3508,g95e5,1.659
2026-09-16T12:16Z,3508,gA,1.649
2026-09-16T12:16Z,3508,gP,1.669
2026-09-16T12:16Z,3509,g95e5,1.989
2026-09-16T12:16Z,3509,gA,1.984
2026-09-16T12:16Z,3509,gP,2.059
2026-09-16T12:16Z,3509,g95e5p,2.069
2026-09-16T12:16Z,3512,gA,1.949
2026-09-16T12:16Z,3512,g98e5,2.129
2026-09-16T12:16Z,3518,g95e5,2.049
2026-09-16T12:16Z,3518,gA,1.949
2026-09-16T12:16Z,3537,gA,1.949
2026-09-16T12:16Z,3537,gP,1.999
2026-09-16T12:16Z,3537,gB,1.704
2026-09-16T12:16Z,3541,gA,1.979
2026-09-16T12:16Z,3544,gA,1.943
2026-09-16T12:16Z,3544,gP,2.049
2026-09-16T12:16Z,3571,gA,1.939
2026-09-16T12:16Z,3593,g95e5,2.049
2026-09-16T12:16Z,3593,gA,1.969
2026-09-16T12:16Z,3600,g95e5,1.969
2026-09-16T12:16Z,3600,gA,1.989
2026-09-16T12:16Z,3600,gP,2.069
2026-09-16T12:16Z,3600,g98e5,2.119
2026-09-16T12:16Z,3601,g95e5,1.999
2026-09-16T12:16Z,3601,gA,1.949
2026-09-16T12:16Z,3601,gP,2.049
2026-09-16T12:16Z,3601,g98e5,2.129
2026-09-16T12:16Z,3615,g95e5,2.003
2026-09-16T12:16Z,3615,gA,1.959
2026-09-16T12:16Z,3615,gP,2.037
2026-09-16T12:16Z,3615,g98e5,2.163
2026-09-16T12:16Z,3616,g95e5,2.019
2026-09-16T12:16Z,3623,gA,1.925
2026-09-16T12:16Z,3629,gA,2.029
2026-09-16T12:16Z,3629,gP,2.104
2026-09-16T12:16Z,3630,g95e5,1.999
2026-09-16T12:16Z,3630,gA,1.989
2026-09-16T12:16Z,3630,gP,2.079
2026-09-16T12:16Z,3630,g98e5,2.139
2026-09-16T12:16Z,3639,g95e5,1.829
2026-09-16T12:16Z,3639,gA,1.799
2026-09-16T12:16Z,3639,gP,1.839
2026-09-16T12:16Z,3639,g98e5,1.879
2026-09-16T12:16Z,3641,gA,1.959
2026-09-16T12:16Z,3641,gP,2.054
2026-09-16T12:16Z,3642,gA,1.949
2026-09-16T12:16Z,3642,gP,2.054
2026-09-16T12:16Z,3642,gB,1.833
2026-09-16T12:16Z,3649,g95e5,1.829
2026-09-16T12:16Z,3649,gA,1.809
2026-09-16T12:16Z,3649,gP,1.809
2026-09-16T12:16Z,3649,g95e5p,1.829
2026-09-16T12:16Z,3652,g95e5,1.989
2026-09-16T12:16Z,3652,gA,1.934
2026-09-16T12:16Z,3652,gP,2.049
2026-09-16T12:16Z,3652,g95e5p,2.069
2026-09-16T12:16Z,3657,g95e5,2.049
2026-09-16T12:16Z,3657,gA,1.949
2026-09-16T12:16Z,3657,g98e5,2.159
2026-09-16T12:16Z,3670,g95e5,1.999
2026-09-16T12:16Z,3670,gA,1.979
2026-09-16T12:16Z,3670,gP,2.069
2026-09-16T12:16Z,3670,g98e5,2.139
2026-09-16T12:16Z,3680,gA,1.955
2026-09-16T12:16Z,3682,gA,1.949
2026-09-16T12:16Z,3685,g95e5,2.025
2026-09-16T12:16Z,3685,gA,1.955
2026-09-16T12:16Z,3688,gA,1.955
2026-09-16T12:16Z,3690,g95e5,2.045
2026-09-16T12:16Z,3690,gA,1.945
2026-09-16T12:16Z,3697,gA,1.969
2026-09-16T12:16Z,3700,gA,1.939
2026-09-16T12:16Z,3701,gA,1.955
2026-09-16T12:16Z,3702,g95e5,1.999
2026-09-16T12:16Z,3702,gA,1.979
2026-09-16T12:16Z,3702,gP,2.069
2026-09-16T12:16Z,3702,g98e5,2.139
2026-09-16T12:16Z,3703,gP,2.054
2026-09-16T12:16Z,3704,g95e5,1.974
2026-09-16T12:16Z,3704,gA,2.009
2026-09-16T12:16Z,3704,gB,1.793
2026-09-16T12:16Z,3712,g95e5,1.999
2026-09-16T12:16Z,3712,gA,1.929
2026-09-16T12:16Z,3712,gP,2.019
2026-09-16T12:16Z,3712,g98e5,2.149
2026-09-16T12:16Z,3714,gA,1.849
2026-09-16T12:16Z,3715,gA,1.919
2026-09-16T12:16Z,3715,gP,1.969
2026-09-16T12:16Z,3717,gA,1.969
2026-09-16T12:16Z,3717,gP,2.054
2026-09-16T12:16Z,3718,gA,1.989
2026-09-16T12:16Z,3718,gP,2.079
2026-09-16T12:16Z,3725,gA,1.889
2026-09-16T12:16Z,3725,gP,1.979
2026-09-16T12:16Z,3727,g95e5,2.009
2026-09-16T12:16Z,3727,gA,1.949
2026-09-16T12:16Z,3727,gP,2.039
2026-09-16T12:16Z,3727,g98e5,2.159
2026-09-16T12:16Z,3728,gA,1.879
2026-09-16T12:16Z,3728,gP,1.929
2026-09-16T12:16Z,3729,g95e5,2.009
2026-09-16T12:16Z,3729,gA,1.949
2026-09-16T12:16Z,3729,gP,2.039
2026-09-16T12:16Z,3729,g98e5,2.159
2026-09-16T12:16Z,3732,g95e5,1.829
2026-09-16T12:16Z,3732,gA,1.824
2026-09-16T12:16Z,3732,gP,1.874
2026-09-16T12:16Z,3732,g98e5,1.969
2026-09-16T12:16Z,3733,gA,1.869
2026-09-16T12:16Z,3733,gP,1.919
2026-09-16T12:16Z,3734,gA,1.869
2026-09-16T12:16Z,3735,gA,1.989
2026-09-16T12:16Z,3735,gP,2.079
2026-09-16T12:16Z,3736,gA,1.989
2026-09-16T12:16Z,3736,gP,2.054
2026-09-16T12:16Z,3737,g95e5,2.039
2026-09-16T12:16Z,3737,gA,1.989
2026-09-16T12:16Z,3737,gP,2.059
2026-09-16T12:16Z,3737,g98e5,2.169
2026-09-16T12:16Z,3743,gA,1.989
2026-09-16T12:16Z,3743,gP,2.079
2026-09-16T12:16Z,3744,g95e5,2.024
2026-09-16T12:16Z,3744,g95e5p,2.064
2026-09-16T12:16Z,3745,g95e5,1.989
2026-09-16T12:16Z,3745,gA,2.004
2026-09-16T12:16Z,3745,gP,2.069
2026-09-16T12:16Z,3745,g95e5p,2.059
2026-09-16T12:16Z,3746,g95e5,2.039
2026-09-16T12:16Z,3746,gA,1.989
2026-09-16T12:16Z,3746,gP,2.059
2026-09-16T12:16Z,3746,g98e5,2.169
2026-09-16T12:16Z,3747,gA,1.989
2026-09-16T12:16Z,3747,gP,2.079
2026-09-16T12:16Z,3749,g95e5,2.009
2026-09-16T12:16Z,3749,gA,1.949
2026-09-16T12:16Z,3749,gP,2.039
2026-09-16T12:16Z,3749,g98e5,2.159
2026-09-16T12:16Z,3758,g95e5,1.969
2026-09-16T12:16Z,3758,gA,1.879
2026-09-16T12:16Z,3758,gP,1.919
2026-09-16T12:16Z,3758,g98e5,2.089
2026-09-16T12:16Z,3763,gA,1.979
2026-09-16T12:16Z,3767,g95e5,2.038
2026-09-16T12:16Z,3767,gA,1.955
2026-09-16T12:16Z,3767,g98e5,2.173
2026-09-16T12:16Z,3768,gA,1.899
2026-09-16T12:16Z,3768,gP,1.949
2026-09-16T12:16Z,3769,gA,1.869
2026-09-16T12:16Z,3770,gA,1.909
2026-09-16T12:16Z,3771,g95e5,1.939
2026-09-16T12:16Z,3771,gA,1.879
2026-09-16T12:16Z,3771,gP,1.919
2026-09-16T12:16Z,3771,g98e5,2.169
2026-09-16T12:16Z,3772,g95e5,1.979
2026-09-16T12:16Z,3773,gA,1.909
2026-09-16T12:16Z,3773,gP,1.949
2026-09-16T12:16Z,3773,g98e5,2.179
2026-09-16T12:16Z,3774,g95e5,1.899
2026-09-16T12:16Z,3775,g95e5,1.989
2026-09-16T12:16Z,3775,gA,1.929
2026-09-16T12:16Z,3775,gP,1.969
2026-09-16T12:16Z,3775,g98e5,2.089
