ts,id,combustible,precio
2026-09-15T06:51Z,886,gP,1.829
2026-09-15T06:51Z,886,g95e5p,1.869
2026-09-15T06:51Z,894,gA,2.005
2026-09-15T06:51Z,900,gA,2.045
2026-09-15T06:51Z,905,g95e5,1.999
2026-09-15T06:51Z,905,g98e5,2.129
2026-09-15T06:51Z,906,g95e5,2.029
2026-09-15T06:51Z,906,gA,1.999
2026-09-15T06:51Z,906,gP,2.069
2026-09-15T06:51Z,906,gB,1.799
2026-09-15T06:51Z,928,g95e5,2.034
2026-09-15T06:51Z,928,gA,2.004
2026-09-15T06:51Z,928,gP,2.099
2026-09-15T06:51Z,928,gB,1.858
2026-09-15T06:51Z,977,g95e5,1.999
2026-09-15T06:51Z,977,gA,1.979
2026-09-15T06:51Z,977,gP,2.029
2026-09-15T06:51Z,977,g98e5,2.129
2026-09-15T06:51Z,980,gA,2.005
2026-09-15T06:51Z,996,g95e5,2.000
2026-09-15T06:51Z,996,gA,1.960
2026-09-15T06:51Z,996,g98e5,2.109
2026-09-15T06:51Z,1001,g95e5,2.019
2026-09-15T06:51Z,1001,gA,1.979
2026-09-15T06:51Z,1001,gB,1.789
2026-09-15T06:51Z,1010,g95e5,1.999
2026-09-15T06:51Z,1010,gA,1.979
2026-09-15T06:51Z,1010,gB,1.789
2026-09-15T06:51Z,1014,g95e5,1.999
2026-09-15T06:51Z,1014,gA,1.989
2026-09-15T06:51Z,1014,gP,2.059
2026-09-15T06:51Z,1014,g98e5,2.129
2026-09-15T06:51Z,1014,glp,1.179
2026-09-15T06:51Z,1074,gA,2.009
2026-09-15T06:51Z,1078,g95e5,2.039
2026-09-15T06:51Z,1078,gA,1.989
2026-09-15T06:51Z,1078,g98e5,2.189
2026-09-15T06:51Z,1083,g95e5,1.999
2026-09-15T06:51Z,1083,gA,1.969
2026-09-15T06:51Z,1083,gP,2.049
2026-09-15T06:51Z,1083,g98e5,2.139
2026-09-15T06:51Z,1094,g95e5,2.044
2026-09-15T06:51Z,1108,g95e5,1.939
2026-09-15T06:51Z,1108,gA,1.919
2026-09-15T06:51Z,1112,g95e5,1.999
2026-09-15T06:51Z,1112,gA,1.919
2026-09-15T06:51Z,1131,g95e5,2.015
2026-09-15T06:51Z,1131,gA,1.979
2026-09-15T06:51Z,1133,g95e5,1.989
2026-09-15T06:51Z,1133,gA,1.945
2026-09-15T06:51Z,1143,g95e5,2.035
2026-09-15T06:51Z,1163,gA,1.955
2026-09-15T06:51Z,1180,gA,1.975
2026-09-15T06:51Z,1215,gA,1.969
2026-09-15T06:51Z,1237,gA,1.989
2026-09-15T06:51Z,1259,g95e5,2.019
2026-09-15T06:51Z,1259,gA,1.915
2026-09-15T06:51Z,1259,gP,1.991
2026-09-15T06:51Z,1259,gB,1.721
2026-09-15T06:51Z,1266,g95e5,1.849
2026-09-15T06:51Z,1266,gA,1.849
2026-09-15T06:51Z,1266,g98e5,1.949
2026-09-15T06:51Z,1293,g95e5,1.979
2026-09-15T06:51Z,1293,gA,1.939
2026-09-15T06:51Z,1293,gP,2.049
2026-09-15T06:51Z,1294,g95e5,2.042
2026-09-15T06:51Z,1294,gA,1.992
2026-09-15T06:51Z,1294,gP,2.032
2026-09-15T06:51Z,1294,gB,1.660
2026-09-15T06:51Z,1301,g95e5,1.979
2026-09-15T06:51Z,1301,gA,1.974
2026-09-15T06:51Z,1301,gB,1.848
2026-09-15T06:51Z,1315,gA,1.995
2026-09-15T06:51Z,1338,g95e5,2.045
2026-09-15T06:51Z,1338,gA,1.992
2026-09-15T06:51Z,1338,g98e5,2.135
2026-09-15T06:51Z,1347,gA,1.959
2026-09-15T06:51Z,1350,g95e5,1.972
2026-09-15T06:51Z,1350,gA,1.937
2026-09-15T06:51Z,1350,gP,1.941
2026-09-15T06:51Z,1381,gA,1.945
2026-09-15T06:51Z,1415,gA,1.939
2026-09-15T06:51Z,1422,g95e5,1.964
2026-09-15T06:51Z,1422,gA,1.948
2026-09-15T06:51Z,1422,gP,2.059
2026-09-15T06:51Z,1422,g98e5,2.074
2026-09-15T06:51Z,1422,gB,1.788
2026-09-15T06:51Z,1479,g95e5,2.014
2026-09-15T06:51Z,1479,gA,1.948
2026-09-15T06:51Z,1479,gP,2.049
2026-09-15T06:51Z,1479,g98e5,2.094
2026-09-15T06:51Z,1479,gB,1.848
2026-09-15T06:51Z,1508,g95e5,1.969
2026-09-15T06:51Z,1508,gA,1.959
2026-09-15T06:51Z,1508,gP,2.019
2026-09-15T06:51Z,1508,g98e5,2.089
2026-09-15T06:51Z,1513,g95e5,2.019
2026-09-15T06:51Z,1513,gA,1.949
2026-09-15T06:51Z,1609,gA,1.749
2026-09-15T06:51Z,1609,gP,1.849
2026-09-15T06:51Z,1609,gB,1.649
2026-09-15T06:51Z,1631,gA,1.969
2026-09-15T06:51Z,1631,gP,1.999
2026-09-15T06:51Z,1723,g95e5,1.819
2026-09-15T06:51Z,1723,gA,1.779
2026-09-15T06:51Z,1723,gP,1.899
2026-09-15T06:51Z,1723,g98e5,1.939
2026-09-15T06:51Z,1818,gA,1.959
2026-09-15T06:51Z,1827,gA,2.005
2026-09-15T06:51Z,1828,gA,1.949
2026-09-15T06:51Z,1851,gA,1.975
2026-09-15T06:51Z,1853,g95e5,2.044
2026-09-15T06:51Z,1853,gA,2.054
2026-09-15T06:51Z,1853,gP,2.089
2026-09-15T06:51Z,1853,g98e5,2.134
2026-09-15T06:51Z,1856,gA,2.039
2026-09-15T06:51Z,1868,gA,1.979
2026-09-15T06:51Z,1885,gA,1.979
2026-09-15T06:51Z,1887,g95e5,1.819
2026-09-15T06:51Z,1887,gA,1.729
2026-09-15T06:51Z,1887,g98e5,1.909
2026-09-15T06:51Z,1887,gB,1.629
2026-09-15T06:51Z,1980,g95e5,2.019
2026-09-15T06:51Z,1980,gA,1.969
2026-09-15T06:51Z,1980,g98e5,2.099
2026-09-15T06:51Z,1980,glp,1.199
2026-09-15T06:51Z,1989,g95e5,1.979
2026-09-15T06:51Z,1989,gA,1.939
2026-09-15T06:51Z,1989,gP,2.029
2026-09-15T06:51Z,1989,g98e5,2.069
2026-09-15T06:51Z,2036,g95e5,1.829
2026-09-15T06:51Z,2036,gA,1.789
2026-09-15T06:51Z,2036,gP,1.909
2026-09-15T06:51Z,2036,g98e5,1.949
2026-09-15T06:51Z,2079,gA,2.015
2026-09-15T06:51Z,2084,gA,1.965
2026-09-15T06:51Z,2085,g95e5,1.949
2026-09-15T06:51Z,2100,g95e5,1.994
2026-09-15T06:51Z,2100,g95e5p,2.074
2026-09-15T06:51Z,2104,g95e5,1.847
2026-09-15T06:51Z,2104,g98e5,1.947
2026-09-15T06:51Z,2107,g95e5,1.969
2026-09-15T06:51Z,2107,gA,1.939
2026-09-15T06:51Z,2107,gP,2.069
2026-09-15T06:51Z,2107,g98e5,2.089
2026-09-15T06:51Z,2114,g95e5,1.969
2026-09-15T06:51Z,2114,gA,1.939
2026-09-15T06:51Z,2114,gP,2.059
2026-09-15T06:51Z,2130,g95e5,1.718
2026-09-15T06:51Z,2130,gA,1.698
2026-09-15T06:51Z,2130,gP,1.718
2026-09-15T06:51Z,2181,g95e5,1.969
2026-09-15T06:51Z,2181,gA,1.939
2026-09-15T06:51Z,2181,gP,2.059
2026-09-15T06:51Z,2181,g98e5,2.089
2026-09-15T06:51Z,2181,g95e5p,1.999
2026-09-15T06:51Z,2184,g95e5,1.969
2026-09-15T06:51Z,2184,gA,1.939
2026-09-15T06:51Z,2184,gP,2.059
2026-09-15T06:51Z,2184,g98e5,2.089
2026-09-15T06:51Z,2214,gA,2.009
2026-09-15T06:51Z,2219,g95e5,1.969
2026-09-15T06:51Z,2219,gA,1.965
2026-09-15T06:51Z,2222,gA,1.965
2026-09-15T06:51Z,2223,gA,2.009
2026-09-15T06:51Z,2237,gA,2.019
2026-09-15T06:51Z,2243,gA,2.015
2026-09-15T06:51Z,2281,g95e5,2.000
2026-09-15T06:51Z,2281,gA,1.950
2026-09-15T06:51Z,2281,gP,2.020
2026-09-15T06:51Z,2281,g98e5,2.150
2026-09-15T06:51Z,2290,gA,1.999
2026-09-15T06:51Z,2300,gA,2.015
2026-09-15T06:51Z,2305,gA,2.015
2026-09-15T06:51Z,2316,gA,1.965
2026-09-15T06:51Z,2323,gA,1.995
2026-09-15T06:51Z,2329,g95e5,1.889
2026-09-15T06:51Z,2329,gA,1.849
2026-09-15T06:51Z,2342,gA,2.005
2026-09-15T06:51Z,2364,gA,1.985
2026-09-15T06:51Z,2384,gA,2.029
2026-09-15T06:51Z,2385,gA,2.029
2026-09-15T06:51Z,2405,g95e5,1.771
2026-09-15T06:51Z,2406,g95e5,1.771
2026-09-15T06:51Z,2406,gB,1.595
2026-09-15T06:51Z,2409,g95e5,2.029
2026-09-15T06:51Z,2409,gA,2.009
2026-09-15T06:51Z,2426,gA,1.965
2026-09-15T06:51Z,2450,g95e5,2.015
2026-09-15T06:51Z,2450,gA,1.930
2026-09-15T06:51Z,2450,gP,1.995
2026-09-15T06:51Z,2450,g98e5,2.080
2026-09-15T06:51Z,2474,gA,1.969
2026-09-15T06:51Z,2477,gA,2.019
2026-09-15T06:51Z,2489,gA,1.969
2026-09-15T06:51Z,2501,g95e5,2.015
2026-09-15T06:51Z,2501,gA,2.005
2026-09-15T06:51Z,2531,g95e5,1.965
2026-09-15T06:51Z,2535,gA,2.009
2026-09-15T06:51Z,2555,gA,1.959
2026-09-15T06:51Z,2574,gA,2.009
2026-09-15T06:51Z,2578,g95e5,2.049
2026-09-15T06:51Z,2578,gA,2.009
2026-09-15T06:51Z,2578,gP,2.079
2026-09-15T06:51Z,2578,g98e5,2.189
2026-09-15T06:51Z,2578,gB,1.829
2026-09-15T06:51Z,2583,g95e5,1.999
2026-09-15T06:51Z,2583,g98e5,2.099
2026-09-15T06:51Z,2587,g95e5,1.979
2026-09-15T06:51Z,2587,gA,1.929
2026-09-15T06:51Z,2587,gP,1.999
2026-09-15T06:51Z,2587,g98e5,2.079
2026-09-15T06:51Z,2587,g95e5p,2.029
2026-09-15T06:51Z,2588,g95e5,2.039
2026-09-15T06:51Z,2588,g98e5,2.149
2026-09-15T06:51Z,2593,g95e5,2.079
2026-09-15T06:51Z,2593,gA,2.039
2026-09-15T06:51Z,2597,g95e5,2.039
2026-09-15T06:51Z,2597,gA,2.029
2026-09-15T06:51Z,2597,gP,2.149
2026-09-15T06:51Z,2597,g98e5,2.149
2026-09-15T06:51Z,2604,g95e5p,2.129
2026-09-15T06:51Z,2606,g95e5,2.039
2026-09-15T06:51Z,2606,gA,2.029
2026-09-15T06:51Z,2606,gP,2.149
2026-09-15T06:51Z,2606,g98e5,2.149
2026-09-15T06:51Z,2607,gA,2.049
2026-09-15T06:51Z,2608,g95e5,2.139
2026-09-15T06:51Z,2608,gA,2.074
2026-09-15T06:51Z,2608,gP,2.199
2026-09-15T06:51Z,2609,gA,2.045
2026-09-15T06:51Z,2610,g95e5,2.039
2026-09-15T06:51Z,2610,gA,2.029
2026-09-15T06:51Z,2610,g98e5,2.149
2026-09-15T06:51Z,2612,gA,2.025
2026-09-15T06:51Z,2616,gA,2.029
2026-09-15T06:51Z,2620,g95e5,1.965
2026-09-15T06:51Z,2620,gA,1.925
2026-09-15T06:51Z,2633,g95e5,2.399
2026-09-15T06:51Z,2633,gA,2.299
2026-09-15T06:51Z,2635,g95e5,2.039
2026-09-15T06:51Z,2635,gA,2.029
2026-09-15T06:51Z,2635,gP,2.149
2026-09-15T06:51Z,2635,g98e5,2.149
2026-09-15T06:51Z,2636,g95e5,2.039
2026-09-15T06:51Z,2636,gA,2.029
2026-09-15T06:51Z,2636,gP,2.149
2026-09-15T06:51Z,2636,g98e5,2.149
2026-09-15T06:51Z,2640,g95e5,2.029
2026-09-15T06:51Z,2640,g98e5,2.129
2026-09-15T06:51Z,2642,g95e5,2.029
2026-09-15T06:51Z,2642,gA,2.009
2026-09-15T06:51Z,2644,g95e5,2.029
2026-09-15T06:51Z,2644,g98e5,2.129
2026-09-15T06:51Z,2648,g95e5,2.039
2026-09-15T06:51Z,2648,gA,2.029
2026-09-15T06:51Z,2648,gP,2.149
2026-09-15T06:51Z,2648,g98e5,2.149
2026-09-15T06:51Z,2649,g95e5,2.039
2026-09-15T06:51Z,2649,gA,2.027
2026-09-15T06:51Z,2649,gP,2.107
2026-09-15T06:51Z,2649,g98e5,2.149
2026-09-15T06:51Z,2650,gA,1.999
2026-09-15T06:51Z,2651,g95e5,2.039
2026-09-15T06:51Z,2651,gA,2.029
2026-09-15T06:51Z,2651,g98e5,2.149
2026-09-15T06:51Z,2653,g95e5,2.039
2026-09-15T06:51Z,2653,gA,2.029
2026-09-15T06:51Z,2653,gP,2.149
2026-09-15T06:51Z,2653,g98e5,2.149
2026-09-15T06:51Z,2664,g95e5,2.059
2026-09-15T06:51Z,2664,gA,2.029
2026-09-15T06:51Z,2687,gA,2.029
2026-09-15T06:51Z,2690,gA,2.005
2026-09-15T06:51Z,2693,gA,1.999
2026-09-15T06:51Z,2703,g95e5,2.039
2026-09-15T06:51Z,2703,gA,1.999
2026-09-15T06:51Z,2703,gP,2.059
2026-09-15T06:51Z,2703,g95e5p,2.119
2026-09-15T06:51Z,2704,g95e5,2.039
2026-09-15T06:51Z,2704,gA,2.029
2026-09-15T06:51Z,2704,gP,2.149
2026-09-15T06:51Z,2704,g98e5,2.149
2026-09-15T06:51Z,2705,g95e5,2.039
2026-09-15T06:51Z,2705,gA,2.029
2026-09-15T06:51Z,2705,gP,2.149
2026-09-15T06:51Z,2705,g98e5,2.149
2026-09-15T06:51Z,2711,g95e5,1.999
2026-09-15T06:51Z,2711,g98e5,2.099
2026-09-15T06:51Z,2712,g95e5,2.039
2026-09-15T06:51Z,2712,gA,2.029
2026-09-15T06:51Z,2712,g98e5,2.149
2026-09-15T06:51Z,2715,gA,2.049
2026-09-15T06:51Z,2716,g95e5,1.999
2026-09-15T06:51Z,2716,g98e5,2.099
2026-09-15T06:51Z,2720,g95e5,1.969
2026-09-15T06:51Z,2720,g98e5,2.069
2026-09-15T06:51Z,2721,g95e5,2.029
2026-09-15T06:51Z,2721,g98e5,2.129
2026-09-15T06:51Z,2722,g95e5,1.959
2026-09-15T06:51Z,2722,gA,1.979
2026-09-15T06:51Z,2722,gP,2.079
2026-09-15T06:51Z,2722,g98e5,2.089
2026-09-15T06:51Z,2726,gA,2.019
2026-09-15T06:51Z,2736,gA,2.039
2026-09-15T06:51Z,2738,g95e5,2.029
2026-09-15T06:51Z,2738,g98e5,2.129
2026-09-15T06:51Z,2775,g95e5,2.019
2026-09-15T06:51Z,2775,gA,2.015
2026-09-15T06:51Z,2777,g95e5,2.079
2026-09-15T06:51Z,2777,gA,2.059
2026-09-15T06:51Z,2789,gA,2.015
2026-09-15T06:51Z,2799,g95e5,1.995
2026-09-15T06:51Z,2799,gA,2.019
2026-09-15T06:51Z,2807,gA,1.995
2026-09-15T06:51Z,2819,g95e5,1.995
2026-09-15T06:51Z,2819,gA,2.005
2026-09-15T06:51Z,2821,g95e5,1.989
2026-09-15T06:51Z,2821,gA,2.005
2026-09-15T06:51Z,2822,gA,2.019
2026-09-15T06:51Z,2823,gA,1.965
2026-09-15T06:51Z,2824,g95e5,2.019
2026-09-15T06:51Z,2825,gA,1.965
2026-09-15T06:51Z,2840,gA,1.995
2026-09-15T06:51Z,2842,g95e5,2.024
2026-09-15T06:51Z,2842,gA,2.044
2026-09-15T06:51Z,2842,gP,2.109
2026-09-15T06:51Z,2842,g95e5p,2.054
2026-09-15T06:51Z,2853,g95e5,2.074
2026-09-15T06:51Z,2853,gA,2.034
2026-09-15T06:51Z,2853,gP,2.089
2026-09-15T06:51Z,2856,g95e5,2.024
2026-09-15T06:51Z,2856,gA,2.034
2026-09-15T06:51Z,2856,gP,2.099
2026-09-15T06:51Z,2878,g95e5,2.019
2026-09-15T06:51Z,2878,gA,2.009
2026-09-15T06:51Z,2878,gP,2.079
2026-09-15T06:51Z,2878,g98e5,2.129
2026-09-15T06:51Z,2884,gA,1.954
2026-09-15T06:51Z,2884,gP,2.049
2026-09-15T06:51Z,2895,g95e5,2.044
2026-09-15T06:51Z,2895,gA,2.044
2026-09-15T06:51Z,2895,gP,2.099
2026-09-15T06:51Z,2914,gA,1.995
2026-09-15T06:51Z,2916,g95e5,2.019
2026-09-15T06:51Z,2916,gA,1.949
2026-09-15T06:51Z,2916,gP,2.029
2026-09-15T06:51Z,2916,g98e5,2.109
2026-09-15T06:51Z,2922,g95e5,1.829
2026-09-15T06:51Z,2922,gA,1.849
2026-09-15T06:51Z,2922,gP,1.899
2026-09-15T06:51Z,2932,g95e5,2.005
2026-09-15T06:51Z,2932,gA,2.009
2026-09-15T06:51Z,2935,gA,2.019
2026-09-15T06:51Z,2964,g95e5,1.985
2026-09-15T06:51Z,2964,gA,1.995
2026-09-15T06:51Z,3042,gA,2.004
2026-09-15T06:51Z,3042,gP,2.089
2026-09-15T06:51Z,3069,g95e5,1.829
2026-09-15T06:51Z,3069,gA,1.849
2026-09-15T06:51Z,3069,gP,1.899
2026-09-15T06:51Z,3069,g95e5p,1.879
2026-09-15T06:51Z,3106,g95e5,2.019
2026-09-15T06:51Z,3106,gA,2.015
2026-09-15T06:51Z,3109,gA,1.979
2026-09-15T06:51Z,3136,g95e5,1.999
2026-09-15T06:51Z,3136,gA,1.979
2026-09-15T06:51Z,3136,gP,2.069
2026-09-15T06:51Z,3136,g98e5,2.139
2026-09-15T06:51Z,3148,g95e5,2.014
2026-09-15T06:51Z,3148,gA,1.984
2026-09-15T06:51Z,3148,gP,2.084
2026-09-15T06:51Z,3148,gB,1.874
2026-09-15T06:51Z,3152,g95e5,1.912
2026-09-15T06:51Z,3152,gA,1.899
2026-09-15T06:51Z,3155,gA,2.009
2026-09-15T06:51Z,3161,gA,1.979
2026-09-15T06:51Z,3167,gA,1.975
2026-09-15T06:51Z,3191,gA,1.839
2026-09-15T06:51Z,3191,gP,1.889
2026-09-15T06:51Z,3199,gA,1.965
2026-09-15T06:51Z,3200,g95e5,2.049
2026-09-15T06:51Z,3200,gA,1.999
2026-09-15T06:51Z,3207,g95e5,1.989
2026-09-15T06:51Z,3207,gA,1.979
2026-09-15T06:51Z,3209,g95e5,2.019
2026-09-15T06:51Z,3209,gA,1.979
2026-09-15T06:51Z,3209,gP,2.009
2026-09-15T06:51Z,3209,g98e5,2.099
2026-09-15T06:51Z,3212,g95e5,2.004
2026-09-15T06:51Z,3212,gA,1.984
2026-09-15T06:51Z,3212,gP,2.079
2026-09-15T06:51Z,3235,gA,1.929
2026-09-15T06:51Z,3238,gA,1.965
2026-09-15T06:51Z,3244,gA,1.955
2026-09-15T06:51Z,3255,gA,1.979
2026-09-15T06:51Z,3260,g95e5,2.029
2026-09-15T06:51Z,3260,gA,1.935
2026-09-15T06:51Z,3272,g95e5,1.995
2026-09-15T06:51Z,3272,gA,1.929
2026-09-15T06:51Z,3283,g95e5,2.019
2026-09-15T06:51Z,3283,gA,1.919
2026-09-15T06:51Z,3283,gP,2.019
2026-09-15T06:51Z,3283,g98e5,2.129
2026-09-15T06:51Z,3293,gA,1.959
2026-09-15T06:51Z,3294,g95e5,1.855
2026-09-15T06:51Z,3294,gA,1.809
2026-09-15T06:51Z,3294,gP,1.884
2026-09-15T06:51Z,3294,g98e5,1.985
2026-09-15T06:51Z,3322,g95e5,1.995
2026-09-15T06:51Z,3322,gA,1.939
2026-09-15T06:51Z,3322,gP,2.019
2026-09-15T06:51Z,3322,g98e5,2.105
2026-09-15T06:51Z,3350,g95e5,2.014
2026-09-15T06:51Z,3350,gA,2.004
2026-09-15T06:51Z,3350,gP,2.069
2026-09-15T06:51Z,3350,g95e5p,2.094
2026-09-15T06:51Z,3399,g95e5,1.979
2026-09-15T06:51Z,3399,gA,1.939
2026-09-15T06:51Z,3416,g95e5,1.959
2026-09-15T06:51Z,3416,gA,1.909
2026-09-15T06:51Z,3416,gP,1.959
2026-09-15T06:51Z,3416,gB,1.859
2026-09-15T06:51Z,3457,gA,1.939
2026-09-15T06:51Z,3464,gA,1.989
2026-09-15T06:51Z,3467,g95e5,2.009
2026-09-15T06:51Z,3467,gA,1.939
2026-09-15T06:51Z,3467,gP,2.029
2026-09-15T06:51Z,3467,g98e5,2.149
2026-09-15T06:51Z,3481,gA,1.925
2026-09-15T06:51Z,3555,gA,1.969
2026-09-15T06:51Z,3588,g95e5,1.999
2026-09-15T06:51Z,3588,gA,1.919
2026-09-15T06:51Z,3588,gB,1.839
2026-09-15T06:51Z,3589,g95e5,1.999
2026-09-15T06:51Z,3589,gA,1.919
2026-09-15T06:51Z,3589,g98e5,2.149
2026-09-15T06:51Z,3612,gA,2.019
2026-09-15T06:51Z,3616,gA,1.969
2026-09-15T06:51Z,3623,gA,1.919
2026-09-15T06:51Z,3682,gA,1.949
2026-09-15T06:51Z,3690,gA,1.939
2026-09-15T06:51Z,3700,gA,1.939
2026-09-15T06:51Z,3713,gA,1.779
2026-09-15T06:51Z,3721,g95e5,1.979
2026-09-15T06:51Z,3721,gA,1.889
2026-09-15T06:51Z,3721,gP,1.979
2026-09-15T06:51Z,3721,g98e5,2.119
2026-09-15T06:51Z,3762,g95e5,1.999
2026-09-15T06:51Z,3762,gA,1.925
2026-09-15T06:51Z,3762,gP,2.151
2026-09-15T06:51Z,3762,g98e5,2.139
2026-09-15T06:51Z,3763,gA,1.979
2026-09-15T06:51Z,3770,gA,1.899
2026-09-15T06:51Z,3796,gA,1.915
2026-09-15T06:51Z,3801,g95e5,2.029
2026-09-15T06:51Z,3801,gA,1.939
2026-09-15T06:51Z,3801,gP,2.049
2026-09-15T06:51Z,3801,g98e5,2.139
2026-09-15T06:51Z,3802,g95e5,1.989
2026-09-15T06:51Z,3802,gA,1.939
2026-09-15T06:51Z,3802,gP,1.999
2026-09-15T06:51Z,3802,gB,1.639
2026-09-15T06:51Z,3823,g95e5,2.025
2026-09-15T06:51Z,3823,gA,1.915
2026-09-15T06:51Z,3847,gA,1.909
2026-09-15T06:51Z,3862,gA,1.979
2026-09-15T06:51Z,3904,gA,1.945
2026-09-15T06:51Z,3920,g95e5,1.979
2026-09-15T06:51Z,3920,gA,1.925
2026-09-15T06:51Z,3920,gP,2.015
2026-09-15T06:51Z,3920,g98e5,2.119
2026-09-15T06:51Z,3930,g95e5,1.979
2026-09-15T06:51Z,3930,gA,1.925
2026-09-15T06:51Z,3930,gP,2.015
2026-09-15T06:51Z,3930,g98e5,2.119
2026-09-15T06:51Z,3949,g95e5,2.055
2026-09-15T06:51Z,3949,g98e5,2.215
2026-09-15T06:51Z,4027,g95e5,1.999
2026-09-15T06:51Z,4027,gA,1.939
2026-09-15T06:51Z,4027,gB,1.779
2026-09-15T06:51Z,4030,g95e5,1.800
2026-09-15T06:51Z,4030,gA,1.810
2026-09-15T06:51Z,4030,gP,1.850
2026-09-15T06:51Z,4030,g98e5,1.840
2026-09-15T06:51Z,4030,gB,1.570
2026-09-15T06:51Z,4034,gA,1.955
2026-09-15T06:51Z,4036,gA,1.935
2026-09-15T06:51Z,4059,g95e5,2.089
2026-09-15T06:51Z,4059,gA,1.999
2026-09-15T06:51Z,4059,gP,2.059
2026-09-15T06:51Z,4059,g98e5,2.249
2026-09-15T06:51Z,4088,gA,1.965
2026-09-15T06:51Z,4093,gA,1.955
2026-09-15T06:51Z,4127,gA,1.955
2026-09-15T06:51Z,4163,g95e5,1.969
2026-09-15T06:51Z,4163,gA,1.939
2026-09-15T06:51Z,4163,gP,2.059
2026-09-15T06:51Z,4163,g98e5,2.089
2026-09-15T06:51Z,4177,g95e5,1.798
2026-09-15T06:51Z,4177,gA,1.798
2026-09-15T06:51Z,4177,gP,1.798
2026-09-15T06:51Z,4177,gB,1.598
2026-09-15T06:51Z,4178,g95e5,1.969
2026-09-15T06:51Z,4178,gA,1.919
2026-09-15T06:51Z,4178,gP,1.979
2026-09-15T06:51Z,4178,g98e5,2.089
2026-09-15T06:51Z,4185,g95e5,1.981
2026-09-15T06:51Z,4185,gA,1.939
2026-09-15T06:51Z,4185,gP,2.029
2026-09-15T06:51Z,4185,g98e5,2.119
2026-09-15T06:51Z,4194,g95e5,1.969
2026-09-15T06:51Z,4194,gA,1.919
2026-09-15T06:51Z,4194,gP,1.979
2026-09-15T06:51Z,4194,g98e5,2.089
2026-09-15T06:51Z,4236,g95e5,1.979
2026-09-15T06:51Z,4236,gP,1.989
2026-09-15T06:51Z,4236,g98e5,2.069
2026-09-15T06:51Z,4236,g95e5p,2.219
2026-09-15T06:51Z,4236,gB,1.979
2026-09-15T06:51Z,4254,g95e5,1.969
2026-09-15T06:51Z,4254,gA,1.939
2026-09-15T06:51Z,4254,gP,2.059
2026-09-15T06:51Z,4254,g98e5,2.089
2026-09-15T06:51Z,4264,gA,1.934
2026-09-15T06:51Z,4264,gP,2.059
2026-09-15T06:51Z,4265,gA,1.934
2026-09-15T06:51Z,4265,gP,2.059
2026-09-15T06:51Z,4284,gA,1.955
2026-09-15T06:51Z,4289,gA,1.935
2026-09-15T06:51Z,4290,gA,1.935
2026-09-15T06:51Z,4298,g95e5,1.954
2026-09-15T06:51Z,4298,gA,1.908
2026-09-15T06:51Z,4298,gP,2.008
2026-09-15T06:51Z,4298,g98e5,2.081
2026-09-15T06:51Z,4298,gB,1.669
2026-09-15T06:51Z,4305,g95e5,1.989
2026-09-15T06:51Z,4305,gA,1.970
2026-09-15T06:51Z,4305,g98e5,2.099
2026-09-15T06:51Z,4319,g95e5,2.039
2026-09-15T06:51Z,4337,gA,2.009
2026-09-15T06:51Z,4358,gA,1.989
2026-09-15T06:51Z,4363,g95e5,2.024
2026-09-15T06:51Z,4363,gA,1.984
2026-09-15T06:51Z,4363,gP,2.079
2026-09-15T06:51Z,4363,g95e5p,2.074
2026-09-15T06:51Z,4364,g95e5,2.024
2026-09-15T06:51Z,4364,gA,1.984
2026-09-15T06:51Z,4364,gP,2.079
2026-09-15T06:51Z,4364,g95e5p,2.074
2026-09-15T06:51Z,4460,g95e5,2.024
2026-09-15T06:51Z,4460,gA,1.984
2026-09-15T06:51Z,4460,gP,2.079
2026-09-15T06:51Z,4460,g98e5,2.124
2026-09-15T06:51Z,4462,gA,1.989
2026-09-15T06:51Z,4481,gA,1.974
2026-09-15T06:51Z,4481,gP,2.079
2026-09-15T06:51Z,4484,gA,1.959
2026-09-15T06:51Z,4492,g95e5,2.034
2026-09-15T06:51Z,4524,gA,2.009
2026-09-15T06:51Z,4528,g95e5,2.039
2026-09-15T06:51Z,4542,gA,1.985
2026-09-15T06:51Z,4543,gA,2.019
2026-09-15T06:51Z,4551,g95e5,2.014
2026-09-15T06:51Z,4551,gA,1.974
2026-09-15T06:51Z,4551,gP,2.089
2026-09-15T06:51Z,4551,g98e5,2.124
2026-09-15T06:51Z,4554,g95e5,1.959
2026-09-15T06:51Z,4554,gA,1.999
2026-09-15T06:51Z,4554,gP,2.059
2026-09-15T06:51Z,4577,g95e5,2.015
2026-09-15T06:51Z,4577,gA,1.975
2026-09-15T06:51Z,4587,g95e5,2.014
2026-09-15T06:51Z,4587,gA,1.974
2026-09-15T06:51Z,4587,gP,2.089
2026-09-15T06:51Z,4587,g95e5p,2.054
2026-09-15T06:51Z,4609,gA,2.005
2026-09-15T06:51Z,4630,g95e5,2.089
2026-09-15T06:51Z,4630,gP,2.179
2026-09-15T06:51Z,4630,g98e5,2.149
2026-09-15T06:51Z,4631,g95e5,2.059
2026-09-15T06:51Z,4631,gA,2.089
2026-09-15T06:51Z,4631,gP,2.149
2026-09-15T06:51Z,4631,g98e5,2.179
2026-09-15T06:51Z,4632,g95e5,2.079
2026-09-15T06:51Z,4632,gA,2.059
2026-09-15T06:51Z,4632,gP,2.119
