ts,id,combustible,precio
2026-09-03T11:47Z,3571,g98e5,2.029
2026-09-03T11:47Z,3580,g95e5,1.889
2026-09-03T11:47Z,3580,gA,1.809
2026-09-03T11:47Z,3580,gP,1.899
2026-09-03T11:47Z,3580,g98e5,2.019
2026-09-03T11:47Z,3581,g95e5,1.905
2026-09-03T11:47Z,3593,g95e5,1.929
2026-09-03T11:47Z,3593,gA,1.849
2026-09-03T11:47Z,3593,gP,1.919
2026-09-03T11:47Z,3593,g98e5,2.069
2026-09-03T11:47Z,3600,g95e5,1.839
2026-09-03T11:47Z,3600,gA,1.859
2026-09-03T11:47Z,3600,gP,1.929
2026-09-03T11:47Z,3600,g98e5,1.989
2026-09-03T11:47Z,3612,g95e5,1.909
2026-09-03T11:47Z,3612,gA,1.875
2026-09-03T11:47Z,3615,g95e5,1.893
2026-09-03T11:47Z,3615,gA,1.819
2026-09-03T11:47Z,3615,gP,1.897
2026-09-03T11:47Z,3615,g98e5,2.053
2026-09-03T11:47Z,3616,g95e5,1.915
2026-09-03T11:47Z,3623,gA,1.809
2026-09-03T11:47Z,3628,g95e5,1.759
2026-09-03T11:47Z,3628,gA,1.809
2026-09-03T11:47Z,3629,g95e5,1.869
2026-09-03T11:47Z,3629,gA,1.874
2026-09-03T11:47Z,3629,gP,1.944
2026-09-03T11:47Z,3629,g95e5p,1.979
2026-09-03T11:47Z,3630,g95e5,1.859
2026-09-03T11:47Z,3630,g98e5,1.999
2026-09-03T11:47Z,3637,g95e5,1.919
2026-09-03T11:47Z,3637,gA,1.889
2026-09-03T11:47Z,3641,g95e5,1.899
2026-09-03T11:47Z,3641,gA,1.834
2026-09-03T11:47Z,3641,gP,1.924
2026-09-03T11:47Z,3641,g95e5p,1.939
2026-09-03T11:47Z,3642,gA,1.844
2026-09-03T11:47Z,3642,gP,1.924
2026-09-03T11:47Z,3642,gB,1.794
2026-09-03T11:47Z,3649,g95e5,1.729
2026-09-03T11:47Z,3649,gA,1.749
2026-09-03T11:47Z,3649,gP,1.749
2026-09-03T11:47Z,3649,g95e5p,1.729
2026-09-03T11:47Z,3651,gA,1.825
2026-09-03T11:47Z,3652,g95e5,1.879
2026-09-03T11:47Z,3652,gA,1.864
2026-09-03T11:47Z,3652,gP,1.934
2026-09-03T11:47Z,3652,g95e5p,1.949
2026-09-03T11:47Z,3657,g95e5,1.959
2026-09-03T11:47Z,3657,gA,1.839
2026-09-03T11:47Z,3657,g98e5,2.059
2026-09-03T11:47Z,3665,g95e5,1.889
2026-09-03T11:47Z,3665,gA,1.809
2026-09-03T11:47Z,3665,gP,1.899
2026-09-03T11:47Z,3665,g95e5p,1.979
2026-09-03T11:47Z,3670,g95e5,1.859
2026-09-03T11:47Z,3670,gA,1.849
2026-09-03T11:47Z,3670,gP,1.939
2026-09-03T11:47Z,3670,g98e5,1.999
2026-09-03T11:47Z,3680,g95e5,1.929
2026-09-03T11:47Z,3680,gA,1.829
2026-09-03T11:47Z,3681,gA,1.805
2026-09-03T11:47Z,3682,g95e5,1.935
2026-09-03T11:47Z,3682,gA,1.815
2026-09-03T11:47Z,3685,gA,1.825
2026-09-03T11:47Z,3690,gA,1.825
2026-09-03T11:47Z,3697,g95e5,1.935
2026-09-03T11:47Z,3700,gA,1.815
2026-09-03T11:47Z,3701,gA,1.825
2026-09-03T11:47Z,3702,g95e5,1.859
2026-09-03T11:47Z,3702,gA,1.849
2026-09-03T11:47Z,3702,gP,1.999
2026-09-03T11:47Z,3702,g98e5,1.999
2026-09-03T11:47Z,3703,gA,1.844
2026-09-03T11:47Z,3703,gP,1.924
2026-09-03T11:47Z,3706,gA,1.816
2026-09-03T11:47Z,3706,gP,1.846
2026-09-03T11:47Z,3712,g95e5,1.889
2026-09-03T11:47Z,3712,gA,1.809
2026-09-03T11:47Z,3712,gP,1.899
2026-09-03T11:47Z,3712,g98e5,2.039
2026-09-03T11:47Z,3713,g95e5,1.664
2026-09-03T11:47Z,3713,gA,1.724
2026-09-03T11:47Z,3714,g95e5,1.764
2026-09-03T11:47Z,3714,gA,1.714
2026-09-03T11:47Z,3715,g95e5,1.834
2026-09-03T11:47Z,3715,gA,1.784
2026-09-03T11:47Z,3715,gP,1.834
2026-09-03T11:47Z,3717,g95e5,1.919
2026-09-03T11:47Z,3717,g95e5p,1.989
2026-09-03T11:47Z,3718,g95e5,1.934
2026-09-03T11:47Z,3718,gA,1.864
2026-09-03T11:47Z,3718,gP,1.954
2026-09-03T11:47Z,3718,g98e5,2.089
2026-09-03T11:47Z,3725,gA,1.794
2026-09-03T11:47Z,3725,gP,1.884
2026-09-03T11:47Z,3725,g98e5,1.954
2026-09-03T11:47Z,3725,g95e5p,1.824
2026-09-03T11:47Z,3727,g95e5,1.899
2026-09-03T11:47Z,3727,gA,1.819
2026-09-03T11:47Z,3727,gP,1.909
2026-09-03T11:47Z,3727,g98e5,2.049
2026-09-03T11:47Z,3728,g95e5,1.714
2026-09-03T11:47Z,3728,gA,1.774
2026-09-03T11:47Z,3728,gP,1.824
2026-09-03T11:47Z,3728,g98e5,1.889
2026-09-03T11:47Z,3729,g95e5,1.899
2026-09-03T11:47Z,3729,gA,1.819
2026-09-03T11:47Z,3729,gP,1.909
2026-09-03T11:47Z,3729,g98e5,2.049
2026-09-03T11:47Z,3731,g95e5,1.749
2026-09-03T11:47Z,3731,gA,1.749
2026-09-03T11:47Z,3731,g98e5,1.849
2026-09-03T11:47Z,3731,bio,1.729
2026-09-03T11:47Z,3732,g95e5,1.679
2026-09-03T11:47Z,3732,gA,1.709
2026-09-03T11:47Z,3732,gP,1.759
2026-09-03T11:47Z,3732,g98e5,1.819
2026-09-03T11:47Z,3733,g95e5,1.774
2026-09-03T11:47Z,3733,gA,1.744
2026-09-03T11:47Z,3733,gP,1.794
2026-09-03T11:47Z,3733,g98e5,1.939
2026-09-03T11:47Z,3734,g95e5,1.774
2026-09-03T11:47Z,3734,gA,1.744
2026-09-03T11:47Z,3734,g98e5,1.969
2026-09-03T11:47Z,3735,g95e5,1.924
2026-09-03T11:47Z,3735,gA,1.854
2026-09-03T11:47Z,3735,gP,1.944
2026-09-03T11:47Z,3735,g98e5,2.049
2026-09-03T11:47Z,3736,g95e5,1.879
2026-09-03T11:47Z,3736,g95e5p,1.969
2026-09-03T11:47Z,3737,gA,1.869
2026-09-03T11:47Z,3737,gP,1.969
2026-09-03T11:47Z,3737,g98e5,2.029
2026-09-03T11:47Z,3743,g95e5,1.924
2026-09-03T11:47Z,3743,gA,1.854
2026-09-03T11:47Z,3743,gP,1.944
2026-09-03T11:47Z,3743,g98e5,2.049
2026-09-03T11:47Z,3744,g95e5,1.919
2026-09-03T11:47Z,3744,g95e5p,1.989
2026-09-03T11:47Z,3745,g95e5,1.879
2026-09-03T11:47Z,3745,g95e5p,1.969
2026-09-03T11:47Z,3746,gA,1.869
2026-09-03T11:47Z,3746,gP,1.969
2026-09-03T11:47Z,3746,g98e5,2.029
2026-09-03T11:47Z,3747,g95e5,1.934
2026-09-03T11:47Z,3747,gA,1.864
2026-09-03T11:47Z,3747,gP,1.954
2026-09-03T11:47Z,3747,g98e5,2.089
2026-09-03T11:47Z,3749,g95e5,1.899
2026-09-03T11:47Z,3749,gA,1.819
2026-09-03T11:47Z,3749,gP,1.909
2026-09-03T11:47Z,3749,g98e5,2.049
2026-09-03T11:47Z,3758,gA,1.769
2026-09-03T11:47Z,3758,gP,1.809
2026-09-03T11:47Z,3758,g98e5,1.979
2026-09-03T11:47Z,3759,g95e5,1.800
2026-09-03T11:47Z,3759,gA,1.780
2026-09-03T11:47Z,3761,g95e5,1.629
2026-09-03T11:47Z,3761,gA,1.779
2026-09-03T11:47Z,3763,gA,1.849
2026-09-03T11:47Z,3767,g95e5,1.926
2026-09-03T11:47Z,3767,gA,1.808
2026-09-03T11:47Z,3767,g98e5,2.063
2026-09-03T11:47Z,3768,g95e5,1.914
2026-09-03T11:47Z,3768,gA,1.794
2026-09-03T11:47Z,3768,gP,1.844
2026-09-03T11:47Z,3768,g95e5p,1.964
2026-09-03T11:47Z,3769,g95e5,1.794
2026-09-03T11:47Z,3769,gA,1.724
2026-09-03T11:47Z,3769,g98e5,1.934
2026-09-03T11:47Z,3770,g95e5,1.939
2026-09-03T11:47Z,3771,gA,1.749
2026-09-03T11:47Z,3771,gP,1.789
2026-09-03T11:47Z,3771,g98e5,2.049
2026-09-03T11:47Z,3772,gA,1.779
2026-09-03T11:47Z,3772,gP,1.819
2026-09-03T11:47Z,3772,g98e5,2.049
2026-09-03T11:47Z,3773,g98e5,2.059
2026-09-03T11:47Z,3774,g95e5,1.799
2026-09-03T11:47Z,3774,gA,1.779
2026-09-03T11:47Z,3774,gP,1.819
2026-09-03T11:47Z,3774,g98e5,2.019
2026-09-03T11:47Z,3775,g95e5,1.869
2026-09-03T11:47Z,3775,gA,1.789
2026-09-03T11:47Z,3775,gP,1.829
2026-09-03T11:47Z,3775,g98e5,2.019
2026-09-03T11:47Z,3776,g95e5,1.919
2026-09-03T11:47Z,3776,gA,1.849
2026-09-03T11:47Z,3776,gP,1.939
2026-09-03T11:47Z,3777,gA,1.659
2026-09-03T11:47Z,3779,g95e5,1.799
2026-09-03T11:47Z,3779,g98e5,1.969
2026-09-03T11:47Z,3780,gA,1.779
2026-09-03T11:47Z,3780,gP,1.819
2026-09-03T11:47Z,3787,g95e5,1.939
2026-09-03T11:47Z,3787,gA,1.819
2026-09-03T11:47Z,3788,g95e5,1.929
2026-09-03T11:47Z,3788,gA,1.809
2026-09-03T11:47Z,3788,g98e5,2.039
2026-09-03T11:47Z,3793,g95e5,1.909
2026-09-03T11:47Z,3793,gA,1.829
2026-09-03T11:47Z,3793,gP,1.919
2026-09-03T11:47Z,3796,gA,1.795
2026-09-03T11:47Z,3810,g95e5,1.699
2026-09-03T11:47Z,3810,gA,1.695
2026-09-03T11:47Z,3810,gP,1.779
2026-09-03T11:47Z,3810,g98e5,1.799
2026-09-03T11:47Z,3810,glp,0.859
2026-09-03T11:47Z,3819,g95e5,1.864
2026-09-03T11:47Z,3819,gA,1.764
2026-09-03T11:47Z,3819,g98e5,1.999
2026-09-03T11:47Z,3823,g95e5,1.925
2026-09-03T11:47Z,3825,gA,1.729
2026-09-03T11:47Z,3828,gA,1.669
2026-09-03T11:47Z,3832,gA,1.835
2026-09-03T11:47Z,3839,g95e5,1.969
2026-09-03T11:47Z,3840,g95e5,1.969
2026-09-03T11:47Z,3840,gA,1.855
2026-09-03T11:47Z,3847,gA,1.809
2026-09-03T11:47Z,3854,g95e5,1.869
2026-09-03T11:47Z,3854,gB,1.579
2026-09-03T11:47Z,3862,g95e5,1.969
2026-09-03T11:47Z,3862,gA,1.829
2026-09-03T11:47Z,3870,g95e5,1.809
2026-09-03T11:47Z,3870,gA,1.749
2026-09-03T11:47Z,3870,gP,1.799
2026-09-03T11:47Z,3870,g98e5,1.964
2026-09-03T11:47Z,3880,g95e5,1.919
2026-09-03T11:47Z,3880,gA,1.819
2026-09-03T11:47Z,3880,gP,1.909
2026-09-03T11:47Z,3880,g98e5,2.059
2026-09-03T11:47Z,3881,g95e5,1.909
2026-09-03T11:47Z,3881,gA,1.854
2026-09-03T11:47Z,3881,gP,1.934
2026-09-03T11:47Z,3881,g95e5p,1.959
2026-09-03T11:47Z,3891,g95e5,1.919
2026-09-03T11:47Z,3891,g95e5p,1.969
2026-09-03T11:47Z,3892,g95e5,1.919
2026-09-03T11:47Z,3892,g95e5p,1.969
2026-09-03T11:47Z,3902,gA,1.845
2026-09-03T11:47Z,3904,g95e5,1.935
2026-09-03T11:47Z,3904,gA,1.819
2026-09-03T11:47Z,3909,g95e5,1.939
2026-09-03T11:47Z,3909,gA,1.849
2026-09-03T11:47Z,3909,g98e5,2.079
2026-09-03T11:47Z,3910,g95e5,1.939
2026-09-03T11:47Z,3910,gA,1.849
2026-09-03T11:47Z,3910,g98e5,2.079
2026-09-03T11:47Z,3910,gB,1.675
2026-09-03T11:47Z,3911,g95e5,1.879
2026-09-03T11:47Z,3911,gA,1.824
2026-09-03T11:47Z,3911,gP,1.904
2026-09-03T11:47Z,3917,g95e5,1.909
2026-09-03T11:47Z,3917,g98e5,2.049
2026-09-03T11:47Z,3922,gA,1.797
2026-09-03T11:47Z,3924,g95e5,1.919
2026-09-03T11:47Z,3924,g98e5,2.039
2026-09-03T11:47Z,3924,g95e5p,1.999
2026-09-03T11:47Z,3927,gA,1.854
2026-09-03T11:47Z,3927,gP,1.934
2026-09-03T11:47Z,3927,gB,1.764
2026-09-03T11:47Z,3942,g95e5,1.929
2026-09-03T11:47Z,3942,gA,1.809
2026-09-03T11:47Z,3942,gP,1.869
2026-09-03T11:47Z,3942,g98e5,2.079
2026-09-03T11:47Z,3943,g95e5,1.929
2026-09-03T11:47Z,3943,gA,1.809
2026-09-03T11:47Z,3943,gP,1.899
2026-09-03T11:47Z,3943,g98e5,2.059
2026-09-03T11:47Z,3949,g95e5,1.945
2026-09-03T11:47Z,3949,gA,1.849
2026-09-03T11:47Z,3949,gP,1.899
2026-09-03T11:47Z,3949,g98e5,2.085
2026-09-03T11:47Z,3950,g95e5,1.909
2026-09-03T11:47Z,3950,gA,1.849
2026-09-03T11:47Z,3950,gP,1.959
2026-09-03T11:47Z,3950,g98e5,2.059
2026-09-03T11:47Z,3957,gA,1.809
2026-09-03T11:47Z,3957,gP,1.899
2026-09-03T11:47Z,3959,g95e5,1.905
2026-09-03T11:47Z,3959,gA,1.799
2026-09-03T11:47Z,3959,gP,1.889
2026-09-03T11:47Z,3959,g98e5,2.045
2026-09-03T11:47Z,3965,g95e5,1.639
2026-09-03T11:47Z,3966,g95e5,1.969
2026-09-03T11:47Z,3966,g98e5,2.219
2026-09-03T11:47Z,3967,g95e5,1.919
2026-09-03T11:47Z,3967,gA,1.839
2026-09-03T11:47Z,3967,gP,1.889
2026-09-03T11:47Z,3968,g95e5,1.919
2026-09-03T11:47Z,3968,gA,1.839
2026-09-03T11:47Z,3968,gP,1.889
2026-09-03T11:47Z,3968,g98e5,2.054
2026-09-03T11:47Z,3977,g95e5,1.937
2026-09-03T11:47Z,3977,gA,1.829
2026-09-03T11:47Z,3977,gP,1.895
2026-09-03T11:47Z,3977,g95e5p,1.994
2026-09-03T11:47Z,3982,g95e5,1.769
2026-09-03T11:47Z,3984,g95e5,1.933
2026-09-03T11:47Z,3984,gA,1.802
2026-09-03T11:47Z,3984,g98e5,2.073
2026-09-03T11:47Z,3984,g95e5p,1.973
2026-09-03T11:47Z,3987,gA,1.664
2026-09-03T11:47Z,3988,g95e5,1.864
2026-09-03T11:47Z,3988,gA,1.764
2026-09-03T11:47Z,3988,gP,1.814
2026-09-03T11:47Z,3988,gB,1.464
2026-09-03T11:47Z,3993,gA,1.819
2026-09-03T11:47Z,3993,gP,1.909
2026-09-03T11:47Z,3993,g98e5,2.029
2026-09-03T11:47Z,3993,g95e5p,1.924
2026-09-03T11:47Z,3995,gA,1.729
2026-09-03T11:47Z,3995,gP,1.759
2026-09-03T11:47Z,4000,g95e5,1.699
2026-09-03T11:47Z,4000,gA,1.729
2026-09-03T11:47Z,4004,g95e5,1.905
2026-09-03T11:47Z,4004,gA,1.799
2026-09-03T11:47Z,4004,gP,1.889
2026-09-03T11:47Z,4004,g98e5,2.045
2026-09-03T11:47Z,4005,g95e5,1.919
2026-09-03T11:47Z,4005,gA,1.849
2026-09-03T11:47Z,4005,gP,1.939
2026-09-03T11:47Z,4006,g95e5,1.854
2026-09-03T11:47Z,4006,gA,1.754
2026-09-03T11:47Z,4006,gP,1.804
2026-09-03T11:47Z,4006,g98e5,1.989
2026-09-03T11:47Z,4008,g95e5,1.909
2026-09-03T11:47Z,4008,gA,1.799
2026-09-03T11:47Z,4008,gP,1.889
2026-09-03T11:47Z,4008,g98e5,2.049
2026-09-03T11:47Z,4008,gB,1.569
2026-09-03T11:47Z,4009,g95e5,1.714
2026-09-03T11:47Z,4009,gA,1.754
2026-09-03T11:47Z,4009,gP,1.804
2026-09-03T11:47Z,4009,g98e5,1.869
2026-09-03T11:47Z,4017,gA,1.679
2026-09-03T11:47Z,4034,g95e5,1.945
2026-09-03T11:47Z,4035,gA,1.619
2026-09-03T11:47Z,4041,g95e5,1.929
2026-09-03T11:47Z,4041,gA,1.809
2026-09-03T11:47Z,4041,gP,1.899
2026-09-03T11:47Z,4041,g98e5,2.059
2026-09-03T11:47Z,4042,gA,1.805
2026-09-03T11:47Z,4047,gA,1.619
2026-09-03T11:47Z,4051,g95e5,1.888
2026-09-03T11:47Z,4051,gA,1.809
2026-09-03T11:47Z,4051,g98e5,2.029
2026-09-03T11:47Z,4053,g95e5,1.899
2026-09-03T11:47Z,4053,g95e5p,1.969
2026-09-03T11:47Z,4064,g95e5,1.919
2026-09-03T11:47Z,4064,g95e5p,1.969
2026-09-03T11:47Z,4077,g95e5,1.954
2026-09-03T11:47Z,4077,gA,1.835
2026-09-03T11:47Z,4077,gP,1.865
2026-09-03T11:47Z,4077,gB,1.698
2026-09-03T11:47Z,4078,g95e5,1.959
2026-09-03T11:47Z,4079,g95e5,1.935
2026-09-03T11:47Z,4088,gA,1.819
2026-09-03T11:47Z,4091,gA,1.815
2026-09-03T11:47Z,4094,g95e5,1.949
2026-09-03T11:47Z,4095,g95e5,1.969
2026-09-03T11:47Z,4095,gA,1.845
2026-09-03T11:47Z,4096,g95e5,1.899
2026-09-03T11:47Z,4096,gA,1.819
2026-09-03T11:47Z,4097,g95e5,1.899
2026-09-03T11:47Z,4114,g95e5,1.639
2026-09-03T11:47Z,4114,gA,1.749
2026-09-03T11:47Z,4116,g95e5,1.699
2026-09-03T11:47Z,4116,gA,1.729
2026-09-03T11:47Z,4116,g98e5,1.799
2026-09-03T11:47Z,4116,bio,1.699
2026-09-03T11:47Z,4118,gA,1.829
2026-09-03T11:47Z,4119,gA,1.687
2026-09-03T11:47Z,4120,g95e5,1.864
2026-09-03T11:47Z,4120,gA,1.764
2026-09-03T11:47Z,4120,gP,1.814
2026-09-03T11:47Z,4120,g95e5p,1.914
2026-09-03T11:47Z,4123,g95e5,1.864
2026-09-03T11:47Z,4123,gA,1.764
2026-09-03T11:47Z,4123,g98e5,2.019
2026-09-03T11:47Z,4127,gA,1.809
2026-09-03T11:47Z,4128,g95e5,1.634
2026-09-03T11:47Z,4128,gA,1.629
2026-09-03T11:47Z,4129,g95e5,1.844
2026-09-03T11:47Z,4129,gA,1.774
2026-09-03T11:47Z,4129,gP,1.824
2026-09-03T11:47Z,4129,g98e5,2.019
2026-09-03T11:47Z,4130,g95e5,1.839
2026-09-03T11:47Z,4130,gA,1.709
2026-09-03T11:47Z,4130,g98e5,1.994
2026-09-03T11:47Z,4136,g95e5,1.699
2026-09-03T11:47Z,4136,gA,1.759
2026-09-03T11:47Z,4136,gP,1.789
2026-09-03T11:47Z,4136,gB,1.489
2026-09-03T11:47Z,4138,g95e5,1.689
2026-09-03T11:47Z,4138,gA,1.678
2026-09-03T11:47Z,4138,gP,1.728
2026-09-03T11:47Z,4138,g95e5p,1.739
2026-09-03T11:47Z,4139,g95e5,1.764
2026-09-03T11:47Z,4139,gA,1.749
2026-09-03T11:47Z,4139,gP,1.749
2026-09-03T11:47Z,4139,g95e5p,1.799
2026-09-03T11:47Z,4143,gA,1.759
2026-09-03T11:47Z,4147,g95e5,1.798
2026-09-03T11:47Z,4147,gA,1.798
2026-09-03T11:47Z,4147,gP,1.798
2026-09-03T11:47Z,4147,g95e5p,1.798
2026-09-03T11:47Z,4148,gA,1.809
2026-09-03T11:47Z,4148,gP,1.899
2026-09-03T11:47Z,4148,g98e5,1.995
2026-09-03T11:47Z,4151,gA,1.799
2026-09-03T11:47Z,4151,gP,1.839
2026-09-03T11:47Z,4152,g95e5,1.738
2026-09-03T11:47Z,4152,gA,1.718
2026-09-03T11:47Z,4152,gP,1.748
2026-09-03T11:47Z,4152,g95e5p,1.768
2026-09-03T11:47Z,4153,gA,1.779
2026-09-03T11:47Z,4153,gP,1.819
2026-09-03T11:47Z,4153,g98e5,1.989
2026-09-03T11:47Z,4166,g95e5,1.915
2026-09-03T11:47Z,4167,g95e5,1.889
2026-09-03T11:47Z,4173,gA,1.889
2026-09-03T11:47Z,4173,g98e5,2.049
2026-09-03T11:47Z,4173,gB,1.649
2026-09-03T11:47Z,4184,g95e5,1.659
2026-09-03T11:47Z,4184,gA,1.684
2026-09-03T11:47Z,4190,gA,1.779
2026-09-03T11:47Z,4190,gP,1.819
2026-09-03T11:47Z,4190,g98e5,1.949
2026-09-03T11:47Z,4193,g95e5,1.869
2026-09-03T11:47Z,4197,g95e5,1.799
2026-09-03T11:47Z,4197,g98e5,1.849
2026-09-03T11:47Z,4201,g95e5,1.759
2026-09-03T11:47Z,4211,gA,1.819
2026-09-03T11:47Z,4215,g95e5,1.887
2026-09-03T11:47Z,4215,gA,1.877
2026-09-03T11:47Z,4215,gP,2.009
2026-09-03T11:47Z,4215,g98e5,2.019
2026-09-03T11:47Z,4223,g95e5,1.899
2026-09-03T11:47Z,4224,g95e5,1.899
2026-09-03T11:47Z,4243,g95e5,1.879
2026-09-03T11:47Z,4243,gA,1.844
2026-09-03T11:47Z,4243,gP,1.934
2026-09-03T11:47Z,4243,g95e5p,1.969
2026-09-03T11:47Z,4246,g95e5,1.879
2026-09-03T11:47Z,4246,g95e5p,1.969
2026-09-03T11:47Z,4247,g95e5,1.849
2026-09-03T11:47Z,4247,gA,1.854
2026-09-03T11:47Z,4247,gP,1.964
2026-09-03T11:47Z,4247,g95e5p,1.939
2026-09-03T11:47Z,4248,g95e5,1.849
2026-09-03T11:47Z,4248,gA,1.854
2026-09-03T11:47Z,4248,gP,1.964
2026-09-03T11:47Z,4248,g95e5p,1.939
2026-09-03T11:47Z,4258,g95e5,1.915
2026-09-03T11:47Z,4264,g95e5,1.879
2026-09-03T11:47Z,4264,g98e5,2.029
2026-09-03T11:47Z,4264,g95e5p,1.969
2026-09-03T11:47Z,4265,g95e5,1.879
2026-09-03T11:47Z,4265,g98e5,2.029
2026-09-03T11:47Z,4265,g95e5p,1.969
2026-09-03T11:47Z,4273,gA,1.844
2026-09-03T11:47Z,4273,gP,1.934
2026-09-03T11:47Z,4278,g95e5,1.869
2026-09-03T11:47Z,4278,g98e5,1.979
2026-09-03T11:47Z,4278,g95e5p,1.939
2026-09-03T11:47Z,4283,g95e5,1.899
2026-09-03T11:47Z,4283,g95e5p,1.939
2026-09-03T11:47Z,4284,g95e5,1.899
2026-09-03T11:47Z,4288,gA,1.819
2026-09-03T11:47Z,4288,gP,1.939
2026-09-03T11:47Z,4290,g95e5,1.909
2026-09-03T11:47Z,4290,gA,1.835
2026-09-03T11:47Z,4295,g95e5,1.724
2026-09-03T11:47Z,4295,gA,1.784
2026-09-03T11:47Z,4295,gP,1.834
2026-09-03T11:47Z,4295,g95e5p,1.774
2026-09-03T11:47Z,4296,g95e5,1.714
2026-09-03T11:47Z,4296,gA,1.784
2026-09-03T11:47Z,4296,gP,1.834
2026-09-03T11:47Z,4296,g98e5,1.824
2026-09-03T11:47Z,4297,gA,1.689
2026-09-03T11:47Z,4300,g95e5,1.629
2026-09-03T11:47Z,4303,g95e5,1.859
2026-09-03T11:47Z,4303,gA,1.809
2026-09-03T11:47Z,4303,gP,1.849
2026-09-03T11:47Z,4303,g98e5,1.979
2026-09-03T11:47Z,4310,g95e5,1.814
2026-09-03T11:47Z,4310,gA,1.799
2026-09-03T11:47Z,4310,gP,1.849
2026-09-03T11:47Z,4310,g98e5,1.919
2026-09-03T11:47Z,4312,g95e5,1.909
2026-09-03T11:47Z,4312,g95e5p,1.959
2026-09-03T11:47Z,4313,g95e5,1.824
2026-09-03T11:47Z,4313,gA,1.774
2026-09-03T11:47Z,4313,gP,1.824
2026-09-03T11:47Z,4313,g95e5p,1.874
2026-09-03T11:47Z,4315,g95e5,1.909
2026-09-03T11:47Z,4315,gA,1.849
2026-09-03T11:47Z,4315,g95e5p,1.959
2026-09-03T11:47Z,4320,g95e5,1.909
2026-09-03T11:47Z,4320,g98e5,2.049
2026-09-03T11:47Z,4325,g95e5,1.889
2026-09-03T11:47Z,4325,g98e5,1.979
2026-09-03T11:47Z,4333,g95e5,1.915
2026-09-03T11:47Z,4336,g95e5,1.749
2026-09-03T11:47Z,4336,gP,1.838
2026-09-03T11:47Z,4336,g98e5,1.859
2026-09-03T11:47Z,4337,gA,1.869
2026-09-03T11:47Z,4346,g95e5,1.909
2026-09-03T11:47Z,4346,g98e5,2.049
2026-09-03T11:47Z,4346,g95e5p,1.959
2026-09-03T11:47Z,4350,g95e5,1.899
2026-09-03T11:47Z,4350,gA,1.839
2026-09-03T11:47Z,4350,gP,1.949
2026-09-03T11:47Z,4351,g95e5,1.929
2026-09-03T11:47Z,4351,gA,1.875
2026-09-03T11:47Z,4357,g95e5,1.900
2026-09-03T11:47Z,4357,gP,1.975
2026-09-03T11:47Z,4357,g98e5,2.002
2026-09-03T11:47Z,4358,gA,1.869
2026-09-03T11:47Z,4367,g95e5,1.935
2026-09-03T11:47Z,4367,gA,1.859
2026-09-03T11:47Z,4367,gP,1.929
2026-09-03T11:47Z,4367,g98e5,2.045
2026-09-03T11:47Z,4368,g95e5,1.829
2026-09-03T11:47Z,4368,gA,1.849
2026-09-03T11:47Z,4368,gP,1.939
2026-09-03T11:47Z,4368,g95e5p,1.899
2026-09-03T11:47Z,4369,g95e5,1.629
2026-09-03T11:47Z,4376,g95e5,1.879
2026-09-03T11:47Z,4404,g95e5,1.789
2026-09-03T11:47Z,4404,gA,1.839
2026-09-03T11:47Z,4404,gP,1.899
2026-09-03T11:47Z,4420,g95e5,1.918
2026-09-03T11:47Z,4420,gA,1.908
2026-09-03T11:47Z,4420,gP,2.018
2026-09-03T11:47Z,4420,g98e5,2.028
2026-09-03T11:47Z,4426,gA,1.609
2026-09-03T11:47Z,4427,g95e5,1.799
2026-09-03T11:47Z,4427,gA,1.789
2026-09-03T11:47Z,4427,gP,1.829
2026-09-03T11:47Z,4427,g98e5,1.939
2026-09-03T11:47Z,4428,gA,1.709
2026-09-03T11:47Z,4428,gP,1.799
2026-09-03T11:47Z,4428,g98e5,1.709
2026-09-03T11:47Z,4430,g95e5,1.898
2026-09-03T11:47Z,4430,gA,1.818
2026-09-03T11:47Z,4430,gP,1.868
2026-09-03T11:47Z,4431,g95e5,1.764
2026-09-03T11:47Z,4431,gA,1.794
2026-09-03T11:47Z,4431,gP,1.844
2026-09-03T11:47Z,4431,g98e5,1.889
2026-09-03T11:47Z,4432,g95e5,1.764
2026-09-03T11:47Z,4432,gA,1.794
2026-09-03T11:47Z,4432,gP,1.844
2026-09-03T11:47Z,4432,g98e5,1.889
2026-09-03T11:47Z,4433,g95e5,1.864
2026-09-03T11:47Z,4433,gA,1.844
2026-09-03T11:47Z,4433,gP,1.894
2026-09-03T11:47Z,4435,gP,1.637
2026-09-03T11:47Z,4442,g98e5,1.979
2026-09-03T11:47Z,4448,gA,1.865
2026-09-03T11:47Z,4453,g95e5,1.878
2026-09-03T11:47Z,4453,gA,1.848
2026-09-03T11:47Z,4453,gP,1.938
2026-09-03T11:47Z,4453,g98e5,2.018
2026-09-03T11:47Z,4453,gB,1.568
2026-09-03T11:47Z,4459,g95e5,1.899
2026-09-03T11:47Z,4459,gA,1.839
2026-09-03T11:47Z,4459,gP,1.949
2026-09-03T11:47Z,4462,g95e5,1.919
2026-09-03T11:47Z,4462,gA,1.859
2026-09-03T11:47Z,4464,g95e5p,1.749
2026-09-03T11:47Z,4467,gA,1.885
2026-09-03T11:47Z,4470,g95e5,1.889
2026-09-03T11:47Z,4470,gA,1.839
2026-09-03T11:47Z,4470,gP,1.929
2026-09-03T11:47Z,4470,g98e5,2.029
