ts,id,combustible,precio
2026-09-17T12:49Z,2093,g95e5,1.769
2026-09-17T12:49Z,2093,gA,1.789
2026-09-17T12:49Z,2094,g95e5,1.949
2026-09-17T12:49Z,2100,g95e5,2.029
2026-09-17T12:49Z,2100,g95e5p,2.109
2026-09-17T12:49Z,2104,gA,1.887
2026-09-17T12:49Z,2104,gP,1.967
2026-09-17T12:49Z,2115,gA,1.859
2026-09-17T12:49Z,2115,gP,1.899
2026-09-17T12:49Z,2115,gB,1.599
2026-09-17T12:49Z,2116,gA,1.999
2026-09-17T12:49Z,2116,gP,2.074
2026-09-17T12:49Z,2118,g95e5,2.015
2026-09-17T12:49Z,2118,gA,1.995
2026-09-17T12:49Z,2118,g98e5,2.125
2026-09-17T12:49Z,2137,g95e5,1.999
2026-09-17T12:49Z,2137,gA,1.999
2026-09-17T12:49Z,2137,gP,2.079
2026-09-17T12:49Z,2137,g98e5,2.129
2026-09-17T12:49Z,2137,gB,1.729
2026-09-17T12:49Z,2141,g95e5,2.009
2026-09-17T12:49Z,2141,gA,1.999
2026-09-17T12:49Z,2141,g98e5,2.119
2026-09-17T12:49Z,2143,g95e5,1.999
2026-09-17T12:49Z,2143,gA,1.999
2026-09-17T12:49Z,2143,gP,2.119
2026-09-17T12:49Z,2143,g98e5,2.119
2026-09-17T12:49Z,2154,g95e5,2.029
2026-09-17T12:49Z,2154,gA,2.049
2026-09-17T12:49Z,2154,gP,2.144
2026-09-17T12:49Z,2154,g98e5,2.129
2026-09-17T12:49Z,2154,gB,1.587
2026-09-17T12:49Z,2174,g95e5,1.975
2026-09-17T12:49Z,2181,g95e5,1.999
2026-09-17T12:49Z,2181,gA,1.999
2026-09-17T12:49Z,2181,gP,2.119
2026-09-17T12:49Z,2181,g98e5,2.119
2026-09-17T12:49Z,2181,g95e5p,2.029
2026-09-17T12:49Z,2184,g95e5,1.999
2026-09-17T12:49Z,2184,gA,1.999
2026-09-17T12:49Z,2184,gP,2.119
2026-09-17T12:49Z,2184,g98e5,2.119
2026-09-17T12:49Z,2187,g95e5,1.969
2026-09-17T12:49Z,2187,gA,1.999
2026-09-17T12:49Z,2187,gP,2.109
2026-09-17T12:49Z,2187,g98e5,2.069
2026-09-17T12:49Z,2187,gB,1.789
2026-09-17T12:49Z,2190,g95e5,2.029
2026-09-17T12:49Z,2190,gA,2.049
2026-09-17T12:49Z,2190,gP,2.144
2026-09-17T12:49Z,2190,g95e10,2.099
2026-09-17T12:49Z,2199,g95e5,1.999
2026-09-17T12:49Z,2199,gA,2.009
2026-09-17T12:49Z,2199,gP,2.114
2026-09-17T12:49Z,2199,g98e5,2.109
2026-09-17T12:49Z,2199,g95e5p,2.069
2026-09-17T12:49Z,2204,g95e5,1.979
2026-09-17T12:49Z,2204,g95e5p,2.029
2026-09-17T12:49Z,2207,g95e5,1.999
2026-09-17T12:49Z,2222,gA,1.995
2026-09-17T12:49Z,2223,gA,2.025
2026-09-17T12:49Z,2226,g95e5,1.999
2026-09-17T12:49Z,2226,g95e5p,2.049
2026-09-17T12:49Z,2230,gA,2.029
2026-09-17T12:49Z,2234,g95e5,2.008
2026-09-17T12:49Z,2234,gA,2.035
2026-09-17T12:49Z,2234,gP,2.135
2026-09-17T12:49Z,2234,g98e5,2.148
2026-09-17T12:49Z,2235,gA,2.029
2026-09-17T12:49Z,2235,gP,2.139
2026-09-17T12:49Z,2237,gA,2.049
2026-09-17T12:49Z,2243,gA,2.029
2026-09-17T12:49Z,2248,gA,2.029
2026-09-17T12:49Z,2248,gP,2.139
2026-09-17T12:49Z,2252,g95e5,1.834
2026-09-17T12:49Z,2252,gA,1.874
2026-09-17T12:49Z,2252,gP,1.924
2026-09-17T12:49Z,2252,g98e5,1.954
2026-09-17T12:49Z,2255,g95e5,2.029
2026-09-17T12:49Z,2255,gA,2.065
2026-09-17T12:49Z,2259,g95e5,1.909
2026-09-17T12:49Z,2259,gA,1.864
2026-09-17T12:49Z,2259,gP,1.914
2026-09-17T12:49Z,2259,g98e5,2.029
2026-09-17T12:49Z,2263,gA,1.989
2026-09-17T12:49Z,2263,gP,2.099
2026-09-17T12:49Z,2264,g95e5,1.868
2026-09-17T12:49Z,2264,gA,1.888
2026-09-17T12:49Z,2265,g95e5,1.849
2026-09-17T12:49Z,2265,gA,1.829
2026-09-17T12:49Z,2265,gP,1.879
2026-09-17T12:49Z,2265,g98e5,2.059
2026-09-17T12:49Z,2267,g95e5,1.779
2026-09-17T12:49Z,2267,gA,1.779
2026-09-17T12:49Z,2271,g95e5,1.919
2026-09-17T12:49Z,2271,gA,1.904
2026-09-17T12:49Z,2273,gA,2.005
2026-09-17T12:49Z,2276,gA,2.013
2026-09-17T12:49Z,2276,gP,2.074
2026-09-17T12:49Z,2286,g95e5,2.019
2026-09-17T12:49Z,2286,gA,1.999
2026-09-17T12:49Z,2286,gP,2.134
2026-09-17T12:49Z,2290,gA,2.029
2026-09-17T12:49Z,2291,g95e5,2.009
2026-09-17T12:49Z,2291,gA,1.979
2026-09-17T12:49Z,2291,gP,2.069
2026-09-17T12:49Z,2291,g98e5,2.139
2026-09-17T12:49Z,2300,gA,2.049
2026-09-17T12:49Z,2303,gA,1.899
2026-09-17T12:49Z,2303,gP,1.899
2026-09-17T12:49Z,2308,gA,2.039
2026-09-17T12:49Z,2323,gA,2.025
2026-09-17T12:49Z,2324,g95e5,2.019
2026-09-17T12:49Z,2324,gA,2.039
2026-09-17T12:49Z,2324,g98e5,2.159
2026-09-17T12:49Z,2332,g95e5,2.019
2026-09-17T12:49Z,2332,gA,2.005
2026-09-17T12:49Z,2339,gA,2.049
2026-09-17T12:49Z,2339,gP,2.159
2026-09-17T12:49Z,2340,gA,2.049
2026-09-17T12:49Z,2340,gP,2.124
2026-09-17T12:49Z,2341,g95e5,2.035
2026-09-17T12:49Z,2342,gA,2.029
2026-09-17T12:49Z,2344,gA,2.055
2026-09-17T12:49Z,2353,g95e5,2.029
2026-09-17T12:49Z,2353,gA,2.053
2026-09-17T12:49Z,2353,gP,2.130
2026-09-17T12:49Z,2353,g98e5,2.129
2026-09-17T12:49Z,2364,g95e5,2.015
2026-09-17T12:49Z,2364,gA,2.015
2026-09-17T12:49Z,2377,gA,1.999
2026-09-17T12:49Z,2379,g95e5,1.999
2026-09-17T12:49Z,2388,g95e5,1.939
2026-09-17T12:49Z,2388,gA,1.899
2026-09-17T12:49Z,2388,gP,1.969
2026-09-17T12:49Z,2419,gA,1.829
2026-09-17T12:49Z,2419,gP,1.859
2026-09-17T12:49Z,2419,g98e5,1.959
2026-09-17T12:49Z,2419,gB,1.600
2026-09-17T12:49Z,2421,g95e5,1.949
2026-09-17T12:49Z,2421,gA,1.999
2026-09-17T12:49Z,2421,gP,2.088
2026-09-17T12:49Z,2421,g98e5,2.088
2026-09-17T12:49Z,2432,gA,1.989
2026-09-17T12:49Z,2432,gP,2.089
2026-09-17T12:49Z,2432,gnc,1.989
2026-09-17T12:49Z,2434,g95e5,1.995
2026-09-17T12:49Z,2434,gA,1.985
2026-09-17T12:49Z,2434,gP,2.035
2026-09-17T12:49Z,2439,g95e5,1.857
2026-09-17T12:49Z,2439,gA,1.934
2026-09-17T12:49Z,2447,g95e5,2.040
2026-09-17T12:49Z,2447,gA,1.999
2026-09-17T12:49Z,2447,gP,2.099
2026-09-17T12:49Z,2447,g98e5,2.189
2026-09-17T12:49Z,2455,g95e5,1.789
2026-09-17T12:49Z,2455,g95e5p,1.799
2026-09-17T12:49Z,2474,gA,1.999
2026-09-17T12:49Z,2477,gA,2.059
2026-09-17T12:49Z,2501,g95e5,2.029
2026-09-17T12:49Z,2508,gA,2.069
2026-09-17T12:49Z,2508,gP,2.144
2026-09-17T12:49Z,2514,g95e5,1.949
2026-09-17T12:49Z,2514,gA,1.969
2026-09-17T12:49Z,2514,gP,2.019
2026-09-17T12:49Z,2514,g98e5,2.109
2026-09-17T12:49Z,2514,gB,1.749
2026-09-17T12:49Z,2525,g95e5,1.995
2026-09-17T12:49Z,2525,gA,2.029
2026-09-17T12:49Z,2525,g98e5,2.119
2026-09-17T12:49Z,2532,g95e5,1.999
2026-09-17T12:49Z,2532,gA,1.979
2026-09-17T12:49Z,2532,g98e5,2.129
2026-09-17T12:49Z,2535,gA,2.045
2026-09-17T12:49Z,2537,g95e5,2.019
2026-09-17T12:49Z,2537,gA,1.999
2026-09-17T12:49Z,2537,gP,2.099
2026-09-17T12:49Z,2538,g95e5,2.019
2026-09-17T12:49Z,2538,gA,1.999
2026-09-17T12:49Z,2538,gB,1.729
2026-09-17T12:49Z,2554,gA,2.069
2026-09-17T12:49Z,2554,gP,2.169
2026-09-17T12:49Z,2554,g98e5,2.119
2026-09-17T12:49Z,2565,g95e5,2.069
2026-09-17T12:49Z,2565,g95e5p,2.129
2026-09-17T12:49Z,2568,g95e5,2.075
2026-09-17T12:49Z,2568,gA,2.059
2026-09-17T12:49Z,2568,gP,2.079
2026-09-17T12:49Z,2568,g98e5,2.199
2026-09-17T12:49Z,2571,g95e5,2.099
2026-09-17T12:49Z,2571,gA,2.079
2026-09-17T12:49Z,2574,gA,2.049
2026-09-17T12:49Z,2580,gA,2.069
2026-09-17T12:49Z,2580,gP,2.169
2026-09-17T12:49Z,2581,g95e5,2.059
2026-09-17T12:49Z,2581,gA,2.059
2026-09-17T12:49Z,2581,g95e5p,2.109
2026-09-17T12:49Z,2596,g95e5,2.049
2026-09-17T12:49Z,2596,gA,2.039
2026-09-17T12:49Z,2596,gP,2.139
2026-09-17T12:49Z,2596,g98e5,2.189
2026-09-17T12:49Z,2609,g95e5,2.059
2026-09-17T12:49Z,2611,g95e5,2.069
2026-09-17T12:49Z,2611,gA,2.059
2026-09-17T12:49Z,2611,gP,2.149
2026-09-17T12:49Z,2611,g98e5,2.189
2026-09-17T12:49Z,2612,gA,2.049
2026-09-17T12:49Z,2616,gA,2.075
2026-09-17T12:49Z,2618,gA,2.039
2026-09-17T12:49Z,2618,gP,2.134
2026-09-17T12:49Z,2621,g95e5,2.059
2026-09-17T12:49Z,2621,gA,2.049
2026-09-17T12:49Z,2621,gP,2.139
2026-09-17T12:49Z,2621,g95e5p,2.139
2026-09-17T12:49Z,2622,gA,2.039
2026-09-17T12:49Z,2632,gA,2.109
2026-09-17T12:49Z,2632,gP,2.179
2026-09-17T12:49Z,2637,g95e5,2.079
2026-09-17T12:49Z,2637,gA,2.109
2026-09-17T12:49Z,2637,gP,2.159
2026-09-17T12:49Z,2637,g98e5,2.189
2026-09-17T12:49Z,2637,g95e5p,2.129
2026-09-17T12:49Z,2641,g95e5,2.039
2026-09-17T12:49Z,2641,gA,2.029
2026-09-17T12:49Z,2641,gP,2.109
2026-09-17T12:49Z,2641,g98e5,2.179
2026-09-17T12:49Z,2646,gA,2.039
2026-09-17T12:49Z,2646,gP,2.129
2026-09-17T12:49Z,2650,gA,2.029
2026-09-17T12:49Z,2665,g95e5,2.064
2026-09-17T12:49Z,2665,gA,2.064
2026-09-17T12:49Z,2665,gP,2.164
2026-09-17T12:49Z,2665,g95e5p,2.139
2026-09-17T12:49Z,2675,g95e5,2.129
2026-09-17T12:49Z,2675,gA,2.079
2026-09-17T12:49Z,2675,gP,2.169
2026-09-17T12:49Z,2675,g95e5p,2.169
2026-09-17T12:49Z,2675,gB,1.939
2026-09-17T12:49Z,2677,g95e5,2.069
2026-09-17T12:49Z,2677,gA,2.059
2026-09-17T12:49Z,2677,gP,2.149
2026-09-17T12:49Z,2677,g98e5,2.189
2026-09-17T12:49Z,2681,gA,2.035
2026-09-17T12:49Z,2681,gP,2.155
2026-09-17T12:49Z,2686,gA,2.079
2026-09-17T12:49Z,2687,gA,2.075
2026-09-17T12:49Z,2688,gA,2.028
2026-09-17T12:49Z,2689,g95e5,2.079
2026-09-17T12:49Z,2689,gA,2.109
2026-09-17T12:49Z,2689,gP,2.159
2026-09-17T12:49Z,2693,gA,2.029
2026-09-17T12:49Z,2694,g95e5,2.049
2026-09-17T12:49Z,2694,gA,2.015
2026-09-17T12:49Z,2694,g98e5,2.159
2026-09-17T12:49Z,2695,g95e5,2.058
2026-09-17T12:49Z,2695,gA,2.068
2026-09-17T12:49Z,2695,gP,2.128
2026-09-17T12:49Z,2697,g95e5,2.069
2026-09-17T12:49Z,2707,gA,2.069
2026-09-17T12:49Z,2708,g95e5,2.059
2026-09-17T12:49Z,2708,g95e5p,2.109
2026-09-17T12:49Z,2726,gA,2.049
2026-09-17T12:49Z,2736,gA,2.069
2026-09-17T12:49Z,2748,g95e5,1.509
2026-09-17T12:49Z,2748,gA,1.495
2026-09-17T12:49Z,2763,gA,2.005
2026-09-17T12:49Z,2763,gP,2.089
2026-09-17T12:49Z,2775,g95e5,2.009
2026-09-17T12:49Z,2775,gA,2.039
2026-09-17T12:49Z,2778,gA,2.035
2026-09-17T12:49Z,2778,gP,2.125
2026-09-17T12:49Z,2778,g98e5,2.139
2026-09-17T12:49Z,2779,g95e5,1.829
2026-09-17T12:49Z,2779,gA,1.799
2026-09-17T12:49Z,2780,g95e5,1.909
2026-09-17T12:49Z,2780,gA,1.949
2026-09-17T12:49Z,2780,gP,1.999
2026-09-17T12:49Z,2789,gA,2.049
2026-09-17T12:49Z,2791,g95e5,2.039
2026-09-17T12:49Z,2791,gA,2.079
2026-09-17T12:49Z,2791,gP,2.144
2026-09-17T12:49Z,2799,gA,2.055
2026-09-17T12:49Z,2807,gA,2.019
2026-09-17T12:49Z,2819,g95e5,1.999
2026-09-17T12:49Z,2819,gA,2.025
2026-09-17T12:49Z,2821,g95e5,1.995
2026-09-17T12:49Z,2821,gA,2.035
2026-09-17T12:49Z,2822,gA,2.065
2026-09-17T12:49Z,2825,g95e5,1.965
2026-09-17T12:49Z,2831,g95e5,2.019
2026-09-17T12:49Z,2832,gA,1.975
2026-09-17T12:49Z,2834,g95e5,1.959
2026-09-17T12:49Z,2834,gA,1.975
2026-09-17T12:49Z,2834,gP,2.025
2026-09-17T12:49Z,2836,g95e5,1.999
2026-09-17T12:49Z,2836,g95e5p,2.049
2026-09-17T12:49Z,2837,g95e5,2.029
2026-09-17T12:49Z,2837,gA,2.049
2026-09-17T12:49Z,2840,gA,2.029
2026-09-17T12:49Z,2843,gA,2.059
2026-09-17T12:49Z,2843,gP,2.134
2026-09-17T12:49Z,2844,gA,2.059
2026-09-17T12:49Z,2844,gP,2.134
2026-09-17T12:49Z,2848,g95e5,1.899
2026-09-17T12:49Z,2848,gA,1.939
2026-09-17T12:49Z,2848,gP,2.019
2026-09-17T12:49Z,2848,g98e5,2.039
2026-09-17T12:49Z,2848,gB,1.699
2026-09-17T12:49Z,2849,gA,1.879
2026-09-17T12:49Z,2849,gP,1.959
2026-09-17T12:49Z,2852,g95e5,2.069
2026-09-17T12:49Z,2852,g95e5p,2.109
2026-09-17T12:49Z,2859,gA,1.959
2026-09-17T12:49Z,2859,gP,2.009
2026-09-17T12:49Z,2863,g95e5,1.989
2026-09-17T12:49Z,2863,gA,1.959
2026-09-17T12:49Z,2863,gP,2.019
2026-09-17T12:49Z,2863,g98e5,2.049
2026-09-17T12:49Z,2871,gA,2.029
2026-09-17T12:49Z,2871,gP,2.124
2026-09-17T12:49Z,2875,gA,2.039
2026-09-17T12:49Z,2875,gP,2.114
2026-09-17T12:49Z,2876,gA,2.069
2026-09-17T12:49Z,2876,gP,2.119
2026-09-17T12:49Z,2878,gA,2.029
2026-09-17T12:49Z,2878,gP,2.099
2026-09-17T12:49Z,2878,g98e5,2.129
2026-09-17T12:49Z,2884,gA,2.009
2026-09-17T12:49Z,2884,gP,2.104
2026-09-17T12:49Z,2890,g95e5,1.881
2026-09-17T12:49Z,2890,gA,1.939
2026-09-17T12:49Z,2893,g95e5,2.039
2026-09-17T12:49Z,2893,gA,1.989
2026-09-17T12:49Z,2893,gP,2.099
2026-09-17T12:49Z,2893,g98e5,2.119
2026-09-17T12:49Z,2893,g95e10,2.079
2026-09-17T12:49Z,2908,g95e5,2.062
2026-09-17T12:49Z,2908,gA,2.052
2026-09-17T12:49Z,2908,gP,2.172
2026-09-17T12:49Z,2912,g95e5,2.029
2026-09-17T12:49Z,2913,g95e5,2.062
2026-09-17T12:49Z,2913,gA,2.052
2026-09-17T12:49Z,2914,gA,2.035
2026-09-17T12:49Z,2923,gA,1.869
2026-09-17T12:49Z,2923,gP,1.869
2026-09-17T12:49Z,2924,g95e5,1.979
2026-09-17T12:49Z,2924,gA,1.969
2026-09-17T12:49Z,2924,gP,2.019
2026-09-17T12:49Z,2924,g98e5,2.099
2026-09-17T12:49Z,2926,g95e5,1.934
2026-09-17T12:49Z,2926,gA,1.959
2026-09-17T12:49Z,2926,gP,2.009
2026-09-17T12:49Z,2926,g95e5p,1.984
2026-09-17T12:49Z,2927,g95e5,1.949
2026-09-17T12:49Z,2927,gA,1.969
2026-09-17T12:49Z,2927,gP,2.019
2026-09-17T12:49Z,2927,g95e5p,1.999
2026-09-17T12:49Z,2929,g95e5,1.904
2026-09-17T12:49Z,2929,gA,1.909
2026-09-17T12:49Z,2929,gP,1.959
2026-09-17T12:49Z,2929,g98e5,2.059
2026-09-17T12:49Z,2933,gP,1.829
2026-09-17T12:49Z,2933,g95e5p,1.819
2026-09-17T12:49Z,2934,gP,1.829
2026-09-17T12:49Z,2934,g95e5p,1.819
2026-09-17T12:49Z,2941,g95e5,1.997
2026-09-17T12:49Z,2941,gA,1.983
2026-09-17T12:49Z,2941,gP,2.033
2026-09-17T12:49Z,2941,g95e5p,2.099
2026-09-17T12:49Z,2941,gB,1.793
2026-09-17T12:49Z,2945,g95e5,2.029
2026-09-17T12:49Z,2945,gA,2.019
2026-09-17T12:49Z,2945,gP,2.124
2026-09-17T12:49Z,2953,g95e5,2.049
2026-09-17T12:49Z,2953,gA,1.999
2026-09-17T12:49Z,2953,gP,2.084
2026-09-17T12:49Z,2953,g95e5p,2.089
2026-09-17T12:49Z,2955,gA,2.029
2026-09-17T12:49Z,2955,gP,2.124
2026-09-17T12:49Z,2964,gA,2.025
2026-09-17T12:49Z,2965,g95e5,1.994
2026-09-17T12:49Z,2965,gA,1.994
2026-09-17T12:49Z,2965,gP,2.084
2026-09-17T12:49Z,2965,g98e5,2.134
2026-09-17T12:49Z,2972,g95e5,1.899
2026-09-17T12:49Z,2972,gA,1.919
2026-09-17T12:49Z,2975,g95e5,2.019
2026-09-17T12:49Z,2975,gA,2.049
2026-09-17T12:49Z,2975,gP,2.149
2026-09-17T12:49Z,2975,g95e5p,2.079
2026-09-17T12:49Z,2979,g95e5,2.029
2026-09-17T12:49Z,2979,gA,2.004
2026-09-17T12:49Z,2979,gP,2.094
2026-09-17T12:49Z,2979,g98e5,2.169
2026-09-17T12:49Z,2980,g95e5,2.029
2026-09-17T12:49Z,2980,gA,2.004
2026-09-17T12:49Z,2980,gP,2.094
2026-09-17T12:49Z,2980,g98e5,2.169
2026-09-17T12:49Z,2981,gA,2.049
2026-09-17T12:49Z,2981,gP,2.139
2026-09-17T12:49Z,2986,g95e5,1.834
2026-09-17T12:49Z,2986,gA,1.829
2026-09-17T12:49Z,2986,gP,1.879
2026-09-17T12:49Z,2986,g98e5,1.944
2026-09-17T12:49Z,2990,gA,2.029
2026-09-17T12:49Z,2990,gP,2.079
2026-09-17T12:49Z,2994,g95e5,1.939
2026-09-17T12:49Z,2994,gA,1.969
2026-09-17T12:49Z,2994,gP,2.019
2026-09-17T12:49Z,2994,g95e5p,1.989
2026-09-17T12:49Z,3003,g95e5,1.939
2026-09-17T12:49Z,3003,gA,2.014
2026-09-17T12:49Z,3003,gP,2.064
2026-09-17T12:49Z,3003,g98e5,2.079
2026-09-17T12:49Z,3007,gA,1.939
2026-09-17T12:49Z,3007,gP,1.989
2026-09-17T12:49Z,3008,g95e5,1.769
2026-09-17T12:49Z,3009,g95e5,1.979
2026-09-17T12:49Z,3009,gA,1.999
2026-09-17T12:49Z,3009,gP,2.049
2026-09-17T12:49Z,3009,g98e5,2.099
2026-09-17T12:49Z,3012,g95e5,1.779
2026-09-17T12:49Z,3012,gA,1.799
2026-09-17T12:49Z,3012,gP,1.839
2026-09-17T12:49Z,3016,g95e5,1.969
2026-09-17T12:49Z,3016,gA,1.959
2026-09-17T12:49Z,3016,gP,2.049
2026-09-17T12:49Z,3016,g98e5,2.079
2026-09-17T12:49Z,3017,g95e5,2.029
2026-09-17T12:49Z,3017,g95e5p,2.069
2026-09-17T12:49Z,3019,g95e5,1.979
2026-09-17T12:49Z,3019,gA,1.989
2026-09-17T12:49Z,3019,gP,2.039
2026-09-17T12:49Z,3019,g95e5p,2.029
2026-09-17T12:49Z,3027,g95e5,1.969
2026-09-17T12:49Z,3027,gA,2.004
2026-09-17T12:49Z,3027,gP,2.054
2026-09-17T12:49Z,3027,g95e5p,2.019
2026-09-17T12:49Z,3033,gA,1.959
2026-09-17T12:49Z,3033,gP,2.009
2026-09-17T12:49Z,3035,gA,1.939
2026-09-17T12:49Z,3035,gP,1.989
2026-09-17T12:49Z,3037,gA,1.939
2026-09-17T12:49Z,3037,gP,1.989
2026-09-17T12:49Z,3042,g95e5,2.029
2026-09-17T12:49Z,3042,gA,2.039
2026-09-17T12:49Z,3042,gP,2.144
2026-09-17T12:49Z,3042,g95e5p,2.099
2026-09-17T12:49Z,3058,g95e5,1.999
2026-09-17T12:49Z,3058,gA,1.969
2026-09-17T12:49Z,3058,gP,2.009
2026-09-17T12:49Z,3058,g98e5,2.119
2026-09-17T12:49Z,3059,g98e5,2.079
2026-09-17T12:49Z,3060,g95e5,1.779
2026-09-17T12:49Z,3060,gA,1.759
2026-09-17T12:49Z,3060,gP,1.799
2026-09-17T12:49Z,3067,g95e5,1.894
2026-09-17T12:49Z,3067,gA,1.899
2026-09-17T12:49Z,3067,gP,1.949
2026-09-17T12:49Z,3067,g95e5p,1.944
2026-09-17T12:49Z,3070,g95e5,1.909
2026-09-17T12:49Z,3070,g95e5p,1.959
2026-09-17T12:49Z,3074,g95e5,2.004
2026-09-17T12:49Z,3074,gA,2.019
2026-09-17T12:49Z,3074,gP,2.069
2026-09-17T12:49Z,3074,g98e5,2.159
2026-09-17T12:49Z,3075,g95e5,1.979
2026-09-17T12:49Z,3075,gA,1.979
2026-09-17T12:49Z,3075,gP,2.029
2026-09-17T12:49Z,3075,g98e5,2.124
2026-09-17T12:49Z,3081,g95e5,1.999
2026-09-17T12:49Z,3081,gA,1.979
2026-09-17T12:49Z,3081,gP,2.019
2026-09-17T12:49Z,3081,g98e5,2.079
2026-09-17T12:49Z,3082,gA,1.989
2026-09-17T12:49Z,3082,gP,2.029
2026-09-17T12:49Z,3083,g95e5,1.979
2026-09-17T12:49Z,3083,gA,1.989
2026-09-17T12:49Z,3083,gP,2.029
2026-09-17T12:49Z,3084,gA,1.969
2026-09-17T12:49Z,3084,gP,2.009
2026-09-17T12:49Z,3085,g95e5,1.989
2026-09-17T12:49Z,3085,gA,1.969
2026-09-17T12:49Z,3085,gP,2.009
2026-09-17T12:49Z,3090,g95e5,1.919
2026-09-17T12:49Z,3090,gA,1.899
2026-09-17T12:49Z,3090,gP,1.979
2026-09-17T12:49Z,3090,g98e5,2.059
2026-09-17T12:49Z,3092,g95e5,1.805
2026-09-17T12:49Z,3092,gA,1.809
2026-09-17T12:49Z,3097,g95e5,1.809
2026-09-17T12:49Z,3097,gA,1.817
2026-09-17T12:49Z,3098,g95e5,1.805
2026-09-17T12:49Z,3098,gA,1.809
2026-09-17T12:49Z,3106,gA,2.049
2026-09-17T12:49Z,3108,g95e5,1.989
2026-09-17T12:49Z,3108,gA,2.019
2026-09-17T12:49Z,3108,gP,2.099
2026-09-17T12:49Z,3108,g98e5,2.129
2026-09-17T12:49Z,3113,g95e5,2.039
2026-09-17T12:49Z,3113,gA,2.009
2026-09-17T12:49Z,3113,g98e5,2.129
2026-09-17T12:49Z,3113,gB,1.849
2026-09-17T12:49Z,3114,g95e5,2.039
2026-09-17T12:49Z,3114,gA,2.009
2026-09-17T12:49Z,3114,g98e5,2.129
2026-09-17T12:49Z,3115,gA,2.069
2026-09-17T12:49Z,3115,gP,2.154
2026-09-17T12:49Z,3116,gA,2.069
2026-09-17T12:49Z,3116,gP,2.154
2026-09-17T12:49Z,3117,g95e5,2.039
2026-09-17T12:49Z,3117,gA,2.019
2026-09-17T12:49Z,3117,gP,2.119
2026-09-17T12:49Z,3117,g98e5,2.179
2026-09-17T12:49Z,3123,gA,2.049
2026-09-17T12:49Z,3131,g95e5,2.029
2026-09-17T12:49Z,3131,gA,2.049
2026-09-17T12:49Z,3131,gP,2.119
2026-09-17T12:49Z,3131,g98e5,2.149
2026-09-17T12:49Z,3131,g95e5p,2.099
2026-09-17T12:49Z,3133,g95e5,2.019
2026-09-17T12:49Z,3133,gA,2.009
2026-09-17T12:49Z,3133,gP,2.124
2026-09-17T12:49Z,3135,g95e5,1.889
2026-09-17T12:49Z,3135,gA,1.869
2026-09-17T12:49Z,3135,gP,1.869
2026-09-17T12:49Z,3137,g95e5,2.039
2026-09-17T12:49Z,3137,gA,2.049
2026-09-17T12:49Z,3137,gP,2.144
2026-09-17T12:49Z,3138,g95e5,2.019
2026-09-17T12:49Z,3138,gA,2.039
2026-09-17T12:49Z,3138,gP,2.144
2026-09-17T12:49Z,3138,g95e5p,2.089
2026-09-17T12:49Z,3140,gA,2.029
2026-09-17T12:49Z,3140,gP,2.124
2026-09-17T12:49Z,3141,g95e5,2.039
2026-09-17T12:49Z,3141,gA,2.049
2026-09-17T12:49Z,3141,gP,2.154
2026-09-17T12:49Z,3141,g95e5p,2.129
2026-09-17T12:49Z,3147,g95e5,1.994
2026-09-17T12:49Z,3147,gA,1.984
2026-09-17T12:49Z,3147,gP,2.034
2026-09-17T12:49Z,3150,g95e5,1.909
2026-09-17T12:49Z,3150,g95e5p,1.959
2026-09-17T12:49Z,3155,gA,2.035
2026-09-17T12:49Z,3156,gA,1.979
2026-09-17T12:49Z,3156,gP,2.079
2026-09-17T12:49Z,3160,gA,2.019
2026-09-17T12:49Z,3161,g95e5,2.025
2026-09-17T12:49Z,3161,gA,2.019
2026-09-17T12:49Z,3164,g95e5,2.029
2026-09-17T12:49Z,3164,gA,2.009
2026-09-17T12:49Z,3164,gP,2.079
2026-09-17T12:49Z,3164,g98e5,2.149
2026-09-17T12:49Z,3164,g95e5p,2.099
2026-09-17T12:49Z,3165,g95e5,2.032
2026-09-17T12:49Z,3165,gA,2.054
2026-09-17T12:49Z,3165,gP,2.142
2026-09-17T12:49Z,3165,g98e5,2.164
2026-09-17T12:49Z,3165,g95e5p,2.120
2026-09-17T12:49Z,3167,g95e5,2.019
2026-09-17T12:49Z,3171,g95e5,2.039
2026-09-17T12:49Z,3171,g95e5p,2.119
2026-09-17T12:49Z,3175,gA,2.029
2026-09-17T12:49Z,3181,g95e5,2.019
2026-09-17T12:49Z,3181,gA,2.049
2026-09-17T12:49Z,3181,gP,2.119
2026-09-17T12:49Z,3181,g98e5,2.149
2026-09-17T12:49Z,3181,gB,1.799
2026-09-17T12:49Z,3183,gA,2.005
2026-09-17T12:49Z,3188,g95e5,1.929
2026-09-17T12:49Z,3188,gA,1.849
2026-09-17T12:49Z,3188,gP,1.879
2026-09-17T12:49Z,3188,g98e5,2.019
2026-09-17T12:49Z,3189,g95e5,2.029
2026-09-17T12:49Z,3189,gA,2.019
2026-09-17T12:49Z,3189,gP,2.124
2026-09-17T12:49Z,3189,g98e5,2.149
2026-09-17T12:49Z,3189,g95e5p,2.069
2026-09-17T12:49Z,3190,g95e5,2.029
2026-09-17T12:49Z,3190,gA,2.019
2026-09-17T12:49Z,3190,gP,2.124
2026-09-17T12:49Z,3190,g98e5,2.149
2026-09-17T12:49Z,3190,g95e5p,2.069
2026-09-17T12:49Z,3192,gA,2.019
