ts,id,combustible,precio
2026-09-05T06:23Z,9684,gA,1.909
2026-09-05T06:23Z,9684,gP,1.959
2026-09-05T06:23Z,9686,g95e5,1.799
2026-09-05T06:23Z,9686,gA,1.699
2026-09-05T06:23Z,9708,gA,1.899
2026-09-05T06:23Z,9734,g95e5,1.889
2026-09-05T06:23Z,9734,gA,1.915
2026-09-05T06:23Z,9734,gP,2.005
2026-09-05T06:23Z,9755,g95e5,1.849
2026-09-05T06:23Z,9755,g98e5,1.954
2026-09-05T06:23Z,9915,g95e5,1.939
2026-09-05T06:23Z,9915,gA,1.829
2026-09-05T06:23Z,9915,gP,1.919
2026-09-05T06:23Z,10031,g95e5,1.919
2026-09-05T06:23Z,10031,gA,1.869
2026-09-05T06:23Z,10031,g98e5,2.039
2026-09-05T06:23Z,10031,gB,1.709
2026-09-05T06:23Z,10511,g95e5,1.949
2026-09-05T06:23Z,10511,gA,1.889
2026-09-05T06:23Z,10511,g98e5,2.059
2026-09-05T06:23Z,10512,g95e5,1.919
2026-09-05T06:23Z,10512,gA,1.889
2026-09-05T06:23Z,10512,g98e5,2.049
2026-09-05T06:23Z,10556,g95e5,1.929
2026-09-05T06:23Z,10556,gA,1.849
2026-09-05T06:23Z,10556,gP,1.899
2026-09-05T06:23Z,10556,g95e5p,1.979
2026-09-05T06:23Z,10630,g95e5,1.899
2026-09-05T06:23Z,10647,g95e5,1.844
2026-09-05T06:23Z,10647,gA,1.834
2026-09-05T06:23Z,10647,gP,1.884
2026-09-05T06:23Z,10647,g98e5,1.984
2026-09-05T06:23Z,10823,g95e5,1.909
2026-09-05T06:23Z,10823,gA,1.929
2026-09-05T06:23Z,10823,gP,2.019
2026-09-05T06:23Z,10823,gB,1.559
2026-09-05T06:23Z,10954,g95e5,1.889
2026-09-05T06:23Z,10954,gA,1.879
2026-09-05T06:23Z,10982,g95e5,1.919
2026-09-05T06:23Z,10982,g95e5p,1.979
2026-09-05T06:23Z,11106,g95e5,1.949
2026-09-05T06:23Z,11106,g98e5,2.099
2026-09-05T06:23Z,11180,g95e5,1.890
2026-09-05T06:23Z,11180,gA,1.840
2026-09-05T06:23Z,11228,g95e5,1.919
2026-09-05T06:23Z,11228,gA,1.909
2026-09-05T06:23Z,11228,gP,1.959
2026-09-05T06:23Z,11228,g95e5p,1.969
2026-09-05T06:23Z,11292,g95e5,1.989
2026-09-05T06:23Z,11292,gA,1.889
2026-09-05T06:23Z,11305,g95e5,1.949
2026-09-05T06:23Z,11305,gA,1.864
2026-09-05T06:23Z,11305,gP,1.954
2026-09-05T06:23Z,11305,g98e5,2.069
2026-09-05T06:23Z,11306,g95e5,1.949
2026-09-05T06:23Z,11306,gA,1.864
2026-09-05T06:23Z,11306,gP,1.954
2026-09-05T06:23Z,11306,g98e5,2.069
2026-09-05T06:23Z,11316,g95e5,1.889
2026-09-05T06:23Z,11316,gA,1.889
2026-09-05T06:23Z,11316,gP,1.939
2026-09-05T06:23Z,11316,g98e5,2.049
2026-09-05T06:23Z,11327,g95e5,1.879
2026-09-05T06:23Z,11327,gA,1.879
2026-09-05T06:23Z,11327,gP,1.929
2026-09-05T06:23Z,11327,g95e5p,1.929
2026-09-05T06:23Z,11337,g95e5,1.879
2026-09-05T06:23Z,11337,gA,1.769
2026-09-05T06:23Z,11337,gP,1.819
2026-09-05T06:23Z,11337,g95e5p,1.929
2026-09-05T06:23Z,11338,g95e5,1.919
2026-09-05T06:23Z,11338,gA,1.889
2026-09-05T06:23Z,11338,g98e5,2.049
2026-09-05T06:23Z,11553,gA,1.874
2026-09-05T06:23Z,11553,gP,1.924
2026-09-05T06:23Z,11674,g95e5,1.879
2026-09-05T06:23Z,11674,g95e5p,1.959
2026-09-05T06:23Z,11675,g95e5,1.869
2026-09-05T06:23Z,11675,gA,1.839
2026-09-05T06:23Z,11726,g95e5,1.989
2026-09-05T06:23Z,11726,gA,1.879
2026-09-05T06:23Z,11761,g95e5,1.799
2026-09-05T06:23Z,11761,g95e5p,1.849
2026-09-05T06:23Z,11880,g95e5,1.750
2026-09-05T06:23Z,11880,gA,1.740
2026-09-05T06:23Z,11880,gP,1.790
2026-09-05T06:23Z,11880,gB,1.480
2026-09-05T06:23Z,11890,g95e5,1.934
2026-09-05T06:23Z,11890,gA,1.854
2026-09-05T06:23Z,11890,gP,1.944
2026-09-05T06:23Z,11890,g98e5,2.074
2026-09-05T06:23Z,11892,g95e5,1.858
2026-09-05T06:23Z,11892,gA,1.799
2026-09-05T06:23Z,11892,g98e5,1.988
2026-09-05T06:23Z,11918,g95e5,1.699
2026-09-05T06:23Z,12075,g95e5,2.009
2026-09-05T06:23Z,12075,gA,1.919
2026-09-05T06:23Z,12075,gP,1.985
2026-09-05T06:23Z,12075,g98e5,2.189
2026-09-05T06:23Z,12075,gB,1.789
2026-09-05T06:23Z,12150,g95e5,1.789
2026-09-05T06:23Z,12188,g95e5,1.959
2026-09-05T06:23Z,12188,gA,1.919
2026-09-05T06:23Z,12188,gP,1.999
2026-09-05T06:23Z,12188,g95e5p,2.039
2026-09-05T06:23Z,12216,g95e5,1.824
2026-09-05T06:23Z,12216,gA,1.778
2026-09-05T06:23Z,12216,gP,1.878
2026-09-05T06:23Z,12216,g98e5,1.951
2026-09-05T06:23Z,12261,g95e5,1.846
2026-09-05T06:23Z,12261,gA,1.838
2026-09-05T06:23Z,12261,gP,1.898
2026-09-05T06:23Z,12297,g95e5,1.689
2026-09-05T06:23Z,12388,g95e5,1.950
2026-09-05T06:23Z,12388,g98e5,2.045
2026-09-05T06:23Z,12442,g95e5,1.909
2026-09-05T06:23Z,12442,gA,1.819
2026-09-05T06:23Z,12442,g98e5,2.049
2026-09-05T06:23Z,12446,g95e5,2.089
2026-09-05T06:23Z,12446,gA,1.979
2026-09-05T06:23Z,12461,g95e5,1.739
2026-09-05T06:23Z,12507,g95e5,1.929
2026-09-05T06:23Z,12507,gA,1.879
2026-09-05T06:23Z,12507,gP,1.919
2026-09-05T06:23Z,12596,g95e5,1.969
2026-09-05T06:23Z,12596,gA,1.899
2026-09-05T06:23Z,12596,gP,1.989
2026-09-05T06:23Z,12596,g98e5,2.079
2026-09-05T06:23Z,12604,g95e5,1.909
2026-09-05T06:23Z,12604,gA,1.865
2026-09-05T06:23Z,12604,gP,1.965
2026-09-05T06:23Z,12604,g98e5,2.069
2026-09-05T06:23Z,12611,g95e5,1.949
2026-09-05T06:23Z,12611,gA,1.889
2026-09-05T06:23Z,12611,g98e5,2.059
2026-09-05T06:23Z,12615,gA,1.853
2026-09-05T06:23Z,12615,gP,1.949
2026-09-05T06:23Z,12787,g95e5,1.969
2026-09-05T06:23Z,12787,g98e5,2.129
2026-09-05T06:23Z,12901,g95e5,1.709
2026-09-05T06:23Z,13106,g95e5,1.999
2026-09-05T06:23Z,13106,g98e5,2.129
2026-09-05T06:23Z,13111,g95e5,1.824
2026-09-05T06:23Z,13111,gA,1.778
2026-09-05T06:23Z,13134,g95e5,1.949
2026-09-05T06:23Z,13134,gA,1.859
2026-09-05T06:23Z,13134,g98e5,2.089
2026-09-05T06:23Z,13157,gA,1.760
2026-09-05T06:23Z,13208,g95e5,1.935
2026-09-05T06:23Z,13208,gA,1.915
2026-09-05T06:23Z,13208,gP,1.985
2026-09-05T06:23Z,13666,gA,1.909
2026-09-05T06:23Z,13723,g95e5,1.828
2026-09-05T06:23Z,13723,gA,1.688
2026-09-05T06:23Z,13723,gP,1.748
2026-09-05T06:23Z,13723,g98e5,1.898
2026-09-05T06:23Z,13758,gA,1.687
2026-09-05T06:23Z,13823,g95e5,1.649
2026-09-05T06:23Z,13823,gA,1.669
2026-09-05T06:23Z,13831,g95e5,1.838
2026-09-05T06:23Z,13831,gA,1.838
2026-09-05T06:23Z,14171,g95e5,1.929
2026-09-05T06:23Z,14171,gA,1.929
2026-09-05T06:23Z,14171,gP,2.009
2026-09-05T06:23Z,14171,g98e5,2.079
2026-09-05T06:23Z,14191,g95e5,1.809
2026-09-05T06:23Z,14191,gA,1.779
2026-09-05T06:23Z,14191,gP,1.859
2026-09-05T06:23Z,14209,g95e5,1.989
2026-09-05T06:23Z,14209,gA,1.909
2026-09-05T06:23Z,14270,gA,1.894
2026-09-05T06:23Z,14270,gP,1.984
2026-09-05T06:23Z,14315,g95e5,1.869
2026-09-05T06:23Z,14315,gA,1.869
2026-09-05T06:23Z,14315,gP,1.919
2026-09-05T06:23Z,14315,g95e5p,1.919
2026-09-05T06:23Z,14333,g95e5,1.489
2026-09-05T06:23Z,14333,gA,1.615
2026-09-05T06:23Z,14333,g98e5,1.610
2026-09-05T06:23Z,14545,g95e5,1.829
2026-09-05T06:23Z,14545,gA,1.829
2026-09-05T06:23Z,14589,g95e5,1.799
2026-09-05T06:23Z,14589,gA,1.749
2026-09-05T06:23Z,14768,g95e5,1.985
2026-09-05T06:23Z,14768,gA,1.949
2026-09-05T06:23Z,14769,g95e5,1.385
2026-09-05T06:23Z,14769,gA,1.499
2026-09-05T06:23Z,14769,gP,1.555
2026-09-05T06:23Z,14769,g98e5,1.449
2026-09-05T06:23Z,14819,g95e5,1.949
2026-09-05T06:23Z,14819,gA,1.925
2026-09-05T06:23Z,14819,gP,2.015
2026-09-05T06:23Z,14819,g98e5,2.089
2026-09-05T06:23Z,14869,gA,1.729
2026-09-05T06:23Z,14890,gA,1.699
2026-09-05T06:23Z,14923,g95e5,1.939
2026-09-05T06:23Z,14923,gA,1.859
2026-09-05T06:23Z,14923,gP,1.909
2026-09-05T06:23Z,14923,g95e5p,1.989
2026-09-05T06:23Z,14971,g95e5,1.999
2026-09-05T06:23Z,14971,gA,1.919
2026-09-05T06:23Z,14971,gP,2.135
2026-09-05T06:23Z,14971,g98e5,2.069
2026-09-05T06:23Z,14971,gB,1.715
2026-09-05T06:23Z,15023,g95e5,1.689
2026-09-05T06:23Z,15023,gA,1.699
2026-09-05T06:23Z,15087,g95e5,1.879
2026-09-05T06:23Z,15087,gA,1.809
2026-09-05T06:23Z,15087,gP,1.859
2026-09-05T06:23Z,15087,g98e5,2.019
2026-09-05T06:23Z,15157,g95e5,1.929
2026-09-05T06:23Z,15157,gA,1.879
2026-09-05T06:23Z,15157,gP,1.969
2026-09-05T06:23Z,15157,g95e5p,1.979
2026-09-05T06:23Z,15195,gA,1.709
2026-09-05T06:23Z,15197,gA,1.719
2026-09-05T06:23Z,15244,gA,1.760
2026-09-05T06:23Z,15253,g95e5,1.824
2026-09-05T06:23Z,15253,gA,1.778
2026-09-05T06:23Z,15253,gP,1.878
2026-09-05T06:23Z,15253,g98e5,1.951
2026-09-05T06:23Z,15496,g95e5,1.739
2026-09-05T06:23Z,15625,g95e5,1.799
2026-09-05T06:23Z,15739,gA,1.839
2026-09-05T06:23Z,15739,gP,1.889
2026-09-05T06:23Z,15769,gA,1.918
2026-09-05T06:23Z,15769,gP,1.994
2026-09-05T06:23Z,15860,g95e5,2.019
2026-09-05T06:23Z,15860,gA,1.929
2026-09-05T06:23Z,15860,g98e5,2.159
2026-09-05T06:23Z,15911,g95e5,1.824
2026-09-05T06:23Z,15911,gA,1.778
2026-09-05T06:23Z,16027,g95e5,1.846
2026-09-05T06:23Z,16027,gA,1.838
2026-09-05T06:23Z,16027,gP,1.898
2026-09-05T06:23Z,16061,gA,1.709
2026-09-05T06:23Z,16136,g95e5,1.939
2026-09-05T06:23Z,16136,gA,1.889
2026-09-05T06:23Z,16136,gP,1.989
2026-09-05T06:23Z,16136,g98e5,2.039
2026-09-05T06:23Z,16198,gA,1.799
2026-09-05T10:58Z,3,g95e5,1.955
2026-09-05T10:58Z,3,gA,1.919
2026-09-05T10:58Z,6,g95e5,1.929
2026-09-05T10:58Z,6,gA,1.928
2026-09-05T10:58Z,6,gP,2.024
2026-09-05T10:58Z,10,g95e5,1.889
2026-09-05T10:58Z,10,gA,1.849
2026-09-05T10:58Z,10,g98e5,1.989
2026-09-05T10:58Z,16,g95e5,1.965
2026-09-05T10:58Z,16,gA,1.915
2026-09-05T10:58Z,17,gA,1.909
2026-09-05T10:58Z,17,gP,1.969
2026-09-05T10:58Z,27,g95e5,1.914
2026-09-05T10:58Z,27,gA,1.934
2026-09-05T10:58Z,27,gP,2.024
2026-09-05T10:58Z,28,g95e5,1.954
2026-09-05T10:58Z,28,gA,1.924
2026-09-05T10:58Z,28,gP,1.974
2026-09-05T10:58Z,28,g98e5,2.109
2026-09-05T10:58Z,29,g95e5,1.874
2026-09-05T10:58Z,29,gA,1.854
2026-09-05T10:58Z,29,gP,1.904
2026-09-05T10:58Z,33,g95e5,1.669
2026-09-05T10:58Z,33,gA,1.627
2026-09-05T10:58Z,33,gP,1.727
2026-09-05T10:58Z,34,g95e5,1.735
2026-09-05T10:58Z,35,g95e5,1.759
2026-09-05T10:58Z,36,gA,1.589
2026-09-05T10:58Z,36,gP,1.689
2026-09-05T10:58Z,37,g95e5,1.737
2026-09-05T10:58Z,47,g95e5,1.969
2026-09-05T10:58Z,49,g95e5,1.955
2026-09-05T10:58Z,49,gA,1.919
2026-09-05T10:58Z,57,g95e5,1.945
2026-09-05T10:58Z,57,gA,1.905
2026-09-05T10:58Z,63,g95e5,1.979
2026-09-05T10:58Z,63,gA,1.939
2026-09-05T10:58Z,66,g95e5,1.839
2026-09-05T10:58Z,66,gA,1.739
2026-09-05T10:58Z,66,gP,1.789
2026-09-05T10:58Z,66,g95e5p,1.889
2026-09-05T10:58Z,66,gB,1.724
2026-09-05T10:58Z,67,g95e5,1.894
2026-09-05T10:58Z,67,gA,1.854
2026-09-05T10:58Z,67,gP,1.904
2026-09-05T10:58Z,68,g95e5,1.894
2026-09-05T10:58Z,68,gA,1.854
2026-09-05T10:58Z,68,gP,1.904
2026-09-05T10:58Z,68,g98e5,2.019
2026-09-05T10:58Z,69,g95e5,1.824
2026-09-05T10:58Z,69,gA,1.814
2026-09-05T10:58Z,69,g98e5,1.959
2026-09-05T10:58Z,69,gB,1.664
2026-09-05T10:58Z,72,g95e5,1.814
2026-09-05T10:58Z,72,gA,1.694
2026-09-05T10:58Z,72,gP,1.744
2026-09-05T10:58Z,72,g95e5p,1.864
2026-09-05T10:58Z,73,g95e5,1.844
2026-09-05T10:58Z,73,gA,1.834
2026-09-05T10:58Z,76,g95e5,1.784
2026-09-05T10:58Z,76,gA,1.784
2026-09-05T10:58Z,76,gP,1.834
2026-09-05T10:58Z,76,g95e5p,1.834
2026-09-05T10:58Z,77,g95e5,1.929
2026-09-05T10:58Z,77,gA,1.918
2026-09-05T10:58Z,77,gP,2.024
2026-09-05T10:58Z,78,g95e5,1.949
2026-09-05T10:58Z,78,gA,1.938
2026-09-05T10:58Z,78,gP,2.044
2026-09-05T10:58Z,78,g95e5p,2.029
2026-09-05T10:58Z,84,g95e5,1.955
2026-09-05T10:58Z,84,gA,1.935
2026-09-05T10:58Z,88,gA,1.905
2026-09-05T10:58Z,100,g95e5,1.965
2026-09-05T10:58Z,100,gA,1.915
2026-09-05T10:58Z,104,g95e5,1.969
2026-09-05T10:58Z,104,gA,1.895
2026-09-05T10:58Z,105,g95e5,1.969
2026-09-05T10:58Z,105,gA,1.895
2026-09-05T10:58Z,106,g95e5,1.969
2026-09-05T10:58Z,106,gA,1.895
2026-09-05T10:58Z,107,g95e5,1.969
2026-09-05T10:58Z,107,gA,1.895
2026-09-05T10:58Z,128,g95e5,1.949
2026-09-05T10:58Z,130,g95e5,1.945
2026-09-05T10:58Z,130,gA,1.905
2026-09-05T10:58Z,133,g95e5,1.975
2026-09-05T10:58Z,133,gA,1.905
2026-09-05T10:58Z,134,gA,1.929
2026-09-05T10:58Z,135,g95e5,1.949
2026-09-05T10:58Z,135,gA,1.929
2026-09-05T10:58Z,137,g95e5,1.979
2026-09-05T10:58Z,138,g95e5,1.955
2026-09-05T10:58Z,139,g95e5,1.965
2026-09-05T10:58Z,139,gA,1.919
2026-09-05T10:58Z,141,g95e5,1.985
2026-09-05T10:58Z,141,gA,1.935
2026-09-05T10:58Z,143,g95e5,1.955
2026-09-05T10:58Z,143,gA,1.935
2026-09-05T10:58Z,147,g95e5,1.799
2026-09-05T10:58Z,147,gA,1.699
2026-09-05T10:58Z,147,gP,1.799
2026-09-05T10:58Z,147,g98e5,1.899
2026-09-05T10:58Z,151,g95e5,1.849
2026-09-05T10:58Z,151,gA,1.799
2026-09-05T10:58Z,151,gP,1.899
2026-09-05T10:58Z,153,g95e5,1.849
2026-09-05T10:58Z,153,gA,1.794
2026-09-05T10:58Z,153,gP,1.894
2026-09-05T10:58Z,155,g95e5,1.665
2026-09-05T10:58Z,156,g95e5,1.729
2026-09-05T10:58Z,156,gA,1.729
2026-09-05T10:58Z,156,gP,1.799
2026-09-05T10:58Z,160,g95e5,1.759
2026-09-05T10:58Z,160,g98e5,1.859
2026-09-05T10:58Z,163,g95e5,1.834
2026-09-05T10:58Z,163,gA,1.814
2026-09-05T10:58Z,163,gP,1.864
2026-09-05T10:58Z,173,gA,1.899
2026-09-05T10:58Z,174,gA,1.899
2026-09-05T10:58Z,177,g95e5,1.929
2026-09-05T10:58Z,180,g95e5,1.975
2026-09-05T10:58Z,180,gA,1.879
2026-09-05T10:58Z,181,g95e5,1.975
2026-09-05T10:58Z,181,gA,1.875
2026-09-05T10:58Z,183,g95e5,1.975
2026-09-05T10:58Z,186,g95e5,1.969
2026-09-05T10:58Z,186,gA,1.919
2026-09-05T10:58Z,188,g95e5,1.969
2026-09-05T10:58Z,188,gA,1.905
2026-09-05T10:58Z,201,g95e5,1.949
2026-09-05T10:58Z,201,gA,1.899
2026-09-05T10:58Z,202,g95e5,1.949
2026-09-05T10:58Z,202,gA,1.889
2026-09-05T10:58Z,203,g95e5,1.969
2026-09-05T10:58Z,203,gA,1.899
2026-09-05T10:58Z,204,g95e5,1.969
2026-09-05T10:58Z,206,g95e5,1.955
2026-09-05T10:58Z,206,gA,1.899
2026-09-05T10:58Z,207,g95e5,1.949
2026-09-05T10:58Z,208,gA,1.905
2026-09-05T10:58Z,216,g95e5,1.975
2026-09-05T10:58Z,216,gA,1.889
2026-09-05T10:58Z,219,g95e5,1.914
2026-09-05T10:58Z,219,gA,1.844
2026-09-05T10:58Z,219,gP,1.894
2026-09-05T10:58Z,219,g95e5p,1.964
2026-09-05T10:58Z,220,g95e5,1.914
2026-09-05T10:58Z,220,gA,1.844
2026-09-05T10:58Z,220,gP,1.894
2026-09-05T10:58Z,220,g95e5p,1.964
2026-09-05T10:58Z,227,g95e5,1.939
2026-09-05T10:58Z,229,g95e5,1.935
2026-09-05T10:58Z,229,gA,1.885
2026-09-05T10:58Z,244,g95e5,1.949
2026-09-05T10:58Z,244,gA,1.895
2026-09-05T10:58Z,245,g95e5,1.949
2026-09-05T10:58Z,245,gA,1.895
2026-09-05T10:58Z,246,g95e5,1.949
2026-09-05T10:58Z,246,gA,1.899
2026-09-05T10:58Z,251,gA,1.767
2026-09-05T10:58Z,253,g95e5,1.904
2026-09-05T10:58Z,253,gA,1.874
2026-09-05T10:58Z,253,gP,1.924
2026-09-05T10:58Z,253,g95e5p,1.954
2026-09-05T10:58Z,298,g95e5,1.889
2026-09-05T10:58Z,308,g95e5,1.814
2026-09-05T10:58Z,308,gA,1.784
2026-09-05T10:58Z,308,gP,1.834
2026-09-05T10:58Z,308,g95e5p,1.864
2026-09-05T10:58Z,323,g95e5,1.959
2026-09-05T10:58Z,323,gA,1.919
2026-09-05T10:58Z,323,gP,1.949
2026-09-05T10:58Z,323,g98e5,1.999
2026-09-05T10:58Z,332,g95e5,1.949
2026-09-05T10:58Z,332,gA,1.889
2026-09-05T10:58Z,337,g95e5,1.919
2026-09-05T10:58Z,338,g95e5,1.939
2026-09-05T10:58Z,338,gA,1.909
2026-09-05T10:58Z,340,g95e5,1.919
2026-09-05T10:58Z,340,gA,1.895
2026-09-05T10:58Z,358,g95e5,1.864
2026-09-05T10:58Z,358,gA,1.834
2026-09-05T10:58Z,358,gP,1.884
2026-09-05T10:58Z,358,g95e5p,1.914
2026-09-05T10:58Z,361,g95e5,1.844
2026-09-05T10:58Z,361,gA,1.804
2026-09-05T10:58Z,361,gP,1.854
2026-09-05T10:58Z,361,g95e5p,1.894
2026-09-05T10:58Z,362,g95e5,1.785
2026-09-05T10:58Z,362,gA,1.755
2026-09-05T10:58Z,362,g98e5,1.885
2026-09-05T10:58Z,363,g95e5,1.864
2026-09-05T10:58Z,363,gA,1.844
2026-09-05T10:58Z,363,gP,1.934
2026-09-05T10:58Z,363,g95e5p,1.914
2026-09-05T10:58Z,365,g95e5,1.779
2026-09-05T10:58Z,365,gA,1.714
2026-09-05T10:58Z,365,gP,1.764
2026-09-05T10:58Z,366,g95e5,1.854
2026-09-05T10:58Z,366,gA,1.814
2026-09-05T10:58Z,366,gP,1.864
2026-09-05T10:58Z,366,g95e5p,1.904
2026-09-05T10:58Z,380,g95e5,1.945
2026-09-05T10:58Z,385,g95e5,1.959
2026-09-05T10:58Z,385,g95e5p,2.019
2026-09-05T10:58Z,389,g95e5,1.939
2026-09-05T10:58Z,389,gA,1.939
2026-09-05T10:58Z,390,g95e5,2.005
2026-09-05T10:58Z,390,gA,1.955
2026-09-05T10:58Z,397,g95e5,2.005
2026-09-05T10:58Z,397,gA,1.955
2026-09-05T10:58Z,402,g95e5,1.959
2026-09-05T10:58Z,402,gA,1.923
2026-09-05T10:58Z,402,gP,2.024
2026-09-05T10:58Z,402,g98e5,2.089
2026-09-05T10:58Z,402,g95e5p,1.999
2026-09-05T10:58Z,409,g95e5,1.894
2026-09-05T10:58Z,409,gA,1.854
2026-09-05T10:58Z,409,gP,1.904
2026-09-05T10:58Z,409,g95e5p,1.944
2026-09-05T10:58Z,409,gB,1.684
2026-09-05T10:58Z,410,g95e5,1.955
2026-09-05T10:58Z,410,gA,1.919
2026-09-05T10:58Z,411,g95e5,1.955
2026-09-05T10:58Z,411,gA,1.919
2026-09-05T10:58Z,415,g95e5,1.869
2026-09-05T10:58Z,415,gA,1.819
2026-09-05T10:58Z,415,gP,1.869
2026-09-05T10:58Z,416,gA,1.903
2026-09-05T10:58Z,416,gP,1.999
2026-09-05T10:58Z,417,g95e5,1.959
2026-09-05T10:58Z,417,gA,1.903
2026-09-05T10:58Z,417,gP,1.999
2026-09-05T10:58Z,417,g95e5p,1.989
2026-09-05T10:58Z,425,gA,1.913
2026-09-05T10:58Z,425,gP,1.994
2026-09-05T10:58Z,436,g95e5,1.894
2026-09-05T10:58Z,436,gA,1.844
2026-09-05T10:58Z,436,gP,1.894
2026-09-05T10:58Z,436,g95e5p,1.944
2026-09-05T10:58Z,444,g95e5,1.779
2026-09-05T10:58Z,444,gA,1.729
2026-09-05T10:58Z,449,g95e5,1.909
2026-09-05T10:58Z,449,gA,1.849
2026-09-05T10:58Z,449,gP,1.909
2026-09-05T10:58Z,451,g95e5,1.929
2026-09-05T10:58Z,451,gA,1.869
2026-09-05T10:58Z,451,gP,1.929
2026-09-05T10:58Z,451,g98e5,2.079
2026-09-05T10:58Z,458,g95e5,1.965
2026-09-05T10:58Z,458,gA,1.909
2026-09-05T10:58Z,458,g98e5,2.095
2026-09-05T10:58Z,481,g95e5,1.975
2026-09-05T10:58Z,481,gA,1.905
2026-09-05T10:58Z,499,g95e5,1.949
2026-09-05T10:58Z,499,gA,1.878
2026-09-05T10:58Z,499,gP,1.944
2026-09-05T10:58Z,499,g95e5p,2.009
2026-09-05T10:58Z,506,g95e5,1.919
2026-09-05T10:58Z,506,g95e5p,1.969
2026-09-05T10:58Z,507,g95e5,1.909
2026-09-05T10:58Z,507,gA,1.839
2026-09-05T10:58Z,508,g95e5,1.844
2026-09-05T10:58Z,508,gA,1.844
2026-09-05T10:58Z,508,gP,1.894
2026-09-05T10:58Z,514,g95e5,1.919
2026-09-05T10:58Z,514,gA,1.888
2026-09-05T10:58Z,514,gP,1.984
2026-09-05T10:58Z,514,g95e5p,1.949
2026-09-05T10:58Z,515,g95e5,1.919
2026-09-05T10:58Z,515,gA,1.888
2026-09-05T10:58Z,515,gP,1.984
2026-09-05T10:58Z,515,g95e5p,1.949
2026-09-05T10:58Z,517,g95e5,1.969
2026-09-05T10:58Z,517,gA,1.899
2026-09-05T10:58Z,517,g98e5,2.109
2026-09-05T10:58Z,519,g95e5,1.959
2026-09-05T10:58Z,519,gA,1.859
2026-09-05T10:58Z,519,gB,1.739
2026-09-05T10:58Z,520,g95e5,1.914
2026-09-05T10:58Z,520,gA,1.894
2026-09-05T10:58Z,520,gP,1.944
2026-09-05T10:58Z,520,g95e5p,1.964
2026-09-05T10:58Z,524,g95e5,1.909
2026-09-05T10:58Z,524,gA,1.889
2026-09-05T10:58Z,536,g95e5,1.955
2026-09-05T10:58Z,536,gA,1.889
2026-09-05T10:58Z,538,g95e5,1.899
2026-09-05T10:58Z,538,gA,1.928
2026-09-05T10:58Z,538,gP,1.994
2026-09-05T10:58Z,538,g95e5p,1.969
2026-09-05T10:58Z,539,gA,1.938
2026-09-05T10:58Z,539,gP,2.004
2026-09-05T10:58Z,543,g95e5,1.964
2026-09-05T10:58Z,543,gA,1.924
2026-09-05T10:58Z,543,gP,1.974
2026-09-05T10:58Z,543,g95e5p,2.014
2026-09-05T10:58Z,543,gB,1.674
2026-09-05T10:58Z,549,g95e5,1.939
2026-09-05T10:58Z,549,gA,1.875
2026-09-05T10:58Z,550,g95e5,1.909
2026-09-05T10:58Z,550,gA,1.829
2026-09-05T10:58Z,550,gP,1.829
2026-09-05T10:58Z,554,g95e5,1.965
2026-09-05T10:58Z,554,gA,1.929
2026-09-05T10:58Z,557,g95e5,1.909
2026-09-05T10:58Z,557,gA,1.888
2026-09-05T10:58Z,557,gP,1.954
2026-09-05T10:58Z,558,g95e5,1.909
2026-09-05T10:58Z,558,gA,1.908
2026-09-05T10:58Z,558,gP,1.964
2026-09-05T10:58Z,559,g95e5,1.929
2026-09-05T10:58Z,564,g95e5,1.919
2026-09-05T10:58Z,564,gA,1.918
2026-09-05T10:58Z,573,g95e5,1.925
2026-09-05T10:58Z,573,gA,1.899
2026-09-05T10:58Z,577,g95e5,1.965
2026-09-05T10:58Z,577,gA,1.919
2026-09-05T10:58Z,578,g95e5,1.929
2026-09-05T10:58Z,578,gA,1.889
2026-09-05T10:58Z,587,g95e5,1.999
2026-09-05T10:58Z,587,gA,1.899
2026-09-05T10:58Z,587,gP,1.999
2026-09-05T10:58Z,587,glp,1.129
2026-09-05T10:58Z,588,g95e5,1.929
2026-09-05T10:58Z,588,gA,1.889
2026-09-05T10:58Z,596,g95e5,1.939
2026-09-05T10:58Z,596,gA,1.895
2026-09-05T10:58Z,597,g95e5,1.965
2026-09-05T10:58Z,597,gA,1.889
2026-09-05T10:58Z,601,g95e5,1.919
2026-09-05T10:58Z,601,gA,1.875
2026-09-05T10:58Z,604,g95e5,1.919
2026-09-05T10:58Z,604,gA,1.865
2026-09-05T10:58Z,629,g95e5,1.955
2026-09-05T10:58Z,629,gA,1.929
2026-09-05T10:58Z,634,g95e5,1.965
2026-09-05T10:58Z,634,gA,1.889
2026-09-05T10:58Z,635,g95e5,1.895
2026-09-05T10:58Z,635,gA,1.879
2026-09-05T10:58Z,635,gP,1.929
2026-09-05T10:58Z,637,g95e5,1.959
2026-09-05T10:58Z,637,gA,1.899
2026-09-05T10:58Z,643,g95e5,1.975
2026-09-05T10:58Z,643,gA,1.919
2026-09-05T10:58Z,651,g95e5,1.939
2026-09-05T10:58Z,651,gA,1.869
2026-09-05T10:58Z,652,g95e5,1.934
2026-09-05T10:58Z,652,gA,1.884
2026-09-05T10:58Z,652,gP,1.974
2026-09-05T10:58Z,652,g95e5p,1.984
2026-09-05T10:58Z,657,g95e5,1.929
2026-09-05T10:58Z,657,gA,1.899
2026-09-05T10:58Z,657,gP,1.959
