ts,id,combustible,precio
2026-09-04T06:37Z,10917,gP,1.999
2026-09-04T06:37Z,10960,g95e5,1.899
2026-09-04T06:37Z,10968,g95e5,1.885
2026-09-04T06:37Z,10968,gA,1.849
2026-09-04T06:37Z,10968,gP,1.939
2026-09-04T06:37Z,10979,g95e5,1.869
2026-09-04T06:37Z,10979,gA,1.869
2026-09-04T06:37Z,10979,gP,1.959
2026-09-04T06:37Z,10979,g98e5,2.009
2026-09-04T06:37Z,11009,g95e5,1.779
2026-09-04T06:37Z,11009,gA,1.569
2026-09-04T06:37Z,11009,gP,1.579
2026-09-04T06:37Z,11031,g95e5,1.869
2026-09-04T06:37Z,11031,gA,1.869
2026-09-04T06:37Z,11031,gP,1.959
2026-09-04T06:37Z,11031,g98e5,2.009
2026-09-04T06:37Z,11121,g95e5,1.929
2026-09-04T06:37Z,11121,gA,1.895
2026-09-04T06:37Z,11121,g98e5,2.099
2026-09-04T06:37Z,11208,g95e5,1.945
2026-09-04T06:37Z,11208,gA,1.835
2026-09-04T06:37Z,11208,gB,1.805
2026-09-04T06:37Z,11228,g95e5,1.909
2026-09-04T06:37Z,11228,gA,1.904
2026-09-04T06:37Z,11228,gP,1.954
2026-09-04T06:37Z,11228,g95e5p,1.959
2026-09-04T06:37Z,11292,g95e5,1.969
2026-09-04T06:37Z,11292,gA,1.869
2026-09-04T06:37Z,11292,gP,1.989
2026-09-04T06:37Z,11292,g98e5,2.029
2026-09-04T06:37Z,11305,g95e5,1.929
2026-09-04T06:37Z,11305,gA,1.884
2026-09-04T06:37Z,11305,gP,1.974
2026-09-04T06:37Z,11305,g98e5,2.049
2026-09-04T06:37Z,11306,g95e5,1.929
2026-09-04T06:37Z,11306,gA,1.884
2026-09-04T06:37Z,11306,gP,1.974
2026-09-04T06:37Z,11306,g98e5,2.049
2026-09-04T06:37Z,11310,g95e5,1.887
2026-09-04T06:37Z,11310,gA,1.877
2026-09-04T06:37Z,11316,g95e5,1.879
2026-09-04T06:37Z,11316,gA,1.859
2026-09-04T06:37Z,11316,gP,1.909
2026-09-04T06:37Z,11316,g98e5,2.039
2026-09-04T06:37Z,11322,g95e5,1.939
2026-09-04T06:37Z,11322,gA,1.899
2026-09-04T06:37Z,11322,gP,1.999
2026-09-04T06:37Z,11322,g98e5,2.039
2026-09-04T06:37Z,11323,g95e5,1.720
2026-09-04T06:37Z,11323,gA,1.830
2026-09-04T06:37Z,11323,gB,1.510
2026-09-04T06:37Z,11327,g95e5,1.859
2026-09-04T06:37Z,11327,gA,1.869
2026-09-04T06:37Z,11327,gP,1.919
2026-09-04T06:37Z,11327,g95e5p,1.909
2026-09-04T06:37Z,11331,gA,1.829
2026-09-04T06:37Z,11331,gP,1.879
2026-09-04T06:37Z,11337,g95e5,1.869
2026-09-04T06:37Z,11337,gA,1.759
2026-09-04T06:37Z,11337,gP,1.809
2026-09-04T06:37Z,11337,g95e5p,1.919
2026-09-04T06:37Z,11338,g95e5,1.899
2026-09-04T06:37Z,11338,gA,1.869
2026-09-04T06:37Z,11338,g98e5,2.039
2026-09-04T06:37Z,11386,g95e5,1.719
2026-09-04T06:37Z,11386,gA,1.719
2026-09-04T06:37Z,11386,gP,1.769
2026-09-04T06:37Z,11388,gA,1.569
2026-09-04T06:37Z,11388,gP,1.699
2026-09-04T06:37Z,11422,g95e5,1.899
2026-09-04T06:37Z,11422,gA,1.855
2026-09-04T06:37Z,11422,gP,1.945
2026-09-04T06:37Z,11422,g98e5,2.039
2026-09-04T06:37Z,11428,gA,1.855
2026-09-04T06:37Z,11553,g95e5,1.849
2026-09-04T06:37Z,11553,gA,1.859
2026-09-04T06:37Z,11553,gP,1.909
2026-09-04T06:37Z,11553,g98e5,1.979
2026-09-04T06:37Z,11560,gA,1.909
2026-09-04T06:37Z,11581,g95e5,1.949
2026-09-04T06:37Z,11581,gA,1.909
2026-09-04T06:37Z,11581,gP,2.009
2026-09-04T06:37Z,11581,g98e5,2.079
2026-09-04T06:37Z,11597,gA,1.899
2026-09-04T06:37Z,11597,gP,1.989
2026-09-04T06:37Z,11598,gA,1.899
2026-09-04T06:37Z,11598,gP,1.989
2026-09-04T06:37Z,11617,g95e5,1.959
2026-09-04T06:37Z,11617,gA,1.919
2026-09-04T06:37Z,11617,g98e5,2.079
2026-09-04T06:37Z,11617,gB,1.759
2026-09-04T06:37Z,11669,gA,1.915
2026-09-04T06:37Z,11674,g95e5,1.869
2026-09-04T06:37Z,11674,g95e5p,1.959
2026-09-04T06:37Z,11679,gA,1.849
2026-09-04T06:37Z,11726,g95e5,1.969
2026-09-04T06:37Z,11726,gA,1.869
2026-09-04T06:37Z,11726,gP,1.989
2026-09-04T06:37Z,11726,g98e5,2.029
2026-09-04T06:37Z,11726,gB,1.699
2026-09-04T06:37Z,11761,g95e5,1.779
2026-09-04T06:37Z,11761,g95e5p,1.829
2026-09-04T06:37Z,11797,g95e5,1.879
2026-09-04T06:37Z,11797,gA,1.875
2026-09-04T06:37Z,11797,g98e5,2.049
2026-09-04T06:37Z,11830,g95e5,1.939
2026-09-04T06:37Z,11830,gA,1.869
2026-09-04T06:37Z,11830,gP,1.919
2026-09-04T06:37Z,11830,g98e5,2.049
2026-09-04T06:37Z,11830,gB,1.709
2026-09-04T06:37Z,11834,gA,1.875
2026-09-04T06:37Z,11890,g95e5,1.924
2026-09-04T06:37Z,11890,gA,1.844
2026-09-04T06:37Z,11890,gP,1.934
2026-09-04T06:37Z,11890,g98e5,2.064
2026-09-04T06:37Z,11892,g95e5,1.848
2026-09-04T06:37Z,11892,g98e5,1.978
2026-09-04T06:37Z,11918,gA,1.689
2026-09-04T06:37Z,11918,gP,1.719
2026-09-04T06:37Z,11918,g98e5,1.809
2026-09-04T06:37Z,12012,g95e5,1.909
2026-09-04T06:37Z,12012,gA,1.875
2026-09-04T06:37Z,12012,gP,1.965
2026-09-04T06:37Z,12012,g98e5,2.049
2026-09-04T06:37Z,12021,gA,1.864
2026-09-04T06:37Z,12021,gP,1.954
2026-09-04T06:37Z,12075,g95e5,1.999
2026-09-04T06:37Z,12075,g98e5,2.069
2026-09-04T06:37Z,12085,g95e5,1.909
2026-09-04T06:37Z,12085,gA,1.859
2026-09-04T06:37Z,12085,gP,1.899
2026-09-04T06:37Z,12085,gB,1.659
2026-09-04T06:37Z,12089,g95e5,1.927
2026-09-04T06:37Z,12089,gA,1.854
2026-09-04T06:37Z,12089,gP,1.916
2026-09-04T06:37Z,12089,g98e5,2.096
2026-09-04T06:37Z,12150,g95e5,1.769
2026-09-04T06:37Z,12289,g95e5,1.949
2026-09-04T06:37Z,12289,gA,1.849
2026-09-04T06:37Z,12318,g95e5,1.939
2026-09-04T06:37Z,12318,gA,1.924
2026-09-04T06:37Z,12318,gP,1.994
2026-09-04T06:37Z,12318,g95e5p,1.989
2026-09-04T06:37Z,12330,g95e5,1.929
2026-09-04T06:37Z,12330,gA,1.869
2026-09-04T06:37Z,12330,gP,1.959
2026-09-04T06:37Z,12330,g98e5,2.049
2026-09-04T06:37Z,12357,g95e5,1.929
2026-09-04T06:37Z,12357,gA,1.904
2026-09-04T06:37Z,12357,gP,1.974
2026-09-04T06:37Z,12357,g95e5p,2.009
2026-09-04T06:37Z,12397,g95e5,1.929
2026-09-04T06:37Z,12397,gA,1.889
2026-09-04T06:37Z,12397,gP,1.949
2026-09-04T06:37Z,12397,gB,1.749
2026-09-04T06:37Z,12401,gP,1.925
2026-09-04T06:37Z,12410,g95e5,1.989
2026-09-04T06:37Z,12410,gA,1.929
2026-09-04T06:37Z,12410,g98e5,2.169
2026-09-04T06:37Z,12446,g95e5,2.079
2026-09-04T06:37Z,12446,gA,1.969
2026-09-04T06:37Z,12446,g98e5,2.224
2026-09-04T06:37Z,12499,g95e5,1.909
2026-09-04T06:37Z,12499,gA,1.875
2026-09-04T06:37Z,12499,gP,1.965
2026-09-04T06:37Z,12499,g98e5,2.049
2026-09-04T06:37Z,12513,g95e5,1.822
2026-09-04T06:37Z,12513,gA,1.834
2026-09-04T06:37Z,12513,gB,1.628
2026-09-04T06:37Z,12604,g95e5,1.905
2026-09-04T06:37Z,12604,gA,1.859
2026-09-04T06:37Z,12604,gP,1.969
2026-09-04T06:37Z,12604,g98e5,2.075
2026-09-04T06:37Z,12611,g95e5,1.929
2026-09-04T06:37Z,12611,gA,1.859
2026-09-04T06:37Z,12611,g98e5,2.049
2026-09-04T06:37Z,12615,gA,1.894
2026-09-04T06:37Z,12615,gP,1.984
2026-09-04T06:37Z,12630,gA,1.599
2026-09-04T06:37Z,12636,g95e5,1.919
2026-09-04T06:37Z,12636,gA,1.939
2026-09-04T06:37Z,12636,gP,2.029
2026-09-04T06:37Z,12636,g98e5,2.029
2026-09-04T06:37Z,12636,g95e5p,1.979
2026-09-04T06:37Z,12658,g95e5,1.749
2026-09-04T06:37Z,12658,gA,1.759
2026-09-04T06:37Z,12802,g95e5,1.909
2026-09-04T06:37Z,12802,gA,1.875
2026-09-04T06:37Z,12802,gP,1.965
2026-09-04T06:37Z,12802,g98e5,2.049
2026-09-04T06:37Z,12844,gA,1.905
2026-09-04T06:37Z,12915,g95e5,1.859
2026-09-04T06:37Z,12915,gA,1.849
2026-09-04T06:37Z,12980,g95e5,1.919
2026-09-04T06:37Z,12980,gA,1.914
2026-09-04T06:37Z,12980,gP,2.014
2026-09-04T06:37Z,12998,g95e5,1.839
2026-09-04T06:37Z,12998,gA,1.889
2026-09-04T06:37Z,13002,g95e5,1.929
2026-09-04T06:37Z,13002,gA,1.808
2026-09-04T06:37Z,13002,gP,1.999
2026-09-04T06:37Z,13132,g95e5p,1.799
2026-09-04T06:37Z,13134,g95e5,1.939
2026-09-04T06:37Z,13134,gA,1.849
2026-09-04T06:37Z,13134,g98e5,2.079
2026-09-04T06:37Z,13157,g95e5,1.840
2026-09-04T06:37Z,13157,gA,1.790
2026-09-04T06:37Z,13192,g95e5,1.869
2026-09-04T06:37Z,13192,gA,1.799
2026-09-04T06:37Z,13208,g95e5,1.925
2026-09-04T06:37Z,13208,gA,1.905
2026-09-04T06:37Z,13208,gP,1.975
2026-09-04T06:37Z,13260,g95e5,1.669
2026-09-04T06:37Z,13260,gA,1.719
2026-09-04T06:37Z,13263,g95e5,1.779
2026-09-04T06:37Z,13263,gA,1.769
2026-09-04T06:37Z,13315,g95e5,1.369
2026-09-04T06:37Z,13315,gA,1.489
2026-09-04T06:37Z,13361,gA,1.865
2026-09-04T06:37Z,13362,gA,1.925
2026-09-04T06:37Z,13374,g95e5,1.715
2026-09-04T06:37Z,13374,gA,1.699
2026-09-04T06:37Z,13419,gA,1.549
2026-09-04T06:37Z,13445,g95e5,1.749
2026-09-04T06:37Z,13445,gA,1.669
2026-09-04T06:37Z,13538,gA,1.789
2026-09-04T06:37Z,13566,g95e5,1.897
2026-09-04T06:37Z,13566,gA,1.847
2026-09-04T06:37Z,13569,g95e5,1.938
2026-09-04T06:37Z,13569,gA,1.878
2026-09-04T06:37Z,13569,gP,1.948
2026-09-04T06:37Z,13592,g95e5,1.779
2026-09-04T06:37Z,13592,gA,1.769
2026-09-04T06:37Z,13592,gP,1.789
2026-09-04T06:37Z,13608,gA,1.749
2026-09-04T06:37Z,13666,g95e5,1.959
2026-09-04T06:37Z,13666,gA,1.889
2026-09-04T06:37Z,13723,g95e5,1.798
2026-09-04T06:37Z,13723,g98e5,1.848
2026-09-04T06:37Z,13747,gA,1.895
2026-09-04T06:37Z,13764,g95e5,1.879
2026-09-04T06:37Z,13764,gA,1.899
2026-09-04T06:37Z,13764,gP,1.979
2026-09-04T06:37Z,13765,g95e5,1.879
2026-09-04T06:37Z,13765,gA,1.835
2026-09-04T06:37Z,13784,gA,1.875
2026-09-04T06:37Z,13788,g95e5,1.614
2026-09-04T06:37Z,13788,gA,1.675
2026-09-04T06:37Z,13801,g95e5,1.679
2026-09-04T06:37Z,13801,gA,1.699
2026-09-04T06:37Z,13865,g95e5,1.809
2026-09-04T06:37Z,13865,gA,1.765
2026-09-04T06:37Z,13904,g95e5,1.939
2026-09-04T06:37Z,13904,gA,1.924
2026-09-04T06:37Z,13904,gP,2.014
2026-09-04T06:37Z,13985,gA,1.865
2026-09-04T06:37Z,14014,g95e5p,1.799
2026-09-04T06:37Z,14034,g95e5,1.369
2026-09-04T06:37Z,14034,gA,1.489
2026-09-04T06:37Z,14034,gP,1.579
2026-09-04T06:37Z,14034,g98e5,1.499
2026-09-04T06:37Z,14169,g95e5,1.849
2026-09-04T06:37Z,14169,gA,1.879
2026-09-04T06:37Z,14169,g98e5,1.969
2026-09-04T06:37Z,14181,g95e5,1.735
2026-09-04T06:37Z,14181,gA,1.775
2026-09-04T06:37Z,14209,g95e5,1.975
2026-09-04T06:37Z,14209,gA,1.899
2026-09-04T06:37Z,14249,g95e5,1.701
2026-09-04T06:37Z,14249,gA,1.670
2026-09-04T06:37Z,14315,g95e5,1.859
2026-09-04T06:37Z,14315,gA,1.849
2026-09-04T06:37Z,14315,gP,1.899
2026-09-04T06:37Z,14315,g95e5p,1.909
2026-09-04T06:37Z,14334,g95e5,1.889
2026-09-04T06:37Z,14334,g98e5,2.059
2026-09-04T06:37Z,14388,g95e5,1.769
2026-09-04T06:37Z,14388,gA,1.789
2026-09-04T06:37Z,14411,g95e5,1.919
2026-09-04T06:37Z,14411,gA,1.899
2026-09-04T06:37Z,14450,g95e5,1.749
2026-09-04T06:37Z,14451,g95e5,1.669
2026-09-04T06:37Z,14451,gA,1.739
2026-09-04T06:37Z,14545,g95e5,1.819
2026-09-04T06:37Z,14545,gA,1.824
2026-09-04T06:37Z,14707,g95e5p,1.799
2026-09-04T06:37Z,14746,g95e5,1.879
2026-09-04T06:37Z,14746,gA,1.869
2026-09-04T06:37Z,14746,gP,1.989
2026-09-04T06:37Z,14746,g98e5,1.999
2026-09-04T06:37Z,14768,g95e5,1.975
2026-09-04T06:37Z,14768,gA,1.925
2026-09-04T06:37Z,14768,g98e5,2.115
2026-09-04T06:37Z,14797,g95e5,1.909
2026-09-04T06:37Z,14797,gA,1.859
2026-09-04T06:37Z,14797,gP,1.899
2026-09-04T06:37Z,14797,gB,1.529
2026-09-04T06:37Z,14819,g95e5,1.939
2026-09-04T06:37Z,14819,gA,1.909
2026-09-04T06:37Z,14819,gP,1.999
2026-09-04T06:37Z,14819,g98e5,2.079
2026-09-04T06:37Z,14923,g95e5,1.919
2026-09-04T06:37Z,14923,gA,1.849
2026-09-04T06:37Z,14923,gP,1.899
2026-09-04T06:37Z,14923,g95e5p,1.969
2026-09-04T06:37Z,14956,g95e5,1.869
2026-09-04T06:37Z,14956,gA,1.779
2026-09-04T06:37Z,14961,g95e5,1.319
2026-09-04T06:37Z,14961,gA,1.449
2026-09-04T06:37Z,14971,gB,1.695
2026-09-04T06:37Z,14982,gA,1.619
2026-09-04T06:37Z,14982,gP,1.719
2026-09-04T06:37Z,15060,g95e5,1.979
2026-09-04T06:37Z,15060,gA,1.924
2026-09-04T06:37Z,15060,gP,2.104
2026-09-04T06:37Z,15060,g95e5p,2.049
2026-09-04T06:37Z,15071,g95e5,1.929
2026-09-04T06:37Z,15071,gA,1.924
2026-09-04T06:37Z,15071,gP,2.004
2026-09-04T06:37Z,15071,g98e5,2.039
2026-09-04T06:37Z,15087,g95e5,1.869
2026-09-04T06:37Z,15087,gA,1.799
2026-09-04T06:37Z,15087,gP,1.849
2026-09-04T06:37Z,15087,g98e5,2.009
2026-09-04T06:37Z,15157,g95e5,1.909
2026-09-04T06:37Z,15157,gA,1.869
2026-09-04T06:37Z,15157,gP,1.959
2026-09-04T06:37Z,15157,g95e5p,1.959
2026-09-04T06:37Z,15235,g95e5,1.779
2026-09-04T06:37Z,15235,gA,1.769
2026-09-04T06:37Z,15244,g95e5,1.840
2026-09-04T06:37Z,15244,gA,1.790
2026-09-04T06:37Z,15540,g95e5,1.319
2026-09-04T06:37Z,15540,gA,1.449
2026-09-04T06:37Z,15548,g95e5,1.279
2026-09-04T06:37Z,15548,gA,1.429
2026-09-04T06:37Z,15594,g95e5,1.319
2026-09-04T06:37Z,15594,gA,1.449
2026-09-04T06:37Z,15713,g95e5,1.489
2026-09-04T06:37Z,15713,gA,1.609
2026-09-04T06:37Z,15713,gP,1.639
2026-09-04T06:37Z,15713,g98e5,1.589
2026-09-04T06:37Z,15723,g95e5,1.739
2026-09-04T06:37Z,15723,gA,1.729
2026-09-04T06:37Z,15723,gP,1.829
2026-09-04T06:37Z,15723,g98e5,1.839
2026-09-04T06:37Z,15739,gA,1.809
2026-09-04T06:37Z,15739,gP,1.859
2026-09-04T06:37Z,15753,g95e5,1.815
2026-09-04T06:37Z,15753,gA,1.799
2026-09-04T06:37Z,15753,gP,1.899
2026-09-04T06:37Z,15776,g95e5,1.789
2026-09-04T06:37Z,15776,gA,1.789
2026-09-04T06:37Z,15860,g95e5,1.999
2026-09-04T06:37Z,15860,gA,1.919
2026-09-04T06:37Z,15860,g98e5,2.139
2026-09-04T06:37Z,16025,gA,1.769
2026-09-04T06:37Z,16136,g95e5,1.919
2026-09-04T06:37Z,16136,g98e5,2.019
2026-09-04T06:37Z,16142,g95e5,1.865
2026-09-04T06:37Z,16142,gA,1.855
2026-09-04T06:37Z,16142,gP,1.925
2026-09-04T06:37Z,16235,g95e5,1.319
2026-09-04T06:37Z,16235,gA,1.449
2026-09-04T06:37Z,16254,g95e5,1.879
2026-09-04T06:37Z,16254,gA,1.869
2026-09-04T06:37Z,16278,g95e5,1.349
2026-09-04T06:37Z,16278,gA,1.459
2026-09-04T06:37Z,16470,g95e5,1.909
2026-09-04T06:37Z,16470,gA,1.859
2026-09-04T06:37Z,16470,gB,1.529
2026-09-04T11:48Z,3,g95e5,1.945
2026-09-04T11:48Z,5,g95e5,1.925
2026-09-04T11:48Z,5,gA,1.895
2026-09-04T11:48Z,5,gP,1.935
2026-09-04T11:48Z,5,g98e5,2.075
2026-09-04T11:48Z,5,gB,1.555
2026-09-04T11:48Z,6,g95e5,1.939
2026-09-04T11:48Z,6,gA,1.924
2026-09-04T11:48Z,6,gP,2.024
2026-09-04T11:48Z,11,gA,1.819
2026-09-04T11:48Z,15,g95e5,1.859
2026-09-04T11:48Z,15,gA,1.779
2026-09-04T11:48Z,15,gP,1.819
2026-09-04T11:48Z,15,g98e5,1.929
2026-09-04T11:48Z,15,gB,1.550
2026-09-04T11:48Z,16,g95e5,1.955
2026-09-04T11:48Z,16,gA,1.905
2026-09-04T11:48Z,18,gA,1.749
2026-09-04T11:48Z,18,gP,1.809
2026-09-04T11:48Z,20,g95e5,1.899
2026-09-04T11:48Z,20,gA,1.879
2026-09-04T11:48Z,20,gP,1.959
2026-09-04T11:48Z,20,g98e5,1.999
2026-09-04T11:48Z,24,g95e5,1.720
2026-09-04T11:48Z,24,gA,1.710
2026-09-04T11:48Z,26,g95e5,1.949
2026-09-04T11:48Z,26,gA,1.899
2026-09-04T11:48Z,26,gP,1.929
2026-09-04T11:48Z,26,g98e5,2.009
2026-09-04T11:48Z,27,g95e5,1.904
2026-09-04T11:48Z,27,gA,1.924
2026-09-04T11:48Z,27,gP,2.014
2026-09-04T11:48Z,28,g95e5,1.944
2026-09-04T11:48Z,28,gA,1.914
2026-09-04T11:48Z,28,gP,1.964
2026-09-04T11:48Z,28,g98e5,2.099
2026-09-04T11:48Z,29,g95e5,1.864
2026-09-04T11:48Z,29,gA,1.864
2026-09-04T11:48Z,29,gP,1.914
2026-09-04T11:48Z,39,g95e5,1.879
2026-09-04T11:48Z,40,g95e5,1.889
2026-09-04T11:48Z,40,gA,1.859
2026-09-04T11:48Z,40,gP,1.899
2026-09-04T11:48Z,42,g95e5,1.989
2026-09-04T11:48Z,42,gA,1.959
2026-09-04T11:48Z,42,gP,2.059
2026-09-04T11:48Z,42,g95e5p,2.059
2026-09-04T11:48Z,47,gA,1.905
2026-09-04T11:48Z,48,g95e5,1.945
2026-09-04T11:48Z,49,g95e5,1.945
2026-09-04T11:48Z,66,g95e5,1.839
2026-09-04T11:48Z,66,gA,1.739
2026-09-04T11:48Z,66,gP,1.789
2026-09-04T11:48Z,66,g95e5p,1.889
2026-09-04T11:48Z,66,gB,1.724
2026-09-04T11:48Z,67,g95e5,1.864
2026-09-04T11:48Z,67,gA,1.824
2026-09-04T11:48Z,67,gP,1.874
2026-09-04T11:48Z,68,g95e5,1.864
2026-09-04T11:48Z,68,gA,1.824
2026-09-04T11:48Z,68,gP,1.874
2026-09-04T11:48Z,68,g98e5,1.989
2026-09-04T11:48Z,69,g95e5,1.829
2026-09-04T11:48Z,69,gA,1.814
2026-09-04T11:48Z,69,g98e5,1.964
2026-09-04T11:48Z,69,gB,1.664
2026-09-04T11:48Z,72,g95e5,1.804
2026-09-04T11:48Z,72,gA,1.694
2026-09-04T11:48Z,72,gP,1.744
2026-09-04T11:48Z,72,g95e5p,1.854
2026-09-04T11:48Z,73,g95e5,1.864
2026-09-04T11:48Z,73,gA,1.794
2026-09-04T11:48Z,76,g95e5,1.804
2026-09-04T11:48Z,76,gA,1.784
2026-09-04T11:48Z,76,gP,1.834
2026-09-04T11:48Z,76,g95e5p,1.854
2026-09-04T11:48Z,77,g95e5,1.944
2026-09-04T11:48Z,77,gA,1.909
2026-09-04T11:48Z,77,gP,2.019
2026-09-04T11:48Z,77,g98e5,2.084
2026-09-04T11:48Z,78,g95e5,1.944
2026-09-04T11:48Z,78,gA,1.909
2026-09-04T11:48Z,78,gP,2.019
2026-09-04T11:48Z,78,g95e5p,2.034
2026-09-04T11:48Z,84,gA,1.925
2026-09-04T11:48Z,88,gA,1.895
2026-09-04T11:48Z,97,g95e5,1.929
2026-09-04T11:48Z,98,gA,1.739
2026-09-04T11:48Z,98,gP,1.739
2026-09-04T11:48Z,99,gA,1.739
2026-09-04T11:48Z,99,gP,1.739
2026-09-04T11:48Z,100,g95e5,1.955
2026-09-04T11:48Z,104,g95e5,1.959
2026-09-04T11:48Z,104,gA,1.885
2026-09-04T11:48Z,105,gA,1.885
2026-09-04T11:48Z,106,g95e5,1.959
2026-09-04T11:48Z,107,gA,1.885
2026-09-04T11:48Z,115,g95e5,1.929
2026-09-04T11:48Z,115,gA,1.899
2026-09-04T11:48Z,115,g98e5,2.029
2026-09-04T11:48Z,120,g95e5,1.989
2026-09-04T11:48Z,120,gA,1.959
2026-09-04T11:48Z,120,gP,2.059
2026-09-04T11:48Z,120,g98e5,2.099
2026-09-04T11:48Z,120,g95e10,2.059
2026-09-04T11:48Z,125,g95e5,1.944
2026-09-04T11:48Z,125,gA,1.919
2026-09-04T11:48Z,125,gP,2.019
2026-09-04T11:48Z,125,g98e5,2.084
2026-09-04T11:48Z,125,g95e5p,2.034
2026-09-04T11:48Z,126,g95e5,1.944
2026-09-04T11:48Z,126,gA,1.919
2026-09-04T11:48Z,126,gP,2.019
2026-09-04T11:48Z,126,g98e5,2.084
2026-09-04T11:48Z,126,g95e5p,2.034
2026-09-04T11:48Z,134,g95e5,1.939
2026-09-04T11:48Z,134,gA,1.919
2026-09-04T11:48Z,137,gA,1.925
2026-09-04T11:48Z,139,gA,1.909
2026-09-04T11:48Z,143,g95e5,1.945
2026-09-04T11:48Z,143,gA,1.925
2026-09-04T11:48Z,144,g95e5,1.939
2026-09-04T11:48Z,144,g98e5,2.099
2026-09-04T11:48Z,145,gA,1.909
2026-09-04T11:48Z,145,gP,2.019
2026-09-04T11:48Z,145,g98e5,2.084
2026-09-04T11:48Z,145,g95e5p,2.034
2026-09-04T11:48Z,146,gA,1.909
2026-09-04T11:48Z,146,gP,2.019
2026-09-04T11:48Z,146,g98e5,2.084
2026-09-04T11:48Z,146,g95e5p,2.034
2026-09-04T11:48Z,147,gA,1.649
2026-09-04T11:48Z,147,gP,1.749
2026-09-04T11:48Z,148,g95e5,1.989
2026-09-04T11:48Z,148,gA,1.959
2026-09-04T11:48Z,148,gP,2.059
2026-09-04T11:48Z,148,gB,1.769
2026-09-04T11:48Z,150,g95e5,1.939
2026-09-04T11:48Z,160,g95e5,1.699
2026-09-04T11:48Z,160,gA,1.649
2026-09-04T11:48Z,160,gP,1.669
2026-09-04T11:48Z,160,g98e5,1.809
2026-09-04T11:48Z,161,g95e5,1.819
2026-09-04T11:48Z,161,gA,1.769
2026-09-04T11:48Z,162,g95e5,1.839
2026-09-04T11:48Z,162,gA,1.849
2026-09-04T11:48Z,163,g95e5,1.834
2026-09-04T11:48Z,163,gA,1.834
2026-09-04T11:48Z,163,gP,1.884
2026-09-04T11:48Z,165,gA,1.899
2026-09-04T11:48Z,173,g95e5,1.969
2026-09-04T11:48Z,173,gA,1.889
2026-09-04T11:48Z,173,g98e5,2.069
2026-09-04T11:48Z,173,g95e5p,2.039
2026-09-04T11:48Z,174,g95e5,1.969
2026-09-04T11:48Z,174,gA,1.889
2026-09-04T11:48Z,174,g98e5,2.069
2026-09-04T11:48Z,177,g95e5,1.919
2026-09-04T11:48Z,180,g95e5,1.965
2026-09-04T11:48Z,181,g95e5,1.959
2026-09-04T11:48Z,184,g95e5,1.939
2026-09-04T11:48Z,184,gA,1.869
2026-09-04T11:48Z,184,gP,1.909
2026-09-04T11:48Z,184,g95e5p,1.999
2026-09-04T11:48Z,186,g95e5,1.959
2026-09-04T11:48Z,188,gA,1.909
2026-09-04T11:48Z,202,g95e5,1.939
2026-09-04T11:48Z,203,g95e5,1.959
2026-09-04T11:48Z,203,gA,1.889
2026-09-04T11:48Z,204,g95e5,1.959
2026-09-04T11:48Z,204,gA,1.879
2026-09-04T11:48Z,205,g95e5,1.939
2026-09-04T11:48Z,205,gA,1.924
2026-09-04T11:48Z,205,gP,1.994
2026-09-04T11:48Z,206,g95e5,1.935
2026-09-04T11:48Z,206,gA,1.879
2026-09-04T11:48Z,216,gA,1.899
2026-09-04T11:48Z,217,g95e5,1.939
2026-09-04T11:48Z,217,gA,1.924
2026-09-04T11:48Z,217,gP,1.994
2026-09-04T11:48Z,217,g98e5,1.999
2026-09-04T11:48Z,217,gB,1.944
2026-09-04T11:48Z,219,g95e5,1.864
2026-09-04T11:48Z,219,gA,1.824
2026-09-04T11:48Z,219,gP,1.874
2026-09-04T11:48Z,219,g95e5p,1.914
2026-09-04T11:48Z,220,g95e5,1.864
2026-09-04T11:48Z,220,gA,1.824
2026-09-04T11:48Z,220,gP,1.874
2026-09-04T11:48Z,220,g95e5p,1.914
2026-09-04T11:48Z,242,gA,1.879
2026-09-04T11:48Z,244,gA,1.885
2026-09-04T11:48Z,245,gA,1.885
2026-09-04T11:48Z,246,gA,1.889
2026-09-04T11:48Z,247,g95e5,1.944
2026-09-04T11:48Z,247,gA,1.899
2026-09-04T11:48Z,247,gP,1.969
2026-09-04T11:48Z,247,g98e5,2.074
2026-09-04T11:48Z,253,g95e5,1.884
2026-09-04T11:48Z,253,gA,1.834
2026-09-04T11:48Z,253,gP,1.884
2026-09-04T11:48Z,253,g95e5p,1.934
2026-09-04T11:48Z,255,g95e5,1.899
2026-09-04T11:48Z,255,gA,1.859
2026-09-04T11:48Z,261,g95e5,1.899
2026-09-04T11:48Z,261,gA,1.899
2026-09-04T11:48Z,261,gP,1.909
2026-09-04T11:48Z,261,g98e5,2.059
2026-09-04T11:48Z,262,g95e5,1.899
2026-09-04T11:48Z,262,gA,1.869
2026-09-04T11:48Z,262,gP,1.899
2026-09-04T11:48Z,262,g98e5,2.039
2026-09-04T11:48Z,262,glp,0.970
2026-09-04T11:48Z,262,gB,1.509
2026-09-04T11:48Z,264,g95e5,1.888
2026-09-04T11:48Z,264,gB,1.644
2026-09-04T11:48Z,269,g95e5,1.918
2026-09-04T11:48Z,269,gA,1.858
2026-09-04T11:48Z,269,gP,1.918
2026-09-04T11:48Z,269,g98e5,2.058
2026-09-04T11:48Z,270,g95e5,1.869
