ts,id,combustible,precio
2026-08-18T09:19Z,15690,gA,1.749
2026-08-18T09:19Z,15724,g95e5,1.659
2026-08-18T09:19Z,15724,gA,1.719
2026-08-18T09:19Z,15734,g95e5,1.679
2026-08-18T09:19Z,15734,gA,1.739
2026-08-18T09:19Z,15795,g95e5,1.669
2026-08-18T09:19Z,15795,gA,1.769
2026-08-18T09:19Z,15795,gP,1.809
2026-08-18T09:19Z,15827,g95e5,1.675
2026-08-18T09:19Z,15827,gA,1.759
2026-08-18T09:19Z,15828,g95e5,1.639
2026-08-18T09:19Z,15828,gA,1.735
2026-08-18T09:19Z,15855,gA,1.739
2026-08-18T09:19Z,15858,g95e5,1.609
2026-08-18T09:19Z,15858,gA,1.709
2026-08-18T09:19Z,15861,gA,1.809
2026-08-18T09:19Z,15878,gA,1.739
2026-08-18T09:19Z,15881,g95e5,1.599
2026-08-18T09:19Z,15881,gA,1.699
2026-08-18T09:19Z,15897,gA,1.779
2026-08-18T09:19Z,15923,g95e5,1.695
2026-08-18T09:19Z,15923,gA,1.759
2026-08-18T09:19Z,15965,g95e5,1.669
2026-08-18T09:19Z,15970,g95e5,1.599
2026-08-18T09:19Z,15970,gA,1.749
2026-08-18T09:19Z,15971,g95e5,1.669
2026-08-18T09:19Z,15971,gA,1.799
2026-08-18T09:19Z,16005,g95e5,1.669
2026-08-18T09:19Z,16005,gA,1.769
2026-08-18T09:19Z,16059,g95e5,1.599
2026-08-18T09:19Z,16095,g95e5,1.649
2026-08-18T09:19Z,16095,gA,1.669
2026-08-18T09:19Z,16122,g95e5,1.619
2026-08-18T09:19Z,16133,g95e5,1.509
2026-08-18T09:19Z,16133,gA,1.619
2026-08-18T09:19Z,16163,g95e5,1.735
2026-08-18T09:19Z,16163,gA,1.815
2026-08-18T09:19Z,16173,g95e5,1.609
2026-08-18T09:19Z,16204,g95e5,1.619
2026-08-18T09:19Z,16204,gA,1.759
2026-08-18T09:19Z,16209,g95e5,1.629
2026-08-18T09:19Z,16209,gA,1.749
2026-08-18T09:19Z,16282,g95e5,1.677
2026-08-18T09:19Z,16282,gA,1.759
2026-08-18T09:19Z,16285,g95e5,1.659
2026-08-18T09:19Z,16285,gA,1.749
2026-08-18T09:19Z,16285,gP,1.759
2026-08-18T09:19Z,16285,g95e5p,1.669
2026-08-18T09:19Z,16324,gP,1.749
2026-08-18T09:19Z,16324,g95e5p,1.659
2026-08-18T09:19Z,16351,g95e5,1.649
2026-08-18T09:19Z,16351,gA,1.739
2026-08-18T09:19Z,16364,g95e5,1.669
2026-08-18T09:19Z,16364,gA,1.747
2026-08-18T09:19Z,16508,g95e5,1.499
2026-08-18T09:19Z,16508,gA,1.599
2026-08-18T10:15Z,3,g95e5,1.815
2026-08-18T10:15Z,6,gA,1.984
2026-08-18T10:15Z,6,gP,2.084
2026-08-18T10:15Z,11,g95e5,1.788
2026-08-18T10:15Z,11,gA,1.879
2026-08-18T10:15Z,11,g98e5,1.909
2026-08-18T10:15Z,14,g95e5,1.699
2026-08-18T10:15Z,14,gA,1.799
2026-08-18T10:15Z,14,gP,1.839
2026-08-18T10:15Z,14,g98e5,1.819
2026-08-18T10:15Z,16,g95e5,1.799
2026-08-18T10:15Z,40,g98e5,1.959
2026-08-18T10:15Z,49,g95e5,1.815
2026-08-18T10:15Z,77,gA,1.974
2026-08-18T10:15Z,77,gP,2.074
2026-08-18T10:15Z,88,g95e5,1.839
2026-08-18T10:15Z,97,g95e5,1.799
2026-08-18T10:15Z,105,g95e5,1.795
2026-08-18T10:15Z,105,gA,1.925
2026-08-18T10:15Z,106,g95e5,1.795
2026-08-18T10:15Z,107,g95e5,1.795
2026-08-18T10:15Z,107,gA,1.935
2026-08-18T10:15Z,110,gA,1.974
2026-08-18T10:15Z,110,gP,2.074
2026-08-18T10:15Z,120,g95e5,1.879
2026-08-18T10:15Z,120,gA,2.009
2026-08-18T10:15Z,120,gP,2.109
2026-08-18T10:15Z,120,g98e5,1.989
2026-08-18T10:15Z,120,g95e10,1.959
2026-08-18T10:15Z,128,gA,1.969
2026-08-18T10:15Z,130,g95e5,1.789
2026-08-18T10:15Z,133,g95e5,1.819
2026-08-18T10:15Z,133,gA,1.945
2026-08-18T10:15Z,135,gA,1.975
2026-08-18T10:15Z,137,gA,1.979
2026-08-18T10:15Z,139,g95e5,1.805
2026-08-18T10:15Z,139,gA,1.955
2026-08-18T10:15Z,141,g95e5,1.819
2026-08-18T10:15Z,141,gA,1.965
2026-08-18T10:15Z,147,g95e5,1.599
2026-08-18T10:15Z,147,gA,1.709
2026-08-18T10:15Z,147,gP,1.809
2026-08-18T10:15Z,147,g98e5,1.729
2026-08-18T10:15Z,148,g95e5,1.879
2026-08-18T10:15Z,148,gA,2.009
2026-08-18T10:15Z,148,gP,2.109
2026-08-18T10:15Z,148,gB,1.819
2026-08-18T10:15Z,150,g95e5,1.779
2026-08-18T10:15Z,150,gA,1.899
2026-08-18T10:15Z,177,g95e5,1.799
2026-08-18T10:15Z,178,g95e5,1.799
2026-08-18T10:15Z,181,g95e5,1.845
2026-08-18T10:15Z,181,gA,1.925
2026-08-18T10:15Z,183,gA,1.955
2026-08-18T10:15Z,186,g95e5,1.819
2026-08-18T10:15Z,188,gA,1.929
2026-08-18T10:15Z,201,g95e5,1.815
2026-08-18T10:15Z,201,gA,1.955
2026-08-18T10:15Z,203,g95e5,1.815
2026-08-18T10:15Z,203,gA,1.945
2026-08-18T10:15Z,204,gA,1.945
2026-08-18T10:15Z,207,g95e5,1.829
2026-08-18T10:15Z,207,gA,1.949
2026-08-18T10:15Z,208,g95e5,1.829
2026-08-18T10:15Z,208,gA,1.939
2026-08-18T10:15Z,216,gA,1.969
2026-08-18T10:15Z,229,g95e5,1.809
2026-08-18T10:15Z,229,gA,1.939
2026-08-18T10:15Z,244,g95e5,1.815
2026-08-18T10:15Z,244,gA,1.955
2026-08-18T10:15Z,245,g95e5,1.815
2026-08-18T10:15Z,246,g95e5,1.815
2026-08-18T10:15Z,323,g95e5,1.779
2026-08-18T10:15Z,323,gA,1.939
2026-08-18T10:15Z,323,gP,1.969
2026-08-18T10:15Z,323,g98e5,1.879
2026-08-18T10:15Z,337,g95e5,1.769
2026-08-18T10:15Z,338,g95e5,1.795
2026-08-18T10:15Z,338,gA,1.935
2026-08-18T10:15Z,340,g95e5,1.769
2026-08-18T10:15Z,385,g95e5,1.804
2026-08-18T10:15Z,385,gA,1.964
2026-08-18T10:15Z,385,gP,2.064
2026-08-18T10:15Z,385,g95e5p,1.904
2026-08-18T10:15Z,389,gA,2.005
2026-08-18T10:15Z,397,g95e5,1.855
2026-08-18T10:15Z,410,g95e5,1.825
2026-08-18T10:15Z,411,g95e5,1.825
2026-08-18T10:15Z,416,gA,1.954
2026-08-18T10:15Z,416,gP,2.054
2026-08-18T10:15Z,417,g95e5,1.784
2026-08-18T10:15Z,417,gA,1.974
2026-08-18T10:15Z,417,gP,2.074
2026-08-18T10:15Z,417,g95e5p,1.884
2026-08-18T10:15Z,425,gA,1.904
2026-08-18T10:15Z,425,gP,2.024
2026-08-18T10:15Z,481,g95e5,1.809
2026-08-18T10:15Z,499,g95e5,1.804
2026-08-18T10:15Z,499,g95e5p,1.894
2026-08-18T10:15Z,506,g95e5,1.784
2026-08-18T10:15Z,506,gA,1.884
2026-08-18T10:15Z,506,gP,1.964
2026-08-18T10:15Z,506,g95e5p,1.874
2026-08-18T10:15Z,514,g95e5,1.764
2026-08-18T10:15Z,514,gA,1.914
2026-08-18T10:15Z,514,gP,2.024
2026-08-18T10:15Z,514,g95e5p,1.824
2026-08-18T10:15Z,515,g95e5,1.764
2026-08-18T10:15Z,515,gA,1.914
2026-08-18T10:15Z,515,gP,2.024
2026-08-18T10:15Z,515,g95e5p,1.824
2026-08-18T10:15Z,538,g95e5,1.744
2026-08-18T10:15Z,538,gA,1.914
2026-08-18T10:15Z,538,gP,2.004
2026-08-18T10:15Z,538,g95e5p,1.864
2026-08-18T10:15Z,539,g95e5,1.774
2026-08-18T10:15Z,539,gA,1.964
2026-08-18T10:15Z,539,gP,2.044
2026-08-18T10:15Z,539,g95e5p,1.894
2026-08-18T10:15Z,549,gA,1.895
2026-08-18T10:15Z,558,g95e5,1.784
2026-08-18T10:15Z,573,g95e5,1.805
2026-08-18T10:15Z,573,gA,1.959
2026-08-18T10:15Z,577,gA,1.949
2026-08-18T10:15Z,596,g95e5,1.789
2026-08-18T10:15Z,597,gA,1.939
2026-08-18T10:15Z,601,gA,1.909
2026-08-18T10:15Z,634,gA,1.895
2026-08-18T10:15Z,643,g95e5,1.829
2026-08-18T10:15Z,651,g95e5,1.789
2026-08-18T10:15Z,651,gA,1.889
2026-08-18T10:15Z,657,g95e5,1.779
2026-08-18T10:15Z,681,g95e5,1.764
2026-08-18T10:15Z,681,gA,1.894
2026-08-18T10:15Z,681,gP,1.974
2026-08-18T10:15Z,694,gA,1.859
2026-08-18T10:15Z,694,gP,1.899
2026-08-18T10:15Z,694,g98e5,1.819
2026-08-18T10:15Z,699,gA,1.879
2026-08-18T10:15Z,699,gP,1.919
2026-08-18T10:15Z,699,g98e5,1.879
2026-08-18T10:15Z,701,g95e5,1.745
2026-08-18T10:15Z,701,gA,1.905
2026-08-18T10:15Z,713,g95e5,1.755
2026-08-18T10:15Z,720,g95e5,1.714
2026-08-18T10:15Z,720,g95e5p,1.814
2026-08-18T10:15Z,761,g95e5,1.785
2026-08-18T10:15Z,795,gA,1.904
2026-08-18T10:15Z,795,gP,1.994
2026-08-18T10:15Z,809,g95e5,1.769
2026-08-18T10:15Z,813,g95e5,1.794
2026-08-18T10:15Z,813,gA,1.924
2026-08-18T10:15Z,813,gP,2.024
2026-08-18T10:15Z,842,g95e5,1.795
2026-08-18T10:15Z,844,gA,1.909
2026-08-18T10:15Z,847,gA,1.915
2026-08-18T10:15Z,851,g95e5,1.769
2026-08-18T10:15Z,851,gA,1.935
2026-08-18T10:15Z,852,g95e5,1.769
2026-08-18T10:15Z,852,gA,1.935
2026-08-18T10:15Z,871,g95e5,1.759
2026-08-18T10:15Z,871,g98e5,1.939
2026-08-18T10:15Z,894,gA,1.939
2026-08-18T10:15Z,900,g95e5,1.815
2026-08-18T10:15Z,904,g95e5,1.829
2026-08-18T10:15Z,904,gA,1.969
2026-08-18T10:15Z,907,gA,1.945
2026-08-18T10:15Z,909,g95e5,1.825
2026-08-18T10:15Z,909,gA,1.965
2026-08-18T10:15Z,944,gA,1.929
2026-08-18T10:15Z,962,g95e5,1.829
2026-08-18T10:15Z,962,gA,1.965
2026-08-18T10:15Z,970,g95e5,1.799
2026-08-18T10:15Z,970,gA,1.929
2026-08-18T10:15Z,970,gP,1.989
2026-08-18T10:15Z,970,g98e5,1.929
2026-08-18T10:15Z,980,gA,1.945
2026-08-18T10:15Z,981,g95e5,1.815
2026-08-18T10:15Z,981,gA,1.935
2026-08-18T10:15Z,984,gA,1.955
2026-08-18T10:15Z,992,g95e5,1.804
2026-08-18T10:15Z,992,gA,1.964
2026-08-18T10:15Z,992,gP,2.064
2026-08-18T10:15Z,992,g95e5p,1.904
2026-08-18T10:15Z,993,g95e5,1.804
2026-08-18T10:15Z,993,gA,1.964
2026-08-18T10:15Z,993,gP,2.064
2026-08-18T10:15Z,993,g95e5p,1.904
2026-08-18T10:15Z,1025,g95e5,1.709
2026-08-18T10:15Z,1025,gA,1.789
2026-08-18T10:15Z,1025,gP,1.829
2026-08-18T10:15Z,1025,g98e5,1.909
2026-08-18T10:15Z,1026,g95e5,1.709
2026-08-18T10:15Z,1026,gA,1.789
2026-08-18T10:15Z,1026,gP,1.829
2026-08-18T10:15Z,1026,g98e5,1.909
2026-08-18T10:15Z,1029,g95e5,1.579
2026-08-18T10:15Z,1029,gA,1.659
2026-08-18T10:15Z,1035,g95e5,1.825
2026-08-18T10:15Z,1035,gA,1.975
2026-08-18T10:15Z,1042,g95e5,1.839
2026-08-18T10:15Z,1042,gA,1.985
2026-08-18T10:15Z,1058,gA,1.975
2026-08-18T10:15Z,1067,g95e5,1.815
2026-08-18T10:15Z,1074,g95e5,1.839
2026-08-18T10:15Z,1074,gA,1.965
2026-08-18T10:15Z,1086,gA,1.965
2026-08-18T10:15Z,1089,g95e5,1.809
2026-08-18T10:15Z,1094,gA,1.944
2026-08-18T10:15Z,1094,gP,2.034
2026-08-18T10:15Z,1095,g95e5,1.829
2026-08-18T10:15Z,1095,gA,1.975
2026-08-18T10:15Z,1095,gP,2.095
2026-08-18T10:15Z,1095,g98e5,1.949
2026-08-18T10:15Z,1097,g95e5,1.809
2026-08-18T10:15Z,1097,gA,1.949
2026-08-18T10:15Z,1105,g95e5,1.709
2026-08-18T10:15Z,1105,gA,1.859
2026-08-18T10:15Z,1105,gP,1.919
2026-08-18T10:15Z,1105,g98e5,1.879
2026-08-18T10:15Z,1113,g95e5,1.749
2026-08-18T10:15Z,1113,gA,1.840
2026-08-18T10:15Z,1113,gP,1.840
2026-08-18T10:15Z,1132,gA,1.889
2026-08-18T10:15Z,1137,gA,1.915
2026-08-18T10:15Z,1143,gA,1.945
2026-08-18T10:15Z,1163,g95e5,1.785
2026-08-18T10:15Z,1171,g95e5,1.517
2026-08-18T10:15Z,1171,gA,1.685
2026-08-18T10:15Z,1178,g95e5,1.784
2026-08-18T10:15Z,1178,gA,1.894
2026-08-18T10:15Z,1178,gP,1.994
2026-08-18T10:15Z,1179,g95e5,1.804
2026-08-18T10:15Z,1183,g95e5,1.815
2026-08-18T10:15Z,1204,g95e5,1.794
2026-08-18T10:15Z,1204,g95e5p,1.894
2026-08-18T10:15Z,1215,g95e5,1.809
2026-08-18T10:15Z,1219,g95e5,1.769
2026-08-18T10:15Z,1219,g98e5,1.879
2026-08-18T10:15Z,1234,gA,1.935
2026-08-18T10:15Z,1240,g95e5,1.629
2026-08-18T10:15Z,1240,gA,1.769
2026-08-18T10:15Z,1240,gP,1.829
2026-08-18T10:15Z,1260,g95e5,1.511
2026-08-18T10:15Z,1260,gA,1.681
2026-08-18T10:15Z,1260,gB,1.375
2026-08-18T10:15Z,1282,g95e5,1.809
2026-08-18T10:15Z,1282,gA,1.929
2026-08-18T10:15Z,1313,g95e5,1.739
2026-08-18T10:15Z,1313,gA,1.914
2026-08-18T10:15Z,1313,gP,2.034
2026-08-18T10:15Z,1313,g95e5p,1.844
2026-08-18T10:15Z,1315,gA,1.965
2026-08-18T10:15Z,1370,gA,1.939
2026-08-18T10:15Z,1370,g98e5,1.889
2026-08-18T10:15Z,1375,gA,1.919
2026-08-18T10:15Z,1377,g95e5,1.775
2026-08-18T10:15Z,1382,g95e5,1.749
2026-08-18T10:15Z,1382,gP,1.929
2026-08-18T10:15Z,1391,g95e5,1.769
2026-08-18T10:15Z,1391,gA,1.925
2026-08-18T10:15Z,1410,g95e5,1.815
2026-08-18T10:15Z,1413,g95e5,1.799
2026-08-18T10:15Z,1413,gA,1.899
2026-08-18T10:15Z,1414,g95e5,1.799
2026-08-18T10:15Z,1414,gA,1.899
2026-08-18T10:15Z,1415,g95e5,1.799
2026-08-18T10:15Z,1415,gA,1.899
2026-08-18T10:15Z,1416,g95e5,1.799
2026-08-18T10:15Z,1416,gA,1.899
2026-08-18T10:15Z,1429,g95e5,1.819
2026-08-18T10:15Z,1430,gA,1.899
2026-08-18T10:15Z,1444,gA,1.939
2026-08-18T10:15Z,1445,g95e5,1.829
2026-08-18T10:15Z,1445,gA,1.939
2026-08-18T10:15Z,1445,g98e5,1.939
2026-08-18T10:15Z,1448,gA,1.925
2026-08-18T10:15Z,1489,g95e5,1.794
2026-08-18T10:15Z,1489,g95e5p,1.904
2026-08-18T10:15Z,1500,gA,1.854
2026-08-18T10:15Z,1500,gP,1.974
2026-08-18T10:15Z,1505,g95e5,1.819
2026-08-18T10:15Z,1505,gA,1.909
2026-08-18T10:15Z,1505,gP,2.009
2026-08-18T10:15Z,1536,gA,1.969
2026-08-18T10:15Z,1562,g95e5,1.511
2026-08-18T10:15Z,1562,gA,1.681
2026-08-18T10:15Z,1565,g95e5,1.507
2026-08-18T10:15Z,1565,gA,1.677
2026-08-18T10:15Z,1566,g95e5,1.508
2026-08-18T10:15Z,1566,gA,1.678
2026-08-18T10:15Z,1568,g95e5,1.506
2026-08-18T10:15Z,1568,gA,1.676
2026-08-18T10:15Z,1579,g95e5,1.764
2026-08-18T10:15Z,1579,g95e5p,1.854
2026-08-18T10:15Z,1588,g95e5,1.507
2026-08-18T10:15Z,1588,gA,1.677
2026-08-18T10:15Z,1588,g98e5,1.559
2026-08-18T10:15Z,1593,g95e5,1.506
2026-08-18T10:15Z,1593,gA,1.677
2026-08-18T10:15Z,1605,g95e5,1.506
2026-08-18T10:15Z,1605,gA,1.677
2026-08-18T10:15Z,1613,gA,1.672
2026-08-18T10:15Z,1637,g95e5,1.769
2026-08-18T10:15Z,1637,gA,1.935
2026-08-18T10:15Z,1687,g95e5,1.749
2026-08-18T10:15Z,1687,g98e5,1.889
2026-08-18T10:15Z,1688,g95e5,1.579
2026-08-18T10:15Z,1690,g95e5,1.489
2026-08-18T10:15Z,1690,gA,1.659
2026-08-18T10:15Z,1690,gP,1.699
2026-08-18T10:15Z,1695,g95e5,1.699
2026-08-18T10:15Z,1698,g95e5,1.529
2026-08-18T10:15Z,1699,g95e5,1.774
2026-08-18T10:15Z,1700,g95e5,1.774
2026-08-18T10:15Z,1718,g95e5,1.479
2026-08-18T10:15Z,1728,g98e5,1.879
2026-08-18T10:15Z,1779,g95e5,1.789
2026-08-18T10:15Z,1779,gA,1.979
2026-08-18T10:15Z,1779,gP,2.069
2026-08-18T10:15Z,1779,g98e5,1.929
2026-08-18T10:15Z,1780,g95e5,1.744
2026-08-18T10:15Z,1780,g95e5p,1.854
2026-08-18T10:15Z,1784,gA,1.944
2026-08-18T10:15Z,1784,gP,2.044
2026-08-18T10:15Z,1808,g95e5,1.765
2026-08-18T10:15Z,1808,gA,1.945
2026-08-18T10:15Z,1824,gA,1.909
2026-08-18T10:15Z,1828,g95e5,1.845
2026-08-18T10:15Z,1828,gA,1.929
2026-08-18T10:15Z,1834,gA,1.984
2026-08-18T10:15Z,1834,gP,2.064
2026-08-18T10:15Z,1835,g95e5,1.785
2026-08-18T10:15Z,1835,gA,1.965
2026-08-18T10:15Z,1851,gA,1.935
2026-08-18T10:15Z,1868,g95e5,1.765
2026-08-18T10:15Z,1885,gA,1.939
2026-08-18T10:15Z,1941,g95e5,1.779
2026-08-18T10:15Z,1941,g98e5,1.929
2026-08-18T10:15Z,1948,gA,1.879
2026-08-18T10:15Z,1948,gP,1.919
2026-08-18T10:15Z,1949,g95e5,1.779
2026-08-18T10:15Z,1949,gA,1.889
2026-08-18T10:15Z,1949,gP,1.929
2026-08-18T10:15Z,1951,g95e5,1.779
2026-08-18T10:15Z,1951,gA,1.859
2026-08-18T10:15Z,1951,gP,1.899
2026-08-18T10:15Z,1951,g98e5,1.919
2026-08-18T10:15Z,1953,g95e5,1.689
2026-08-18T10:15Z,1953,gA,1.799
2026-08-18T10:15Z,1953,gP,1.839
2026-08-18T10:15Z,1953,g98e5,1.889
2026-08-18T10:15Z,1954,g95e5,1.639
2026-08-18T10:15Z,1954,gA,1.759
2026-08-18T10:15Z,1954,gP,1.799
2026-08-18T10:15Z,1954,g98e5,1.869
2026-08-18T10:15Z,1956,g95e5,1.479
2026-08-18T10:15Z,1980,g95e5,1.809
2026-08-18T10:15Z,1980,gA,1.909
2026-08-18T10:15Z,1980,g98e5,1.939
2026-08-18T10:15Z,1991,g95e5,1.794
2026-08-18T10:15Z,1995,g95e5,1.506
2026-08-18T10:15Z,1995,gA,1.676
2026-08-18T10:15Z,1997,g95e5,1.507
2026-08-18T10:15Z,1997,gA,1.677
2026-08-18T10:15Z,1998,g95e5,1.508
2026-08-18T10:15Z,1998,gA,1.678
2026-08-18T10:15Z,1999,g95e5,1.508
2026-08-18T10:15Z,1999,gA,1.678
2026-08-18T10:15Z,2000,g95e5,1.507
2026-08-18T10:15Z,2000,gA,1.677
2026-08-18T10:15Z,2006,gA,1.955
2026-08-18T10:15Z,2015,gA,1.677
2026-08-18T10:15Z,2015,gB,1.371
2026-08-18T10:15Z,2018,gA,1.678
2026-08-18T10:15Z,2018,gB,1.372
2026-08-18T10:15Z,2019,g95e5,1.508
2026-08-18T10:15Z,2019,gA,1.678
2026-08-18T10:15Z,2049,gA,1.677
2026-08-18T10:15Z,2049,gB,1.371
2026-08-18T10:15Z,2054,g95e5,1.754
2026-08-18T10:15Z,2062,g95e5,1.814
2026-08-18T10:15Z,2062,gA,1.914
2026-08-18T10:15Z,2062,gP,1.994
2026-08-18T10:15Z,2062,g95e5p,1.874
2026-08-18T10:15Z,2079,g95e5,1.775
2026-08-18T10:15Z,2084,gA,1.955
2026-08-18T10:15Z,2085,g95e5,1.735
2026-08-18T10:15Z,2158,g95e5,1.785
2026-08-18T10:15Z,2174,g95e5,1.765
2026-08-18T10:15Z,2174,gA,1.929
2026-08-18T10:15Z,2205,g95e5,1.784
2026-08-18T10:15Z,2205,gA,1.924
2026-08-18T10:15Z,2205,gP,2.004
2026-08-18T10:15Z,2205,g95e5p,1.874
2026-08-18T10:15Z,2207,g95e5,1.754
2026-08-18T10:15Z,2213,gA,1.965
2026-08-18T10:15Z,2214,gA,1.975
2026-08-18T10:15Z,2219,g95e5,1.755
2026-08-18T10:15Z,2223,g95e5,1.765
2026-08-18T10:15Z,2233,gA,1.975
2026-08-18T10:15Z,2243,g95e5,1.775
2026-08-18T10:15Z,2255,g95e5,1.795
2026-08-18T10:15Z,2273,gA,1.935
2026-08-18T10:15Z,2276,g95e5,1.744
2026-08-18T10:15Z,2276,gA,1.884
2026-08-18T10:15Z,2276,gP,1.984
2026-08-18T10:15Z,2276,g95e5p,1.854
2026-08-18T10:15Z,2285,g95e5,1.725
2026-08-18T10:15Z,2286,g95e5,1.854
2026-08-18T10:15Z,2286,gA,1.944
2026-08-18T10:15Z,2286,gP,2.044
2026-08-18T10:15Z,2296,g95e5,1.755
2026-08-18T10:15Z,2300,g95e5,1.779
2026-08-18T10:15Z,2301,g95e5,1.765
2026-08-18T10:15Z,2301,gA,1.965
2026-08-18T10:15Z,2304,g95e5,1.809
2026-08-18T10:15Z,2305,gA,1.969
2026-08-18T10:15Z,2340,gA,1.954
2026-08-18T10:15Z,2340,gP,2.034
2026-08-18T10:15Z,2364,gA,1.909
2026-08-18T10:15Z,2369,g95e5,1.745
2026-08-18T10:15Z,2369,gA,1.895
2026-08-18T10:15Z,2377,g95e5,1.775
2026-08-18T10:15Z,2377,gA,1.905
2026-08-18T10:15Z,2378,g95e5,1.775
2026-08-18T10:15Z,2378,gA,1.905
2026-08-18T10:15Z,2379,g95e5,1.775
2026-08-18T10:15Z,2379,gA,1.905
2026-08-18T10:15Z,2380,gA,1.905
2026-08-18T10:15Z,2381,gA,1.905
2026-08-18T10:15Z,2419,g95e5,1.629
2026-08-18T10:15Z,2419,g98e5,1.779
2026-08-18T10:15Z,2423,g95e5,1.779
2026-08-18T10:15Z,2423,gA,1.959
2026-08-18T10:15Z,2426,gA,1.915
2026-08-18T10:15Z,2434,g95e5,1.779
2026-08-18T10:15Z,2434,gA,1.935
2026-08-18T10:15Z,2434,gP,1.995
2026-08-18T10:15Z,2449,gA,1.925
2026-08-18T10:15Z,2452,g95e5,1.769
2026-08-18T10:15Z,2452,gA,1.975
2026-08-18T10:15Z,2467,gA,1.955
2026-08-18T10:15Z,2474,gA,1.905
2026-08-18T10:15Z,2478,g95e5,1.809
2026-08-18T10:15Z,2485,g95e5,1.779
2026-08-18T10:15Z,2485,gA,1.969
2026-08-18T10:15Z,2489,g95e5,1.765
2026-08-18T10:15Z,2489,gA,1.935
2026-08-18T10:15Z,2498,g95e5,1.779
2026-08-18T10:15Z,2498,gA,1.919
2026-08-18T10:15Z,2501,gA,1.929
2026-08-18T10:15Z,2508,g95e5,1.754
2026-08-18T10:15Z,2508,g95e5p,1.874
2026-08-18T10:15Z,2510,g95e5,1.779
2026-08-18T10:15Z,2515,g95e5,1.739
2026-08-18T10:15Z,2516,g95e5,1.729
2026-08-18T10:15Z,2516,gA,1.965
2026-08-18T10:15Z,2555,gA,1.905
2026-08-18T10:15Z,2559,g95e5,1.845
2026-08-18T10:15Z,2565,g95e5,1.794
2026-08-18T10:15Z,2565,gA,1.984
2026-08-18T10:15Z,2565,gP,2.074
2026-08-18T10:15Z,2565,g95e5p,1.914
2026-08-18T10:15Z,2569,gA,2.009
2026-08-18T10:15Z,2581,g95e5,1.814
2026-08-18T10:15Z,2581,g95e5p,1.914
2026-08-18T10:15Z,2594,g95e5,1.804
2026-08-18T10:15Z,2594,g95e5p,1.924
2026-08-18T10:15Z,2607,g95e5,1.815
2026-08-18T10:15Z,2612,g95e5,1.839
2026-08-18T10:15Z,2613,gA,1.984
2026-08-18T10:15Z,2613,gP,2.074
2026-08-18T10:15Z,2616,g95e5,1.849
2026-08-18T10:15Z,2650,gA,1.965
2026-08-18T10:15Z,2686,gA,1.995
2026-08-18T10:15Z,2687,g95e5,1.815
2026-08-18T10:15Z,2690,g95e5,1.819
2026-08-18T10:15Z,2696,g95e5,1.804
2026-08-18T10:15Z,2696,g95e5p,1.924
2026-08-18T10:15Z,2697,g95e5,1.814
2026-08-18T10:15Z,2719,gA,1.969
2026-08-18T10:15Z,2725,gA,1.974
2026-08-18T10:15Z,2725,gP,2.054
2026-08-18T10:15Z,2736,gA,1.969
2026-08-18T10:15Z,2775,gA,1.955
2026-08-18T10:15Z,2781,g95e5,1.754
2026-08-18T10:15Z,2781,gA,1.974
2026-08-18T10:15Z,2781,gP,2.034
2026-08-18T10:15Z,2789,gA,1.975
2026-08-18T10:15Z,2791,gA,1.984
2026-08-18T10:15Z,2791,gP,2.064
2026-08-18T10:15Z,2799,g95e5,1.765
2026-08-18T10:15Z,2799,gA,1.955
2026-08-18T10:15Z,2803,g95e5,1.779
2026-08-18T10:15Z,2811,gA,1.949
2026-08-18T10:15Z,2812,g95e5,1.769
2026-08-18T10:15Z,2822,g95e5,1.749
2026-08-18T10:15Z,2824,g95e5,1.769
2026-08-18T10:15Z,2825,gA,1.945
2026-08-18T10:15Z,2828,gA,1.965
2026-08-18T10:15Z,2832,g95e5,1.750
2026-08-18T10:15Z,2832,gA,1.895
2026-08-18T10:15Z,2836,g95e5,1.774
2026-08-18T10:15Z,2836,g95e5p,1.874
2026-08-18T10:15Z,2840,gA,1.959
2026-08-18T10:15Z,2843,g95e5,1.764
2026-08-18T10:15Z,2852,g95e5,1.824
2026-08-18T10:15Z,2852,gA,1.964
2026-08-18T10:15Z,2852,gP,2.044
2026-08-18T10:15Z,2852,g95e5p,1.884
2026-08-18T10:15Z,2858,gA,1.954
2026-08-18T10:15Z,2858,gP,2.024
2026-08-18T10:15Z,2871,gA,1.924
2026-08-18T10:15Z,2871,gP,2.004
2026-08-18T10:15Z,2876,gA,1.944
2026-08-18T10:15Z,2876,gP,2.004
2026-08-18T10:15Z,2877,gA,1.944
2026-08-18T10:15Z,2877,gP,2.024
2026-08-18T10:15Z,2884,g95e5,1.779
2026-08-18T10:15Z,2884,g95e5p,1.874
2026-08-18T10:15Z,2885,g95e5,1.785
2026-08-18T10:15Z,2885,gA,1.953
2026-08-18T10:15Z,2885,gP,2.043
2026-08-18T10:15Z,2885,g95e5p,1.885
2026-08-18T10:15Z,2912,g95e5,1.809
2026-08-18T10:15Z,2935,gA,1.975
2026-08-18T10:15Z,2945,g95e5,1.824
2026-08-18T10:15Z,2953,g95e5,1.774
2026-08-18T10:15Z,2953,gA,1.924
2026-08-18T10:15Z,2953,gP,1.984
2026-08-18T10:15Z,2953,g95e5p,1.894
2026-08-18T10:15Z,2964,g95e5,1.775
