ts,id,combustible,precio
2026-08-22T08:14Z,7461,gP,2.074
2026-08-22T08:14Z,7502,gA,1.979
2026-08-22T08:14Z,7515,gA,1.974
2026-08-22T08:14Z,7515,gP,2.084
2026-08-22T08:14Z,7522,g95e5,1.815
2026-08-22T08:14Z,7522,gA,1.999
2026-08-22T08:14Z,7538,g95e5,1.765
2026-08-22T08:14Z,7552,gA,1.955
2026-08-22T08:14Z,7553,g95e5,1.789
2026-08-22T08:14Z,7559,g95e5,1.815
2026-08-22T08:14Z,7559,gA,1.999
2026-08-22T08:14Z,7679,g95e5,1.449
2026-08-22T08:14Z,7680,gA,1.549
2026-08-22T08:14Z,7689,g95e5,1.439
2026-08-22T08:14Z,7702,gA,1.549
2026-08-22T08:14Z,7707,g95e5,1.439
2026-08-22T08:14Z,7707,gA,1.569
2026-08-22T08:14Z,7711,g95e5,1.429
2026-08-22T08:14Z,7711,gA,1.549
2026-08-22T08:14Z,7713,g95e5,1.459
2026-08-22T08:14Z,8088,g95e5,1.805
2026-08-22T08:14Z,8101,g95e5,1.824
2026-08-22T08:14Z,8138,g95e5,1.794
2026-08-22T08:14Z,8138,gA,1.934
2026-08-22T08:14Z,8138,gP,2.024
2026-08-22T08:14Z,8138,g95e5p,1.884
2026-08-22T08:14Z,8251,gA,1.999
2026-08-22T08:14Z,8253,g95e5,1.835
2026-08-22T08:14Z,8266,gA,2.004
2026-08-22T08:14Z,8266,gP,2.084
2026-08-22T08:14Z,8274,g95e5,1.795
2026-08-22T08:14Z,8276,gA,1.919
2026-08-22T08:14Z,8344,g95e5,1.779
2026-08-22T08:14Z,8411,gA,1.789
2026-08-22T08:14Z,8411,gP,1.919
2026-08-22T08:14Z,8522,g95e5,1.765
2026-08-22T08:14Z,8788,gB,1.634
2026-08-22T08:14Z,9031,gA,1.922
2026-08-22T08:14Z,9031,gB,1.740
2026-08-22T08:14Z,9167,gA,1.799
2026-08-22T08:14Z,9167,gP,1.809
2026-08-22T08:14Z,9294,g95e5,1.839
2026-08-22T08:14Z,9294,gA,1.999
2026-08-22T08:14Z,9303,g95e5,1.834
2026-08-22T08:14Z,9303,g95e5p,1.894
2026-08-22T08:14Z,9441,g95e5,1.815
2026-08-22T08:14Z,9441,gA,1.965
2026-08-22T08:14Z,9531,g95e5,1.729
2026-08-22T08:14Z,9531,gA,1.839
2026-08-22T08:14Z,9531,gP,1.979
2026-08-22T08:14Z,9531,g98e5,1.869
2026-08-22T08:14Z,9601,g95e5,1.551
2026-08-22T08:14Z,9601,gA,1.754
2026-08-22T08:14Z,9601,gP,1.799
2026-08-22T08:14Z,9601,g98e5,1.610
2026-08-22T08:14Z,9622,g95e5,1.764
2026-08-22T08:14Z,9622,gA,1.924
2026-08-22T08:14Z,9622,gP,2.014
2026-08-22T08:14Z,9622,g95e5p,1.854
2026-08-22T08:14Z,9670,g95e5,1.754
2026-08-22T08:14Z,9708,g95e5,1.825
2026-08-22T08:14Z,10106,gA,2.024
2026-08-22T08:14Z,10106,gP,2.124
2026-08-22T08:14Z,10107,gA,2.024
2026-08-22T08:14Z,10107,gP,2.124
2026-08-22T08:14Z,10249,g95e5,1.764
2026-08-22T08:14Z,10249,gA,1.974
2026-08-22T08:14Z,10249,gP,2.064
2026-08-22T08:14Z,10252,g95e5,1.779
2026-08-22T08:14Z,10252,gA,1.975
2026-08-22T08:14Z,10366,g95e5,1.794
2026-08-22T08:14Z,10367,gA,1.954
2026-08-22T08:14Z,10367,gP,2.054
2026-08-22T08:14Z,10368,gA,2.004
2026-08-22T08:14Z,10368,gP,2.104
2026-08-22T08:14Z,10369,g95e5,1.804
2026-08-22T08:14Z,10369,gA,2.004
2026-08-22T08:14Z,10369,gP,2.104
2026-08-22T08:14Z,10740,g95e5,1.804
2026-08-22T08:14Z,10740,gA,1.974
2026-08-22T08:14Z,10740,gP,2.074
2026-08-22T08:14Z,10740,g95e5p,1.904
2026-08-22T08:14Z,10855,g95e5,1.785
2026-08-22T08:14Z,10855,gA,2.005
2026-08-22T08:14Z,10860,g95e5,1.779
2026-08-22T08:14Z,10860,gA,1.939
2026-08-22T08:14Z,10864,g95e5,1.789
2026-08-22T08:14Z,10868,g95e5,1.825
2026-08-22T08:14Z,10868,gA,1.975
2026-08-22T08:14Z,10869,g95e5,1.825
2026-08-22T08:14Z,10869,gA,1.989
2026-08-22T08:14Z,10872,g95e5,1.819
2026-08-22T08:14Z,10874,g95e5,1.819
2026-08-22T08:14Z,10874,gA,1.939
2026-08-22T08:14Z,10976,gA,1.924
2026-08-22T08:14Z,10976,gP,2.044
2026-08-22T08:14Z,11025,g95e5,1.809
2026-08-22T08:14Z,11025,g95e5p,1.874
2026-08-22T08:14Z,11088,gA,1.929
2026-08-22T08:14Z,11138,g95e5,1.864
2026-08-22T08:14Z,11138,gA,1.974
2026-08-22T08:14Z,11138,gP,2.064
2026-08-22T08:14Z,11138,g95e5p,1.954
2026-08-22T08:14Z,11163,g95e5,1.744
2026-08-22T08:14Z,11225,g95e5,1.804
2026-08-22T08:14Z,11225,gA,1.974
2026-08-22T08:14Z,11225,gP,2.074
2026-08-22T08:14Z,11239,gA,1.975
2026-08-22T08:14Z,11273,g95e5,1.825
2026-08-22T08:14Z,11273,gA,1.985
2026-08-22T08:14Z,11275,g95e5,1.825
2026-08-22T08:14Z,11275,gA,1.945
2026-08-22T08:14Z,11276,gA,1.939
2026-08-22T08:14Z,11294,gA,1.939
2026-08-22T08:14Z,11294,gP,2.064
2026-08-22T08:14Z,11353,g95e5,1.779
2026-08-22T08:14Z,11353,g95e5p,1.864
2026-08-22T08:14Z,11412,g95e5,1.844
2026-08-22T08:14Z,11412,g95e5p,1.944
2026-08-22T08:14Z,11421,g95e5,1.849
2026-08-22T08:14Z,11421,gA,2.005
2026-08-22T08:14Z,11424,gA,1.935
2026-08-22T08:14Z,11427,g95e5,1.805
2026-08-22T08:14Z,11427,gA,1.995
2026-08-22T08:14Z,11428,g95e5,1.865
2026-08-22T08:14Z,11428,gA,1.935
2026-08-22T08:14Z,11449,g98e5,1.924
2026-08-22T08:14Z,11472,g95e5,1.819
2026-08-22T08:14Z,11486,g95e5,1.834
2026-08-22T08:14Z,11486,g95e5p,1.944
2026-08-22T08:14Z,11493,g95e5,1.755
2026-08-22T08:14Z,11493,gA,1.935
2026-08-22T08:14Z,11497,g95e5,1.869
2026-08-22T08:14Z,11536,g95e5,1.805
2026-08-22T08:14Z,11536,gA,1.935
2026-08-22T08:14Z,11539,gA,1.974
2026-08-22T08:14Z,11539,gP,2.074
2026-08-22T08:14Z,11560,gA,1.979
2026-08-22T08:14Z,11564,g95e5,1.775
2026-08-22T08:14Z,11564,gA,1.979
2026-08-22T08:14Z,11575,g95e5,1.845
2026-08-22T08:14Z,11593,g95e5,1.855
2026-08-22T08:14Z,11593,gA,1.995
2026-08-22T08:14Z,11633,g95e5,1.774
2026-08-22T08:14Z,11633,g95e5p,1.884
2026-08-22T08:14Z,11669,gA,1.989
2026-08-22T08:14Z,11685,g95e5,1.844
2026-08-22T08:14Z,11685,gA,1.944
2026-08-22T08:14Z,11685,gP,2.034
2026-08-22T08:14Z,11685,g95e5p,1.914
2026-08-22T08:14Z,11767,g95e5,1.819
2026-08-22T08:14Z,11786,g95e5,1.825
2026-08-22T08:14Z,11786,gA,1.939
2026-08-22T08:14Z,11792,g95e5,1.829
2026-08-22T08:14Z,11792,g95e5p,1.924
2026-08-22T08:14Z,11799,g95e5,1.764
2026-08-22T08:14Z,11799,gA,1.934
2026-08-22T08:14Z,11799,gP,2.034
2026-08-22T08:14Z,11799,g95e5p,1.874
2026-08-22T08:14Z,11852,gA,1.929
2026-08-22T08:14Z,11884,gA,1.749
2026-08-22T08:14Z,11884,gP,1.849
2026-08-22T08:14Z,11974,g95e5,1.815
2026-08-22T08:14Z,11974,gA,1.969
2026-08-22T08:14Z,11978,g95e5,1.844
2026-08-22T08:14Z,11978,gA,1.974
2026-08-22T08:14Z,11978,gP,2.058
2026-08-22T08:14Z,12021,g95e5,1.784
2026-08-22T08:14Z,12021,g95e5p,1.874
2026-08-22T08:14Z,12022,g95e5,1.775
2026-08-22T08:14Z,12022,gA,2.019
2026-08-22T08:14Z,12046,gA,1.995
2026-08-22T08:14Z,12084,g95e5,1.429
2026-08-22T08:14Z,12084,gA,1.559
2026-08-22T08:14Z,12101,g95e5,1.784
2026-08-22T08:14Z,12101,g95e5p,1.874
2026-08-22T08:14Z,12125,g95e5,1.815
2026-08-22T08:14Z,12134,g95e5,1.844
2026-08-22T08:14Z,12134,gA,1.944
2026-08-22T08:14Z,12134,gP,2.034
2026-08-22T08:14Z,12134,g95e5p,1.954
2026-08-22T08:14Z,12146,g95e5,1.774
2026-08-22T08:14Z,12146,g95e5p,1.874
2026-08-22T08:14Z,12158,gA,1.989
2026-08-22T08:14Z,12159,g95e5,1.829
2026-08-22T08:14Z,12159,gA,1.989
2026-08-22T08:14Z,12192,g95e5,1.699
2026-08-22T08:14Z,12192,gA,1.878
2026-08-22T08:14Z,12192,gP,1.981
2026-08-22T08:14Z,12192,g98e5,1.966
2026-08-22T08:14Z,12214,gA,1.944
2026-08-22T08:14Z,12214,gP,2.004
2026-08-22T08:14Z,12232,gA,1.969
2026-08-22T08:14Z,12239,g95e5,1.855
2026-08-22T08:14Z,12239,gA,2.015
2026-08-22T08:14Z,12247,g95e5,1.779
2026-08-22T08:14Z,12247,gA,2.015
2026-08-22T08:14Z,12289,gA,1.949
2026-08-22T08:14Z,12350,g95e5,1.855
2026-08-22T08:14Z,12351,g95e5,1.765
2026-08-22T08:14Z,12351,gA,1.939
2026-08-22T08:14Z,12458,gA,1.984
2026-08-22T08:14Z,12458,gP,2.084
2026-08-22T08:14Z,12595,gA,1.829
2026-08-22T08:14Z,12615,g95e5,1.769
2026-08-22T08:14Z,12615,gA,1.954
2026-08-22T08:14Z,12615,gP,2.074
2026-08-22T08:14Z,12805,g95e5,1.576
2026-08-22T08:14Z,12805,gA,1.746
2026-08-22T08:14Z,12846,g95e5,1.775
2026-08-22T08:14Z,12846,gA,1.919
2026-08-22T08:14Z,12847,g95e5,1.799
2026-08-22T08:14Z,12940,gA,1.989
2026-08-22T08:14Z,12940,gP,2.059
2026-08-22T08:14Z,12967,g95e5,1.779
2026-08-22T08:14Z,12967,gA,1.979
2026-08-22T08:14Z,12997,gA,1.739
2026-08-22T08:14Z,13038,g95e5,1.649
2026-08-22T08:14Z,13038,gA,1.749
2026-08-22T08:14Z,13038,gP,1.769
2026-08-22T08:14Z,13189,g95e5,1.795
2026-08-22T08:14Z,13201,g95e5,1.365
2026-08-22T08:14Z,13201,gA,1.455
2026-08-22T08:14Z,13246,g95e5,1.845
2026-08-22T08:14Z,13246,gA,1.975
2026-08-22T08:14Z,13247,g95e5,1.769
2026-08-22T08:14Z,13247,gA,1.985
2026-08-22T08:14Z,13361,g95e5,1.749
2026-08-22T08:14Z,13362,g95e5,1.799
2026-08-22T08:14Z,13362,gA,2.009
2026-08-22T08:14Z,13566,gA,1.897
2026-08-22T08:14Z,13720,g95e5,1.799
2026-08-22T08:14Z,13720,gA,1.949
2026-08-22T08:14Z,13747,g95e5,1.815
2026-08-22T08:14Z,13747,gA,1.965
2026-08-22T08:14Z,13960,g95e5,1.785
2026-08-22T08:14Z,13960,gA,1.979
2026-08-22T08:14Z,14108,gA,1.889
2026-08-22T08:14Z,14143,g95e5,1.719
2026-08-22T08:14Z,14149,g95e5,1.439
2026-08-22T08:14Z,14154,gA,1.984
2026-08-22T08:14Z,14154,gP,2.074
2026-08-22T08:14Z,14283,gA,1.969
2026-08-22T08:14Z,14286,g95e5,1.699
2026-08-22T08:14Z,14286,gA,1.819
2026-08-22T08:14Z,14286,gP,1.879
2026-08-22T08:14Z,14367,g95e5,1.779
2026-08-22T08:14Z,14367,gA,1.939
2026-08-22T08:14Z,14407,gA,1.929
2026-08-22T08:14Z,14415,gA,1.935
2026-08-22T08:14Z,14425,gA,1.799
2026-08-22T08:14Z,14460,gA,1.779
2026-08-22T08:14Z,14769,g95e5,1.368
2026-08-22T08:14Z,14769,gA,1.464
2026-08-22T08:14Z,14769,gP,1.535
2026-08-22T08:14Z,14769,g98e5,1.468
2026-08-22T08:14Z,15090,g95e5,1.845
2026-08-22T08:14Z,15090,gA,1.989
2026-08-22T08:14Z,15104,g95e5,1.768
2026-08-22T08:14Z,15104,gA,1.948
2026-08-22T08:14Z,15165,g95e5,1.794
2026-08-22T08:14Z,15165,g95e5p,1.864
2026-08-22T08:14Z,15394,g95e5,1.715
2026-08-22T08:14Z,15549,gA,1.974
2026-08-22T08:14Z,15549,gP,2.074
2026-08-22T08:14Z,15675,g95e5,1.845
2026-08-22T08:14Z,15676,gA,1.969
2026-08-22T08:14Z,15866,g95e5,1.649
2026-08-22T08:14Z,15866,gA,1.749
2026-08-22T08:14Z,15866,g98e5,1.709
2026-08-22T08:14Z,15909,g95e5,1.699
2026-08-22T08:14Z,15909,gA,1.749
2026-08-22T08:14Z,15909,gP,1.809
2026-08-22T08:14Z,16076,g95e5,1.769
2026-08-22T08:14Z,16076,gA,1.959
2026-08-22T08:14Z,16076,gP,2.039
2026-08-22T08:14Z,16076,g98e5,1.939
2026-08-22T08:14Z,16355,g95e5,1.649
2026-08-22T08:14Z,16355,gA,1.769
2026-08-22T08:14Z,16438,g95e5,1.549
2026-08-22T09:15Z,5,gA,1.935
2026-08-22T09:15Z,5,gP,1.975
2026-08-22T09:15Z,6,gA,2.024
2026-08-22T09:15Z,6,gP,2.124
2026-08-22T09:15Z,16,g95e5,1.809
2026-08-22T09:15Z,16,gA,1.975
2026-08-22T09:15Z,49,g95e5,1.825
2026-08-22T09:15Z,57,g95e5,1.809
2026-08-22T09:15Z,78,gA,2.024
2026-08-22T09:15Z,78,gP,2.124
2026-08-22T09:15Z,100,g95e5,1.809
2026-08-22T09:15Z,104,g95e5,1.805
2026-08-22T09:15Z,104,gA,1.959
2026-08-22T09:15Z,105,g95e5,1.805
2026-08-22T09:15Z,105,gA,1.959
2026-08-22T09:15Z,107,g95e5,1.805
2026-08-22T09:15Z,107,gA,1.959
2026-08-22T09:15Z,130,g95e5,1.809
2026-08-22T09:15Z,133,gA,1.979
2026-08-22T09:15Z,135,gA,1.995
2026-08-22T09:15Z,139,g95e5,1.825
2026-08-22T09:15Z,139,gA,1.989
2026-08-22T09:15Z,141,g95e5,1.825
2026-08-22T09:15Z,141,gA,1.989
2026-08-22T09:15Z,143,g95e5,1.809
2026-08-22T09:15Z,143,gA,1.999
2026-08-22T09:15Z,181,g95e5,1.855
2026-08-22T09:15Z,181,gA,1.949
2026-08-22T09:15Z,183,gA,1.979
2026-08-22T09:15Z,186,g95e5,1.829
2026-08-22T09:15Z,188,g95e5,1.829
2026-08-22T09:15Z,201,gA,1.979
2026-08-22T09:15Z,203,g95e5,1.825
2026-08-22T09:15Z,203,gA,1.969
2026-08-22T09:15Z,206,g95e5,1.825
2026-08-22T09:15Z,207,gA,1.975
2026-08-22T09:15Z,216,gA,1.989
2026-08-22T09:15Z,227,gA,1.969
2026-08-22T09:15Z,245,gA,1.979
2026-08-22T09:15Z,332,g95e5,1.799
2026-08-22T09:15Z,332,gA,1.949
2026-08-22T09:15Z,337,g95e5,1.779
2026-08-22T09:15Z,338,gA,1.979
2026-08-22T09:15Z,340,g95e5,1.779
2026-08-22T09:15Z,340,gA,1.945
2026-08-22T09:15Z,380,gA,2.029
2026-08-22T09:15Z,389,gA,2.029
2026-08-22T09:15Z,390,g95e5,1.865
2026-08-22T09:15Z,397,g95e5,1.865
2026-08-22T09:15Z,410,g95e5,1.835
2026-08-22T09:15Z,410,gA,1.985
2026-08-22T09:15Z,411,g95e5,1.835
2026-08-22T09:15Z,416,gA,2.004
2026-08-22T09:15Z,416,gP,2.104
2026-08-22T09:15Z,417,gA,2.004
2026-08-22T09:15Z,417,gP,2.104
2026-08-22T09:15Z,425,g95e5,1.834
2026-08-22T09:15Z,425,g95e5p,1.934
2026-08-22T09:15Z,448,g95e5,1.799
2026-08-22T09:15Z,448,gA,1.939
2026-08-22T09:15Z,448,gP,1.979
2026-08-22T09:15Z,448,g98e5,1.979
2026-08-22T09:15Z,481,g95e5,1.819
2026-08-22T09:15Z,481,gA,1.949
2026-08-22T09:15Z,499,gA,1.934
2026-08-22T09:15Z,499,gP,2.014
2026-08-22T09:15Z,514,g95e5,1.804
2026-08-22T09:15Z,514,gA,1.944
2026-08-22T09:15Z,514,gP,2.054
2026-08-22T09:15Z,514,g95e5p,1.864
2026-08-22T09:15Z,515,g95e5,1.804
2026-08-22T09:15Z,515,gA,1.944
2026-08-22T09:15Z,515,gP,2.054
2026-08-22T09:15Z,515,g95e5p,1.864
2026-08-22T09:15Z,524,g95e5,1.779
2026-08-22T09:15Z,536,gA,1.955
2026-08-22T09:15Z,539,g95e5,1.814
2026-08-22T09:15Z,539,g95e5p,1.934
2026-08-22T09:15Z,549,gA,1.929
2026-08-22T09:15Z,558,gA,1.924
2026-08-22T09:15Z,558,gP,2.004
2026-08-22T09:15Z,573,g95e5,1.795
2026-08-22T09:15Z,573,gA,1.979
2026-08-22T09:15Z,596,g95e5,1.799
2026-08-22T09:15Z,597,g95e5,1.829
2026-08-22T09:15Z,597,gA,1.969
2026-08-22T09:15Z,604,gA,1.939
2026-08-22T09:15Z,629,g95e5,1.829
2026-08-22T09:15Z,634,g95e5,1.845
2026-08-22T09:15Z,637,g95e5,1.795
2026-08-22T09:15Z,643,g95e5,1.845
2026-08-22T09:15Z,643,gA,1.975
2026-08-22T09:15Z,651,g95e5,1.795
2026-08-22T09:15Z,651,gA,1.929
2026-08-22T09:15Z,681,g95e5,1.804
2026-08-22T09:15Z,681,gA,1.954
2026-08-22T09:15Z,681,gP,2.034
2026-08-22T09:15Z,686,g95e5,1.794
2026-08-22T09:15Z,686,gA,1.914
2026-08-22T09:15Z,686,gP,2.024
2026-08-22T09:15Z,687,g95e5,1.794
2026-08-22T09:15Z,687,gA,1.914
2026-08-22T09:15Z,687,gP,2.024
2026-08-22T09:15Z,720,g95e5,1.754
2026-08-22T09:15Z,720,g95e5p,1.854
2026-08-22T09:15Z,725,gA,2.005
2026-08-22T09:15Z,761,g95e5,1.795
2026-08-22T09:15Z,761,gA,1.965
2026-08-22T09:15Z,777,g95e5,1.779
2026-08-22T09:15Z,777,gA,1.969
2026-08-22T09:15Z,777,g98e5,1.909
2026-08-22T09:15Z,809,g95e5,1.779
2026-08-22T09:15Z,837,g95e5,1.825
2026-08-22T09:15Z,842,g95e5,1.799
2026-08-22T09:15Z,842,gA,1.979
2026-08-22T09:15Z,844,g95e5,1.795
2026-08-22T09:15Z,844,gA,1.959
2026-08-22T09:15Z,847,g95e5,1.775
2026-08-22T09:15Z,847,gA,1.945
2026-08-22T09:15Z,848,g95e5,1.775
2026-08-22T09:15Z,851,g95e5,1.779
2026-08-22T09:15Z,851,gA,1.939
2026-08-22T09:15Z,852,g95e5,1.779
2026-08-22T09:15Z,852,gA,1.939
2026-08-22T09:15Z,859,g95e5,1.815
2026-08-22T09:15Z,859,gA,1.999
2026-08-22T09:15Z,859,g98e5,1.969
2026-08-22T09:15Z,893,g95e5,1.835
2026-08-22T09:15Z,894,g95e5,1.815
2026-08-22T09:15Z,900,g95e5,1.815
2026-08-22T09:15Z,904,g95e5,1.849
2026-08-22T09:15Z,904,gA,1.985
2026-08-22T09:15Z,909,g95e5,1.835
2026-08-22T09:15Z,920,g95e5,1.849
2026-08-22T09:15Z,962,gA,1.995
2026-08-22T09:15Z,965,gA,2.009
2026-08-22T09:15Z,980,g95e5,1.825
2026-08-22T09:15Z,980,gA,1.969
2026-08-22T09:15Z,981,g95e5,1.825
2026-08-22T09:15Z,981,gA,1.969
2026-08-22T09:15Z,997,gA,1.984
2026-08-22T09:15Z,997,gP,2.084
2026-08-22T09:15Z,1035,g95e5,1.829
2026-08-22T09:15Z,1042,gA,1.995
2026-08-22T09:15Z,1058,gA,2.025
2026-08-22T09:15Z,1067,g95e5,1.829
2026-08-22T09:15Z,1069,g95e5,1.855
2026-08-22T09:15Z,1074,g95e5,1.849
2026-08-22T09:15Z,1074,gA,1.985
2026-08-22T09:15Z,1085,g95e5,1.829
2026-08-22T09:15Z,1085,gA,2.005
2026-08-22T09:15Z,1086,g95e5,1.829
2026-08-22T09:15Z,1086,gA,2.005
2026-08-22T09:15Z,1089,g95e5,1.819
2026-08-22T09:15Z,1089,gA,1.995
2026-08-22T09:15Z,1094,gA,1.974
2026-08-22T09:15Z,1094,gP,2.064
2026-08-22T09:15Z,1130,g95e5,1.805
2026-08-22T09:15Z,1130,gA,1.969
2026-08-22T09:15Z,1136,gA,1.919
2026-08-22T09:15Z,1143,g95e5,1.815
2026-08-22T09:15Z,1143,gA,1.975
2026-08-22T09:15Z,1171,g95e5,1.549
2026-08-22T09:15Z,1171,gA,1.699
2026-08-22T09:15Z,1183,g95e5,1.825
2026-08-22T09:15Z,1204,g95e5,1.814
2026-08-22T09:15Z,1204,g95e5p,1.914
2026-08-22T09:15Z,1234,g95e5,1.809
2026-08-22T09:15Z,1234,gA,1.975
2026-08-22T09:15Z,1313,g95e5,1.759
2026-08-22T09:15Z,1313,gA,1.944
2026-08-22T09:15Z,1313,gP,2.064
2026-08-22T09:15Z,1313,g95e5p,1.864
2026-08-22T09:15Z,1347,g95e5,1.779
2026-08-22T09:15Z,1376,g95e5,1.785
2026-08-22T09:15Z,1376,gA,1.925
2026-08-22T09:15Z,1377,g95e5,1.785
2026-08-22T09:15Z,1385,g95e5,1.815
2026-08-22T09:15Z,1391,g95e5,1.779
2026-08-22T09:15Z,1410,g95e5,1.825
2026-08-22T09:15Z,1410,gA,1.899
2026-08-22T09:15Z,1413,g95e5,1.809
2026-08-22T09:15Z,1413,gA,1.925
2026-08-22T09:15Z,1414,g95e5,1.809
2026-08-22T09:15Z,1414,gA,1.925
2026-08-22T09:15Z,1415,g95e5,1.809
2026-08-22T09:15Z,1415,gA,1.925
2026-08-22T09:15Z,1416,g95e5,1.809
2026-08-22T09:15Z,1416,gA,1.925
2026-08-22T09:15Z,1430,g95e5,1.829
2026-08-22T09:15Z,1430,gA,1.925
2026-08-22T09:15Z,1448,gA,1.965
2026-08-22T09:15Z,1500,gA,1.884
2026-08-22T09:15Z,1500,gP,2.004
2026-08-22T09:15Z,1637,gA,1.965
2026-08-22T09:15Z,1780,g95e5,1.764
2026-08-22T09:15Z,1780,g95e5p,1.874
2026-08-22T09:15Z,1784,g95e5,1.774
2026-08-22T09:15Z,1784,g95e5p,1.894
2026-08-22T09:15Z,1818,gA,1.949
2026-08-22T09:15Z,1827,gA,1.989
2026-08-22T09:15Z,1835,g95e5,1.795
2026-08-22T09:15Z,1851,gA,1.969
2026-08-22T09:15Z,1856,g95e5,1.759
2026-08-22T09:15Z,1856,gA,2.015
2026-08-22T09:15Z,1885,gA,1.965
2026-08-22T09:15Z,1939,g95e5,1.485
2026-08-22T09:15Z,1939,gA,1.659
2026-08-22T09:15Z,1939,gP,1.729
2026-08-22T09:15Z,1991,g95e5,1.814
2026-08-22T09:15Z,1992,g95e5,1.804
2026-08-22T09:15Z,2054,g95e5,1.774
2026-08-22T09:15Z,2062,g95e5,1.854
2026-08-22T09:15Z,2062,gA,1.964
2026-08-22T09:15Z,2062,gP,2.044
2026-08-22T09:15Z,2062,g95e5p,1.914
2026-08-22T09:15Z,2084,gA,1.979
2026-08-22T09:15Z,2116,g95e5,1.794
2026-08-22T09:15Z,2116,g95e5p,1.884
2026-08-22T09:15Z,2158,g95e5,1.795
2026-08-22T09:15Z,2174,g95e5,1.755
2026-08-22T09:15Z,2174,gA,1.955
2026-08-22T09:15Z,2213,g95e5,1.789
2026-08-22T09:15Z,2214,gA,1.979
2026-08-22T09:15Z,2223,g95e5,1.775
2026-08-22T09:15Z,2223,gA,1.985
2026-08-22T09:15Z,2231,g95e5,1.865
2026-08-22T09:15Z,2238,gA,1.979
2026-08-22T09:15Z,2255,gA,1.989
2026-08-22T09:15Z,2301,gA,1.979
2026-08-22T09:15Z,2304,g95e5,1.819
2026-08-22T09:15Z,2305,gA,1.979
2026-08-22T09:15Z,2311,gA,1.939
2026-08-22T09:15Z,2316,gA,1.949
2026-08-22T09:15Z,2339,g95e5,1.799
2026-08-22T09:15Z,2339,gA,1.999
2026-08-22T09:15Z,2339,gP,2.109
2026-08-22T09:15Z,2364,gA,1.939
2026-08-22T09:15Z,2377,gA,1.929
2026-08-22T09:15Z,2378,g95e5,1.785
2026-08-22T09:15Z,2379,g95e5,1.785
2026-08-22T09:15Z,2379,gA,1.929
2026-08-22T09:15Z,2380,gA,1.929
2026-08-22T09:15Z,2381,g95e5,1.785
2026-08-22T09:15Z,2381,gA,1.929
2026-08-22T09:15Z,2382,g95e5,1.744
2026-08-22T09:15Z,2382,gA,1.904
2026-08-22T09:15Z,2382,gP,2.024
2026-08-22T09:15Z,2382,g95e5p,1.854
2026-08-22T09:15Z,2423,g95e5,1.795
2026-08-22T09:15Z,2423,gA,1.995
2026-08-22T09:15Z,2449,g95e5,1.809
2026-08-22T09:15Z,2470,g95e5,1.785
2026-08-22T09:15Z,2477,g95e5,1.835
2026-08-22T09:15Z,2485,g95e5,1.789
2026-08-22T09:15Z,2485,gA,1.995
2026-08-22T09:15Z,2489,g95e5,1.769
2026-08-22T09:15Z,2501,g95e5,1.799
2026-08-22T09:15Z,2510,g95e5,1.799
2026-08-22T09:15Z,2535,g95e5,1.795
2026-08-22T09:15Z,2535,gA,1.979
2026-08-22T09:15Z,2574,g95e5,1.855
2026-08-22T09:15Z,2574,gA,1.995
2026-08-22T09:15Z,2581,gA,2.004
2026-08-22T09:15Z,2607,g95e5,1.819
2026-08-22T09:15Z,2607,gA,2.009
2026-08-22T09:15Z,2612,g95e5,1.839
2026-08-22T09:15Z,2612,gA,1.989
2026-08-22T09:15Z,2613,g95e5,1.814
2026-08-22T09:15Z,2613,g95e5p,1.934
2026-08-22T09:15Z,2618,g95e5,1.824
2026-08-22T09:15Z,2618,g95e5p,1.944
2026-08-22T09:15Z,2650,gA,1.989
2026-08-22T09:15Z,2694,g95e5,1.825
2026-08-22T09:15Z,2694,gA,2.025
2026-08-22T09:15Z,2694,g98e5,1.955
2026-08-22T09:15Z,2707,g95e5,1.875
2026-08-22T09:15Z,2715,g95e5,1.865
2026-08-22T09:15Z,2725,g95e5,1.814
2026-08-22T09:15Z,2725,g95e5p,1.914
2026-08-22T09:15Z,2737,gA,2.035
2026-08-22T09:15Z,2775,g95e5,1.805
2026-08-22T09:15Z,2775,gA,2.009
2026-08-22T09:15Z,2781,g95e5,1.794
2026-08-22T09:15Z,2803,g95e5,1.789
2026-08-22T09:15Z,2812,gA,1.979
2026-08-22T09:15Z,2818,gA,2.015
2026-08-22T09:15Z,2820,gA,1.979
2026-08-22T09:15Z,2823,g95e5,1.769
2026-08-22T09:15Z,2823,gA,1.949
2026-08-22T09:15Z,2824,g95e5,1.779
2026-08-22T09:15Z,2825,g95e5,1.759
2026-08-22T09:15Z,2831,g95e5,1.809
2026-08-22T09:15Z,2844,gA,1.984
2026-08-22T09:15Z,2844,gP,2.054
2026-08-22T09:15Z,2865,g95e5,1.774
2026-08-22T09:15Z,2875,gA,1.974
2026-08-22T09:15Z,2875,gP,2.034
2026-08-22T09:15Z,2876,g95e5,1.754
2026-08-22T09:15Z,2876,g95e5p,1.874
2026-08-22T09:15Z,2884,gA,1.914
2026-08-22T09:15Z,2884,gP,2.004
2026-08-22T09:15Z,2909,g95e5,1.829
2026-08-22T09:15Z,2912,g95e5,1.819
2026-08-22T09:15Z,2920,gA,1.965
2026-08-22T09:15Z,2935,g95e5,1.805
2026-08-22T09:15Z,2945,g95e5,1.844
